,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
26,-233,1098647062,주식회사 조아정보통신,박민응,분석,253608465,77.8,87.39,88.002,-0.45799 (99.54201),11 7,2024/11/11 10:18:16,낙찰하한선 미달
27,-234,4568800195,주식회사 동부코리아통신,윤미옥,분석,253602340,77.8,87.388,88.0,-0.46041 (99.53959),2 3,2024/11/13 08:59:22,낙찰하한선 미달
28,-235,1188108054,대한신호(주),안지수,분석,253602094,77.8,87.388,88.0,-0.46050 (99.5395),13 4,2024/11/12 19:02:48,낙찰하한선 미달
29,-236,1138163218,(주)신성하이텍,성성모,분석,253600750,77.8,87.387,87.999,-0.46104 (99.53896),13 6,2024/11/11 16:51:27,낙찰하한선 미달
30,-237,2148888151,주식회사 씨앤피테크,제해동,분석,253599310,77.8,87.387,87.999,-0.46161 (99.53839),9 8,2024/11/13 08:43:16,낙찰하한선 미달
31,-238,1198191309,용진하이테크에너지 주식회사,김진석,분석,253598970,77.8,87.386,87.998,-0.46174 (99.53826),13 7,2024/11/12 15:58:40,낙찰하한선 미달
32,-239,2128196942,동진이앤씨(주),민진식,분석,253577414,77.6,87.379,87.991,-0.47026 (99.52974),8 5,2024/11/12 17:48:07,낙찰하한선 미달
33,-240,1078193207,주식회사 주광전기,이승훈,분석,253577310,77.6,87.379,87.991,-0.47031 (99.52969),3 4,2024/11/12 15:07:20,낙찰하한선 미달
34,-241,2148669602,(주)우호텔레콤,이강록,분석,253571140,77.6,87.376,87.989,-0.47275 (99.52725),10 4,2024/11/12 13:21:37,낙찰하한선 미달
35,-242,1120180788,대성미디어,김상봉,분석,253558602,77.4,87.372,87.984,-0.47770 (99.5223),7 1,2024/11/12 13:58:52,낙찰하한선 미달
36,-243,1068184554,(주)송화전기통신,고진홍,분석,253556580,77.4,87.371,87.984,-0.47850 (99.5215),7 10,2024/11/11 10:20:48,낙찰하한선 미달
37,-244,2048639509,주식회사 대한유비텍,이우영,분석,253549870,77.4,87.368,87.981,-0.48116 (99.51884),11 3,2024/11/12 09:13:20,낙찰하한선 미달
38,-245,2208131391,호진산업기연(주),안형근,분석,253546970,77.4,87.367,87.98,-0.48230 (99.5177),11 13,2024/11/12 22:31:50,낙찰하한선 미달
39,-246,1058746506,(주)파워일렉,박웅,분석,253542260,77.4,87.366,87.979,-0.48417 (99.51583),3 14,2024/11/13 10:12:57,낙찰하한선 미달
40,-247,5298100062,주식회사 알에프코리아,신현성,분석,253540900,77.4,87.365,87.978,-0.48470 (99.5153),4 12,2024/11/12 09:48:12,낙찰하한선 미달
41,-248,1298627304,주식회사 진네트웍스,이호진,분석,253538371,77.2,87.364,87.977,-0.48571 (99.51429),9 3,2024/11/13 08:17:23,낙찰하한선 미달
42,-249,4108633207,(유)대원엔지니어링,박윤규,분석,253536340,77.2,87.364,87.977,-0.48651 (99.51349),10 12,2024/11/13 10:02:01,낙찰하한선 미달
43,-250,1208166080,(주)기산텔레콤,박병기,분석,253535860,77.2,87.363,87.977,-0.48670 (99.5133),4 13,2024/11/12 09:55:13,낙찰하한선 미달
44,-251,1068656301,주식회사 티제이원,최정국,분석,253533570,77.2,87.362,87.976,-0.48760 (99.5124),9 1,2024/11/11 09:33:23,낙찰하한선 미달
45,-252,1078757203,주식회사 비에스파워,정병섭,분석,253530700,77.2,87.361,87.975,-0.48874 (99.51126),14 9,2024/11/12 08:57:43,낙찰하한선 미달
46,-253,1098150316,(주)건우통신,노형환,분석,253528257,77.2,87.361,87.974,-0.48970 (99.5103),6 1,2024/11/12 09:07:22,낙찰하한선 미달
47,-254,1198174315,주식회사 다솜이엔씨,송인주,분석,253516625,77.2,87.356,87.97,-0.49430 (99.5057),2 6,2024/11/12 08:00:35,낙찰하한선 미달
48,-255,1138683636,주식회사 온택,허윤훈,분석,253511300,77.0,87.354,87.968,-0.49641 (99.50359),2 9,2024/11/12 12:35:35,낙찰하한선 미달
49,-256,2048131967,(주)용백전설,곽의영,분석,253508020,77.0,87.353,87.967,-0.49771 (99.50229),3 5,2024/11/11 15:04:02,낙찰하한선 미달
0,-257,1128601228,주식회사 성동아이앤티,홍성원,분석,253506004,77.0,87.352,87.966,-0.49851 (99.50149),3 15,2024/11/11 09:57:19,낙찰하한선 미달
1,-258,1118126196,(주)광성통신,김성철,분석,253500588,77.0,87.35,87.964,-0.50065 (99.49935),11 7,2024/11/11 15:59:51,낙찰하한선 미달
2,-259,3548802349,(주)템피스트정보통신,강신원,분석,253494130,77.0,87.348,87.962,-0.50320 (99.4968),12 3,2024/11/11 15:40:00,낙찰하한선 미달
3,-260,1018639665,(주)한양인프라넷,김주호,분석,253491080,77.0,87.347,87.961,-0.50441 (99.49559),10 12,2024/11/11 09:15:04,낙찰하한선 미달
4,-261,2158727392,매컴정보통신(주),장병호,분석,253482990,76.8,87.344,87.958,-0.50761 (99.49239),4 8,2024/11/12 09:10:02,낙찰하한선 미달
5,-262,2158687767,(주)에스앤디비즈,정성호,분석,253482000,76.8,87.344,87.958,-0.50800 (99.492),10 4,2024/11/11 17:59:02,낙찰하한선 미달
6,-263,1618701659,(주)케이엔피네트웍스,박승일,분석,253472000,76.8,87.34,87.954,-0.51195 (99.48805),14 8,2024/11/13 12:16:03,낙찰하한선 미달
7,-264,1148680379,주식회사 다경시스템,김대원,분석,253469111,76.8,87.339,87.953,-0.51309 (99.48691),13 5,2024/11/11 15:39:54,낙찰하한선 미달
8,-265,1058727284,(주)조은네트웍스,김장열,분석,253466052,76.8,87.338,87.952,-0.51430 (99.4857),14 2,2024/11/11 16:35:26,낙찰하한선 미달
9,-266,2158690656,금성통신건설(주),윤영신,분석,253459780,76.8,87.335,87.95,-0.51679 (99.48321),14 12,2024/11/12 09:35:51,낙찰하한선 미달
10,-267,1078749469,주식회사 에이엠네트웍스,서정희,분석,253458210,76.8,87.335,87.95,-0.51741 (99.48259),15 4,2024/11/13 09:05:30,낙찰하한선 미달
11,-268,1288172024,도원이엔아이(주),임우연,분석,253449755,76.6,87.332,87.947,-0.52075 (99.47925),4 11,2024/11/13 09:48:16,낙찰하한선 미달
12,-269,2118101156,(주)인스틴솔루션,박세준,분석,253435000,76.6,87.326,87.942,-0.52658 (99.47342),6 13,2024/11/11 14:59:39,낙찰하한선 미달
13,-270,2068613975,세인에스앤씨(주),손은숙,분석,253434950,76.6,87.326,87.942,-0.52660 (99.4734),7 13,2024/11/13 06:52:03,낙찰하한선 미달
14,-271,1138141456,(주)나우아이앤씨,안남훈,분석,253429638,76.4,87.324,87.94,-0.52871 (99.47129),13 7,2024/11/11 15:51:39,낙찰하한선 미달
15,-272,2078127900,합동전자통신(주),하명용,분석,253429390,76.4,87.324,87.94,-0.52880 (99.4712),6 12,2024/11/11 10:17:21,낙찰하한선 미달
16,-273,1171187825,신원전자,안희덕,분석,253424580,76.4,87.322,87.938,-0.53071 (99.46929),2 3,2024/11/12 10:03:05,낙찰하한선 미달
17,-274,1068690366,(주)윈투스시스템,신경익,분석,253422306,76.4,87.322,87.937,-0.53160 (99.4684),7 13,2024/11/11 11:21:05,낙찰하한선 미달
18,-275,4108703734,(주)오픈링크시스템,성재용,분석,253420040,76.4,87.321,87.936,-0.53250 (99.4675),13 3,2024/11/12 10:15:51,낙찰하한선 미달
19,-276,1268159398,주식회사 파이런텍,이병길,분석,253416990,76.4,87.32,87.935,-0.53371 (99.46629),12 7,2024/11/12 11:14:00,낙찰하한선 미달
20,-277,2048162437,다남전기(주),이병근,분석,253393990,76.2,87.311,87.927,-0.54280 (99.4572),5 8,2024/11/11 12:39:18,낙찰하한선 미달
21,-278,1138655784,주식회사 파워테크닉,김경,분석,253390444,76.2,87.31,87.926,-0.54421 (99.45579),11 2,2024/11/11 15:43:42,낙찰하한선 미달
22,-279,3118802075,주식회사 맥스아이티,장종욱,분석,253387410,76.2,87.309,87.925,-0.54540 (99.4546),10 2,2024/11/12 08:41:24,낙찰하한선 미달
23,-280,1018151776,(주)지디시,김승환,분석,253379060,76.2,87.306,87.922,-0.54871 (99.45129),4 5,2024/11/11 17:23:46,낙찰하한선 미달
24,-281,2158607273,(주)미주전통,장원식,분석,253375196,76.0,87.304,87.921,-0.55024 (99.44976),12 1,2024/11/11 20:24:11,낙찰하한선 미달
25,-282,1858100770,(주)에이치엔와이,한정목,분석,253370215,76.0,87.303,87.919,-0.55220 (99.4478),9 6,2024/11/11 10:50:04,낙찰하한선 미달
26,-282,1128152663,한국아이디정보(주),송찬호,분석,253370215,76.0,87.303,87.919,-0.55220 (99.4478),10 13,2024/11/12 09:07:02,낙찰하한선 미달
27,-284,1058628520,유테크(주),최윤영,분석,253355043,76.0,87.297,87.914,-0.55820 (99.4418),3 15,2024/11/12 09:15:11,낙찰하한선 미달
28,-285,1138636870,주식회사 나우시스템,이종한,분석,253335830,75.8,87.29,87.907,-0.56580 (99.4342),15 14,2024/11/12 09:10:23,낙찰하한선 미달
29,-286,1098166803,(주)아이앤씨파트너스,곽준철,분석,253314580,75.6,87.282,87.9,-0.57421 (99.42579),3 7,2024/11/12 09:44:12,낙찰하한선 미달
30,-287,1068669669,(주)일광통신,이병일,분석,253311300,75.6,87.281,87.899,-0.57550 (99.4245),5 2,2024/11/11 22:02:58,낙찰하한선 미달
31,-288,2041077930,라인월드정보,박선양,분석,253300676,75.6,87.277,87.895,-0.57971 (99.42029),3 7,2024/11/11 10:40:19,낙찰하한선 미달
32,-289,2208660663,주식회사 데이타렉스,김정국,분석,253298900,75.6,87.276,87.894,-0.58041 (99.41959),8 1,2024/11/12 15:44:43,낙찰하한선 미달
33,-290,2308103607,주식회사 디케이앤트,양동국,분석,253296459,75.6,87.275,87.894,-0.58137 (99.41863),9 4,2024/11/12 17:08:08,낙찰하한선 미달
34,-291,3228701744,주식회사 프리다츠,문영태,분석,253284900,75.4,87.271,87.889,-0.58594 (99.41406),1 2,2024/11/11 15:39:11,낙찰하한선 미달
35,-292,2098134713,키엔컴 주식회사,김성수,분석,253260724,75.2,87.262,87.881,-0.59550 (99.4045),11 7,2024/11/12 14:43:16,낙찰하한선 미달
36,-293,8268102035,주식회사 더블유엔에스,박현준,분석,253221000,75.0,87.248,87.867,-0.61121 (99.38879),6 5,2024/11/11 17:04:18,낙찰하한선 미달
37,-294,2108173069,주식회사 대한전력,김미경,분석,253218495,75.0,87.247,87.866,-0.61220 (99.3878),5 3,2024/11/13 09:26:48,낙찰하한선 미달
38,-295,1058684008,비테크코리아 주식회사,김환재,분석,253216219,75.0,87.246,87.866,-0.61310 (99.3869),6 9,2024/11/12 09:10:09,낙찰하한선 미달
39,-296,2628802128,주식회사 성우일렉콤,최종국,분석,253197080,74.8,87.239,87.859,-0.62067 (99.37933),11 5,2024/11/11 09:09:27,낙찰하한선 미달
40,-297,1138611622,(주)이담에스티,최명순,분석,253195080,74.8,87.238,87.858,-0.62146 (99.37854),12 9,2024/11/12 08:49:39,낙찰하한선 미달
41,-298,5198102535,주식회사 이음유앤아이,박영재,분석,253194740,74.8,87.238,87.858,-0.62160 (99.3784),7 10,2024/11/12 08:03:59,낙찰하한선 미달
42,-299,1178128886,(주)미라클산업,김영철,분석,253191180,74.8,87.237,87.857,-0.62301 (99.37699),6 15,2024/11/11 09:03:55,낙찰하한선 미달
43,-300,6458800418,청명이엔지 주식회사,김형준,분석,253190426,74.8,87.237,87.857,-0.62331 (99.37669),3 11,2024/11/12 16:24:20,낙찰하한선 미달
44,-301,1108609224,주식회사 두루스코,김옥연,분석,253189160,74.8,87.236,87.856,-0.62381 (99.37619),14 11,2024/11/13 09:00:47,낙찰하한선 미달
45,-302,2118743406,보성통신기술(주),오영배,분석,253182590,74.6,87.234,87.854,-0.62640 (99.3736),8 14,2024/11/13 09:01:07,낙찰하한선 미달
46,-303,3058138619,주식회사 사이버텔브릿지,남백산,분석,253173991,74.6,87.231,87.851,-0.62980 (99.3702),8 12,2024/11/11 10:03:15,낙찰하한선 미달
47,-304,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,253172219,74.6,87.23,87.85,-0.63051 (99.36949),15 5,2024/11/12 09:12:17,낙찰하한선 미달
48,-305,1058199938,삼호전자통신(주),이경희,분석,253170960,74.6,87.229,87.85,-0.63100 (99.369),15 5,2024/11/12 09:33:05,낙찰하한선 미달
49,-306,2188117964,(주)투윈스컴,박성하,분석,253167668,74.6,87.228,87.849,-0.63231 (99.36769),12 14,2024/11/12 12:32:52,낙찰하한선 미달
0,-307,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,253159299,74.6,87.225,87.846,-0.63561 (99.36439),12 1,2024/11/11 10:26:09,낙찰하한선 미달
1,-308,1328800173,난방산업 주식회사,강경옥,분석,253151900,74.4,87.222,87.843,-0.63854 (99.36146),9 1,2024/11/11 10:07:06,낙찰하한선 미달
2,-309,1178124861,케이이피엔지니어링(주),박성진,분석,253149662,74.4,87.222,87.843,-0.63943 (99.36057),6 12,2024/11/12 10:26:42,낙찰하한선 미달
3,-310,1358145603,한라인포넷(주),장경민,분석,253146932,74.4,87.221,87.842,-0.64051 (99.35949),13 15,2024/11/12 23:50:30,낙찰하한선 미달
4,-311,1068164354,(주)코알라전자시스템,장종기,분석,253140110,74.4,87.218,87.839,-0.64320 (99.3568),6 9,2024/11/12 07:44:55,낙찰하한선 미달
5,-312,1208633380,(주)에스에스통신,이종필,분석,253128221,74.2,87.214,87.835,-0.64790 (99.3521),13 6,2024/11/11 10:10:25,낙찰하한선 미달
6,-313,2098132812,주식회사 피치테크,이현철,분석,253127968,74.2,87.214,87.835,-0.64801 (99.35199),10 12,2024/11/12 08:03:00,낙찰하한선 미달
7,-314,1118129252,광원전설(주),김영선,분석,253119119,74.2,87.21,87.832,-0.65150 (99.3485),11 4,2024/11/13 11:48:37,낙찰하한선 미달
8,-315,2158197106,주식회사통해,전용일,분석,253108295,74.2,87.206,87.828,-0.65578 (99.34422),4 1,2024/11/12 18:05:39,낙찰하한선 미달
9,-316,2148811443,(주)우신지엘에스,문경종,분석,253105460,74.2,87.205,87.827,-0.65691 (99.34309),2 7,2024/11/13 08:59:49,낙찰하한선 미달
10,-317,2068183592,(주)신광티앤이,이일환,분석,253089450,74.0,87.199,87.822,-0.66324 (99.33676),13 9,2024/11/12 15:08:39,낙찰하한선 미달
11,-318,6358700388,(주)예본아이디,김정민,분석,253061900,73.8,87.189,87.812,-0.67413 (99.32587),5 2,2024/11/11 13:33:40,낙찰하한선 미달
12,-319,2308100158,국제컨트로닉스 주식회사,김경록,분석,253058810,73.8,87.188,87.811,-0.67535 (99.32465),13 2,2024/11/11 14:27:46,낙찰하한선 미달
13,-320,1198137042,(주)진명연합전설,엄재준,분석,253040730,73.6,87.182,87.805,-0.68250 (99.3175),15 5,2024/11/13 09:35:02,낙찰하한선 미달
14,-321,1178108842,풍성건설(주),임명환,분석,253039288,73.6,87.181,87.804,-0.68307 (99.31693),13 10,2024/11/13 08:13:30,낙찰하한선 미달
15,-322,2158735193,주식회사 시너젠,윤금란,분석,253039000,73.6,87.181,87.804,-0.68319 (99.31681),7 2,2024/11/11 15:58:05,낙찰하한선 미달
16,-323,2108168358,주식회사 영호전기통신,조소연,분석,253017719,73.4,87.173,87.797,-0.69160 (99.3084),2 9,2024/11/12 17:28:14,낙찰하한선 미달
17,-324,2158774589,주식회사 스카이코어,최명훈,분석,253009122,73.4,87.17,87.794,-0.69500 (99.305),3 5,2024/11/11 09:00:45,낙찰하한선 미달
18,-325,2098121862,거우전설주식회사,김영훈,분석,253007498,73.4,87.169,87.793,-0.69565 (99.30435),14 5,2024/11/11 11:01:51,낙찰하한선 미달
19,-326,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,253001030,73.4,87.167,87.791,-0.69820 (99.3018),5 1,2024/11/12 10:37:49,낙찰하한선 미달
20,-327,2118716350,(주)비엔인더스트리,이재혁,분석,252992940,73.2,87.164,87.788,-0.70140 (99.2986),3 7,2024/11/12 10:40:42,낙찰하한선 미달
21,-328,1048610901,이룸유비쿼터스주식회사,김승규,분석,252983580,73.2,87.161,87.785,-0.70511 (99.29489),9 10,2024/11/11 11:13:56,낙찰하한선 미달
22,-329,2148661411,(주)엘리시스,이시정,분석,252981050,73.2,87.16,87.784,-0.70611 (99.29389),15 5,2024/11/12 09:11:29,낙찰하한선 미달
23,-330,2158623647,주식회사 시공이엔씨,황호진,분석,252976249,73.2,87.158,87.782,-0.70800 (99.292),6 14,2024/11/11 16:29:38,낙찰하한선 미달
24,-331,1068627183,한국씨텍(주),박재규,분석,252972400,73.2,87.157,87.781,-0.70953 (99.29047),2 7,2024/11/11 11:14:14,낙찰하한선 미달
25,-332,1108175767,(주)에스에이치전기,김성태,분석,252970690,73.2,87.156,87.78,-0.71020 (99.2898),12 5,2024/11/11 16:27:20,낙찰하한선 미달
26,-333,2148607396,주식회사 폴라리스에이아이,지준경,분석,252966390,73.0,87.154,87.779,-0.71190 (99.2881),13 12,2024/11/12 17:46:33,낙찰하한선 미달
27,-334,2708702044,(주)넷원시스템,김두한,분석,252958041,73.0,87.151,87.776,-0.71521 (99.28479),7 11,2024/11/11 09:59:01,낙찰하한선 미달
28,-335,1068198683,주식회사 포인트정보,강미혜,분석,252956019,73.0,87.151,87.775,-0.71600 (99.284),3 7,2024/11/12 10:52:33,낙찰하한선 미달
29,-336,1138672575,주식회사 시스메이트,정종균,분석,252955770,73.0,87.15,87.775,-0.71610 (99.2839),3 12,2024/11/13 08:12:39,낙찰하한선 미달
30,-337,2078109289,栗林建設 株式會社,윤석율,분석,252951000,73.0,87.149,87.774,-0.71799 (99.28201),6 11,2024/11/13 08:51:37,낙찰하한선 미달
31,-338,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,252942620,73.0,87.146,87.771,-0.72130 (99.2787),3 5,2024/11/12 13:41:13,낙찰하한선 미달
32,-339,2150786744,영진전기통신공사,정재인,분석,252941099,73.0,87.145,87.77,-0.72191 (99.27809),13 7,2024/11/11 09:45:32,낙찰하한선 미달
33,-340,1198616173,(주)와이드큐브,최원근,분석,252939100,72.8,87.144,87.77,-0.72270 (99.2773),15 13,2024/11/11 13:34:45,낙찰하한선 미달
34,-341,2138610414,(주)성창기전,지광섭,분석,252931490,72.8,87.142,87.767,-0.72571 (99.27429),10 15,2024/11/13 09:29:29,낙찰하한선 미달
35,-342,1178164451,(주)지엠디텔레콤,김창윤,분석,252929467,72.8,87.141,87.766,-0.72651 (99.27349),1 9,2024/11/12 09:00:54,낙찰하한선 미달
36,-343,1148600716,유티모스트아이엔에스(주),박흥태,분석,252928960,72.8,87.141,87.766,-0.72671 (99.27329),3 15,2024/11/11 14:37:17,낙찰하한선 미달
37,-344,2118603519,에쓰이씨 주식회사,이명규,분석,252926079,72.8,87.14,87.765,-0.72784 (99.27216),1 8,2024/11/12 16:43:51,낙찰하한선 미달
38,-345,1198123174,주식회사 도래정보시스템,이은숙,분석,252916570,72.8,87.136,87.762,-0.73161 (99.26839),4 8,2024/11/12 09:29:17,낙찰하한선 미달
39,-346,1298196937,주식회사 진인프라,김성용,분석,252915810,72.8,87.136,87.761,-0.73191 (99.26809),9 2,2024/11/11 11:14:32,낙찰하한선 미달
40,-347,2148626637,(주)아이엔지시스템,김정화,분석,252915500,72.8,87.136,87.761,-0.73203 (99.26797),5 4,2024/11/12 15:39:42,낙찰하한선 미달
41,-348,2068124123,(주)세양텔레콤,김한섭,분석,252907469,72.6,87.133,87.759,-0.73520 (99.2648),2 9,2024/11/12 09:06:58,낙찰하한선 미달
42,-349,1058630797,주식회사 이디엔텍,김기영,분석,252904690,72.6,87.132,87.758,-0.73630 (99.2637),12 5,2024/11/11 15:40:37,낙찰하한선 미달
43,-350,2208117292,(주)동아종합전력,민정기,분석,252896089,72.6,87.129,87.755,-0.73970 (99.2603),1 3,2024/11/11 10:57:54,낙찰하한선 미달
44,-351,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,252895331,72.6,87.128,87.754,-0.74000 (99.26),12 2,2024/11/11 16:01:15,낙찰하한선 미달
45,-352,4018600546,주식회사 케이투시스템즈,강병준,분석,252891540,72.6,87.127,87.753,-0.74150 (99.2585),15 3,2024/11/12 14:52:09,낙찰하한선 미달
46,-353,2648127825,주식회사 제이원아이티,이준호,분석,252891530,72.6,87.127,87.753,-0.74151 (99.25849),6 4,2024/11/11 13:30:46,낙찰하한선 미달
47,-354,1058663420,(주)엠비에스엔지니어링,강형주,분석,252886200,72.6,87.125,87.751,-0.74362 (99.25638),1 8,2024/11/11 18:00:52,낙찰하한선 미달
48,-355,2208127086,디케이엠텍 주식회사,차영문,분석,252884710,72.4,87.124,87.751,-0.74420 (99.2558),1 4,2024/11/12 08:40:04,낙찰하한선 미달
49,-356,2158704216,아임스통신주식회사,김종길,분석,252878140,72.4,87.122,87.748,-0.74680 (99.2532),3 5,2024/11/12 09:50:19,낙찰하한선 미달
0,-357,1188115778,대신통신기술(주),김지영,분석,252866760,72.4,87.118,87.744,-0.75130 (99.2487),3 13,2024/11/11 11:40:10,낙찰하한선 미달
1,-358,1068648117,주식회사 티원엘에스,김영규,분석,252859930,72.4,87.115,87.742,-0.75400 (99.246),11 5,2024/11/11 20:42:58,낙찰하한선 미달
2,-359,1128148359,(주)펜타콤씨엔씨,최상록,분석,252853610,72.2,87.113,87.74,-0.75650 (99.2435),14 12,2024/11/12 09:10:36,낙찰하한선 미달
3,-360,1088193869,(주)동명텔레콤,김경은,분석,252840210,72.2,87.108,87.735,-0.76180 (99.2382),14 15,2024/11/11 14:23:26,낙찰하한선 미달
4,-361,5028131745,(주)에즈웰플러스,이기호,분석,252835149,72.2,87.106,87.733,-0.76380 (99.2362),12 5,2024/11/12 22:32:32,낙찰하한선 미달
5,-362,1138629821,동문이엔티 주식회사,송요일,분석,252829080,72.0,87.104,87.731,-0.76620 (99.2338),9 6,2024/11/11 10:01:18,낙찰하한선 미달
6,-363,5298103040,주식회사 명성이앤티,박명훈,분석,252828321,72.0,87.104,87.731,-0.76650 (99.2335),10 15,2024/11/11 09:58:52,낙찰하한선 미달
7,-364,1138170266,(주)리빙콘트롤,김병진,분석,252824528,72.0,87.102,87.73,-0.76800 (99.232),6 14,2024/11/13 08:59:09,낙찰하한선 미달
8,-365,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,252815680,72.0,87.099,87.727,-0.77150 (99.2285),1 13,2024/11/11 10:07:00,낙찰하한선 미달
9,-366,2011497895,정우이앤씨,유동환,분석,252811549,72.0,87.097,87.725,-0.77314 (99.22686),11 5,2024/11/11 11:46:01,낙찰하한선 미달
10,-367,1180565240,성보전자통신,양행천,분석,252803540,72.0,87.095,87.722,-0.77630 (99.2237),2 9,2024/11/13 12:25:12,낙찰하한선 미달
11,-368,1198649126,태광에스엠주식회사,전현용,분석,252799999,71.8,87.093,87.721,-0.77771 (99.22229),5 11,2024/11/12 07:22:29,낙찰하한선 미달
12,-369,1088107572,세빈테크(주),박재영,분석,252798761,71.8,87.093,87.721,-0.77819 (99.22181),15 3,2024/11/12 22:04:37,낙찰하한선 미달
13,-370,2148758567,주식회사 한빛에스아이,황명구,분석,252797471,71.8,87.092,87.72,-0.77870 (99.2213),1 6,2024/11/11 16:52:47,낙찰하한선 미달
14,-371,1078640952,(주)바비젼,이주일,분석,252791150,71.8,87.09,87.718,-0.78120 (99.2188),15 6,2024/11/11 10:07:59,낙찰하한선 미달
15,-372,1078155407,(주)윤익계전,안용준,분석,252787686,71.8,87.089,87.717,-0.78257 (99.21743),11 14,2024/11/11 10:35:33,낙찰하한선 미달
16,-373,3158800929,에이블이엔씨 주식회사,김주형,분석,252781035,71.8,87.086,87.715,-0.78520 (99.2148),8 10,2024/11/11 11:05:52,낙찰하한선 미달
17,-374,1068641638,(주)매트릭스미디어,김진성,분석,252773960,71.6,87.084,87.712,-0.78800 (99.212),4 3,2024/11/11 18:13:09,낙찰하한선 미달
18,-375,1138636865,주식회사 정원시큐,염승호,분석,252773573,71.6,87.084,87.712,-0.78816 (99.21184),6 14,2024/11/11 11:38:47,낙찰하한선 미달
19,-376,2108157604,주식회사 유니원이엔지,장소영,분석,252772400,71.6,87.083,87.712,-0.78862 (99.21138),9 5,2024/11/11 17:25:32,낙찰하한선 미달
20,-377,2068125141,주식회사 스테이지넷,임영규,분석,252772184,71.6,87.083,87.712,-0.78871 (99.21129),9 2,2024/11/11 14:13:47,낙찰하한선 미달
21,-378,2058140829,원앤원산업개발(주),배애순,분석,252765860,71.6,87.081,87.709,-0.79121 (99.20879),10 2,2024/11/11 14:32:07,낙찰하한선 미달
22,-379,2024700576,성온엘,이미경,분석,252765100,71.6,87.08,87.709,-0.79151 (99.20849),2 11,2024/11/12 18:15:17,낙찰하한선 미달
23,-380,1058747280,주식회사 하이디,문이수,분석,252756000,71.6,87.077,87.706,-0.79511 (99.20489),11 15,2024/11/11 16:47:05,낙찰하한선 미달
24,-381,2208108546,경림전기(주),김인형,분석,252752460,71.6,87.076,87.705,-0.79651 (99.20349),7 14,2024/11/11 10:02:39,낙찰하한선 미달
25,-382,1068651233,(주)나사씨엔에스,신희태,분석,252746897,71.4,87.074,87.703,-0.79871 (99.20129),7 5,2024/11/11 20:40:14,낙찰하한선 미달
26,-383,2040371641,한서전자,김영옥,분석,252744875,71.4,87.073,87.702,-0.79950 (99.2005),12 6,2024/11/11 10:12:16,낙찰하한선 미달
27,-384,1138607924,두성건설주식회사,안성병,분석,252744800,71.4,87.073,87.702,-0.79953 (99.20047),15 1,2024/11/11 10:07:28,낙찰하한선 미달
28,-385,2208649824,주식회사 넥스모어시스템즈,김용걸,분석,252742350,71.4,87.072,87.701,-0.80050 (99.1995),5 1,2024/11/11 18:25:02,낙찰하한선 미달
29,-386,1098613335,주식회사 스마트씨앤아이,임요웅,분석,252737290,71.4,87.07,87.699,-0.80250 (99.1975),14 2,2024/11/11 11:12:23,낙찰하한선 미달
30,-387,6458700672,주식회사 비앤아이테크,김혜용,분석,252734260,71.4,87.069,87.698,-0.80370 (99.1963),15 5,2024/11/13 09:46:44,낙찰하한선 미달
31,-388,2068679088,(주)한맥아이티,최예니,분석,252733800,71.4,87.069,87.698,-0.80388 (99.19612),4 12,2024/11/11 16:21:32,낙찰하한선 미달
32,-389,1178152367,(주)브레인컨설팅,박수영,분석,252724140,71.4,87.065,87.695,-0.80770 (99.1923),6 10,2024/11/12 09:10:30,낙찰하한선 미달
33,-390,1068642694,우림정보시스템(주),조원희,분석,252713770,71.2,87.062,87.691,-0.81181 (99.18819),14 5,2024/11/11 09:25:33,낙찰하한선 미달
34,-391,2028136758,주식회사 남양계전,민강기,분석,252709220,71.2,87.06,87.69,-0.81361 (99.18639),2 9,2024/11/13 09:59:16,낙찰하한선 미달
35,-392,6318800044,화인씨엔이 주식회사,김영심,분석,252704353,71.2,87.058,87.688,-0.81553 (99.18447),11 6,2024/11/11 14:23:01,낙찰하한선 미달
36,-393,5088700505,주식회사 삼아솔루션,한승우,분석,252700118,71.2,87.057,87.687,-0.81720 (99.1828),1 8,2024/11/11 14:40:28,낙찰하한선 미달
37,-394,2298117246,투빅스(주),김정란,분석,252698850,71.2,87.056,87.686,-0.81771 (99.18229),5 8,2024/11/12 09:43:15,낙찰하한선 미달
38,-395,1188111452,동화전자산업(주),김종화,분석,252696500,71.2,87.055,87.685,-0.81864 (99.18136),2 11,2024/11/12 08:59:57,낙찰하한선 미달
39,-396,5298101208,주식회사 윈텍정보통신,박영규,분석,252696325,71.2,87.055,87.685,-0.81870 (99.1813),9 6,2024/11/12 11:51:10,낙찰하한선 미달
