,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
12,-463,1068167098,코스믹전기통신 주식회사,이규선,분석,33342470.0,86.923,88.108,-0.42223 (99.57777),12 4,2024/09/23 08:24:03,낙찰하한선 미달
13,-464,8568800361,주식회사 우선기술,정우영,분석,33336849.0,86.907,88.093,-0.43915 (99.56085),6 1,2024/09/23 09:28:04,낙찰하한선 미달
14,-465,5298103040,주식회사 명성이앤티,박명훈,분석,33335736.0,86.904,88.09,-0.44251 (99.55749),12 11,2024/09/19 17:21:44,낙찰하한선 미달
15,-466,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,33333700.0,86.898,88.085,-0.44864 (99.55136),4 6,2024/09/23 09:05:00,낙찰하한선 미달
16,-467,2118603519,에쓰이씨 주식회사,이명규,분석,33332021.0,86.894,88.08,-0.45369 (99.54631),3 2,2024/09/20 16:34:59,낙찰하한선 미달
17,-468,2148705513,주식회사 케이이에스 전기공사,강성진,분석,33331984.0,86.894,88.08,-0.45381 (99.54619),4 14,2024/09/20 09:37:45,낙찰하한선 미달
18,-469,1388150425,주식회사 유니와이드,김창환,분석,33331587.0,86.893,88.079,-0.45500 (99.545),11 8,2024/09/13 12:50:34,낙찰하한선 미달
19,-470,1065089370,성도전자,송무선,분석,33331520.0,86.892,88.079,-0.45520 (99.5448),15 2,2024/09/19 14:53:44,낙찰하한선 미달
20,-471,2148824685,육일정보통신 주식회사,김지곤,분석,33329100.0,86.886,88.072,-0.46249 (99.53751),14 12,2024/09/20 17:22:50,낙찰하한선 미달
21,-472,2078152132,(주)홍남테크,김홍길,분석,33328230.0,86.883,88.07,-0.46511 (99.53489),8 3,2024/09/22 18:16:39,낙찰하한선 미달
22,-473,1138640850,주식회사 우솔네트웍스,유상열,분석,33328200.0,86.883,88.07,-0.46520 (99.5348),11 4,2024/09/19 10:17:46,낙찰하한선 미달
23,-474,1068631595,솔라윈시스템(주),허성미,분석,33324780.0,86.873,88.061,-0.47550 (99.5245),15 14,2024/09/20 11:08:40,낙찰하한선 미달
24,-475,2048140753,(주)청효이씨이,이범석,분석,33321026.0,86.863,88.051,-0.48681 (99.51319),12 11,2024/09/13 12:50:25,낙찰하한선 미달
25,-476,2148811443,(주)우신지엘에스,문경종,분석,33320760.0,86.862,88.05,-0.48761 (99.51239),7 11,2024/09/18 22:07:39,낙찰하한선 미달
26,-477,1208768187,주식회사 다윈시스템,유재성,분석,33320460.0,86.861,88.05,-0.48851 (99.51149),7 3,2024/09/19 17:21:26,낙찰하한선 미달
27,-478,1068684748,주식회사고도기술,고동현,분석,33318670.0,86.856,88.045,-0.49390 (99.5061),5 10,2024/09/19 22:41:10,낙찰하한선 미달
28,-479,1078616772,노드링크주식회사,장용철,분석,33318038.0,86.855,88.043,-0.49580 (99.5042),12 13,2024/09/13 10:50:10,낙찰하한선 미달
29,-480,2098111724,(주)석주기업,김정란,분석,33318006.0,86.855,88.043,-0.49590 (99.5041),15 12,2024/09/13 10:03:44,낙찰하한선 미달
30,-481,2118899396,주식회사 피에스콤,최정환,분석,33317058.0,86.852,88.041,-0.49876 (99.50124),9 4,2024/09/13 13:59:28,낙찰하한선 미달
31,-482,2198128106,우선이엔씨(주),김광수,분석,33317000.0,86.852,88.04,-0.49893 (99.50107),12 3,2024/09/19 09:03:47,낙찰하한선 미달
32,-483,7968600745,마스트아이엔씨 주식회사,전병호,분석,33316750.0,86.851,88.04,-0.49968 (99.50032),2 14,2024/09/21 14:45:51,낙찰하한선 미달
33,-484,2028136990,(주)무궁화전자,이효형,분석,33315670.0,86.848,88.037,-0.50294 (99.49706),5 12,2024/09/20 16:18:16,낙찰하한선 미달
34,-485,2058139910,우현전기(주),채광식,분석,33315650.0,86.848,88.037,-0.50300 (99.497),1 14,2024/09/21 10:07:21,낙찰하한선 미달
35,-486,1128701225,주식회사 블루인텔리전스,조축호,분석,33315050.0,86.846,88.035,-0.50480 (99.4952),12 14,2024/09/13 11:38:41,낙찰하한선 미달
36,-487,5728702483,주식회사 케이제이에스랩,나봉채,분석,33314450.0,86.845,88.034,-0.50661 (99.49339),15 7,2024/09/13 10:42:24,낙찰하한선 미달
37,-488,1148723074,주식회사 천일엠이씨,모유미,분석,33313789.0,86.843,88.032,-0.50860 (99.4914),9 5,2024/09/19 10:36:10,낙찰하한선 미달
38,-489,5298100062,주식회사 알에프코리아,신현성,분석,33312790.0,86.84,88.029,-0.51161 (99.48839),13 15,2024/09/19 09:41:48,낙찰하한선 미달
39,-490,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,33312604.0,86.839,88.029,-0.51217 (99.48783),5 15,2024/09/13 13:21:16,낙찰하한선 미달
40,-491,1200295066,비젼텔레콤,임의석,분석,33312400.0,86.839,88.028,-0.51278 (99.48722),13 7,2024/09/23 09:29:06,낙찰하한선 미달
41,-492,1118126196,(주)광성통신,김성철,분석,33311918.0,86.837,88.027,-0.51424 (99.48576),5 14,2024/09/19 10:02:29,낙찰하한선 미달
42,-493,1238164140,주식회사 테크빌,황성기,분석,33310325.0,86.833,88.023,-0.51903 (99.48097),10 4,2024/09/20 11:51:21,낙찰하한선 미달
43,-494,1128148359,(주)펜타콤씨엔씨,최상록,분석,33310179.0,86.833,88.022,-0.51947 (99.48053),11 7,2024/09/23 09:08:46,낙찰하한선 미달
44,-495,1148661445,주식회사 아이티콘,이준형,분석,33309800.0,86.832,88.021,-0.52061 (99.47939),1 6,2024/09/19 09:37:44,낙찰하한선 미달
45,-496,2128169519,세진시스콤주식회사,박수환,분석,33309280.0,86.83,88.02,-0.52218 (99.47782),7 14,2024/09/19 15:11:49,낙찰하한선 미달
46,-497,1180673427,한마음정보시스템,정인숙,분석,33308419.0,86.828,88.018,-0.52477 (99.47523),12 10,2024/09/13 13:16:40,낙찰하한선 미달
47,-498,2068196840,주식회사 혜성이티에스,이상영,분석,33307700.0,86.826,88.016,-0.52694 (99.47306),1 15,2024/09/19 09:01:17,낙찰하한선 미달
48,-499,1208802896,주식회사 라임에스엔씨,김종훈,분석,33307510.0,86.825,88.015,-0.52751 (99.47249),5 6,2024/09/13 15:18:13,낙찰하한선 미달
49,-500,1138683636,주식회사 온택,허윤훈,분석,33307400.0,86.825,88.015,-0.52784 (99.47216),2 10,2024/09/18 08:52:55,낙찰하한선 미달
0,-501,2048170015,(주)하남통신,김종화,분석,33306858.0,86.823,88.014,-0.52947 (99.47053),12 11,2024/09/20 12:08:49,낙찰하한선 미달
1,-502,2178135988,주식회사 조은정보,조용정,분석,33306650.0,86.823,88.013,-0.53010 (99.4699),13 1,2024/09/23 09:32:10,낙찰하한선 미달
2,-503,1148199927,주식회사 인텔리빅스,최은수,분석,33306450.0,86.822,88.013,-0.53070 (99.4693),10 15,2024/09/19 08:57:15,낙찰하한선 미달
3,-504,2048189682,세왕전력(주),안성호,분석,33306101.0,86.821,88.012,-0.53175 (99.46825),14 6,2024/09/23 09:24:38,낙찰하한선 미달
4,-505,1108175622,동해아이앤티(주),이기봉,분석,33305500.0,86.82,88.01,-0.53356 (99.46644),7 9,2024/09/19 09:13:54,낙찰하한선 미달
5,-506,1198633283,주식회사 지컴네트웍스,이광림,분석,33305288.0,86.819,88.01,-0.53420 (99.4658),14 2,2024/09/20 17:00:44,낙찰하한선 미달
6,-507,1198605337,(주)신한이엔아이,유순자,분석,33304160.0,86.816,88.007,-0.53760 (99.4624),13 12,2024/09/22 12:37:31,낙찰하한선 미달
7,-508,1078636235,(주)대교이앤에스,이찬수,분석,33303230.0,86.813,88.004,-0.54040 (99.4596),5 10,2024/09/19 11:00:38,낙찰하한선 미달
8,-509,2088115241,한애전자(주),최용경,분석,33303129.0,86.813,88.004,-0.54070 (99.4593),10 14,2024/09/19 09:15:35,낙찰하한선 미달
9,-510,1088153848,(주)신지전설,황경옥,분석,33302964.0,86.812,88.003,-0.54120 (99.4588),14 10,2024/09/23 09:06:11,낙찰하한선 미달
10,-511,3148189882,주식회사 제이케이씨엔에스,이동호,분석,33302660.0,86.812,88.003,-0.54212 (99.45788),12 15,2024/09/20 14:21:30,낙찰하한선 미달
11,-512,2178600844,주식회사 이상시스템,이인석,분석,33302532.0,86.811,88.002,-0.54250 (99.4575),11 12,2024/09/19 15:39:28,낙찰하한선 미달
12,-513,1068604157,주식회사 넥시스정보,오세후,분석,33300540.0,86.806,87.997,-0.54850 (99.4515),7 13,2024/09/20 09:45:25,낙찰하한선 미달
13,-514,2208104161,대신정보기술 주식회사,이광호,분석,33300300.0,86.805,87.996,-0.54922 (99.45078),5 8,2024/09/20 13:55:44,낙찰하한선 미달
14,-515,6728100065,케이비드 주식회사,원용춘,분석,33299300.0,86.802,87.994,-0.55224 (99.44776),8 1,2024/09/23 09:04:11,낙찰하한선 미달
15,-516,1018172790,(주)공신데이타,서만식,분석,33299244.0,86.802,87.994,-0.55240 (99.4476),15 4,2024/09/20 10:25:11,낙찰하한선 미달
16,-517,1188110211,(주)텔레텍코리아,윤광수,분석,33298715.0,86.801,87.992,-0.55400 (99.446),15 7,2024/09/23 09:50:32,낙찰하한선 미달
17,-518,3588803184,주식회사 인터포스트,김선옥,분석,33298450.0,86.8,87.991,-0.55480 (99.4452),13 7,2024/09/13 10:55:06,낙찰하한선 미달
18,-519,1918801109,지디엘테크 주식회사,김완중,분석,33296638.0,86.795,87.987,-0.56025 (99.43975),10 13,2024/09/20 15:10:13,낙찰하한선 미달
19,-520,6218602134,(주)플러스전력,이하일,분석,33295750.0,86.792,87.984,-0.56293 (99.43707),9 5,2024/09/19 16:43:15,낙찰하한선 미달
20,-521,1068710898,(주)다온에스디,이수진,분석,33295350.0,86.791,87.983,-0.56413 (99.43587),13 8,2024/09/13 11:19:48,낙찰하한선 미달
21,-522,1068641638,(주)매트릭스미디어,김진성,분석,33294800.0,86.79,87.982,-0.56579 (99.43421),6 14,2024/09/19 09:08:51,낙찰하한선 미달
22,-522,1068180183,보람정보통신서비스(주),정승원,분석,33294800.0,86.79,87.982,-0.56579 (99.43421),1 10,2024/09/13 22:49:56,낙찰하한선 미달
23,-524,1138123972,(주)일광테크,임기철,분석,33293360.0,86.786,87.978,-0.57013 (99.42987),13 9,2024/09/19 09:26:06,낙찰하한선 미달
24,-525,1198174315,주식회사 다솜이엔씨,송인주,분석,33292900.0,86.784,87.977,-0.57151 (99.42849),11 3,2024/09/20 12:50:08,낙찰하한선 미달
25,-526,1488100811,주식회사 세명테크,박정필,분석,33291489.0,86.78,87.973,-0.57576 (99.42424),12 10,2024/09/13 13:17:15,낙찰하한선 미달
26,-527,1098145720,주식회사 영원텔레콤,김재성,분석,33290940.0,86.779,87.972,-0.57741 (99.42259),9 12,2024/09/19 15:30:41,낙찰하한선 미달
27,-528,8038600460,주식회사 파르이앤씨,김종훈,분석,33290920.0,86.779,87.972,-0.57747 (99.42253),12 11,2024/09/23 08:30:38,낙찰하한선 미달
28,-529,2048129194,위성이앤씨(주),이양숙,분석,33290910.0,86.779,87.972,-0.57750 (99.4225),6 11,2024/09/19 16:57:58,낙찰하한선 미달
29,-530,1238175875,주식회사 휴톤,김영상,분석,33289981.0,86.776,87.969,-0.58030 (99.4197),13 3,2024/09/19 08:28:04,낙찰하한선 미달
30,-531,1058795818,주식회사 티엠미디어,박용호,분석,33289448.0,86.775,87.968,-0.58191 (99.41809),12 2,2024/09/19 07:37:47,낙찰하한선 미달
31,-532,1198664224,포스텍네트웍스 주식회사,김권일,분석,33288460.0,86.772,87.965,-0.58488 (99.41512),13 14,2024/09/20 17:10:59,낙찰하한선 미달
32,-533,2148752525,(주)엘티네트워크,조완식,분석,33287922.0,86.77,87.964,-0.58650 (99.4135),15 11,2024/09/20 10:28:10,낙찰하한선 미달
33,-534,2068126626,주식회사 동부전기,형남길,분석,33287656.0,86.77,87.963,-0.58730 (99.4127),2 3,2024/09/23 06:32:13,낙찰하한선 미달
34,-535,1738100419,주식회사 아이즈온솔루션,김보현,분석,33287260.0,86.769,87.962,-0.58850 (99.4115),3 8,2024/09/20 08:41:44,낙찰하한선 미달
35,-536,2098160768,금호이엔지 주식회사,김승규,분석,33287120.0,86.768,87.962,-0.58892 (99.41108),9 3,2024/09/19 15:56:16,낙찰하한선 미달
36,-537,2158164599,앤에스씨정보시스템(주),한만영,분석,33285900.0,86.765,87.958,-0.59259 (99.40741),6 8,2024/09/19 13:45:14,낙찰하한선 미달
37,-538,1198137042,(주)진명연합전설,엄재준,분석,33279388.0,86.746,87.941,-0.61220 (99.3878),14 3,2024/09/23 09:17:01,낙찰하한선 미달
38,-539,2118696662,(주)아이넷빌더,박해성,분석,33278967.0,86.745,87.94,-0.61347 (99.38653),8 2,2024/09/19 09:51:12,낙찰하한선 미달
39,-540,3798700760,로안테크(주),장승현,분석,33278690.0,86.745,87.939,-0.61431 (99.38569),8 3,2024/09/20 12:08:38,낙찰하한선 미달
40,-541,1081154276,영우정보통신,이영우,분석,33278500.0,86.744,87.939,-0.61488 (99.38512),4 6,2024/09/19 13:05:34,낙찰하한선 미달
41,-542,5208801248,주식회사 해주정보통신,임나영,분석,33276330.0,86.738,87.933,-0.62141 (99.37859),1 5,2024/09/19 09:14:26,낙찰하한선 미달
42,-543,1108155382,(주)굿채널시스템,백홍현,분석,33275536.0,86.736,87.931,-0.62380 (99.3762),2 11,2024/09/19 09:23:28,낙찰하한선 미달
43,-544,6428601243,주식회사 메타솔넷,임진성,분석,33274992.0,86.734,87.929,-0.62544 (99.37456),8 13,2024/09/19 10:23:34,낙찰하한선 미달
44,-545,2208727579,주식회사 벡트,유창수,분석,33274342.0,86.732,87.928,-0.62740 (99.3726),2 1,2024/09/23 09:33:35,낙찰하한선 미달
45,-546,1138156089,코아아이앤씨(주),김현모,분석,33272880.0,86.728,87.924,-0.63180 (99.3682),3 9,2024/09/18 21:13:40,낙찰하한선 미달
46,-547,1068674084,주식회사월드아이,신영구,분석,33271350.0,86.724,87.92,-0.63641 (99.36359),10 8,2024/09/23 08:42:13,낙찰하한선 미달
47,-548,1208633380,(주)에스에스통신,이종필,분석,33269924.0,86.72,87.916,-0.64070 (99.3593),13 8,2024/09/19 09:16:18,낙찰하한선 미달
48,-549,1138683368,주식회사 에스엠시스템즈,이승환,분석,33269500.0,86.719,87.915,-0.64198 (99.35802),3 9,2024/09/20 14:51:06,낙찰하한선 미달
49,-550,4668601498,주식회사 일하아이티,백인석,분석,33269247.0,86.718,87.914,-0.64274 (99.35726),1 9,2024/09/19 14:38:56,낙찰하한선 미달
0,-551,1208717179,에스엠에스전기(주),김진태,분석,33266370.0,86.71,87.907,-0.65141 (99.34859),14 12,2024/09/23 08:14:52,낙찰하한선 미달
1,-552,4578701128,주식회사 공유테크,류갑일,분석,33265370.0,86.707,87.904,-0.65442 (99.34558),12 8,2024/09/22 14:05:40,낙찰하한선 미달
2,-553,1068642694,우림정보시스템(주),조원희,분석,33265310.0,86.707,87.904,-0.65460 (99.3454),14 8,2024/09/20 09:10:48,낙찰하한선 미달
3,-554,1178164451,(주)지엠디텔레콤,김창윤,분석,33264678.0,86.705,87.902,-0.65650 (99.3435),9 15,2024/09/20 17:54:23,낙찰하한선 미달
4,-555,2098153286,미르네트웍스 주식회사,백태종,분석,33263280.0,86.701,87.899,-0.66071 (99.33929),7 15,2024/09/19 16:43:28,낙찰하한선 미달
5,-556,1138636865,주식회사 정원시큐,염승호,분석,33262000.0,86.698,87.895,-0.66457 (99.33543),14 6,2024/09/20 11:05:11,낙찰하한선 미달
6,-557,7298600518,주식회사 킴스앤,김동선,분석,33258569.0,86.688,87.886,-0.67490 (99.3251),14 12,2024/09/23 07:51:51,낙찰하한선 미달
7,-558,1168175601,한빛인프라소닉(주),이한철,분석,33258170.0,86.687,87.885,-0.67610 (99.3239),7 1,2024/09/19 15:44:04,낙찰하한선 미달
8,-559,3148701175,주식회사 윈스타비투비,강가현,분석,33256920.0,86.684,87.882,-0.67987 (99.32013),12 1,2024/09/19 10:27:43,낙찰하한선 미달
9,-560,2148679551,(주)에스엠인포메이션,이철환,분석,33256642.0,86.683,87.881,-0.68070 (99.3193),11 5,2024/09/19 10:01:32,낙찰하한선 미달
10,-561,1078735096,주식회사 등대씨엔씨,서철승,분석,33256140.0,86.681,87.88,-0.68222 (99.31778),3 13,2024/09/20 16:36:22,낙찰하한선 미달
11,-562,1170233690,화진정보통신,김병철,분석,33254916.0,86.678,87.876,-0.68590 (99.3141),6 9,2024/09/23 07:08:45,낙찰하한선 미달
12,-563,1098172945,(주)마커스코리아,이헌철,분석,33252400.0,86.671,87.87,-0.69348 (99.30652),10 11,2024/09/20 10:06:53,낙찰하한선 미달
13,-564,1578700724,주식회사 자비스넷,박주영,분석,33251600.0,86.669,87.868,-0.69589 (99.30411),10 11,2024/09/20 09:43:07,낙찰하한선 미달
14,-565,1238135136,(주)청남통신,최재언,분석,33249600.0,86.663,87.862,-0.70191 (99.29809),8 15,2024/09/19 09:31:28,낙찰하한선 미달
15,-566,2048642168,(주)비케이정보시스템,이용섭,분석,33249005.0,86.662,87.861,-0.70370 (99.2963),14 2,2024/09/13 15:31:24,낙찰하한선 미달
16,-567,2138198870,주식회사 근우,김재진,분석,33248850.0,86.661,87.86,-0.70417 (99.29583),5 10,2024/09/13 13:00:36,낙찰하한선 미달
17,-568,4168128895,(주)비아이씨스템,방인식,분석,33247560.0,86.657,87.857,-0.70806 (99.29194),7 3,2024/09/19 17:09:23,낙찰하한선 미달
18,-569,3578800544,디와이아이앤씨주식회사,이정순,분석,33247210.0,86.656,87.856,-0.70911 (99.29089),12 8,2024/09/13 16:58:10,낙찰하한선 미달
19,-570,1058123684,주식회사 우전정보통신,이정,분석,33245202.0,86.651,87.851,-0.71516 (99.28484),11 4,2024/09/19 22:33:43,낙찰하한선 미달
20,-571,1768801833,창희파워 주식회사,임창우,분석,33244980.0,86.65,87.85,-0.71583 (99.28417),12 11,2024/09/20 15:17:39,낙찰하한선 미달
21,-572,1198153402,고현건설(주),이화선,분석,33244580.0,86.649,87.849,-0.71703 (99.28297),5 7,2024/09/20 16:56:48,낙찰하한선 미달
22,-573,1148683959,제이엔에스텍주식회사,안종기,분석,33243693.0,86.647,87.847,-0.71970 (99.2803),2 15,2024/09/23 09:18:29,낙찰하한선 미달
23,-574,4188155516,아이피119정보통신 주식회사,김영수,분석,33238114.0,86.631,87.832,-0.73650 (99.2635),4 6,2024/09/19 10:41:55,낙찰하한선 미달
24,-575,1078723926,한빛디엔에스(주),이현화,분석,33238000.0,86.631,87.832,-0.73685 (99.26315),2 8,2024/09/13 10:00:51,낙찰하한선 미달
25,-576,2148847295,티에스퓨처 주식회사,김명성,분석,33236719.0,86.627,87.828,-0.74070 (99.2593),15 8,2024/09/20 19:09:23,낙찰하한선 미달
26,-577,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,33234430.0,86.621,87.822,-0.74760 (99.2524),11 1,2024/09/13 14:51:35,낙찰하한선 미달
27,-578,2298121250,(주)동곡기정,이주언,분석,33232668.0,86.616,87.818,-0.75290 (99.2471),15 4,2024/09/20 09:34:41,낙찰하한선 미달
28,-579,1380715369,영인 아이티 기술사 사무소,함영만,분석,33230808.0,86.611,87.813,-0.75851 (99.24149),1 15,2024/09/13 15:58:08,낙찰하한선 미달
29,-580,1048643227,(주)제이더블유씨네트웍스,이동원,분석,33229450.0,86.607,87.809,-0.76260 (99.2374),9 15,2024/09/19 09:38:14,낙찰하한선 미달
30,-581,3728800295,주식회사 좋은통신,박창우,분석,33228420.0,86.604,87.806,-0.76570 (99.2343),2 12,2024/09/23 09:55:26,낙찰하한선 미달
31,-582,1058167417,(주)금정엔지니어링,구본신,분석,33228050.0,86.603,87.805,-0.76681 (99.23319),3 6,2024/09/19 17:32:54,낙찰하한선 미달
32,-583,1058748784,(주)에스알시스템,김수정,분석,33224830.0,86.594,87.797,-0.77651 (99.22349),2 4,2024/09/23 07:40:43,낙찰하한선 미달
33,-584,2158654631,엔트로링크(주),박도호,분석,33223800.0,86.591,87.794,-0.77961 (99.22039),12 1,2024/09/20 09:48:11,낙찰하한선 미달
34,-585,1078212123,사단법인 장애인인권센터,서인환,분석,33222660.0,86.588,87.791,-0.78304 (99.21696),14 15,2024/09/20 15:31:27,낙찰하한선 미달
35,-586,8268102035,주식회사 더블유엔에스,박현준,분석,33221000.0,86.583,87.787,-0.78804 (99.21196),4 8,2024/09/13 11:44:42,낙찰하한선 미달
36,-587,1138618417,(주)씨에스플러스,장준영,분석,33218391.0,86.576,87.78,-0.79590 (99.2041),1 2,2024/09/13 16:04:19,낙찰하한선 미달
37,-588,2128145574,콤시스(주),서경환,분석,33218250.0,86.575,87.78,-0.79633 (99.20367),1 5,2024/09/20 10:57:07,낙찰하한선 미달
38,-589,1068619761,(주) 한걸음정보통신,정진원,분석,33217859.0,86.574,87.778,-0.79750 (99.2025),4 13,2024/09/19 08:57:17,낙찰하한선 미달
39,-590,2118716291,(주)유토닉스,박찬호,분석,33216290.0,86.57,87.774,-0.80223 (99.19777),6 9,2024/09/20 13:15:39,낙찰하한선 미달
40,-591,1078724454,정일씨엔아이(주),유지봉,분석,33213870.0,86.563,87.768,-0.80952 (99.19048),12 1,2024/09/20 14:25:39,낙찰하한선 미달
41,-592,1198609177,이유솔루션주식회사,장지호,분석,33213241.0,86.561,87.766,-0.81141 (99.18859),5 3,2024/09/22 23:19:35,낙찰하한선 미달
42,-593,2068679088,(주)한맥아이티,최예니,분석,33212900.0,86.561,87.765,-0.81244 (99.18756),4 9,2024/09/20 15:18:53,낙찰하한선 미달
43,-594,1018675701,주식회사 두이정보통신,정영희,분석,33211820.0,86.558,87.763,-0.81569 (99.18431),9 7,2024/09/20 16:19:29,낙찰하한선 미달
44,-595,1198668254,대신인포시스 주식회사,최혜경,분석,33209480.0,86.551,87.756,-0.82274 (99.17726),13 3,2024/09/19 09:21:46,낙찰하한선 미달
45,-596,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,33209325.0,86.551,87.756,-0.82320 (99.1768),11 12,2024/09/20 14:07:27,낙찰하한선 미달
46,-597,7128701175,주식회사 미미엔지니어링,김진희,분석,33209200.0,86.55,87.756,-0.82358 (99.17642),11 10,2024/09/19 16:06:08,낙찰하한선 미달
47,-598,1198642201,주식회사 한일이앤씨,황유경,분석,33208758.0,86.549,87.754,-0.82491 (99.17509),6 15,2024/09/20 16:24:18,낙찰하한선 미달
48,-599,2078124989,청보음향(주),고인우,분석,33208363.0,86.548,87.753,-0.82610 (99.1739),5 6,2024/09/20 10:02:01,낙찰하한선 미달
49,-600,1018144159,주식회사 넥선,박민호,분석,33206600.0,86.543,87.749,-0.83141 (99.16859),4 7,2024/09/20 11:22:02,낙찰하한선 미달
0,-601,2148888151,주식회사 씨앤피테크,제해동,분석,33206100.0,86.542,87.747,-0.83292 (99.16708),6 7,2024/09/20 08:20:02,낙찰하한선 미달
1,-602,1208614175,주식회사 포이시스,곽태수,분석,33200900.0,86.527,87.734,-0.84858 (99.15142),6 5,2024/09/19 18:33:35,낙찰하한선 미달
2,-603,2098133747,(주)한국에스알테크,이재호,분석,33200620.0,86.526,87.733,-0.84942 (99.15058),8 5,2024/09/19 09:38:54,낙찰하한선 미달
3,-604,1068648117,주식회사 티원엘에스,김영규,분석,33200427.0,86.526,87.732,-0.85000 (99.15),8 9,2024/09/19 19:24:43,낙찰하한선 미달
4,-605,4048131290,주식회사 아이앤씨코리아,박규성,분석,33199890.0,86.524,87.731,-0.85162 (99.14838),15 8,2024/09/13 19:18:12,낙찰하한선 미달
5,-606,2078141917,합자회사 대성전업상사,권기원,분석,33197570.0,86.518,87.725,-0.85861 (99.14139),5 9,2024/09/19 16:09:32,낙찰하한선 미달
6,-607,1128141680,주식회사엠케이씨티,장재철,분석,33196400.0,86.514,87.722,-0.86213 (99.13787),11 7,2024/09/23 08:33:07,낙찰하한선 미달
7,-608,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,33193910.0,86.507,87.715,-0.86963 (99.13037),3 5,2024/09/23 09:51:55,낙찰하한선 미달
8,-609,6458700672,주식회사 비앤아이테크,김혜용,분석,33190970.0,86.499,87.707,-0.87848 (99.12152),13 7,2024/09/19 17:05:59,낙찰하한선 미달
9,-610,1148188624,주식회사 케이씨에이,문대원,분석,33190863.0,86.499,87.707,-0.87880 (99.1212),1 13,2024/09/13 16:01:17,낙찰하한선 미달
10,-611,1868701018,주식회사 소담정보통신,주옥,분석,33190133.0,86.497,87.705,-0.88100 (99.119),12 15,2024/09/23 09:09:30,낙찰하한선 미달
11,-612,1078128574,(주)대진정보텔레콤,경완수,분석,33189900.0,86.496,87.705,-0.88170 (99.1183),7 14,2024/09/13 13:14:17,낙찰하한선 미달
12,-613,1068627183,한국씨텍(주),박재규,분석,33187370.0,86.489,87.698,-0.88932 (99.11068),4 6,2024/09/20 09:44:50,낙찰하한선 미달
13,-614,2208605262,주식회사 트리엠,김동수,분석,33187270.0,86.489,87.698,-0.88963 (99.11037),6 10,2024/09/19 18:56:40,낙찰하한선 미달
14,-615,2108157604,주식회사 유니원이엔지,장소영,분석,33184810.0,86.482,87.691,-0.89703 (99.10297),3 12,2024/09/20 13:48:21,낙찰하한선 미달
15,-616,1128118909,(주)한일종합산업,박응석,분석,33183390.0,86.478,87.687,-0.90131 (99.09869),7 10,2024/09/19 10:07:49,낙찰하한선 미달
16,-617,1058628520,유테크(주),최윤영,분석,33183359.0,86.478,87.687,-0.90140 (99.0986),3 1,2024/09/20 09:03:22,낙찰하한선 미달
17,-618,1058676906,(주)디엠씨정보,윤성인,분석,33180700.0,86.47,87.68,-0.90941 (99.09059),6 4,2024/09/13 15:33:12,낙찰하한선 미달
18,-619,2218120693,주식회사 일동에너텍,김종삼,분석,33178777.0,86.465,87.675,-0.91520 (99.0848),14 13,2024/09/20 12:33:49,낙찰하한선 미달
19,-620,1208163439,(주)아이엘에스씨,이병준,분석,33175572.0,86.456,87.667,-0.92485 (99.07515),14 7,2024/09/20 09:47:37,낙찰하한선 미달
20,-621,1078162397,신용통신 주식회사,김형종,분석,33174400.0,86.453,87.664,-0.92838 (99.07162),10 15,2024/09/18 10:05:27,낙찰하한선 미달
21,-622,1108609224,주식회사 두루스코,김옥연,분석,33173760.0,86.451,87.662,-0.93031 (99.06969),3 12,2024/09/20 17:15:44,낙찰하한선 미달
22,-623,1088127729,주식회사 대원네시스,이연호,분석,33168080.0,86.435,87.647,-0.94742 (99.05258),13 7,2024/09/20 11:42:23,낙찰하한선 미달
23,-624,1068641109,주식회사 피앤지텍,조홍길,분석,33161500.0,86.417,87.63,-0.96723 (99.03277),7 9,2024/09/23 09:56:12,낙찰하한선 미달
24,-625,2038164674,주식회사 컴버스테크,김보성,분석,33161078.0,86.416,87.628,-0.96850 (99.0315),15 4,2024/09/19 09:50:53,낙찰하한선 미달
25,-626,1058649262,주식회사 노하우전기통신,임창배,분석,33160880.0,86.415,87.628,-0.96910 (99.0309),5 13,2024/09/19 11:06:08,낙찰하한선 미달
26,-627,2158754394,씨스존 주식회사,정찬원,분석,33157359.0,86.405,87.619,-0.97971 (99.02029),13 2,2024/09/19 09:03:32,낙찰하한선 미달
27,-628,1148671792,주식회사 아이티리그,이동준,분석,33155693.0,86.401,87.614,-0.98472 (99.01528),12 2,2024/09/13 13:55:02,낙찰하한선 미달
28,-629,1098197140,(주)코맥스시큐리티,김종정,분석,33153475.0,86.394,87.608,-0.99140 (99.0086),10 3,2024/09/20 09:54:45,낙찰하한선 미달
29,-630,6058603558,주식회사 와이에스제이,나은영,분석,33151400.0,86.389,87.603,-0.99765 (99.00235),2 6,2024/09/20 14:45:12,낙찰하한선 미달
