,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
15,-251,1198649126,태광에스엠주식회사,전현용,분석,63957344,87.378,88.213,-0.32651 (99.67349),5 4,2024/02/27 07:23:57,낙찰하한선 미달
16,-252,1148190678,주식회사 에드원,김춘걸,분석,63957000,87.377,88.213,-0.32705 (99.67295),7 13,2024/02/23 11:47:43,낙찰하한선 미달
17,-253,1198629800,주식회사 메카넷,천수연,분석,63956708,87.377,88.212,-0.32750 (99.6725),15 3,2024/02/26 16:10:38,낙찰하한선 미달
18,-254,2037666794,금성텔레콤,정용상,분석,63956641,87.377,88.212,-0.32761 (99.67239),2 15,2024/02/27 15:40:40,낙찰하한선 미달
19,-255,1148135087,장한전산(주),이상철,분석,63956050,87.376,88.212,-0.32854 (99.67146),7 4,2024/02/27 13:45:36,낙찰하한선 미달
20,-256,2548800191,신용전기통신 주식회사,정지택,분석,63954740,87.374,88.21,-0.33060 (99.6694),7 4,2024/02/26 23:26:29,낙찰하한선 미달
21,-257,2108165652,키코아이비에스주식회사,공재근,분석,63953280,87.372,88.208,-0.33289 (99.66711),15 10,2024/02/26 15:43:33,낙찰하한선 미달
22,-258,1108604272,소리콤 주식회사,정재홍,분석,63952450,87.371,88.207,-0.33420 (99.6658),7 6,2024/02/28 00:31:42,낙찰하한선 미달
23,-259,1108185552,한양이이씨 주식회사,문주환,분석,63949775,87.367,88.203,-0.33840 (99.6616),14 11,2024/02/27 09:59:26,낙찰하한선 미달
24,-260,2148661411,(주)엘리시스,이시정,분석,63949266,87.366,88.202,-0.33920 (99.6608),7 9,2024/02/28 09:22:59,낙찰하한선 미달
25,-261,2208188477,(주)에이치티엠,정기채,분석,63945900,87.361,88.198,-0.34449 (99.65551),8 15,2024/02/26 15:03:55,낙찰하한선 미달
26,-262,2118643772,주식회사 세양전기,김형재,분석,63945640,87.361,88.197,-0.34490 (99.6551),7 13,2024/02/26 18:22:39,낙찰하한선 미달
27,-263,1198647905,주식회사 리안시스템,원미리,분석,63944810,87.359,88.196,-0.34621 (99.65379),2 15,2024/02/26 12:32:44,낙찰하한선 미달
28,-264,1288196628,코마정보통신(주),이경수,분석,63943540,87.358,88.194,-0.34820 (99.6518),2 14,2024/02/24 09:55:46,낙찰하한선 미달
29,-265,2018603701,소성정보기술 주식회사,김금남,분석,63943263,87.357,88.194,-0.34864 (99.65136),2 5,2024/02/28 09:04:43,낙찰하한선 미달
30,-266,2148631445,주식회사 우리엔아이에스,백창준,분석,63942720,87.356,88.193,-0.34949 (99.65051),3 6,2024/02/27 09:12:41,낙찰하한선 미달
31,-267,1298104500,주식회사 상지카일룸,김영신,분석,63942710,87.356,88.193,-0.34951 (99.65049),4 9,2024/02/26 11:45:31,낙찰하한선 미달
32,-268,1128141680,주식회사엠케이씨티,장재철,분석,63941570,87.355,88.192,-0.35130 (99.6487),10 11,2024/02/27 15:16:23,낙찰하한선 미달
33,-269,5048133604,주식회사다온네트웍스,김진환,분석,63941500,87.355,88.191,-0.35141 (99.64859),1 7,2024/02/26 09:18:44,낙찰하한선 미달
34,-270,1068654453,주식회사 티엔에스솔루션,박종수,분석,63938760,87.351,88.188,-0.35572 (99.64428),6 1,2024/02/26 09:08:32,낙찰하한선 미달
35,-271,1148671792,주식회사 아이티리그,이동준,분석,63938078,87.35,88.187,-0.35679 (99.64321),2 5,2024/02/27 13:37:46,낙찰하한선 미달
36,-272,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,63938020,87.35,88.187,-0.35688 (99.64312),11 9,2024/02/23 09:29:55,낙찰하한선 미달
37,-273,2068182837,경안이엔지(주),금동중,분석,63935900,87.346,88.184,-0.36021 (99.63979),7 2,2024/02/27 15:16:48,낙찰하한선 미달
38,-274,2068606891,수미디어통신 주식회사,하학수,분석,63934450,87.344,88.182,-0.36249 (99.63751),2 7,2024/02/26 09:22:44,낙찰하한선 미달
39,-275,1098197140,(주)코맥스시큐리티,김종정,분석,63934315,87.344,88.182,-0.36270 (99.6373),10 1,2024/02/27 10:03:40,낙찰하한선 미달
40,-276,6338200301,사단법인 행복일자리운동본부,정덕환,분석,63932694,87.342,88.179,-0.36525 (99.63475),9 14,2024/02/26 10:12:01,낙찰하한선 미달
41,-277,2098121862,거우전설주식회사,김영훈,분석,63932327,87.341,88.179,-0.36583 (99.63417),9 15,2024/02/26 11:31:23,낙찰하한선 미달
42,-278,1168155492,주식회사 코콤텍,고성춘,분석,63932090,87.341,88.178,-0.36620 (99.6338),2 3,2024/02/26 09:17:25,낙찰하한선 미달
43,-279,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,63931835,87.34,88.178,-0.36660 (99.6334),4 6,2024/02/26 09:23:00,낙찰하한선 미달
44,-280,1208768187,주식회사 다윈시스템,유재성,분석,63930800,87.339,88.177,-0.36823 (99.63177),11 7,2024/02/26 16:01:39,낙찰하한선 미달
45,-281,1198617982,(주)디브이네스트,이광희,분석,63930403,87.338,88.176,-0.36885 (99.63115),11 7,2024/02/26 09:51:59,낙찰하한선 미달
46,-282,2098211809,사단법인 해오름장애인협회,노영주,분석,63930228,87.338,88.176,-0.36913 (99.63087),7 15,2024/02/28 09:24:06,낙찰하한선 미달
47,-283,2188109765,(주)웨이브컴,채인석,분석,63929790,87.337,88.175,-0.36982 (99.63018),14 1,2024/02/27 15:00:35,낙찰하한선 미달
48,-284,1208799720,주식회사 틴들코리아,백성주,분석,63928770,87.336,88.174,-0.37142 (99.62858),12 13,2024/02/27 08:40:54,낙찰하한선 미달
49,-285,1138169250,코리아이지텔주식회사,임규학,분석,63928070,87.335,88.173,-0.37252 (99.62748),9 13,2024/02/27 10:38:38,낙찰하한선 미달
0,-286,1188117816,(주)영원정보통신,전춘식,분석,63926530,87.333,88.171,-0.37494 (99.62506),1 6,2024/02/27 10:22:30,낙찰하한선 미달
1,-287,1068194348,(주)퓨젼아이앤씨,임영출,분석,63926491,87.333,88.171,-0.37500 (99.625),3 1,2024/02/27 17:14:00,낙찰하한선 미달
2,-288,8878700825,주식회사 수인정보통신,김옥환,분석,63926490,87.333,88.171,-0.37500 (99.625),6 7,2024/02/27 22:46:14,낙찰하한선 미달
3,-289,2208660663,주식회사 데이타렉스,김정국,분석,63924300,87.329,88.168,-0.37845 (99.62155),6 9,2024/02/27 16:16:49,낙찰하한선 미달
4,-290,1078165206,앤아이에스(주),정성호,분석,63922737,87.327,88.166,-0.38090 (99.6191),13 6,2024/02/26 17:57:17,낙찰하한선 미달
5,-291,1138195817,(주)베스트일렉트로닉스,최경원,분석,63921720,87.326,88.164,-0.38250 (99.6175),1 13,2024/02/28 08:51:07,낙찰하한선 미달
6,-292,2298117246,투빅스(주),김정란,분석,63919360,87.322,88.161,-0.38621 (99.61379),7 4,2024/02/27 09:47:47,낙찰하한선 미달
7,-293,1358188617,주식회사 지에프씨코리아,안병모,분석,63919110,87.322,88.161,-0.38660 (99.6134),9 3,2024/02/27 16:57:03,낙찰하한선 미달
8,-294,2138198870,주식회사 근우,김재진,분석,63918774,87.321,88.16,-0.38713 (99.61287),3 5,2024/02/28 09:09:08,낙찰하한선 미달
9,-295,2108124739,(주)한성기술개발,서창식,분석,63915930,87.317,88.156,-0.39160 (99.6084),1 3,2024/02/27 21:59:44,낙찰하한선 미달
10,-296,1138613391,주식회사 지에스씨앤씨,석덕림,분석,63915350,87.316,88.155,-0.39252 (99.60748),10 11,2024/02/26 22:25:30,낙찰하한선 미달
11,-297,2118101156,(주)인스틴솔루션,박세준,분석,63913500,87.314,88.153,-0.39542 (99.60458),13 7,2024/02/26 16:33:37,낙찰하한선 미달
12,-298,1098154781,(주)공항엔지니어링,박필립,분석,63912870,87.313,88.152,-0.39641 (99.60359),3 10,2024/02/28 08:53:55,낙찰하한선 미달
13,-299,1068652004,(주)디지털지구안테나,김한태,분석,63912819,87.313,88.152,-0.39649 (99.60351),9 3,2024/02/28 09:59:51,낙찰하한선 미달
14,-300,1248127925,대명지이씨 주식회사,김한욱,분석,63912660,87.312,88.152,-0.39674 (99.60326),5 2,2024/02/28 08:39:49,낙찰하한선 미달
15,-301,1078155407,(주)윤익계전,안용준,분석,63912431,87.312,88.151,-0.39710 (99.6029),13 11,2024/02/25 10:55:31,낙찰하한선 미달
16,-302,1168161465,(주)솔루텍시스템,이인명,분석,63911515,87.311,88.15,-0.39854 (99.60146),4 12,2024/02/26 09:58:40,낙찰하한선 미달
17,-303,4108607408,주식회사 천운정보통신,김복중,분석,63908800,87.307,88.146,-0.40281 (99.59719),5 8,2024/02/28 09:25:05,낙찰하한선 미달
18,-304,1088193869,(주)동명텔레콤,김경은,분석,63906640,87.303,88.143,-0.40621 (99.59379),4 2,2024/02/27 08:30:42,낙찰하한선 미달
19,-305,2158171649,(주)삼삼통신기술,방창배,분석,63906200,87.303,88.143,-0.40690 (99.5931),4 11,2024/02/26 08:53:05,낙찰하한선 미달
20,-306,1068651233,(주)나사씨엔에스,신희태,분석,63905050,87.301,88.141,-0.40871 (99.59129),6 2,2024/02/27 03:54:36,낙찰하한선 미달
21,-307,2108118504,보성전기산업(주),강명구,분석,63904200,87.3,88.14,-0.41004 (99.58996),7 14,2024/02/23 09:55:11,낙찰하한선 미달
22,-308,2148667152,주식회사 어니언소프트웨어,조창희,분석,63901560,87.296,88.136,-0.41419 (99.58581),10 13,2024/02/26 13:17:23,낙찰하한선 미달
23,-309,1068601621,주식회사 동양타브,이세근,분석,63900920,87.295,88.135,-0.41520 (99.5848),13 11,2024/02/26 11:46:03,낙찰하한선 미달
24,-310,2148844610,(주)제이디솔루션,제영호,분석,63900280,87.294,88.135,-0.41620 (99.5838),15 7,2024/02/27 09:32:21,낙찰하한선 미달
25,-311,1068648591,주식회사 투지시스템,김승택,분석,63899100,87.292,88.133,-0.41806 (99.58194),5 14,2024/02/26 16:06:13,낙찰하한선 미달
26,-312,2068125141,주식회사 스테이지넷,임영규,분석,63898689,87.292,88.132,-0.41870 (99.5813),4 15,2024/02/23 14:55:50,낙찰하한선 미달
27,-313,2048159043,이앤씨텔레콤(주),김진갑,분석,63896208,87.288,88.129,-0.42260 (99.5774),8 9,2024/02/27 09:44:07,낙찰하한선 미달
28,-314,1088182120,(주) 포스콤 에스아이,양병기,분석,63894237,87.285,88.126,-0.42570 (99.5743),11 3,2024/02/26 09:04:50,낙찰하한선 미달
29,-315,4678802233,(주)비비알컴퍼니,이혜원,분석,63893920,87.285,88.126,-0.42620 (99.5738),1 8,2024/02/26 13:07:57,낙찰하한선 미달
30,-316,1198178984,주식회사그린이피에스,지창근,분석,63893900,87.285,88.126,-0.42623 (99.57377),12 11,2024/02/26 14:10:17,낙찰하한선 미달
31,-317,1078824918,주식회사 칸정보기술,정상훈,분석,63893790,87.285,88.126,-0.42641 (99.57359),8 13,2024/02/26 09:44:40,낙찰하한선 미달
32,-318,2148724941,한빛시스템주식회사,윤명호,분석,63892327,87.282,88.124,-0.42870 (99.5713),15 4,2024/02/27 08:49:50,낙찰하한선 미달
33,-319,2208604531,주식회사 월드린시스템즈,류준열,분석,63890900,87.28,88.122,-0.43095 (99.56905),13 2,2024/02/27 09:45:15,낙찰하한선 미달
34,-320,2748800123,중앙씨앤티 주식회사,윤영진,분석,63890550,87.28,88.121,-0.43150 (99.5685),4 11,2024/02/28 09:26:18,낙찰하한선 미달
35,-321,1068194620,(주)합동전자산업,정호원,분석,63889140,87.278,88.119,-0.43371 (99.56629),7 3,2024/02/26 13:17:37,낙찰하한선 미달
36,-322,5138100034,주식회사 엠젠솔루션,조상환,분석,63889000,87.278,88.119,-0.43393 (99.56607),14 11,2024/02/23 13:35:07,낙찰하한선 미달
37,-323,1928702481,주식회사 크랜베리,이은혜,분석,63887560,87.275,88.117,-0.43620 (99.5638),5 13,2024/02/26 11:19:49,낙찰하한선 미달
38,-324,2148758567,주식회사 한빛에스아이,황명구,분석,63885965,87.273,88.115,-0.43871 (99.56129),11 4,2024/02/23 14:08:36,낙찰하한선 미달
39,-325,5088137937,(주)벨류데이터,이선미,분석,63883421,87.269,88.111,-0.44270 (99.5573),3 8,2024/02/26 18:41:26,낙찰하한선 미달
40,-326,1058718276,에이원게이트 주식회사,이옥경,분석,63883000,87.269,88.111,-0.44337 (99.55663),1 10,2024/02/26 21:52:38,낙찰하한선 미달
41,-327,1048157783,(주)서울정보컴,고응준,분석,63881190,87.266,88.108,-0.44621 (99.55379),2 4,2024/02/26 10:42:00,낙찰하한선 미달
42,-328,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,63880876,87.266,88.108,-0.44670 (99.5533),14 2,2024/02/27 08:56:43,낙찰하한선 미달
43,-329,1138653369,(주)제이앤비이노베이션,오명숙,분석,63879270,87.263,88.106,-0.44923 (99.55077),12 1,2024/02/26 10:36:22,낙찰하한선 미달
44,-330,1138157550,뉴코리아전자통신 주식회사,조영순,분석,63876996,87.26,88.102,-0.45280 (99.5472),8 10,2024/02/26 09:45:25,낙찰하한선 미달
45,-331,1068611721,우리보안 주식회사,이명재,분석,63875469,87.258,88.1,-0.45520 (99.5448),3 10,2024/02/27 09:06:57,낙찰하한선 미달
46,-332,2141167760,세기정보통신,송재홍,분석,63874830,87.257,88.099,-0.45621 (99.54379),8 6,2024/02/26 12:23:11,낙찰하한선 미달
47,-333,2298109203,(주)테스콤엔지니어링,박영복,분석,63873300,87.254,88.097,-0.45861 (99.54139),2 8,2024/02/26 15:36:42,낙찰하한선 미달
48,-334,2108168358,주식회사 영호전기통신,조소연,분석,63872670,87.254,88.097,-0.45960 (99.5404),3 13,2024/02/27 16:39:05,낙찰하한선 미달
49,-335,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,63872352,87.253,88.096,-0.46010 (99.5399),15 14,2024/02/23 12:54:22,낙찰하한선 미달
0,-336,1018143596,부기테크(주),은철우,분석,63871780,87.252,88.095,-0.46100 (99.539),5 10,2024/02/26 13:06:04,낙찰하한선 미달
1,-337,1198605337,(주)신한이엔아이,유순자,분석,63870890,87.251,88.094,-0.46240 (99.5376),7 12,2024/02/27 08:31:04,낙찰하한선 미달
2,-338,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,63870000,87.25,88.093,-0.46380 (99.5362),14 2,2024/02/28 09:48:40,낙찰하한선 미달
3,-338,2158168275,천마정보통신(주),황범만,분석,63870000,87.25,88.093,-0.46380 (99.5362),5 1,2024/02/27 19:14:58,낙찰하한선 미달
4,-340,2088115241,한애전자(주),최용경,분석,63867200,87.245,88.089,-0.46820 (99.5318),5 15,2024/02/27 08:54:36,낙찰하한선 미달
5,-341,1138159301,삼인제어시스템 주식회사,최민성,분석,63867140,87.245,88.089,-0.46830 (99.5317),5 4,2024/02/26 16:27:06,낙찰하한선 미달
6,-342,1288138083,주식회사 유앤후레쉬,우재명,분석,63866310,87.244,88.088,-0.46960 (99.5304),6 7,2024/02/27 18:10:14,낙찰하한선 미달
7,-343,2188103742,피에스텍(주),황재용,분석,63865551,87.243,88.087,-0.47079 (99.52921),4 7,2024/02/23 09:02:20,낙찰하한선 미달
8,-344,2118620935,주식회사 한양티이씨,조형국,분석,63865000,87.242,88.086,-0.47166 (99.52834),4 10,2024/02/28 08:37:52,낙찰하한선 미달
9,-345,1048159651,(주)성우음향정보통신,송민자,분석,63864782,87.242,88.086,-0.47200 (99.528),11 1,2024/02/28 08:07:45,낙찰하한선 미달
10,-346,2024700576,성온엘,이미경,분석,63862800,87.239,88.083,-0.47512 (99.52488),14 12,2024/02/27 13:20:08,낙찰하한선 미달
11,-347,2208108546,경림전기(주),김인형,분석,63862110,87.238,88.082,-0.47620 (99.5238),11 2,2024/02/23 14:12:27,낙찰하한선 미달
12,-348,2048602716,주식회사 동일아이티,차천문,분석,63861810,87.238,88.082,-0.47667 (99.52333),13 11,2024/02/27 09:31:17,낙찰하한선 미달
13,-349,1018197466,주식회사콤위즈,정윤권,분석,63860270,87.235,88.079,-0.47910 (99.5209),5 3,2024/02/27 17:01:00,낙찰하한선 미달
14,-350,1238640537,주식회사 위지온,우영진,분석,63859803,87.235,88.079,-0.47983 (99.52017),12 13,2024/02/25 01:29:24,낙찰하한선 미달
15,-351,2068165615,(주)아이커머,조상현,분석,63858292,87.232,88.077,-0.48220 (99.5178),5 7,2024/02/26 15:31:29,낙찰하한선 미달
16,-352,1198649596,주식회사 원넷시스,김성식,분석,63857730,87.232,88.076,-0.48309 (99.51691),7 8,2024/02/27 19:27:10,낙찰하한선 미달
17,-353,1378143275,한창이웨이 주식회사,이옥희,분석,63855750,87.229,88.073,-0.48620 (99.5138),15 1,2024/02/26 09:10:42,낙찰하한선 미달
18,-354,1138165967,주식회사 다솔이앤씨,김선경,분석,63849390,87.219,88.064,-0.49620 (99.5038),14 10,2024/02/26 16:57:14,낙찰하한선 미달
19,-355,2158687767,(주)에스앤디비즈,정성호,분석,63848000,87.217,88.062,-0.49838 (99.50162),1 3,2024/02/26 04:41:48,낙찰하한선 미달
20,-356,6508100027,다온정보시스템 주식회사,김연정,분석,63847400,87.216,88.062,-0.49933 (99.50067),1 13,2024/02/26 09:51:08,낙찰하한선 미달
21,-357,1048140865,다이아몬드전자(주),이건,분석,63842700,87.21,88.055,-0.50671 (99.49329),13 3,2024/02/27 08:55:56,낙찰하한선 미달
22,-358,1198141207,(주)텍센,권유찬,분석,63842000,87.208,88.054,-0.50781 (99.49219),8 9,2024/02/28 09:19:18,낙찰하한선 미달
23,-359,1708601068,주식회사 와이비정보시스템,정영배,분석,63841690,87.208,88.054,-0.50830 (99.4917),11 15,2024/02/26 14:16:23,낙찰하한선 미달
24,-360,2028138682,협진통신(주),이승훈,분석,63839000,87.204,88.05,-0.51253 (99.48747),1 13,2024/02/23 16:28:39,낙찰하한선 미달
25,-361,1018663767,비케이전기통신 주식회사,유봉근,분석,63838000,87.203,88.049,-0.51410 (99.4859),2 13,2024/02/27 15:29:09,낙찰하한선 미달
26,-362,1128126393,주식회사 승도이엔씨,신종성,분석,63835100,87.198,88.045,-0.51866 (99.48134),7 13,2024/02/26 16:51:35,낙찰하한선 미달
27,-363,5728702483,주식회사 케이제이에스랩,나봉채,분석,63834800,87.198,88.044,-0.51913 (99.48087),15 7,2024/02/23 11:47:44,낙찰하한선 미달
28,-364,2208680918,(주)엠디엠알,이재원,분석,63833290,87.196,88.042,-0.52150 (99.4785),10 2,2024/02/26 19:22:18,낙찰하한선 미달
29,-365,1118126196,(주)광성통신,김성철,분석,63832842,87.195,88.042,-0.52221 (99.47779),5 6,2024/02/26 14:44:50,낙찰하한선 미달
30,-366,1018138303,주식회사 비엘에스,안홍서,분석,63832336,87.194,88.041,-0.52300 (99.477),2 8,2024/02/28 09:17:07,낙찰하한선 미달
31,-367,2058140076,(주)제일첨단테크,김성수,분석,63827755,87.188,88.035,-0.53021 (99.46979),14 5,2024/02/27 09:30:35,낙찰하한선 미달
32,-368,1138175034,(주)윈플러스정보기술,정재원,분석,63823526,87.181,88.029,-0.53685 (99.46315),10 9,2024/02/27 16:53:17,낙찰하한선 미달
33,-369,2128107793,호곡종합건설(주),박성환,분석,63820822,87.177,88.025,-0.54110 (99.4589),5 12,2024/02/28 08:53:57,낙찰하한선 미달
34,-370,2078153558,(주)동광지에스,이덕하,분석,63819900,87.176,88.024,-0.54255 (99.45745),12 8,2024/02/27 10:06:02,낙찰하한선 미달
35,-371,1078162908,(주)케이엠티엘,홍사장,분석,63818213,87.174,88.021,-0.54520 (99.4548),4 10,2024/02/26 14:47:06,낙찰하한선 미달
36,-372,2648127825,주식회사 제이원아이티시스템,이준호,분석,63816950,87.172,88.02,-0.54719 (99.45281),8 9,2024/02/26 17:34:35,낙찰하한선 미달
37,-373,3738701418,주식회사 에스비넷,허훈,분석,63815540,87.17,88.018,-0.54941 (99.45059),3 13,2024/02/23 16:01:52,낙찰하한선 미달
38,-374,2138180142,서울아이디시스템(주),김동수,분석,63815100,87.169,88.017,-0.55010 (99.4499),4 10,2024/02/23 12:57:56,낙찰하한선 미달
39,-375,1138131356,중원기전(주),김창중,분석,63814840,87.169,88.017,-0.55051 (99.44949),4 12,2024/02/27 08:56:22,낙찰하한선 미달
40,-376,1858801633,삼보종합이앤씨주식회사,공갑배,분석,63810070,87.162,88.01,-0.55800 (99.442),13 11,2024/02/27 10:01:50,낙찰하한선 미달
41,-377,1198191309,용진하이테크에너지 주식회사,김진석,분석,63802830,87.151,88.0,-0.56938 (99.43062),9 10,2024/02/27 15:29:38,낙찰하한선 미달
42,-378,2018179526,중앙케이블네트워크(주),노상우,분석,63801100,87.148,87.998,-0.57210 (99.4279),14 6,2024/02/27 10:29:48,낙찰하한선 미달
43,-379,1078606385,대선아이넷(주),신일자,분석,63800080,87.147,87.996,-0.57371 (99.42629),13 3,2024/02/27 15:49:59,낙찰하한선 미달
44,-380,2018176136,(주)휴넷시스템,김초영,분석,63797955,87.144,87.993,-0.57705 (99.42295),12 2,2024/02/26 14:13:05,낙찰하한선 미달
45,-381,2068126626,주식회사 동부전기,형남길,분석,63797913,87.144,87.993,-0.57711 (99.42289),15 3,2024/02/28 09:36:46,낙찰하한선 미달
46,-382,2158171237,(주)모빌텍,오승환,분석,63795630,87.14,87.99,-0.58070 (99.4193),15 6,2024/02/28 09:45:19,낙찰하한선 미달
47,-383,2148693742,에이치디에스주식회사,조한봉,분석,63795057,87.14,87.989,-0.58160 (99.4184),7 13,2024/02/26 12:47:07,낙찰하한선 미달
48,-384,2218120693,주식회사 일동에너텍,김종삼,분석,63792958,87.136,87.987,-0.58490 (99.4151),6 10,2024/02/27 13:29:37,낙찰하한선 미달
49,-385,2108131394,(주)안나시스템,문병조,분석,63790349,87.133,87.983,-0.58900 (99.411),4 6,2024/02/26 22:48:24,낙찰하한선 미달
0,-386,1198639540,주식회사 새누,황선오,분석,63789270,87.131,87.981,-0.59070 (99.4093),3 2,2024/02/26 14:41:01,낙찰하한선 미달
1,-387,1138139080,(주)성강통신기술사사무소,안치영,분석,63785840,87.126,87.977,-0.59609 (99.40391),9 2,2024/02/28 09:30:03,낙찰하한선 미달
2,-388,2208605262,주식회사 트리엠,김동수,분석,63782390,87.121,87.972,-0.60151 (99.39849),11 8,2024/02/23 17:00:58,낙찰하한선 미달
3,-389,1058641085,(주)에스엠전력,김동율,분석,63780710,87.118,87.97,-0.60416 (99.39584),14 10,2024/02/27 10:41:54,낙찰하한선 미달
4,-390,1050296111,중앙전자통신,김용수,분석,63780678,87.118,87.97,-0.60421 (99.39579),11 7,2024/02/26 11:37:41,낙찰하한선 미달
5,-391,2208116823,주봉정보시스템(주),김봉기,분석,63780616,87.118,87.97,-0.60430 (99.3957),6 1,2024/02/27 16:37:10,낙찰하한선 미달
6,-392,1120180788,대성미디어,김상봉,분석,63779788,87.117,87.968,-0.60560 (99.3944),10 12,2024/02/26 11:49:29,낙찰하한선 미달
7,-393,1138604679,(주) 투데이게이트,김익훈,분석,63776640,87.112,87.964,-0.61055 (99.38945),15 14,2024/02/26 14:02:52,낙찰하한선 미달
8,-394,1068644033,(주)코맥스디에스씨,안병호,분석,63774317,87.109,87.961,-0.61420 (99.3858),5 7,2024/02/27 09:55:36,낙찰하한선 미달
9,-395,2048124559,(주)대용와트스,남상태,분석,63774190,87.109,87.961,-0.61440 (99.3856),9 14,2024/02/27 09:05:40,낙찰하한선 미달
10,-396,1738100419,주식회사 아이즈온솔루션,김보현,분석,63771260,87.105,87.957,-0.61901 (99.38099),3 4,2024/02/27 18:27:28,낙찰하한선 미달
11,-397,1078649711,주식회사 백선통신,황선호,분석,63769480,87.102,87.954,-0.62181 (99.37819),15 8,2024/02/27 15:03:28,낙찰하한선 미달
12,-398,1088196885,주식회사글로벌정보통신,양진이,분석,63769100,87.101,87.954,-0.62240 (99.3776),15 12,2024/02/27 08:56:44,낙찰하한선 미달
13,-399,1988101775,주식회사 사운드허브,김민정,분석,63767790,87.099,87.952,-0.62446 (99.37554),5 12,2024/02/27 09:14:22,낙찰하한선 미달
14,-400,2078155629,씨티아이앤아이(주),김덕제,분석,63764947,87.095,87.948,-0.62893 (99.37107),13 15,2024/02/26 10:39:26,낙찰하한선 미달
15,-401,1488100811,주식회사 세명테크,박정필,분석,63761912,87.091,87.944,-0.63370 (99.3663),9 12,2024/02/23 13:44:11,낙찰하한선 미달
16,-402,1078738017,(주)애린테크,박을순,분석,63761593,87.09,87.943,-0.63421 (99.36579),3 11,2024/02/28 09:39:39,낙찰하한선 미달
17,-403,1388166311,한경정보기술(주),한정훈,분석,63760840,87.089,87.942,-0.63539 (99.36461),14 6,2024/02/27 15:27:11,낙찰하한선 미달
18,-404,2648115163,주식회사 에스엔에이글로벌,김유신,분석,63757330,87.084,87.937,-0.64091 (99.35909),8 7,2024/02/27 11:24:59,낙찰하한선 미달
19,-405,1268620622,(주)엑스코하이텍,박정현,분석,63757000,87.084,87.937,-0.64142 (99.35858),3 6,2024/02/27 09:23:34,낙찰하한선 미달
20,-406,2198128106,우선이엔씨(주),김광수,분석,63755800,87.082,87.935,-0.64331 (99.35669),14 12,2024/02/26 08:33:17,낙찰하한선 미달
21,-407,1298137942,주식회사 자이온티앤에스,예용기,분석,63755231,87.081,87.935,-0.64421 (99.35579),12 10,2024/02/26 15:26:27,낙찰하한선 미달
22,-408,2188114856,서교정보통신(주),김기설,분석,63754350,87.08,87.933,-0.64559 (99.35441),10 6,2024/02/26 19:07:32,낙찰하한선 미달
23,-409,2078147814,(주)대호엔지니어링,윤용상,분석,63753180,87.078,87.932,-0.64743 (99.35257),9 14,2024/02/28 09:22:35,낙찰하한선 미달
24,-410,1068641109,주식회사 피앤지텍,조홍길,분석,63752500,87.077,87.931,-0.64850 (99.3515),12 10,2024/02/27 15:49:17,낙찰하한선 미달
25,-411,2208104161,대신정보기술 주식회사,이광호,분석,63752050,87.076,87.93,-0.64921 (99.35079),9 3,2024/02/27 15:16:45,낙찰하한선 미달
26,-412,2178600844,주식회사 이상시스템,이인석,분석,63750842,87.075,87.928,-0.65110 (99.3489),12 6,2024/02/26 17:09:00,낙찰하한선 미달
27,-413,1068642694,우림정보시스템(주),조원희,분석,63750580,87.074,87.928,-0.65152 (99.34848),4 10,2024/02/26 09:08:38,낙찰하한선 미달
28,-414,6458800418,청명이엔지 주식회사,김형준,분석,63749951,87.073,87.927,-0.65251 (99.34749),2 5,2024/02/27 13:23:23,낙찰하한선 미달
29,-415,1218700268,주식회사 우신,김명진,분석,63749252,87.072,87.926,-0.65360 (99.3464),1 15,2024/02/26 09:13:57,낙찰하한선 미달
30,-416,2030130565,이수정보통신,이한수,분석,63745134,87.066,87.921,-0.66008 (99.33992),12 1,2024/02/26 10:09:16,낙찰하한선 미달
31,-417,1098651964,셀코정보기술 주식회사,권영용,분석,63745110,87.066,87.921,-0.66011 (99.33989),2 8,2024/02/28 08:24:21,낙찰하한선 미달
32,-418,1118129252,광원전설(주),김영선,분석,63742510,87.062,87.917,-0.66420 (99.3358),12 4,2024/02/28 09:54:14,낙찰하한선 미달
33,-419,1138680513,주식회사연수이앤씨,조운호,분석,63740090,87.059,87.914,-0.66801 (99.33199),13 11,2024/02/26 09:59:56,낙찰하한선 미달
34,-420,2148711728,에이에이씨케이(주),주수양,분석,63735764,87.052,87.908,-0.67481 (99.32519),5 2,2024/02/27 17:47:53,낙찰하한선 미달
35,-421,2108138572,주식회사 디와이엔텍,임형두,분석,63733094,87.049,87.904,-0.67900 (99.321),5 9,2024/02/28 09:29:48,낙찰하한선 미달
36,-422,2158712055,주식회사 인더스웰,이문숙,분석,63733090,87.049,87.904,-0.67901 (99.32099),10 4,2024/02/26 10:28:26,낙찰하한선 미달
