,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,-250,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,55645450,87.5,87.547,-0.22462 (99.77538),3 2,2024/04/11 08:18:40,낙찰하한선 미달
18,-251,1708601068,주식회사 와이비정보시스템,정영배,분석,55645130,87.5,87.547,-0.22520 (99.7748),10 1,2024/04/11 15:35:10,낙찰하한선 미달
19,-252,6318800044,화인씨엔이 주식회사,김영심,분석,55644873,87.499,87.546,-0.22566 (99.77434),13 15,2024/04/11 15:08:45,낙찰하한선 미달
20,-253,1168166913,주식회사케이엠데이타,이강섭,분석,55644569,87.499,87.546,-0.22620 (99.7738),3 10,2024/04/11 15:17:04,낙찰하한선 미달
21,-254,1018116968,(주)넥슨정보통신,신양인,분석,55643900,87.498,87.545,-0.22740 (99.7726),10 4,2024/04/11 07:34:46,낙찰하한선 미달
22,-255,2048131439,중앙텔콤(주),오충석,분석,55643370,87.497,87.544,-0.22835 (99.77165),1 6,2024/04/11 14:29:15,낙찰하한선 미달
23,-256,8978600790,로봇앤컴 주식회사,이경일,분석,55643240,87.497,87.544,-0.22859 (99.77141),7 15,2024/04/11 09:15:14,낙찰하한선 미달
24,-257,1078162422,프라미스유 주식회사,박정은,분석,55643000,87.496,87.544,-0.22902 (99.77098),12 8,2024/04/10 21:25:12,낙찰하한선 미달
25,-258,1078606385,대선아이넷(주),신일자,분석,55642800,87.496,87.543,-0.22938 (99.77062),5 9,2024/04/11 17:13:02,낙찰하한선 미달
26,-259,1058660665,(주)일신전업,김한경,분석,55642356,87.495,87.543,-0.23017 (99.76983),14 7,2024/04/12 08:02:07,낙찰하한선 미달
27,-260,1408169475,주식회사 제이앤제이파워스,박재옥,분석,55641900,87.495,87.542,-0.23099 (99.76901),3 13,2024/04/12 09:00:18,낙찰하한선 미달
28,-261,1208762238,(주)컴스정보기술,김응관,분석,55640107,87.492,87.539,-0.23420 (99.7658),15 14,2024/04/09 10:13:11,낙찰하한선 미달
29,-262,2748800123,중앙씨앤티 주식회사,윤영진,분석,55639930,87.492,87.539,-0.23452 (99.76548),11 4,2024/04/12 07:50:37,낙찰하한선 미달
30,-263,1108170025,(주)원비즈시스템,박의영,분석,55639885,87.492,87.539,-0.23460 (99.7654),14 1,2024/04/11 09:51:48,낙찰하한선 미달
31,-264,4048800118,주식회사 앙츠,박창진,분석,55639661,87.491,87.538,-0.23500 (99.765),10 6,2024/04/11 18:11:16,낙찰하한선 미달
32,-265,8038600460,주식회사 파르이앤씨,김종훈,분석,55639370,87.491,87.538,-0.23553 (99.76447),5 3,2024/04/12 08:42:20,낙찰하한선 미달
33,-266,1638101139,주식회사 이한엔에스,이영주,분석,55639210,87.491,87.538,-0.23581 (99.76419),6 1,2024/04/11 16:13:32,낙찰하한선 미달
34,-267,1060268388,현대통신기술,김성환,분석,55638670,87.49,87.537,-0.23678 (99.76322),3 1,2024/04/09 18:28:13,낙찰하한선 미달
35,-268,1298163829,(주)시원코리아,임희득,분석,55638600,87.49,87.537,-0.23691 (99.76309),14 12,2024/04/09 17:41:04,낙찰하한선 미달
36,-269,2158687767,(주)에스앤디비즈,정성호,분석,55638000,87.489,87.536,-0.23798 (99.76202),10 5,2024/04/10 21:22:26,낙찰하한선 미달
37,-269,1068656301,주식회사 티제이원,최정국,분석,55638000,87.489,87.536,-0.23798 (99.76202),3 15,2024/04/09 10:10:39,낙찰하한선 미달
38,-271,2068120414,(주)일광기업,오도진,분석,55637600,87.488,87.535,-0.23870 (99.7613),11 8,2024/04/10 13:04:14,낙찰하한선 미달
39,-272,2078124989,청보음향(주),고인우,분석,55636259,87.486,87.533,-0.24110 (99.7589),8 2,2024/04/11 14:48:05,낙찰하한선 미달
40,-273,1198175027,(주)케이웍스,김영주,분석,55636040,87.486,87.533,-0.24150 (99.7585),13 5,2024/04/12 08:08:03,낙찰하한선 미달
41,-274,1068642694,우림정보시스템(주),조원희,분석,55636030,87.486,87.533,-0.24152 (99.75848),15 14,2024/04/12 08:59:22,낙찰하한선 미달
42,-275,2548800191,신용전기통신 주식회사,정지택,분석,55635540,87.485,87.532,-0.24239 (99.75761),7 10,2024/04/09 11:56:57,낙찰하한선 미달
43,-276,8608100283,주식회사 테크인스,전재현,분석,55633640,87.482,87.529,-0.24580 (99.7542),14 7,2024/04/09 10:02:24,낙찰하한선 미달
44,-277,1198188750,한솔코에버 주식회사,반기동,분석,55633410,87.481,87.528,-0.24621 (99.75379),7 6,2024/04/12 09:32:43,낙찰하한선 미달
45,-278,1148135087,장한전산(주),이상철,분석,55632829,87.48,87.528,-0.24725 (99.75275),14 8,2024/04/11 13:41:15,낙찰하한선 미달
46,-279,2148886584,주식회사 수민텔레콤,이상민,분석,55631500,87.478,87.525,-0.24964 (99.75036),3 10,2024/04/09 13:55:46,낙찰하한선 미달
47,-280,7298600518,주식회사 킴스앤,김동선,분석,55631463,87.478,87.525,-0.24970 (99.7503),3 1,2024/04/11 21:23:41,낙찰하한선 미달
48,-281,1198616251,주식회사 누리인프라,정성우,분석,55631400,87.478,87.525,-0.24982 (99.75018),10 4,2024/04/09 10:02:18,낙찰하한선 미달
49,-282,2178145434,주식회사 한양전자피에이,여동도,분석,55631250,87.478,87.525,-0.25009 (99.74991),10 8,2024/04/09 16:54:00,낙찰하한선 미달
0,-283,1068127039,진명이엔씨(주),박창호,분석,55630549,87.477,87.524,-0.25134 (99.74866),12 1,2024/04/09 11:25:18,낙찰하한선 미달
1,-284,1098643839,주식회사 케이비정보통신,지인현,분석,55630403,87.477,87.524,-0.25160 (99.7484),4 10,2024/04/12 09:07:56,낙찰하한선 미달
2,-285,1188109785,주식회사 안세기술,이용안,분석,55630400,87.477,87.524,-0.25161 (99.74839),6 15,2024/04/09 11:19:05,낙찰하한선 미달
3,-286,2148631445,주식회사 우리엔아이에스,백창준,분석,55630240,87.476,87.523,-0.25190 (99.7481),14 13,2024/04/09 10:20:35,낙찰하한선 미달
4,-287,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,55628396,87.474,87.521,-0.25520 (99.7448),13 11,2024/04/11 08:48:10,낙찰하한선 미달
5,-288,1118126196,(주)광성통신,김성철,분석,55627500,87.472,87.519,-0.25681 (99.74319),13 1,2024/04/11 14:54:46,낙찰하한선 미달
6,-289,1168147309,문엔지니어링(주),김성만,분석,55627230,87.472,87.519,-0.25729 (99.74271),3 14,2024/04/12 09:25:37,낙찰하한선 미달
7,-290,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,55625653,87.469,87.516,-0.26012 (99.73988),3 13,2024/04/12 09:25:10,낙찰하한선 미달
8,-291,2118645407,흥일정보통신(주),정본영,분석,55624212,87.467,87.514,-0.26271 (99.73729),7 10,2024/04/09 10:32:26,낙찰하한선 미달
9,-292,2208788125,다인스 주식회사,권향옥,분석,55623480,87.466,87.513,-0.26402 (99.73598),13 6,2024/04/09 10:05:56,낙찰하한선 미달
10,-293,2088702355,주식회사 수운,김치래,분석,55622436,87.464,87.511,-0.26589 (99.73411),12 3,2024/04/11 11:01:12,낙찰하한선 미달
11,-294,2128145574,콤시스(주),서경환,분석,55620190,87.461,87.508,-0.26992 (99.73008),14 15,2024/04/11 16:32:53,낙찰하한선 미달
12,-295,1138123972,(주)일광테크,임기철,분석,55620073,87.46,87.507,-0.27013 (99.72987),12 14,2024/04/09 16:53:06,낙찰하한선 미달
13,-296,3058627650,한결아이씨티 주식회사,이해경,분석,55618524,87.458,87.505,-0.27290 (99.7271),12 5,2024/04/09 12:50:07,낙찰하한선 미달
14,-297,2048197877,주식회사 그린주의,김현미,분석,55616603,87.455,87.502,-0.27635 (99.72365),14 9,2024/04/11 08:38:13,낙찰하한선 미달
15,-298,1078193207,주식회사 주광전기,이승훈,분석,55616070,87.454,87.501,-0.27730 (99.7227),7 13,2024/04/09 13:20:39,낙찰하한선 미달
16,-299,5138100034,주식회사 엠젠솔루션,조상환,분석,55616000,87.454,87.501,-0.27743 (99.72257),12 9,2024/04/09 14:40:45,낙찰하한선 미달
17,-300,8348600218,주식회사 코리아통신,박정현,분석,55615648,87.453,87.501,-0.27806 (99.72194),15 7,2024/04/11 19:22:21,낙찰하한선 미달
18,-301,1138615856,(주)서원티에스,김안수,분석,55615317,87.453,87.5,-0.27865 (99.72135),12 10,2024/04/12 06:54:28,낙찰하한선 미달
19,-302,1138679165,주식회사 드림아이시스템,유원준,분석,55614830,87.452,87.499,-0.27953 (99.72047),1 10,2024/04/11 11:28:24,낙찰하한선 미달
20,-303,4778800659,더파트주식회사,강현준,분석,55613806,87.451,87.498,-0.28136 (99.71864),15 6,2024/04/12 08:57:07,낙찰하한선 미달
21,-304,1268159398,주식회사 파이런텍,이병길,분석,55613060,87.449,87.496,-0.28270 (99.7173),14 5,2024/04/11 08:36:33,낙찰하한선 미달
22,-305,1061248998,비젼네트워크,김덕기,분석,55612668,87.449,87.496,-0.28340 (99.7166),4 1,2024/04/11 16:55:39,낙찰하한선 미달
23,-306,6118700363,주식회사 서경산업,이대규,분석,55610326,87.445,87.492,-0.28760 (99.7124),10 15,2024/04/12 09:44:50,낙찰하한선 미달
24,-307,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,55610300,87.445,87.492,-0.28765 (99.71235),3 4,2024/04/11 10:49:57,낙찰하한선 미달
25,-308,4108607408,주식회사 천운정보통신,김복중,분석,55609900,87.444,87.491,-0.28837 (99.71163),11 14,2024/04/11 09:23:42,낙찰하한선 미달
26,-309,4448800760,지인정보통신 주식회사,송필홍,분석,55608764,87.443,87.49,-0.29040 (99.7096),1 2,2024/04/11 08:36:07,낙찰하한선 미달
27,-310,1198629800,주식회사 메카넷,천수연,분석,55607593,87.441,87.488,-0.29250 (99.7075),7 3,2024/04/09 14:14:56,낙찰하한선 미달
28,-311,1068147942,태양이엠씨(주),선오규,분석,55606810,87.44,87.487,-0.29391 (99.70609),10 8,2024/04/11 17:18:50,낙찰하한선 미달
29,-312,1138610768,주식회사 디지윌,홍석환,분석,55603211,87.434,87.481,-0.30036 (99.69964),11 1,2024/04/11 16:58:14,낙찰하한선 미달
30,-313,1138163917,백두전기통신(주),장철,분석,55602907,87.433,87.48,-0.30091 (99.69909),9 15,2024/04/10 21:18:37,낙찰하한선 미달
31,-314,1138622681,(주)대건일렉트릭,최미령,분석,55599785,87.429,87.476,-0.30650 (99.6935),11 13,2024/04/11 17:23:29,낙찰하한선 미달
32,-315,1078658471,비케이앤파워컴 주식회사,김정훈,분석,55598500,87.426,87.474,-0.30881 (99.69119),4 7,2024/04/11 10:20:03,낙찰하한선 미달
33,-316,3148701175,주식회사 윈스타비투비,강가현,분석,55594560,87.42,87.467,-0.31587 (99.68413),10 11,2024/04/10 10:59:30,낙찰하한선 미달
34,-317,2158623647,주식회사 시공이엔씨,황호진,분석,55594227,87.42,87.467,-0.31647 (99.68353),13 7,2024/04/11 09:38:40,낙찰하한선 미달
35,-318,1208164006,(주)청음미디어,박공서,분석,55594208,87.42,87.467,-0.31650 (99.6835),14 5,2024/04/09 10:28:38,낙찰하한선 미달
36,-319,1178167894,(주)동우이에프씨,이동술,분석,55593650,87.419,87.466,-0.31750 (99.6825),11 9,2024/04/11 09:28:28,낙찰하한선 미달
37,-320,1138146387,(주)대산시스템,전재수,분석,55593595,87.419,87.466,-0.31760 (99.6824),11 6,2024/04/12 09:30:31,낙찰하한선 미달
38,-321,2108122823,우영정보통신(주),황태하,분석,55593380,87.418,87.465,-0.31799 (99.68201),1 12,2024/04/11 08:46:59,낙찰하한선 미달
39,-321,2028158261,주식회사 남두,김승균,분석,55593380,87.418,87.465,-0.31799 (99.68201),3 14,2024/04/12 08:42:13,낙찰하한선 미달
40,-323,2068183592,(주)신광티앤이,이일환,분석,55593036,87.418,87.465,-0.31861 (99.68139),2 3,2024/04/11 14:43:20,낙찰하한선 미달
41,-324,1128701225,주식회사 블루인텔리전스,조축호,분석,55591365,87.415,87.462,-0.32160 (99.6784),5 15,2024/04/09 10:41:52,낙찰하한선 미달
42,-325,2068124123,(주)세양텔레콤,김한섭,분석,55591030,87.415,87.462,-0.32220 (99.6778),15 6,2024/04/11 10:14:51,낙찰하한선 미달
43,-326,2098124011,(주)주암전기통신,정한석,분석,55590639,87.414,87.461,-0.32290 (99.6771),9 5,2024/04/11 09:09:38,낙찰하한선 미달
44,-327,2198128106,우선이엔씨(주),김광수,분석,55589800,87.413,87.46,-0.32441 (99.67559),3 14,2024/04/09 13:36:52,낙찰하한선 미달
45,-328,2068179706,(주)씨엠유니버샬,전재용,분석,55589769,87.413,87.46,-0.32446 (99.67554),14 5,2024/04/11 10:01:06,낙찰하한선 미달
46,-329,6768601611,주식회사 루트웰,노덕권,분석,55589500,87.412,87.459,-0.32495 (99.67505),3 1,2024/04/09 10:04:04,낙찰하한선 미달
47,-330,1198174315,주식회사 다솜이엔씨,송인주,분석,55589189,87.412,87.459,-0.32550 (99.6745),6 9,2024/04/09 16:13:33,낙찰하한선 미달
48,-331,1138683636,주식회사 온택,허윤훈,분석,55589180,87.412,87.459,-0.32552 (99.67448),14 8,2024/04/11 11:47:37,낙찰하한선 미달
49,-332,1138163218,(주)신성하이텍,성성모,분석,55589049,87.412,87.459,-0.32575 (99.67425),8 10,2024/04/11 11:19:38,낙찰하한선 미달
0,-333,1068616819,(주)현성인포컴,박홍수,분석,55588631,87.411,87.458,-0.32650 (99.6735),1 6,2024/04/11 09:32:56,낙찰하한선 미달
1,-334,1108185552,한양이이씨 주식회사,문주환,분석,55587627,87.409,87.456,-0.32830 (99.6717),13 1,2024/04/09 14:59:44,낙찰하한선 미달
2,-335,5868701163,주식회사 하이텍에이브이,김라영,분석,55587515,87.409,87.456,-0.32851 (99.67149),15 5,2024/04/11 09:41:06,낙찰하한선 미달
3,-336,1188109728,득진통신(주),김진섭,분석,55587345,87.409,87.456,-0.32881 (99.67119),6 8,2024/04/11 13:51:56,낙찰하한선 미달
4,-337,1178119238,주식회사 동양네트워크,김종렬,분석,55586070,87.407,87.454,-0.33110 (99.6689),15 1,2024/04/12 08:58:03,낙찰하한선 미달
5,-338,1148680379,주식회사 다경시스템,김대원,분석,55585450,87.406,87.453,-0.33221 (99.66779),13 6,2024/04/11 07:11:41,낙찰하한선 미달
6,-339,2208188477,(주)에이치티엠,정기채,분석,55583900,87.404,87.451,-0.33499 (99.66501),6 5,2024/04/09 10:02:59,낙찰하한선 미달
7,-340,1058619564,주식회사 다상테크,김춘기,분석,55583500,87.403,87.45,-0.33570 (99.6643),12 3,2024/04/11 11:02:23,낙찰하한선 미달
8,-341,1078750059,(주)큐앤아이티,허선준,분석,55580377,87.398,87.445,-0.34130 (99.6587),6 1,2024/04/09 17:48:43,낙찰하한선 미달
9,-342,1208711248,(주)리얼아이씨티,변성암,분석,55579480,87.397,87.444,-0.34291 (99.65709),3 9,2024/04/11 09:58:54,낙찰하한선 미달
10,-343,1108176581,주식회사 비에스텍,윤희주,분석,55578953,87.396,87.443,-0.34386 (99.65614),9 8,2024/04/12 09:12:46,낙찰하한선 미달
11,-344,8738800217,주식회사 무한정보기술,이명화,분석,55578370,87.395,87.442,-0.34490 (99.6551),14 11,2024/04/09 16:51:21,낙찰하한선 미달
12,-345,2018147460,태성전기통신(주),이덕우,분석,55577633,87.394,87.441,-0.34622 (99.65378),12 1,2024/04/11 10:14:05,낙찰하한선 미달
13,-346,2128197392,금수티아이주식회사,이형주,분석,55576400,87.392,87.439,-0.34844 (99.65156),10 7,2024/04/11 08:58:40,낙찰하한선 미달
14,-347,1088114068,(주)대인정보통신,유재호,분석,55575745,87.391,87.438,-0.34961 (99.65039),14 4,2024/04/11 09:39:23,낙찰하한선 미달
15,-348,2158148186,주식회사 시스텍이앤씨,전진우,분석,55575080,87.39,87.437,-0.35080 (99.6492),9 1,2024/04/09 17:41:08,낙찰하한선 미달
16,-349,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,55575078,87.39,87.437,-0.35081 (99.64919),14 8,2024/04/11 10:00:29,낙찰하한선 미달
17,-350,1198174839,(주)선진솔루션,송성재,분석,55574190,87.388,87.435,-0.35240 (99.6476),5 14,2024/04/12 09:05:26,낙찰하한선 미달
18,-351,2188114856,서교정보통신(주),김기설,분석,55572736,87.386,87.433,-0.35500 (99.645),15 4,2024/04/11 18:37:46,낙찰하한선 미달
19,-352,2148626637,(주)아이엔지시스템,김정화,분석,55572500,87.386,87.433,-0.35543 (99.64457),11 8,2024/04/11 15:57:54,낙찰하한선 미달
20,-353,2098132812,주식회사 피치테크,이현철,분석,55571230,87.384,87.431,-0.35771 (99.64229),1 4,2024/04/11 09:08:51,낙찰하한선 미달
21,-354,1348182624,(주)이앤에스알앤디,이봉희,분석,55570953,87.383,87.43,-0.35820 (99.6418),2 1,2024/04/10 13:34:20,낙찰하한선 미달
22,-355,1058645500,태지종합건설(주),박명호,분석,55569610,87.381,87.428,-0.36061 (99.63939),14 12,2024/04/11 17:57:30,낙찰하한선 미달
23,-356,1058694239,(주)진성전력,김용일,분석,55569260,87.381,87.428,-0.36124 (99.63876),15 7,2024/04/09 10:54:11,낙찰하한선 미달
24,-357,1068710898,(주)다온에스디,이수진,분석,55568410,87.379,87.426,-0.36276 (99.63724),3 2,2024/04/09 11:27:22,낙찰하한선 미달
25,-358,5568600846,주식회사 아이콘정보통신,박종일,분석,55567500,87.378,87.425,-0.36439 (99.63561),4 8,2024/04/12 04:16:39,낙찰하한선 미달
26,-359,2098121862,거우전설주식회사,김영훈,분석,55566532,87.376,87.423,-0.36613 (99.63387),9 2,2024/04/11 14:25:28,낙찰하한선 미달
27,-360,6988700230,주식회사 스마트이엔씨,전유선,분석,55564700,87.373,87.42,-0.36941 (99.63059),12 9,2024/04/11 12:30:01,낙찰하한선 미달
28,-361,1198646212,주식회사 에프에스네트웍스,이화수,분석,55564590,87.373,87.42,-0.36961 (99.63039),14 11,2024/04/11 09:01:21,낙찰하한선 미달
29,-362,2078155629,씨티아이앤아이(주),김덕제,분석,55564399,87.373,87.42,-0.36995 (99.63005),7 4,2024/04/09 14:49:04,낙찰하한선 미달
30,-363,2148645634,한국전자금융주식회사,구자성,분석,55563700,87.372,87.419,-0.37121 (99.62879),7 11,2024/04/09 10:25:49,낙찰하한선 미달
31,-364,1148199927,주식회사 인텔리빅스,최은수,분석,55563250,87.371,87.418,-0.37201 (99.62799),1 11,2024/04/11 08:37:46,낙찰하한선 미달
32,-365,5568600996,주영전자통신 주식회사,임채열,분석,55562085,87.369,87.416,-0.37410 (99.6259),7 5,2024/04/09 14:32:58,낙찰하한선 미달
33,-366,2108138572,주식회사 디와이엔텍,임형두,분석,55561695,87.369,87.416,-0.37480 (99.6252),15 4,2024/04/12 09:38:46,낙찰하한선 미달
34,-367,2100412872,유광미디어,김유성,분석,55560466,87.367,87.414,-0.37701 (99.62299),12 15,2024/04/11 09:23:31,낙찰하한선 미달
35,-368,2118899396,주식회사 피에스콤,최정환,분석,55559546,87.365,87.412,-0.37866 (99.62134),10 14,2024/04/11 17:01:47,낙찰하한선 미달
36,-369,2208727337,주식회사주니파워네트웍스,노병준,분석,55559290,87.365,87.412,-0.37911 (99.62089),15 11,2024/04/09 10:06:24,낙찰하한선 미달
37,-370,1191396324,우리통신,윤순옥,분석,55558571,87.364,87.411,-0.38040 (99.6196),5 6,2024/04/11 09:22:54,낙찰하한선 미달
38,-371,1138188878,주식회사 신영이엔티,이찬세,분석,55557340,87.362,87.409,-0.38261 (99.61739),9 8,2024/04/09 10:15:12,낙찰하한선 미달
39,-372,1148182595,주식회사 싸인텔레콤,박영기,분석,55557000,87.361,87.408,-0.38322 (99.61678),10 3,2024/04/12 09:08:12,낙찰하한선 미달
40,-373,2018643926,두전네트웍스 주식회사,김병현,분석,55555560,87.359,87.406,-0.38580 (99.6142),5 6,2024/04/11 09:52:41,낙찰하한선 미달
41,-374,2178600844,주식회사 이상시스템,이인석,분석,55552994,87.355,87.402,-0.39040 (99.6096),7 14,2024/04/09 16:18:04,낙찰하한선 미달
42,-375,6428601243,주식회사 기가넷시스템,방영락,분석,55551231,87.352,87.399,-0.39356 (99.60644),15 9,2024/04/09 14:37:29,낙찰하한선 미달
43,-376,2108156959,두레에스텍 주식회사,유의근,분석,55551150,87.352,87.399,-0.39371 (99.60629),12 4,2024/04/11 09:41:12,낙찰하한선 미달
44,-377,1048610901,이룸유비쿼터스주식회사,김승규,분석,55550539,87.351,87.398,-0.39481 (99.60519),7 9,2024/04/11 09:48:38,낙찰하한선 미달
45,-378,2138610414,(주)성창기전,지광섭,분석,55550316,87.351,87.398,-0.39521 (99.60479),15 5,2024/04/12 09:26:40,낙찰하한선 미달
46,-379,1138637772,(주)헤로스테크,박우현,분석,55550030,87.35,87.397,-0.39572 (99.60428),10 2,2024/04/09 13:53:39,낙찰하한선 미달
47,-380,1108140593,(주)대건이엔씨,이황희,분석,55548490,87.348,87.395,-0.39848 (99.60152),7 10,2024/04/09 17:29:59,낙찰하한선 미달
48,-381,1138653369,(주)제이앤비이노베이션,오명숙,분석,55547330,87.346,87.393,-0.40056 (99.59944),3 12,2024/04/10 22:31:36,낙찰하한선 미달
49,-382,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,55546022,87.344,87.391,-0.40290 (99.5971),9 3,2024/04/12 09:57:48,낙찰하한선 미달
0,-383,1358188617,주식회사 지에프씨코리아,안병모,분석,55545030,87.342,87.389,-0.40468 (99.59532),1 11,2024/04/12 08:59:30,낙찰하한선 미달
1,-384,3518703056,(주)다올정보통신,조민경,분석,55544879,87.342,87.389,-0.40495 (99.59505),11 6,2024/04/09 14:29:22,낙찰하한선 미달
2,-385,1058676599,주식회사 비아이엔솔루션,이승엽,분석,55544740,87.342,87.389,-0.40520 (99.5948),15 14,2024/04/11 10:47:55,낙찰하한선 미달
3,-386,1058153698,진우에이티에스 주식회사,정진태,분석,55542677,87.339,87.386,-0.40890 (99.5911),12 13,2024/04/11 21:08:21,낙찰하한선 미달
4,-387,1058676906,(주)디엠씨정보,윤성인,분석,55542500,87.338,87.385,-0.40922 (99.59078),4 10,2024/04/11 16:49:13,낙찰하한선 미달
5,-388,1018197466,주식회사콤위즈,정윤권,분석,55540320,87.335,87.382,-0.41313 (99.58687),7 14,2024/04/11 14:09:09,낙찰하한선 미달
6,-389,1068684748,주식회사고도기술,고동현,분석,55539699,87.334,87.381,-0.41424 (99.58576),15 1,2024/04/09 21:31:17,낙찰하한선 미달
7,-390,1188114764,(주)세빛전자통신,이상호,분석,55538527,87.332,87.379,-0.41634 (99.58366),10 7,2024/04/11 09:08:05,낙찰하한선 미달
8,-391,5518600929,주식회사마글론이에프씨,김광석,분석,55536990,87.33,87.377,-0.41910 (99.5809),15 9,2024/04/11 09:26:27,낙찰하한선 미달
9,-392,2128189567,주식회사 스마트파워시스템,원용훈,분석,55535950,87.328,87.375,-0.42096 (99.57904),12 14,2024/04/11 13:40:10,낙찰하한선 미달
10,-393,2098141039,(주)벨에어테크,최트로이,분석,55535794,87.328,87.375,-0.42124 (99.57876),4 11,2024/04/12 09:17:44,낙찰하한선 미달
11,-394,1058192352,한아름정보통신(주),손경선,분석,55534330,87.326,87.373,-0.42387 (99.57613),10 13,2024/04/09 13:07:54,낙찰하한선 미달
12,-395,1148676763,유토피아정보기술(주),안종섭,분석,55532191,87.322,87.369,-0.42770 (99.5723),6 8,2024/04/11 07:59:07,낙찰하한선 미달
13,-396,1078735096,주식회사 등대씨엔씨,서철승,분석,55529690,87.318,87.365,-0.43219 (99.56781),14 12,2024/04/09 18:12:30,낙찰하한선 미달
14,-397,1081154276,영우정보통신,이영우,분석,55529123,87.317,87.364,-0.43321 (99.56679),5 3,2024/04/11 16:25:15,낙찰하한선 미달
15,-398,2148667152,주식회사 어니언소프트웨어,조창희,분석,55526670,87.314,87.361,-0.43760 (99.5624),8 6,2024/04/11 16:37:19,낙찰하한선 미달
16,-399,1058179892,(주)지에스컴,김형호,분석,55526399,87.313,87.36,-0.43809 (99.56191),13 8,2024/04/09 10:18:59,낙찰하한선 미달
17,-400,2208735083,주식회사 강남전기공사,나중안,분석,55526167,87.313,87.36,-0.43851 (99.56149),5 11,2024/04/09 10:24:51,낙찰하한선 미달
18,-401,1058665689,(주)경림이앤지,김창근,분석,55525556,87.312,87.359,-0.43960 (99.5604),9 11,2024/04/11 16:23:14,낙찰하한선 미달
19,-402,1058727284,(주)조은네트웍스,김장열,분석,55524606,87.31,87.357,-0.44130 (99.5587),12 8,2024/04/09 16:52:10,낙찰하한선 미달
20,-403,2068125404,(주)대경인트라넷,이강열,분석,55522350,87.307,87.354,-0.44535 (99.55465),10 9,2024/04/11 15:44:59,낙찰하한선 미달
21,-404,4188155516,아이피119정보통신 주식회사,김영수,분석,55520590,87.304,87.351,-0.44851 (99.55149),10 4,2024/04/09 14:38:40,낙찰하한선 미달
22,-405,2024700576,성온엘,이미경,분석,55518920,87.301,87.348,-0.45150 (99.5485),1 12,2024/04/11 09:24:47,낙찰하한선 미달
23,-406,1138184945,에스엠티정보기술(주),이묵희,분석,55518422,87.301,87.348,-0.45239 (99.54761),12 4,2024/04/09 16:38:21,낙찰하한선 미달
24,-407,2298139274,(주)영풍전력설비,심문수,분석,55516780,87.298,87.345,-0.45534 (99.54466),3 9,2024/04/12 09:05:06,낙찰하한선 미달
25,-408,1068608755,(주)디제이티,차시환,분석,55516408,87.297,87.344,-0.45600 (99.544),14 15,2024/04/12 08:24:24,낙찰하한선 미달
26,-409,1065089370,성도전자,송무선,분석,55516295,87.297,87.344,-0.45621 (99.54379),11 15,2024/04/11 09:52:49,낙찰하한선 미달
27,-410,2038150734,극동음향 주식회사,김상헌,분석,55515013,87.295,87.342,-0.45851 (99.54149),1 4,2024/04/12 08:51:49,낙찰하한선 미달
28,-411,1288704800,주식회사 드림하이테크,최서유,분석,55513450,87.293,87.34,-0.46131 (99.53869),11 2,2024/04/12 09:14:14,낙찰하한선 미달
29,-412,5198102535,주식회사 이음유앤아이,박영재,분석,55513300,87.293,87.339,-0.46158 (99.53842),6 8,2024/04/11 15:37:16,낙찰하한선 미달
30,-413,2198114499,(주)이레에너지테크,강래원,분석,55511600,87.29,87.337,-0.46463 (99.53537),9 14,2024/04/09 15:09:22,낙찰하한선 미달
31,-414,2078148017,(주)명신시스템,노근식,분석,55509770,87.287,87.334,-0.46791 (99.53209),11 1,2024/04/12 08:56:41,낙찰하한선 미달
32,-415,2037666794,금성텔레콤,정용상,분석,55509730,87.287,87.334,-0.46798 (99.53202),9 13,2024/04/11 14:53:55,낙찰하한선 미달
33,-416,5088137937,(주)벨류데이터,이선미,분석,55509436,87.286,87.333,-0.46851 (99.53149),8 15,2024/04/11 09:20:09,낙찰하한선 미달
34,-417,1058718276,에이원게이트 주식회사,이옥경,분석,55509000,87.286,87.333,-0.46929 (99.53071),2 7,2024/04/11 09:51:55,낙찰하한선 미달
35,-418,1198611746,(주)지트인,김재환,분석,55508377,87.285,87.332,-0.47040 (99.5296),14 12,2024/04/09 14:25:11,낙찰하한선 미달
36,-419,1088149704,썬시큐원(주),백석환,분석,55508170,87.284,87.331,-0.47078 (99.52922),10 15,2024/04/11 05:34:58,낙찰하한선 미달
37,-420,2208602950,(주)세연텔레콤,홍성일,분석,55506870,87.282,87.329,-0.47311 (99.52689),13 7,2024/04/09 10:43:07,낙찰하한선 미달
38,-421,1178164451,(주)지엠디텔레콤,김창윤,분석,55504584,87.279,87.326,-0.47721 (99.52279),4 10,2024/04/11 14:49:23,낙찰하한선 미달
39,-422,1118114477,주식회사 대흥데이타통신,박일준,분석,55504130,87.278,87.325,-0.47802 (99.52198),11 5,2024/04/09 10:06:48,낙찰하한선 미달
