,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,-107,2048159043,이앤씨텔레콤(주),김진갑,분석,64234091,87.577,88.019,-0.47351 (99.52649),11 13,2024/03/05 09:29:18,낙찰하한선 미달
39,-108,2108168358,주식회사 영호전기통신,조소연,분석,64232363,87.574,88.017,-0.47620 (99.5238),9 8,2024/03/05 07:43:40,낙찰하한선 미달
40,-109,1058173369,(주)신한개발,이종순,분석,64231774,87.573,88.016,-0.47712 (99.52288),4 2,2024/02/28 15:34:08,낙찰하한선 미달
41,-110,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,64228969,87.569,88.012,-0.48150 (99.5185),2 5,2024/03/04 09:50:35,낙찰하한선 미달
42,-111,5178101428,주식회사 율이앤씨,전형숙,분석,64228649,87.569,88.012,-0.48200 (99.518),10 15,2024/03/04 10:00:44,낙찰하한선 미달
43,-112,2208132347,(주)태양기술개발,안규철,분석,64227748,87.568,88.01,-0.48341 (99.51659),7 6,2024/03/05 07:14:27,낙찰하한선 미달
44,-113,2158689085,(주)에스지테크놀러지,손병학,분석,64227100,87.567,88.01,-0.48442 (99.51558),13 7,2024/03/04 08:54:10,낙찰하한선 미달
45,-114,2130230588,태극정보통신,이상호,분석,64226105,87.565,88.008,-0.48598 (99.51402),2 14,2024/03/05 22:59:40,낙찰하한선 미달
46,-115,2158687767,(주)에스앤디비즈,정성호,분석,64225000,87.564,88.007,-0.48770 (99.5123),8 6,2024/03/04 02:04:39,낙찰하한선 미달
47,-116,1198609084,주식회사 유니씨엔에스,박경임,분석,64223846,87.562,88.005,-0.48950 (99.5105),14 15,2024/03/04 07:53:24,낙찰하한선 미달
48,-117,1058718276,에이원게이트 주식회사,이옥경,분석,64223000,87.561,88.004,-0.49083 (99.50917),8 6,2024/03/06 09:29:54,낙찰하한선 미달
49,-118,2148667152,주식회사 어니언소프트웨어,조창희,분석,64222100,87.559,88.003,-0.49223 (99.50777),1 15,2024/03/04 13:07:50,낙찰하한선 미달
0,-119,2208680918,(주)엠디엠알,이재원,분석,64221476,87.558,88.002,-0.49321 (99.50679),7 15,2024/03/03 13:58:17,낙찰하한선 미달
1,-120,2148134127,(주)대경텔레콤,오병도,분석,64221160,87.558,88.001,-0.49370 (99.5063),5 8,2024/03/05 09:31:23,낙찰하한선 미달
2,-121,8268102035,주식회사 더블유엔에스,박현준,분석,64221000,87.558,88.001,-0.49395 (99.50605),1 14,2024/03/01 19:41:10,낙찰하한선 미달
3,-122,1088149704,썬시큐원(주),백석환,분석,64220870,87.558,88.001,-0.49415 (99.50585),1 7,2024/03/01 05:38:52,낙찰하한선 미달
4,-123,1078740041,주식회사 더기가,이기홍,분석,64220000,87.556,88.0,-0.49551 (99.50449),4 6,2024/02/29 18:14:54,낙찰하한선 미달
5,-124,3058138619,(주)사이버텔브릿지,남백산,분석,64217507,87.553,87.996,-0.49940 (99.5006),7 3,2024/02/28 09:40:25,낙찰하한선 미달
6,-125,2028138682,협진통신(주),이승훈,분석,64215300,87.549,87.993,-0.50285 (99.49715),7 11,2024/03/04 10:28:28,낙찰하한선 미달
7,-126,1058649199,주식회사 두배라,김왕섭,분석,64212448,87.545,87.989,-0.50730 (99.4927),2 7,2024/03/04 11:20:37,낙찰하한선 미달
8,-127,1178152367,(주)브레인컨설팅,박수영,분석,64209631,87.541,87.986,-0.51170 (99.4883),3 11,2024/03/02 14:35:53,낙찰하한선 미달
9,-128,1148190678,주식회사 에드원,김춘걸,분석,64208000,87.539,87.983,-0.51425 (99.48575),11 1,2024/02/29 12:00:33,낙찰하한선 미달
10,-129,2178113330,(주)오성에스이엠,오성표,분석,64206108,87.536,87.981,-0.51721 (99.48279),11 12,2024/03/06 09:53:34,낙찰하한선 미달
11,-130,2168107645,(주)한신기전통신,한아름,분석,64204480,87.534,87.979,-0.51975 (99.48025),2 4,2024/03/05 21:13:29,낙찰하한선 미달
12,-131,2208104161,대신정보기술 주식회사,이광호,분석,64201200,87.529,87.974,-0.52487 (99.47513),7 12,2024/03/05 14:09:16,낙찰하한선 미달
13,-132,2148752525,(주)엘티네트워크,조완식,분석,64198720,87.525,87.971,-0.52874 (99.47126),13 11,2024/02/29 09:21:32,낙찰하한선 미달
14,-133,8128800740,주식회사 대일시스템,이승일,분석,64198655,87.525,87.971,-0.52884 (99.47116),15 3,2024/02/29 10:14:54,낙찰하한선 미달
15,-134,1108194750,주식회사 씨큐넷,하준균,분석,64196390,87.522,87.967,-0.53238 (99.46762),13 6,2024/03/06 08:53:44,낙찰하한선 미달
16,-135,1138175034,(주)윈플러스정보기술,정재원,분석,64193586,87.518,87.964,-0.53676 (99.46324),12 5,2024/03/05 15:50:29,낙찰하한선 미달
17,-136,1118101759,신원전설(주),심한섭,분석,64192342,87.516,87.962,-0.53870 (99.4613),3 5,2024/03/05 10:05:58,낙찰하한선 미달
18,-137,6458700672,주식회사 비앤아이테크,김혜용,분석,64192270,87.516,87.962,-0.53882 (99.46118),7 3,2024/02/29 15:04:15,낙찰하한선 미달
19,-138,1198600157,(주)제스엔지니어링,오인수,분석,64190540,87.513,87.959,-0.54152 (99.45848),10 9,2024/03/06 08:05:40,낙찰하한선 미달
20,-139,1198649596,주식회사 원넷시스,김성식,분석,64190360,87.513,87.959,-0.54180 (99.4582),11 4,2024/03/05 09:45:20,낙찰하한선 미달
21,-140,2148710582,모던웨이브(주),원회광,분석,64184366,87.504,87.951,-0.55116 (99.44884),10 8,2024/02/29 11:31:02,낙찰하한선 미달
22,-141,2158171237,(주)모빌텍,오승환,분석,64183966,87.504,87.95,-0.55178 (99.44822),6 14,2024/03/05 18:14:27,낙찰하한선 미달
23,-142,2138627690,(주)이스텍,황복영,분석,64182730,87.502,87.949,-0.55371 (99.44629),10 8,2024/03/06 08:57:55,낙찰하한선 미달
24,-143,1118126196,(주)광성통신,김성철,분석,64182517,87.502,87.948,-0.55405 (99.44595),13 12,2024/03/04 17:29:17,낙찰하한선 미달
25,-144,1081154276,영우정보통신,이영우,분석,64180943,87.499,87.946,-0.55651 (99.44349),4 8,2024/03/05 19:35:46,낙찰하한선 미달
26,-145,2068606585,(주)상지일렉스,정원상,분석,64180420,87.499,87.946,-0.55732 (99.44268),8 15,2024/03/04 20:15:11,낙찰하한선 미달
27,-146,1078606385,대선아이넷(주),신일자,분석,64177350,87.494,87.941,-0.56212 (99.43788),2 11,2024/03/05 16:42:07,낙찰하한선 미달
28,-147,1138195613,(주)고려다이나믹스,변희만,분석,64173260,87.488,87.936,-0.56850 (99.4315),2 14,2024/03/04 08:56:08,낙찰하한선 미달
29,-148,1098145720,주식회사 영원텔레콤,김재성,분석,64167940,87.48,87.928,-0.57681 (99.42319),1 14,2024/03/05 08:58:36,낙찰하한선 미달
30,-149,1148676763,유토피아정보기술(주),안종섭,분석,64166800,87.479,87.927,-0.57859 (99.42141),3 2,2024/03/04 12:51:27,낙찰하한선 미달
31,-150,1018151121,주식회사 경원전력,최경택,분석,64159100,87.468,87.916,-0.59062 (99.40938),2 5,2024/03/05 17:16:07,낙찰하한선 미달
32,-151,2158686429,주식회사 비엔솔루트,김진형,분석,64154537,87.461,87.91,-0.59774 (99.40226),4 13,2024/03/06 08:11:58,낙찰하한선 미달
33,-152,2068157319,주식회사 에스엘정보통신,채용석,분석,64153278,87.459,87.908,-0.59971 (99.40029),15 14,2024/03/04 22:33:48,낙찰하한선 미달
34,-153,1078143707,(주)신창전기,홍성수,분석,64152898,87.459,87.908,-0.60030 (99.3997),7 12,2024/03/05 09:01:33,낙찰하한선 미달
35,-154,2298109203,(주)테스콤엔지니어링,박영복,분석,64149800,87.454,87.904,-0.60514 (99.39486),2 11,2024/03/04 17:25:29,낙찰하한선 미달
36,-155,1848801998,주식회사 기어,강호왕,분석,64149183,87.453,87.903,-0.60610 (99.3939),2 3,2024/03/04 10:28:05,낙찰하한선 미달
37,-156,1068651233,(주)나사씨엔에스,신희태,분석,64141114,87.441,87.892,-0.61871 (99.38129),4 10,2024/03/04 07:25:51,낙찰하한선 미달
38,-157,6758102266,주식회사 정현이엔지,김종현,분석,64140120,87.44,87.89,-0.62026 (99.37974),14 6,2024/03/05 08:08:20,낙찰하한선 미달
39,-158,2068125141,주식회사 스테이지넷,임영규,분석,64134711,87.432,87.883,-0.62870 (99.3713),8 11,2024/02/29 15:49:32,낙찰하한선 미달
40,-159,1148633857,에스엠이엔지(주),이관휴,분석,64133635,87.43,87.881,-0.63039 (99.36961),4 7,2024/02/29 15:29:10,낙찰하한선 미달
41,-160,1068601621,주식회사 동양타브,이세근,분석,64132920,87.429,87.881,-0.63150 (99.3685),2 4,2024/03/04 14:05:23,낙찰하한선 미달
42,-161,2068606891,수미디어통신 주식회사,하학수,분석,64132730,87.429,87.88,-0.63180 (99.3682),1 6,2024/03/04 09:01:46,낙찰하한선 미달
43,-162,1138640850,주식회사 우솔네트웍스,유상열,분석,64131890,87.428,87.879,-0.63311 (99.36689),2 8,2024/03/04 10:30:07,낙찰하한선 미달
44,-163,5048133604,주식회사다온네트웍스,김진환,분석,64130550,87.426,87.877,-0.63520 (99.3648),7 5,2024/03/05 09:13:36,낙찰하한선 미달
45,-164,2138176895,주식회사 코젠,윤영근,분석,64129900,87.425,87.876,-0.63622 (99.36378),13 15,2024/03/05 08:54:24,낙찰하한선 미달
46,-165,2148792435,주식회사케이이씨디바이스,이종수,분석,64129780,87.425,87.876,-0.63641 (99.36359),14 2,2024/03/05 09:44:57,낙찰하한선 미달
47,-166,2098124011,(주)주암전기통신,정한석,분석,64129013,87.424,87.875,-0.63760 (99.3624),2 12,2024/03/04 09:42:49,낙찰하한선 미달
48,-167,2148724941,한빛시스템주식회사,윤명호,분석,64128307,87.423,87.874,-0.63871 (99.36129),10 11,2024/03/05 09:13:26,낙찰하한선 미달
49,-168,2068663169,(주)지엠케이정보통신,최경숙,분석,64128190,87.423,87.874,-0.63889 (99.36111),12 1,2024/03/06 08:57:47,낙찰하한선 미달
0,-169,2678600140,주식회사 티앤아이씨티,김한수,분석,64127326,87.421,87.873,-0.64024 (99.35976),12 2,2024/02/29 10:05:59,낙찰하한선 미달
1,-170,2218120693,주식회사 일동에너텍,김종삼,분석,64119024,87.409,87.861,-0.65320 (99.3468),15 14,2024/03/05 11:30:05,낙찰하한선 미달
2,-171,1128148285,(주)백제이앤씨,손흥도,분석,64113836,87.402,87.854,-0.66130 (99.3387),5 2,2024/03/05 07:57:18,낙찰하한선 미달
3,-172,1288154026,(주)니트로시스템,정인교,분석,64109800,87.396,87.849,-0.66761 (99.33239),1 10,2024/03/05 13:36:06,낙찰하한선 미달
4,-173,2128197392,금수티아이주식회사,이형주,분석,64109100,87.395,87.848,-0.66870 (99.3313),1 4,2024/03/05 08:57:43,낙찰하한선 미달
5,-174,1198141207,(주)텍센,권유찬,분석,64108650,87.394,87.847,-0.66940 (99.3306),7 9,2024/03/06 09:15:25,낙찰하한선 미달
6,-175,2018179526,중앙케이블네트워크(주),노상우,분석,64106480,87.391,87.844,-0.67279 (99.32721),5 10,2024/02/29 19:22:47,낙찰하한선 미달
7,-176,5198102535,주식회사 이음유앤아이,박영재,분석,64099940,87.381,87.835,-0.68301 (99.31699),13 2,2024/03/06 09:49:56,낙찰하한선 미달
8,-177,1108124633,(주)디앤에스테크놀로지,이원우,분석,64096995,87.377,87.831,-0.68760 (99.3124),5 12,2024/03/04 16:21:00,낙찰하한선 미달
9,-178,1018139321,(주)세웅정보통신,장우진,분석,64095900,87.375,87.83,-0.68931 (99.31069),9 6,2024/03/04 08:57:49,낙찰하한선 미달
10,-179,1178168836,(주)유한이엔씨,신정식,분석,64095320,87.375,87.829,-0.69022 (99.30978),14 15,2024/03/06 08:45:44,낙찰하한선 미달
11,-180,1578700724,주식회사 자비스넷,박주영,분석,64093160,87.372,87.826,-0.69359 (99.30641),14 15,2024/03/05 08:36:28,낙찰하한선 미달
12,-181,2200459632,하나정보통신,현광섭,분석,64090015,87.367,87.822,-0.69851 (99.30149),2 8,2024/03/04 14:04:14,낙찰하한선 미달
13,-182,1148661445,주식회사 아이티콘,이준형,분석,64088300,87.364,87.819,-0.70118 (99.29882),10 6,2024/03/04 10:46:24,낙찰하한선 미달
14,-183,1198175027,(주)케이웍스,김영주,분석,64088090,87.364,87.819,-0.70151 (99.29849),9 1,2024/03/04 08:21:18,낙찰하한선 미달
15,-184,8178800099,(주)대성오토텍,신미금,분석,64083030,87.357,87.812,-0.70941 (99.29059),12 13,2024/03/05 13:34:11,낙찰하한선 미달
16,-185,1138668654,주식회사코리아아이씨티,장규호,분석,64081500,87.355,87.81,-0.71180 (99.2882),5 4,2024/03/05 06:06:57,낙찰하한선 미달
17,-186,2548800191,신용전기통신 주식회사,정지택,분석,64075040,87.345,87.801,-0.72189 (99.27811),6 12,2024/03/04 13:45:16,낙찰하한선 미달
18,-187,1078155407,(주)윤익계전,안용준,분석,64068245,87.335,87.792,-0.73250 (99.2675),4 1,2024/02/28 10:02:26,낙찰하한선 미달
19,-188,1198611746,(주)지트인,김재환,분석,64062738,87.327,87.784,-0.74110 (99.2589),7 14,2024/02/29 15:37:51,낙찰하한선 미달
20,-189,2298121250,(주)동곡기정,이주언,분석,64060112,87.323,87.781,-0.74520 (99.2548),11 1,2024/03/05 08:54:46,낙찰하한선 미달
21,-190,2098132812,주식회사 피치테크,이현철,분석,64058511,87.321,87.779,-0.74770 (99.2523),1 9,2024/03/03 15:50:39,낙찰하한선 미달
22,-191,2208709343,유텔레콤주식회사,한상미,분석,64057483,87.32,87.777,-0.74931 (99.25069),3 6,2024/02/29 21:00:54,낙찰하한선 미달
23,-192,2138198870,주식회사 근우,김재진,분석,64051621,87.311,87.769,-0.75846 (99.24154),6 9,2024/03/04 15:46:07,낙찰하한선 미달
24,-193,2048170015,(주)하남통신,김종화,분석,64050049,87.309,87.767,-0.76092 (99.23908),10 3,2024/03/05 20:51:04,낙찰하한선 미달
25,-194,1098153915,하비넷정보통신(주),이종훈,분석,64046411,87.303,87.762,-0.76660 (99.2334),5 13,2024/03/06 08:23:17,낙찰하한선 미달
26,-195,1108155382,(주)굿채널시스템,백홍현,분석,64045704,87.302,87.761,-0.76770 (99.2323),12 1,2024/03/05 08:52:04,낙찰하한선 미달
27,-196,1058628520,유테크(주),최윤영,분석,64045192,87.302,87.76,-0.76850 (99.2315),13 11,2024/03/05 09:23:17,낙찰하한선 미달
28,-196,5868701163,주식회사 하이텍에이브이,김라영,분석,64045192,87.302,87.76,-0.76850 (99.2315),15 3,2024/03/06 09:58:43,낙찰하한선 미달
29,-198,2068676887,주식회사 씨큐윈,박근우,분석,64044550,87.301,87.759,-0.76951 (99.23049),12 5,2024/03/05 13:18:04,낙찰하한선 미달
30,-199,1988101775,주식회사 사운드허브,김민정,분석,64039490,87.293,87.752,-0.77741 (99.22259),4 8,2024/02/28 17:33:09,낙찰하한선 미달
31,-200,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,64034310,87.286,87.745,-0.78550 (99.2145),1 13,2024/02/29 16:18:33,낙찰하한선 미달
32,-201,2208605262,주식회사 트리엠,김동수,분석,64033530,87.285,87.744,-0.78672 (99.21328),6 15,2024/03/04 12:10:43,낙찰하한선 미달
33,-202,2068165615,(주)아이커머,조상현,분석,64032257,87.283,87.743,-0.78870 (99.2113),7 4,2024/03/05 08:47:19,낙찰하한선 미달
34,-203,4108703734,(주)오픈링크시스템,성재용,분석,64031740,87.282,87.742,-0.78951 (99.21049),9 7,2024/02/29 13:33:46,낙찰하한선 미달
35,-204,2158691790,에이브이에스텍(주),박주영,분석,64025340,87.273,87.733,-0.79951 (99.20049),14 1,2024/02/29 12:36:04,낙찰하한선 미달
36,-205,1048198009,대신네트웍스주식회사,김태응,분석,64019190,87.264,87.725,-0.80911 (99.19089),5 11,2024/02/29 15:44:12,낙찰하한선 미달
37,-206,2168701696,주식회사 투비콤,유수정,분석,64017849,87.262,87.723,-0.81121 (99.18879),15 3,2024/02/28 18:02:44,낙찰하한선 미달
38,-207,1058130768,세원전설 주식회사,최영래,분석,64016185,87.259,87.721,-0.81380 (99.1862),14 15,2024/03/04 16:42:37,낙찰하한선 미달
39,-208,1408177811,주식회사 네오비젼,유정식,분석,64012590,87.254,87.716,-0.81942 (99.18058),1 8,2024/02/29 18:58:15,낙찰하한선 미달
40,-209,1198164802,주식회사 비아이넷,김동균,분석,64008949,87.249,87.711,-0.82510 (99.1749),5 10,2024/03/04 10:45:36,낙찰하한선 미달
41,-210,6358700388,(주)예본아이디,김정민,분석,64006100,87.245,87.707,-0.82955 (99.17045),9 13,2024/03/04 10:20:13,낙찰하한선 미달
42,-211,1138635212,(주)아이제이일렉트론,김도형,분석,64005600,87.244,87.706,-0.83033 (99.16967),14 13,2024/03/05 17:27:57,낙찰하한선 미달
43,-212,1108140593,(주)대건이엔씨,이황희,분석,64000290,87.236,87.699,-0.83863 (99.16137),13 7,2024/03/04 16:33:35,낙찰하한선 미달
44,-213,1128152149,(주)일신티에이치이,이상운,분석,64000000,87.236,87.698,-0.83908 (99.16092),3 5,2024/02/29 16:49:14,낙찰하한선 미달
45,-214,1068632013,하나씨앤아이 주식회사,김용주,분석,63992240,87.225,87.688,-0.85120 (99.1488),4 13,2024/03/04 15:55:42,낙찰하한선 미달
46,-215,5338700141,주식회사 인프라엔이,정우진,분석,63990763,87.222,87.686,-0.85351 (99.14649),3 8,2024/03/04 02:20:33,낙찰하한선 미달
47,-216,1068608755,(주)디제이티,차시환,분석,63988842,87.22,87.683,-0.85651 (99.14349),9 2,2024/03/06 08:15:51,낙찰하한선 미달
48,-217,1088114068,(주)대인정보통신,유재호,분석,63988607,87.219,87.683,-0.85687 (99.14313),8 1,2024/03/05 08:43:19,낙찰하한선 미달
49,-218,2158735193,주식회사 시너젠,윤금란,분석,63984232,87.213,87.677,-0.86370 (99.1363),11 7,2024/02/29 19:00:49,낙찰하한선 미달
0,-219,1138185890,(주)두손씨에스티,최수경,분석,63983020,87.211,87.675,-0.86560 (99.1344),3 11,2024/03/03 20:52:34,낙찰하한선 미달
1,-220,2158749469,(주)더블유에프텍,이영길,분석,63982824,87.211,87.675,-0.86590 (99.1341),13 6,2024/03/05 09:59:04,낙찰하한선 미달
2,-221,1138604679,(주) 투데이게이트,김익훈,분석,63982126,87.21,87.674,-0.86699 (99.13301),6 3,2024/03/06 09:05:13,낙찰하한선 미달
3,-222,1138607924,두성건설주식회사,안성병,분석,63981790,87.209,87.673,-0.86752 (99.13248),5 15,2024/03/05 09:46:39,낙찰하한선 미달
4,-223,2098211809,사단법인 해오름장애인협회,노영주,분석,63981703,87.209,87.673,-0.86765 (99.13235),4 9,2024/03/06 08:38:44,낙찰하한선 미달
5,-224,1058641085,(주)에스엠전력,김동율,분석,63979898,87.207,87.671,-0.87047 (99.12953),15 1,2024/03/04 10:52:33,낙찰하한선 미달
6,-225,1208782160,에스엔에스이서비스주식회사,정경식,분석,63979430,87.206,87.67,-0.87120 (99.1288),9 3,2024/03/04 13:10:12,낙찰하한선 미달
7,-226,1018151140,(주)사운드솔루션,이홍,분석,63968590,87.19,87.655,-0.88813 (99.11187),14 13,2024/02/28 17:26:35,낙찰하한선 미달
8,-227,1068687634,(주)엠폴시스템,송승찬,분석,63963110,87.182,87.648,-0.89669 (99.10331),14 1,2024/02/28 10:34:16,낙찰하한선 미달
9,-228,1098613335,주식회사 스마트씨앤아이,임요웅,분석,63956120,87.172,87.638,-0.90761 (99.09239),4 3,2024/03/04 14:55:48,낙찰하한선 미달
10,-229,2208735083,주식회사 강남전기공사,나중안,분석,63955545,87.171,87.637,-0.90850 (99.0915),6 7,2024/02/29 11:27:58,낙찰하한선 미달
11,-230,1138622681,(주)대건일렉트릭,최미령,분석,63954776,87.17,87.636,-0.90971 (99.09029),10 15,2024/03/04 10:09:43,낙찰하한선 미달
12,-231,1068638093,(주)엘케이시스코,이기일,분석,63954350,87.169,87.636,-0.91037 (99.08963),3 15,2024/03/05 09:57:21,낙찰하한선 미달
13,-232,2308103607,주식회사 디케이앤트,양동국,분석,63952871,87.167,87.634,-0.91268 (99.08732),6 8,2024/02/29 16:07:01,낙찰하한선 미달
14,-233,2088115241,한애전자(주),최용경,분석,63949300,87.162,87.629,-0.91826 (99.08174),5 4,2024/03/04 09:20:01,낙찰하한선 미달
15,-234,5068118803,뉴아이텍(주),오경식,분석,63945799,87.157,87.624,-0.92372 (99.07628),5 10,2024/03/04 13:32:05,낙찰하한선 미달
16,-235,1208164006,(주)청음미디어,박공서,분석,63941969,87.151,87.619,-0.92971 (99.07029),7 6,2024/02/29 13:36:51,낙찰하한선 미달
17,-236,2208727337,주식회사주니파워네트웍스,노병준,분석,63938510,87.146,87.614,-0.93511 (99.06489),9 7,2024/03/04 09:48:41,낙찰하한선 미달
18,-237,6278801874,주식회사 포킨,김영민,분석,63938321,87.146,87.614,-0.93540 (99.0646),12 8,2024/03/04 17:41:16,낙찰하한선 미달
19,-238,5518600929,주식회사마글론이에프씨,김광석,분석,63932790,87.138,87.606,-0.94404 (99.05596),10 5,2024/03/05 10:36:25,낙찰하한선 미달
20,-239,1138621101,(주)아이피로드,강철지,분석,63929163,87.133,87.601,-0.94970 (99.0503),10 2,2024/03/04 09:37:07,낙찰하한선 미달
21,-239,1068616819,(주)현성인포컴,박홍수,분석,63929163,87.133,87.601,-0.94970 (99.0503),5 13,2024/03/05 09:15:15,낙찰하한선 미달
22,-241,2158676426,주식회사 건영이앤씨,박지명,분석,63917300,87.115,87.585,-0.96823 (99.03177),14 10,2024/03/05 14:15:26,낙찰하한선 미달
23,-242,1248179286,케이에스엔시(주),송상헌,분석,63916480,87.114,87.584,-0.96951 (99.03049),7 9,2024/03/04 08:53:33,낙찰하한선 미달
24,-243,1138185570,(주)승일전력산업,박광수,분석,63908670,87.103,87.573,-0.98171 (99.01829),14 9,2024/03/01 22:20:34,낙찰하한선 미달
25,-244,2150786744,영진전기통신공사,정재인,분석,63905600,87.098,87.569,-0.98650 (99.0135),1 5,2024/03/02 12:50:08,낙찰하한선 미달
26,-245,1348182624,(주)이앤에스알앤디,이봉희,분석,63905151,87.098,87.568,-0.98720 (99.0128),3 11,2024/03/04 08:50:54,낙찰하한선 미달
27,-246,7418801210,주식회사 한국에이브이산업,이재숙,분석,63903670,87.095,87.566,-0.98952 (99.01048),7 8,2024/03/05 07:18:27,낙찰하한선 미달
28,-247,1098611773,주식회사상현엔지니어링,이재권,분석,63897460,87.086,87.558,-0.99921 (99.00079),14 10,2024/03/06 08:54:47,낙찰하한선 미달
29,-248,2158669639,(주)한정원,이수환,분석,63895550,87.084,87.555,-1.00220 (98.9978),4 8,2024/03/04 15:44:03,낙찰하한선 미달
30,-249,2040371641,한서전자,김영옥,분석,63892279,87.079,87.551,-1.00731 (98.99269),4 15,2024/03/04 11:19:13,낙찰하한선 미달
31,-250,1138163917,백두전기통신(주),장철,분석,63889077,87.074,87.546,-1.01231 (98.98769),3 14,2024/03/04 23:38:14,낙찰하한선 미달
32,-251,8348600218,주식회사 코리아통신,박정현,분석,63888006,87.073,87.545,-1.01398 (98.98602),6 9,2024/03/03 14:51:01,낙찰하한선 미달
33,-252,1148714916,주식회사 알앤씨미디어,오창석,분석,63883315,87.066,87.538,-1.02130 (98.9787),5 11,2024/03/04 12:04:05,낙찰하한선 미달
34,-253,3058627650,한결아이씨티 주식회사,이해경,분석,63876207,87.055,87.529,-1.03240 (98.9676),15 9,2024/02/29 16:19:29,낙찰하한선 미달
35,-254,2048124559,(주)대용와트스,남상태,분석,63875824,87.055,87.528,-1.03300 (98.967),14 15,2024/03/05 09:14:07,낙찰하한선 미달
36,-255,1198616251,주식회사 누리인프라,정성우,분석,63873400,87.051,87.525,-1.03679 (98.96321),10 5,2024/02/28 18:45:03,낙찰하한선 미달
37,-256,4108709228,(주)실로아이앤씨,서정호,분석,63872301,87.05,87.523,-1.03850 (98.9615),1 6,2024/03/04 09:05:20,낙찰하한선 미달
38,-257,1078197386,(주)아리네트웍스,성동식,분석,63865961,87.041,87.515,-1.04841 (98.95159),7 3,2024/03/06 09:02:55,낙찰하한선 미달
39,-258,1058663420,(주)엠비에스엔지니어링,강형주,분석,63859494,87.031,87.506,-1.05851 (98.94149),8 5,2024/02/29 14:05:46,낙찰하한선 미달
40,-259,1058748784,(주)에스알시스템,김수정,분석,63854370,87.024,87.499,-1.06651 (98.93349),14 13,2024/03/05 08:13:05,낙찰하한선 미달
41,-260,1208742187,주식회사 미소아이티,김재욱,분석,63853667,87.023,87.498,-1.06761 (98.93239),6 9,2024/03/04 14:22:25,낙찰하한선 미달
42,-261,1178153920,엠에스원디지털 주식회사,엄종만,분석,63850600,87.018,87.494,-1.07239 (98.92761),2 3,2024/03/04 17:47:36,낙찰하한선 미달
43,-262,3238801633,동부엔텍 주식회사,류광성,분석,63845792,87.011,87.487,-1.07990 (98.9201),10 2,2024/03/06 08:33:28,낙찰하한선 미달
44,-263,1078805018,주식회사 지엔아이테크,박우정,분석,63843470,87.008,87.484,-1.08353 (98.91647),3 13,2024/03/04 15:48:52,낙찰하한선 미달
45,-264,1088180573,다올정보기술주식회사,한숙기,분석,63840668,87.004,87.48,-1.08791 (98.91209),13 9,2024/02/29 18:13:24,낙찰하한선 미달
46,-265,1188109785,주식회사 안세기술,이용안,분석,63839700,87.002,87.479,-1.08942 (98.91058),4 15,2024/02/29 16:15:16,낙찰하한선 미달
47,-266,1178155699,유림씨스템통신(주),권영성,분석,63835225,86.996,87.473,-1.09641 (98.90359),3 8,2024/03/04 15:25:18,낙찰하한선 미달
48,-267,2148886584,주식회사 수민텔레콤,이상민,분석,63833112,86.993,87.47,-1.09971 (98.90029),12 2,2024/02/29 09:43:15,낙찰하한선 미달
49,-268,1098150316,(주)건우통신,노형환,분석,63830199,86.988,87.466,-1.10425 (98.89575),1 12,2024/03/05 09:10:52,낙찰하한선 미달
0,-269,1098178920,주식회사 보다컴,류시훈,분석,63827477,86.985,87.462,-1.10851 (98.89149),2 3,2024/03/06 09:07:07,낙찰하한선 미달
1,-270,2048639509,주식회사 대한유비텍,이우영,분석,63826000,86.982,87.46,-1.11081 (98.88919),2 7,2024/03/05 09:15:23,낙찰하한선 미달
2,-271,2298134599,(주)시에나텔레콤,임종태,분석,63823059,86.978,87.456,-1.11540 (98.8846),6 4,2024/03/05 09:25:17,낙찰하한선 미달
3,-272,1098644842,주식회사 스마트넷,한동오,분석,63822803,86.978,87.456,-1.11580 (98.8842),8 2,2024/03/04 08:51:54,낙찰하한선 미달
4,-273,7948100026,주식회사 아성엠,전세희,분석,63815640,86.967,87.446,-1.12699 (98.87301),4 5,2024/03/05 09:37:33,낙찰하한선 미달
5,-274,1238154375,주식회사 씨케이테크피아,이동수,분석,63810764,86.96,87.439,-1.13461 (98.86539),7 11,2024/03/05 13:22:04,낙찰하한선 미달
6,-275,5278600284,주식회사 수앤씨,이종수,분석,63809356,86.958,87.437,-1.13680 (98.8632),3 15,2024/03/04 08:29:10,낙찰하한선 미달
7,-276,1078212123,사단법인 장애인인권센터,서인환,분석,63803300,86.949,87.429,-1.14626 (98.85374),11 13,2024/03/05 09:32:20,낙찰하한선 미달
8,-277,1380715369,영인 아이티 기술사 사무소,함영만,분석,63797702,86.941,87.421,-1.15500 (98.845),9 2,2024/03/04 11:17:11,낙찰하한선 미달
9,-278,1108130339,(주)기양상사,조효진,분석,63797570,86.941,87.421,-1.15521 (98.84479),1 14,2024/03/04 15:23:52,낙찰하한선 미달
10,-279,1208609672,(주)디에스티인터내셔날,김형태,분석,63790978,86.931,87.412,-1.16551 (98.83449),7 5,2024/03/04 08:56:23,낙찰하한선 미달
