,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
6,-365,1348182624,(주)이앤에스알앤디,이봉희,분석,283823904,73.4,87.17,88.208,-0.35820 (99.6418),5 14,2024/03/13 16:30:22,낙찰하한선 미달
7,-366,1128148285,(주)백제이앤씨,손흥도,분석,283809786,73.4,87.166,88.204,-0.36320 (99.6368),11 4,2024/03/14 07:57:04,낙찰하한선 미달
8,-367,2618126604,주식회사 래오시스,윤경,분석,283804140,73.2,87.164,88.202,-0.36520 (99.6348),10 15,2024/03/14 11:30:57,낙찰하한선 미달
9,-368,1138148861,선진인포텍(주),김인구,분석,283791720,73.2,87.16,88.198,-0.36960 (99.6304),10 7,2024/03/15 09:44:48,낙찰하한선 미달
10,-369,1138123972,(주)일광테크,임기철,분석,283790241,73.2,87.159,88.198,-0.37013 (99.62987),7 12,2024/03/13 16:34:42,낙찰하한선 미달
11,-370,2078147814,(주)대호엔지니어링,윤용상,분석,283784820,73.2,87.157,88.196,-0.37205 (99.62795),5 13,2024/03/15 10:57:09,낙찰하한선 미달
12,-371,1108155460,주식회사 자유전설,김상중,분석,283782970,73.2,87.157,88.195,-0.37270 (99.6273),15 11,2024/03/15 08:53:31,낙찰하한선 미달
13,-372,1178152009,동아신호 주식회사,최종수,분석,283779350,73.2,87.156,88.194,-0.37399 (99.62601),8 2,2024/03/14 16:32:06,낙찰하한선 미달
14,-373,2208108546,경림전기(주),김인형,분석,283775910,73.0,87.154,88.193,-0.37520 (99.6248),15 5,2024/03/13 17:39:23,낙찰하한선 미달
15,-374,2068193673,지에스네트웍스(주),임동배,분석,283774490,73.0,87.154,88.193,-0.37571 (99.62429),5 12,2024/03/13 14:02:58,낙찰하한선 미달
16,-375,1208147588,서현정보통신(주),배상만,분석,283772370,73.0,87.153,88.192,-0.37646 (99.62354),3 6,2024/03/14 09:48:49,낙찰하한선 미달
17,-376,1108153161,(주)나이츠넷,이용현,분석,283768420,73.0,87.152,88.191,-0.37786 (99.62214),11 7,2024/03/15 09:03:02,낙찰하한선 미달
18,-377,1298137942,주식회사 자이온티앤에스,예용기,분석,283767436,73.0,87.152,88.191,-0.37821 (99.62179),7 4,2024/03/14 10:06:05,낙찰하한선 미달
19,-378,1148135087,장한전산(주),이상철,분석,283765884,73.0,87.151,88.19,-0.37875 (99.62125),13 5,2024/03/14 11:12:53,낙찰하한선 미달
20,-379,7148800617,주식회사 성진정보통신,문계철,분석,283763201,73.0,87.15,88.189,-0.37971 (99.62029),15 4,2024/03/13 14:27:23,낙찰하한선 미달
21,-380,1118129252,광원전설(주),김영선,분석,283762355,73.0,87.15,88.189,-0.38000 (99.62),2 10,2024/03/13 20:26:43,낙찰하한선 미달
22,-381,2018643926,두전네트웍스 주식회사,김병현,분석,283760940,73.0,87.15,88.189,-0.38051 (99.61949),6 1,2024/03/15 11:36:23,낙찰하한선 미달
23,-382,1198165586,제이케이앤티텔레콤(주),전찬화,분석,283757612,73.0,87.148,88.188,-0.38168 (99.61832),5 3,2024/03/13 15:56:28,낙찰하한선 미달
24,-383,1098655451,주식회사 투비,차인성,분석,283752500,73.0,87.147,88.186,-0.38350 (99.6165),2 9,2024/03/15 09:17:36,낙찰하한선 미달
25,-384,1168155492,주식회사 코콤텍,고성춘,분석,283747670,73.0,87.145,88.185,-0.38521 (99.61479),8 13,2024/03/15 10:39:09,낙찰하한선 미달
26,-385,1198184278,주식회사엠디네트워크,이재현,분석,283746432,73.0,87.145,88.184,-0.38564 (99.61436),15 4,2024/03/14 16:03:17,낙찰하한선 미달
27,-386,1068180219,(주)네트웍리더,권철영,분석,283739768,72.8,87.143,88.182,-0.38800 (99.612),10 15,2024/03/14 16:48:09,낙찰하한선 미달
28,-387,1078738017,(주)애린테크,박을순,분석,283739203,72.8,87.142,88.182,-0.38820 (99.6118),15 12,2024/03/15 09:51:18,낙찰하한선 미달
29,-388,2158720424,주식회사 엔피코어,한승철,분석,283731820,72.8,87.14,88.18,-0.39082 (99.60918),15 3,2024/03/13 15:56:46,낙찰하한선 미달
30,-389,2178125840,(주)에이디엠,정채옥,분석,283731298,72.8,87.14,88.179,-0.39100 (99.609),5 7,2024/03/15 09:35:52,낙찰하한선 미달
31,-390,7418801210,주식회사 한국에이브이산업,이재숙,분석,283727300,72.8,87.138,88.178,-0.39242 (99.60758),15 2,2024/03/14 06:37:01,낙찰하한선 미달
32,-391,1138165967,주식회사 다솔이앤씨,김선경,분석,283719440,72.8,87.136,88.176,-0.39520 (99.6048),11 9,2024/03/13 16:30:20,낙찰하한선 미달
33,-392,1068615367,대성아이넷(주),이충은,분석,283705880,72.6,87.131,88.172,-0.40001 (99.59999),5 7,2024/03/13 16:03:21,낙찰하한선 미달
34,-393,5068118803,뉴아이텍(주),오경식,분석,283682202,72.4,87.123,88.164,-0.40839 (99.59161),9 2,2024/03/14 10:17:16,낙찰하한선 미달
35,-394,7758100985,삼아씨디에스 유한회사,인준환,분석,283680549,72.4,87.123,88.164,-0.40898 (99.59102),1 15,2024/03/15 09:21:02,낙찰하한선 미달
36,-395,1050296111,중앙전자통신,김용수,분석,283672290,72.4,87.12,88.161,-0.41191 (99.58809),2 13,2024/03/14 11:55:32,낙찰하한선 미달
37,-396,2028138682,협진통신(주),이승훈,분석,283670800,72.4,87.12,88.161,-0.41243 (99.58757),1 15,2024/03/13 14:11:46,낙찰하한선 미달
38,-397,2068617141,(주)텔코아,황민석,분석,283670320,72.4,87.12,88.16,-0.41260 (99.5874),3 13,2024/03/14 17:09:23,낙찰하한선 미달
39,-398,1018663767,비케이전기통신 주식회사,유봉근,분석,283668060,72.4,87.119,88.16,-0.41340 (99.5866),7 5,2024/03/14 13:50:38,낙찰하한선 미달
40,-399,1188111165,주식회사 세원이엔피디,이왕종,분석,283665220,72.4,87.118,88.159,-0.41441 (99.58559),12 13,2024/03/14 09:01:51,낙찰하한선 미달
41,-400,2708702044,(주)넷원시스템,김두한,분석,283662973,72.4,87.117,88.158,-0.41521 (99.58479),5 6,2024/03/14 08:31:53,낙찰하한선 미달
42,-401,1018154491,엘케이테크넷(주),이만형,분석,283659300,72.4,87.116,88.157,-0.41651 (99.58349),1 10,2024/03/13 16:56:18,낙찰하한선 미달
43,-402,1068644033,(주)코맥스디에스씨,안병호,분석,283641800,72.2,87.11,88.152,-0.42270 (99.5773),15 1,2024/03/15 09:53:51,낙찰하한선 미달
44,-403,1088611746,에스비엠텔레콤(주),홍은수,분석,283631070,72.2,87.107,88.148,-0.42650 (99.5735),14 8,2024/03/14 07:00:30,낙찰하한선 미달
45,-404,2038164674,주식회사 컴버스테크,이돈원,분석,283615200,72.0,87.101,88.143,-0.43213 (99.56787),14 7,2024/03/13 15:35:43,낙찰하한선 미달
46,-405,1098603593,주식회사 완일이씨에스,김경창,분석,283612155,72.0,87.1,88.142,-0.43320 (99.5668),12 3,2024/03/14 08:36:40,낙찰하한선 미달
47,-406,1138148411,(주)풍천정보네트웍,김학봉,분석,283605095,72.0,87.098,88.14,-0.43571 (99.56429),9 8,2024/03/14 13:02:21,낙찰하한선 미달
48,-407,1198164229,(주) 이준시스템,한상훈,분석,283602500,72.0,87.097,88.139,-0.43662 (99.56338),9 3,2024/03/14 17:29:41,낙찰하한선 미달
49,-408,1198616251,주식회사 누리인프라,정성우,분석,283597200,72.0,87.095,88.138,-0.43850 (99.5615),13 2,2024/03/13 18:01:48,낙찰하한선 미달
0,-409,2148667152,주식회사 어니언소프트웨어,조창희,분석,283592950,71.8,87.094,88.136,-0.44001 (99.55999),1 11,2024/03/13 15:58:22,낙찰하한선 미달
1,-410,2158620617,미디어텔레콤(주),김용대,분석,283592109,71.8,87.094,88.136,-0.44030 (99.5597),15 7,2024/03/14 10:08:02,낙찰하한선 미달
2,-411,1088127729,주식회사 대원네시스,이연호,분석,283587020,71.8,87.092,88.135,-0.44211 (99.55789),4 14,2024/03/13 17:06:33,낙찰하한선 미달
3,-412,1138640850,주식회사 우솔네트웍스,유상열,분석,283585600,71.8,87.091,88.134,-0.44261 (99.55739),2 11,2024/03/13 15:33:28,낙찰하한선 미달
4,-413,5568600996,주영전자통신 주식회사,임채열,분석,283582228,71.8,87.09,88.133,-0.44380 (99.5562),7 8,2024/03/13 16:12:45,낙찰하한선 미달
5,-414,1088154468,(주)이젠정보통신,이동필,분석,283581940,71.8,87.09,88.133,-0.44391 (99.55609),15 6,2024/03/13 21:06:58,낙찰하한선 미달
6,-415,1208163439,(주)아이엘에스씨,이병준,분석,283577427,71.8,87.089,88.132,-0.44550 (99.5545),3 1,2024/03/15 09:47:11,낙찰하한선 미달
7,-416,2148840477,주식회사 알비에스테크,김동헌,분석,283576290,71.8,87.088,88.131,-0.44591 (99.55409),7 4,2024/03/15 08:12:46,낙찰하한선 미달
8,-417,4108607408,주식회사 천운정보통신,김복중,분석,283570800,71.8,87.087,88.13,-0.44785 (99.55215),8 10,2024/03/14 13:59:28,낙찰하한선 미달
9,-418,1068638093,(주)엘케이시스코,이기일,분석,283567380,71.8,87.085,88.128,-0.44906 (99.55094),4 5,2024/03/15 11:27:47,낙찰하한선 미달
10,-419,5028131745,(주)에즈웰플러스,이기호,분석,283541290,71.6,87.077,88.12,-0.45830 (99.5417),5 13,2024/03/13 15:55:26,낙찰하한선 미달
11,-420,2188117964,(주)투윈스컴,박성하,분석,283538423,71.6,87.076,88.119,-0.45932 (99.54068),9 7,2024/03/14 12:38:09,낙찰하한선 미달
12,-421,2108122823,우영정보통신(주),황태하,분석,283537340,71.6,87.076,88.119,-0.45970 (99.5403),12 5,2024/03/14 09:08:10,낙찰하한선 미달
13,-422,2148625486,(주)유엔네트웍스,최정민,분석,283535975,71.6,87.075,88.119,-0.46019 (99.53981),6 2,2024/03/13 14:01:52,낙찰하한선 미달
14,-423,2068184285,주식회사 진명파워택,이명규,분석,283522685,71.4,87.071,88.115,-0.46489 (99.53511),11 12,2024/03/15 09:18:45,낙찰하한선 미달
15,-424,5728702483,주식회사 케이제이에스랩,나봉채,분석,283517610,71.4,87.069,88.113,-0.46669 (99.53331),3 5,2024/03/13 15:56:33,낙찰하한선 미달
16,-425,1098647062,주식회사 조아정보통신,박민응,분석,283517467,71.4,87.069,88.113,-0.46674 (99.53326),12 14,2024/03/14 13:34:25,낙찰하한선 미달
17,-426,1108131416,중앙하이텔 주식회사,윤석래,분석,283515220,71.4,87.068,88.112,-0.46754 (99.53246),8 6,2024/03/14 13:02:26,낙찰하한선 미달
18,-427,1118126196,(주)광성통신,김성철,분석,283500132,71.2,87.063,88.108,-0.47288 (99.52712),12 7,2024/03/13 14:38:12,낙찰하한선 미달
19,-428,2118743406,보성통신기술(주),오영배,분석,283485110,71.2,87.058,88.103,-0.47820 (99.5218),10 12,2024/03/14 14:06:16,낙찰하한선 미달
20,-429,2158687767,(주)에스앤디비즈,정성호,분석,283485000,71.2,87.058,88.103,-0.47824 (99.52176),3 9,2024/03/13 18:46:13,낙찰하한선 미달
21,-430,1058718276,에이원게이트 주식회사,이옥경,분석,283470000,71.0,87.053,88.098,-0.48355 (99.51645),14 9,2024/03/13 20:37:09,낙찰하한선 미달
22,-431,2048620126,(주)상부사종합건설,이상만,분석,283469918,71.0,87.053,88.098,-0.48358 (99.51642),10 1,2024/03/15 06:56:06,낙찰하한선 미달
23,-432,1018635413,(주)씨유앰앤아이,김정순,분석,283468440,71.0,87.053,88.098,-0.48411 (99.51589),15 14,2024/03/14 22:03:48,낙찰하한선 미달
24,-433,1198123174,주식회사 도래정보시스템,이은숙,분석,283466750,71.0,87.052,88.097,-0.48471 (99.51529),10 6,2024/03/14 09:33:17,낙찰하한선 미달
25,-434,1178188899,주식회사 시큐렉스,최영희,분석,283466472,71.0,87.052,88.097,-0.48480 (99.5152),13 2,2024/03/15 08:35:33,낙찰하한선 미달
26,-435,2158133077,오티씨 주식회사,김희언,분석,283458934,71.0,87.05,88.095,-0.48747 (99.51253),3 14,2024/03/14 07:53:19,낙찰하한선 미달
27,-436,2024700576,성온엘,이미경,분석,283456020,71.0,87.049,88.094,-0.48851 (99.51149),9 13,2024/03/15 08:51:11,낙찰하한선 미달
28,-437,1138683368,주식회사 에스엠시스템즈,이승환,분석,283446500,71.0,87.045,88.091,-0.49188 (99.50812),13 3,2024/03/14 16:19:13,낙찰하한선 미달
29,-438,2148134127,(주)대경텔레콤,오병도,분석,283441340,70.8,87.044,88.089,-0.49371 (99.50629),5 12,2024/03/14 08:36:03,낙찰하한선 미달
30,-439,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,283438986,70.8,87.043,88.089,-0.49454 (99.50546),3 1,2024/03/13 17:10:07,낙찰하한선 미달
31,-440,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,283428356,70.8,87.039,88.085,-0.49830 (99.5017),6 4,2024/03/14 14:48:01,낙찰하한선 미달
32,-441,1138137229,두복산전(주),이영두,분석,283419530,70.8,87.037,88.083,-0.50143 (99.49857),3 2,2024/03/14 11:16:23,낙찰하한선 미달
33,-442,6748701612,쓰리아이퓨처 주식회사,고훈석,분석,283410560,70.6,87.034,88.08,-0.50461 (99.49539),2 12,2024/03/14 10:59:08,낙찰하한선 미달
34,-443,2098133747,(주)한국에스알테크,이재호,분석,283405700,70.6,87.032,88.078,-0.50633 (99.49367),11 15,2024/03/15 12:47:16,낙찰하한선 미달
35,-444,1138640864,주식회사 지앤씨씨,정연진,분석,283403800,70.6,87.031,88.078,-0.50700 (99.493),4 8,2024/03/14 15:26:38,낙찰하한선 미달
36,-445,2148122183,(주)하나전기,김선식,분석,283389229,70.6,87.027,88.073,-0.51216 (99.48784),15 5,2024/03/14 14:08:04,낙찰하한선 미달
37,-446,8228700717,주식회사 해나정보통신,이창현,분석,283387135,70.6,87.026,88.072,-0.51291 (99.48709),1 3,2024/03/13 15:15:48,낙찰하한선 미달
38,-447,1198605337,(주)신한이엔아이,유순자,분석,283384590,70.6,87.025,88.072,-0.51381 (99.48619),14 3,2024/03/14 07:02:13,낙찰하한선 미달
39,-448,2148693742,에이치디에스주식회사,조한봉,분석,283383748,70.6,87.025,88.071,-0.51410 (99.4859),5 9,2024/03/13 15:45:22,낙찰하한선 미달
40,-449,1061248998,비젼네트워크,김덕기,분석,283371325,70.4,87.021,88.068,-0.51850 (99.4815),10 11,2024/03/14 10:42:36,낙찰하한선 미달
41,-450,1178119238,주식회사 동양네트워크,김종렬,분석,283362573,70.4,87.018,88.065,-0.52160 (99.4784),10 15,2024/03/15 06:00:43,낙찰하한선 미달
42,-451,3238600741,주식회사 극동이에프씨,심정보,분석,283353200,70.4,87.015,88.062,-0.52492 (99.47508),14 1,2024/03/14 23:19:10,낙찰하한선 미달
43,-452,1208612783,주식회사 나오디지탈,안병우,분석,283345700,70.2,87.012,88.06,-0.52758 (99.47242),5 8,2024/03/14 09:25:47,낙찰하한선 미달
44,-453,1648602515,주식회사 바른엔씨티,하성일,분석,283341300,70.2,87.011,88.058,-0.52914 (99.47086),11 6,2024/03/13 20:29:32,낙찰하한선 미달
45,-454,5298100062,주식회사 알에프코리아,신현성,분석,283336880,70.2,87.009,88.057,-0.53071 (99.46929),1 15,2024/03/14 09:31:10,낙찰하한선 미달
46,-455,1078636235,(주)대교이앤에스,이찬수,분석,283319377,70.0,87.003,88.051,-0.53690 (99.4631),8 12,2024/03/14 10:59:48,낙찰하한선 미달
47,-456,1088153848,(주)신지전설,황경옥,분석,283300178,70.0,86.997,88.045,-0.54370 (99.4563),5 6,2024/03/15 09:40:02,낙찰하한선 미달
48,-457,1088604075,청목이앤아이 주식회사,김희경,분석,283296240,70.0,86.996,88.044,-0.54510 (99.4549),7 11,2024/03/14 17:08:33,낙찰하한선 미달
49,-458,1138683636,주식회사 온택,허윤훈,분석,283288880,69.8,86.993,88.042,-0.54771 (99.45229),1 9,2024/03/14 14:18:41,낙찰하한선 미달
0,-459,2068196840,주식회사 혜성이티에스,이상영,분석,283287760,69.8,86.993,88.042,-0.54810 (99.4519),10 11,2024/03/13 19:57:10,낙찰하한선 미달
1,-460,2208726454,한국랜트로비젼(주),조병진,분석,283283802,69.8,86.992,88.04,-0.54950 (99.4505),7 4,2024/03/13 14:15:51,낙찰하한선 미달
2,-461,2021067983,엘지전자통신공사,최태익,분석,283282673,69.8,86.991,88.04,-0.54990 (99.4501),15 12,2024/03/15 09:47:36,낙찰하한선 미달
3,-462,2158168275,천마정보통신(주),황범만,분석,283282000,69.8,86.991,88.04,-0.55014 (99.44986),4 6,2024/03/14 12:13:22,낙찰하한선 미달
4,-463,1198616173,(주)와이드큐브,최원근,분석,283281030,69.8,86.991,88.04,-0.55049 (99.44951),3 11,2024/03/14 08:26:22,낙찰하한선 미달
5,-464,1178153920,엠에스원디지털 주식회사,엄종만,분석,283277030,69.8,86.989,88.038,-0.55190 (99.4481),2 10,2024/03/14 16:12:15,낙찰하한선 미달
6,-465,1078805018,주식회사 지엔아이테크,박우정,분석,283271860,69.8,86.988,88.037,-0.55373 (99.44627),14 7,2024/03/13 16:30:56,낙찰하한선 미달
7,-466,1138629419,(주)에스이든,하태정,분석,283267420,69.8,86.986,88.035,-0.55531 (99.44469),10 7,2024/03/13 19:55:41,낙찰하한선 미달
8,-467,1078212123,사단법인 장애인인권센터,서인환,분석,283248596,69.6,86.98,88.029,-0.56197 (99.43803),4 13,2024/03/13 14:05:34,낙찰하한선 미달
9,-468,2158689085,(주)에스지테크놀러지,손병학,분석,283237700,69.6,86.976,88.026,-0.56583 (99.43417),3 15,2024/03/15 09:47:17,낙찰하한선 미달
10,-469,3228701744,주식회사 프리다츠,문영태,분석,283223980,69.4,86.972,88.022,-0.57069 (99.42931),13 15,2024/03/13 19:08:45,낙찰하한선 미달
11,-470,1078606385,대선아이넷(주),신일자,분석,283216800,69.4,86.969,88.02,-0.57324 (99.42676),15 3,2024/03/14 17:23:13,낙찰하한선 미달
12,-471,1098145720,주식회사 영원텔레콤,김재성,분석,283206720,69.4,86.966,88.016,-0.57681 (99.42319),13 14,2024/03/14 10:42:42,낙찰하한선 미달
13,-472,2048119395,(주)신해전기건설,이세윤,분석,283202700,69.4,86.965,88.015,-0.57823 (99.42177),12 2,2024/03/13 20:24:23,낙찰하한선 미달
14,-473,2018147460,태성전기통신(주),이덕우,분석,283202322,69.4,86.965,88.015,-0.57836 (99.42164),5 3,2024/03/14 11:07:17,낙찰하한선 미달
15,-474,2168107645,(주)한신기전통신,한아름,분석,283200480,69.2,86.964,88.014,-0.57902 (99.42098),9 2,2024/03/13 23:28:16,낙찰하한선 미달
16,-475,2028162708,(주)에스텍시스템,이병화,분석,283199950,69.2,86.964,88.014,-0.57920 (99.4208),13 15,2024/03/14 09:01:30,낙찰하한선 미달
17,-476,1428168147,주식회사 다옴건설,이창석,분석,283196000,69.2,86.963,88.013,-0.58060 (99.4194),8 10,2024/03/14 10:17:09,낙찰하한선 미달
18,-477,1198164802,주식회사 비아이넷,김동균,분석,283177363,69.2,86.956,88.007,-0.58720 (99.4128),11 1,2024/03/15 12:31:36,낙찰하한선 미달
19,-478,1068602542,주식회사 유셀네트웍스,김구동,분석,283171576,69.0,86.954,88.005,-0.58925 (99.41075),4 8,2024/03/14 11:39:17,낙찰하한선 미달
20,-479,1148726111,티비엠테크주식회사,김치연,분석,283171100,69.0,86.954,88.005,-0.58942 (99.41058),10 4,2024/03/13 20:33:58,낙찰하한선 미달
21,-480,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,283152000,69.0,86.948,87.999,-0.59619 (99.40381),3 4,2024/03/15 09:58:13,낙찰하한선 미달
22,-481,2118716291,(주)유토닉스,박찬호,분석,283143400,69.0,86.945,87.997,-0.59923 (99.40077),5 2,2024/03/14 14:05:54,낙찰하한선 미달
23,-482,7998800243,주식회사 비티엘정보통신,최성진,분석,283132190,68.8,86.941,87.993,-0.60320 (99.3968),1 5,2024/03/14 09:05:16,낙찰하한선 미달
24,-483,1018143596,부기테크(주),은철우,분석,283126000,68.8,86.939,87.991,-0.60540 (99.3946),11 12,2024/03/14 13:49:35,낙찰하한선 미달
25,-484,2168701696,주식회사 투비콤,유수정,분석,283121894,68.8,86.938,87.99,-0.60685 (99.39315),6 12,2024/03/13 14:07:47,낙찰하한선 미달
26,-485,2148781807,(주)창리정보통신,정종호,분석,283118921,68.8,86.937,87.989,-0.60790 (99.3921),7 3,2024/03/15 09:04:39,낙찰하한선 미달
27,-486,1198646212,주식회사 에프에스네트웍스,이화수,분석,283118070,68.8,86.937,87.989,-0.60821 (99.39179),10 13,2024/03/14 09:01:01,낙찰하한선 미달
28,-487,2048174554,주식회사 창흥텔레콤,진경미,분석,283107000,68.6,86.933,87.985,-0.61213 (99.38787),12 10,2024/03/14 10:14:30,낙찰하한선 미달
29,-488,8128800740,주식회사 대일시스템,이승일,분석,283097981,68.6,86.93,87.983,-0.61532 (99.38468),7 14,2024/03/15 09:37:45,낙찰하한선 미달
30,-489,2158712055,주식회사 인더스웰,이문숙,분석,283081640,68.6,86.925,87.978,-0.62111 (99.37889),6 10,2024/03/13 14:05:10,낙찰하한선 미달
31,-490,1088107572,세빈테크(주),박재영,분석,283079959,68.4,86.924,87.977,-0.62170 (99.3783),1 4,2024/03/14 14:56:18,낙찰하한선 미달
32,-491,1068681756,주식회사 융창,이재진,분석,283075900,68.4,86.923,87.976,-0.62314 (99.37686),6 5,2024/03/13 15:10:32,낙찰하한선 미달
33,-492,1138195613,(주)고려다이나믹스,변희만,분석,283073470,68.4,86.922,87.975,-0.62400 (99.376),4 9,2024/03/15 08:12:13,낙찰하한선 미달
34,-493,2128606988,원강정보통신 주식회사,우강원,분석,283059913,68.4,86.918,87.971,-0.62880 (99.3712),1 4,2024/03/14 15:30:56,낙찰하한선 미달
35,-494,1138680513,주식회사연수이앤씨,조운호,분석,283058501,68.4,86.917,87.97,-0.62930 (99.3707),14 9,2024/03/14 10:58:55,낙찰하한선 미달
36,-495,2068685955,주식회사 스마트웍스,정훈,분석,283041562,68.2,86.911,87.965,-0.63530 (99.3647),5 7,2024/03/15 07:23:09,낙찰하한선 미달
37,-496,1118114477,주식회사 대흥데이타통신,박일준,분석,283033930,68.2,86.909,87.963,-0.63801 (99.36199),10 4,2024/03/13 14:20:06,낙찰하한선 미달
38,-497,1018151140,(주)사운드솔루션,이홍,분석,283032490,68.2,86.908,87.962,-0.63852 (99.36148),5 4,2024/03/14 09:09:08,낙찰하한선 미달
39,-498,1058173369,(주)신한개발,이종순,분석,283007258,68.0,86.9,87.954,-0.64745 (99.35255),13 7,2024/03/13 16:23:40,낙찰하한선 미달
40,-499,2208104161,대신정보기술 주식회사,이광호,분석,283006270,68.0,86.9,87.954,-0.64780 (99.3522),15 8,2024/03/14 14:14:59,낙찰하한선 미달
41,-500,1078128574,(주)대진정보텔레콤,경완수,분석,282995300,68.0,86.896,87.951,-0.65169 (99.34831),12 13,2024/03/14 11:47:52,낙찰하한선 미달
42,-501,1198606485,주식회사 에이치엠솔루션,이상진,분석,282994000,68.0,86.896,87.95,-0.65215 (99.34785),1 6,2024/03/14 09:39:24,낙찰하한선 미달
43,-502,1208768187,주식회사 다윈시스템,유재성,분석,282974360,67.8,86.889,87.944,-0.65911 (99.34089),7 2,2024/03/13 15:42:28,낙찰하한선 미달
44,-503,2118145912,영남스퀘어 주식회사,장한원,분석,282936795,67.6,86.877,87.933,-0.67241 (99.32759),8 6,2024/03/14 08:42:20,낙찰하한선 미달
45,-504,1868701018,주식회사 소담정보통신,주옥,분석,282931735,67.6,86.875,87.931,-0.67420 (99.3258),8 13,2024/03/13 16:09:08,낙찰하한선 미달
46,-505,4208600611,주식회사 클라모스,김용택,분석,282931700,67.6,86.875,87.931,-0.67422 (99.32578),2 9,2024/03/13 17:39:14,낙찰하한선 미달
47,-506,1298163829,(주)시원코리아,임희득,분석,282924390,67.4,86.873,87.929,-0.67681 (99.32319),15 6,2024/03/15 08:38:12,낙찰하한선 미달
48,-507,2298139274,(주)영풍전력설비,심문수,분석,282912230,67.4,86.869,87.925,-0.68111 (99.31889),2 4,2024/03/14 13:44:40,낙찰하한선 미달
49,-508,1198668254,대신인포시스 주식회사,최혜경,분석,282907039,67.4,86.867,87.923,-0.68295 (99.31705),6 14,2024/03/14 09:35:15,낙찰하한선 미달
0,-509,2188120741,케이씨티정보통신(주),백형은,분석,282897480,67.2,86.864,87.92,-0.68634 (99.31366),9 8,2024/03/15 08:53:50,낙찰하한선 미달
1,-510,2098161262,주식회사 아이에스인텍,황관홍,분석,282894470,67.2,86.863,87.919,-0.68740 (99.3126),4 5,2024/03/14 16:59:30,낙찰하한선 미달
2,-511,2078124989,청보음향(주),고인우,분석,282891926,67.2,86.862,87.919,-0.68830 (99.3117),9 11,2024/03/14 10:45:10,낙찰하한선 미달
3,-512,2158690656,금성통신건설(주),윤영신,분석,282889370,67.2,86.861,87.918,-0.68921 (99.31079),4 13,2024/03/15 08:51:47,낙찰하한선 미달
4,-513,2208143387,(주)글로벌텔레콤,서승현,분석,282888000,67.2,86.861,87.917,-0.68970 (99.3103),13 10,2024/03/15 10:20:50,낙찰하한선 미달
5,-514,1188109728,득진통신(주),김진섭,분석,282866516,67.0,86.854,87.911,-0.69730 (99.3027),7 9,2024/03/14 14:51:14,낙찰하한선 미달
6,-515,1168147309,문엔지니어링(주),김성만,분석,282862560,67.0,86.852,87.909,-0.69871 (99.30129),7 4,2024/03/15 09:18:05,낙찰하한선 미달
7,-516,6508100027,다온정보시스템 주식회사,김연정,분석,282861100,67.0,86.852,87.909,-0.69922 (99.30078),5 12,2024/03/14 23:59:58,낙찰하한선 미달
8,-517,8038600460,주식회사 파르이앤씨,김종훈,분석,282850110,67.0,86.848,87.906,-0.70312 (99.29688),7 1,2024/03/15 08:41:28,낙찰하한선 미달
9,-518,6338800846,원흥이엔씨 주식회사,최재혁,분석,282817955,66.8,86.837,87.896,-0.71450 (99.2855),15 4,2024/03/14 16:13:14,낙찰하한선 미달
10,-519,2068625393,주식회사 성림전설,박상동,분석,282816543,66.8,86.837,87.895,-0.71500 (99.285),11 8,2024/03/14 09:59:05,낙찰하한선 미달
11,-520,7968700330,주식회사 진성씨지테크,서송원,분석,282787460,66.6,86.827,87.886,-0.72531 (99.27469),4 5,2024/03/15 09:05:02,낙찰하한선 미달
12,-521,3158800929,에이블이엔씨 주식회사,김주형,분석,282787181,66.6,86.827,87.886,-0.72540 (99.2746),11 15,2024/03/14 15:30:01,낙찰하한선 미달
13,-522,1118124994,오리엔트주식회사,이경호,분석,282760690,66.4,86.818,87.878,-0.73479 (99.26521),11 4,2024/03/14 09:50:04,낙찰하한선 미달
14,-523,2018182230,주식회사 본네트시큐,최수기,분석,282751290,66.4,86.815,87.875,-0.73812 (99.26188),2 15,2024/03/14 13:37:21,낙찰하한선 미달
15,-524,1058163309,(주)한국에빅스,신승창,분석,282749490,66.4,86.815,87.874,-0.73875 (99.26125),3 7,2024/03/14 14:43:59,낙찰하한선 미달
16,-525,6458700672,주식회사 비앤아이테크,김혜용,분석,282749340,66.4,86.815,87.874,-0.73881 (99.26119),5 2,2024/03/13 16:10:03,낙찰하한선 미달
17,-526,1148199927,주식회사 인텔리빅스,최은수,분석,282748220,66.2,86.814,87.874,-0.73920 (99.2608),2 7,2024/03/14 08:36:45,낙찰하한선 미달
18,-527,2208709343,유텔레콤주식회사,한상미,분석,282744634,66.2,86.813,87.873,-0.74047 (99.25953),8 6,2024/03/14 15:10:18,낙찰하한선 미달
19,-528,1148678591,주식회사엠아이솔텍,최윤정,분석,282737700,66.2,86.811,87.871,-0.74293 (99.25707),3 14,2024/03/15 11:21:19,낙찰하한선 미달
