,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
42,-10,2748800123,중앙씨앤티 주식회사,윤영진,분석,949024580.0,74.6,87.725,88.206,-0.39161 (99.60839),1 10,2024/08/19 09:05:34,낙찰하한선 미달
43,-11,1198153493,(주)경성네트웍,편해용,분석,948990610.0,74.4,87.722,88.203,-0.39520 (99.6048),12 15,2024/08/14 10:41:03,낙찰하한선 미달
44,-12,1078731896,(주)비시텍코리아,임헌욱,분석,948980220.0,74.4,87.721,88.202,-0.39631 (99.60369),13 4,2024/08/14 13:25:10,낙찰하한선 미달
45,-13,1058693453,주식회사태융정보통신,문성준,분석,948969180.0,74.4,87.72,88.201,-0.39747 (99.60253),7 4,2024/08/14 23:19:45,낙찰하한선 미달
46,-14,1138618789,이노뎁(주),이성진,분석,948963200.0,74.4,87.719,88.2,-0.39811 (99.60189),15 5,2024/08/16 08:57:29,낙찰하한선 미달
47,-15,3238801633,동부엔텍 주식회사,홍문기,분석,948962289.0,74.4,87.719,88.2,-0.39820 (99.6018),6 9,2024/08/19 08:52:09,낙찰하한선 미달
48,-16,2298117246,투빅스(주),김정란,분석,948942460.0,74.4,87.717,88.199,-0.40031 (99.59969),6 1,2024/08/16 10:00:11,낙찰하한선 미달
49,-17,2018199051,나루씨앤씨주식회사,이상협,분석,948924526.0,74.4,87.715,88.197,-0.40220 (99.5978),4 15,2024/08/14 13:07:52,낙찰하한선 미달
0,-18,4318600057,주식회사 엘제이텍,전용준,분석,948923510.0,74.4,87.715,88.197,-0.40231 (99.59769),15 12,2024/08/14 14:30:49,낙찰하한선 미달
1,-19,2058126341,종합전기 주식회사,김유훈,분석,948919806.0,74.4,87.715,88.196,-0.40270 (99.5973),3 12,2024/08/14 15:47:51,낙찰하한선 미달
2,-20,2548800191,신용전기통신 주식회사,정원재,분석,948911310.0,74.2,87.714,88.196,-0.40360 (99.5964),10 15,2024/08/14 11:30:09,낙찰하한선 미달
3,-21,1168137418,두레옵트로닉스 주식회사,최수현,분석,948895260.0,74.2,87.712,88.194,-0.40530 (99.5947),10 3,2024/08/14 15:36:03,낙찰하한선 미달
4,-22,2068153517,뉴텔레콤(주),김을선,분석,948882000.0,74.2,87.711,88.193,-0.40671 (99.59329),9 15,2024/08/19 09:01:55,낙찰하한선 미달
5,-23,3058112642,합자회사 보광전기,박희근,분석,948853321.0,74.2,87.708,88.19,-0.40975 (99.59025),12 9,2024/08/16 16:48:54,낙찰하한선 미달
6,-24,2078152132,(주)홍남테크,김홍길,분석,948852770.0,74.2,87.708,88.19,-0.40981 (99.59019),9 10,2024/08/16 07:36:33,낙찰하한선 미달
7,-25,2148661411,(주)엘리시스,이시정,분석,948849000.0,74.2,87.708,88.19,-0.41021 (99.58979),1 14,2024/08/19 09:46:56,낙찰하한선 미달
8,-26,7478702262,주식회사테크윤,구연희,분석,948839329.0,74.2,87.707,88.189,-0.41123 (99.58877),7 1,2024/08/18 22:55:37,낙찰하한선 미달
9,-27,1088196885,주식회사글로벌정보통신,양진이,분석,948812180.0,74.0,87.704,88.186,-0.41411 (99.58589),3 7,2024/08/14 17:29:24,낙찰하한선 미달
10,-28,5888801225,주식회사 파이더스,주은경,분석,948811990.0,74.0,87.704,88.186,-0.41413 (99.58587),10 14,2024/08/19 09:25:37,낙찰하한선 미달
11,-29,1198687872,주식회사 스타버킷,김영섭,분석,948801800.0,74.0,87.703,88.185,-0.41520 (99.5848),9 3,2024/08/16 16:03:47,낙찰하한선 미달
12,-30,5378702781,주식회사 보은이엔시,이정희,분석,948786800.0,74.0,87.701,88.184,-0.41679 (99.58321),14 10,2024/08/18 20:22:37,낙찰하한선 미달
13,-31,1188114764,(주)세빛전자통신,이상호,분석,948779150.0,74.0,87.701,88.183,-0.41760 (99.5824),8 14,2024/08/14 10:41:38,낙찰하한선 미달
14,-32,2398801380,주식회사 플러스파크,이선희,분석,948770380.0,74.0,87.7,88.183,-0.41853 (99.58147),14 2,2024/08/19 08:38:24,낙찰하한선 미달
15,-33,1138694415,건웅정보통신 주식회사,김지유,분석,948765925.0,74.0,87.699,88.182,-0.41900 (99.581),11 14,2024/08/19 08:47:09,낙찰하한선 미달
16,-34,2141167760,세기정보통신,송재홍,분석,948754600.0,74.0,87.698,88.181,-0.42020 (99.5798),10 12,2024/08/14 12:21:42,낙찰하한선 미달
17,-35,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,948735810.0,74.0,87.696,88.179,-0.42219 (99.57781),10 9,2024/08/16 11:01:57,낙찰하한선 미달
18,-36,1108604272,소리콤 주식회사,정재홍,분석,948732890.0,74.0,87.696,88.179,-0.42250 (99.5775),1 15,2024/08/19 00:14:38,낙찰하한선 미달
19,-37,4108607408,주식회사 천운정보통신,김복중,분석,948729800.0,74.0,87.696,88.179,-0.42283 (99.57717),1 3,2024/08/19 08:46:22,낙찰하한선 미달
20,-38,1238135136,(주)청남통신,최재언,분석,948727770.0,74.0,87.695,88.179,-0.42305 (99.57695),6 13,2024/08/16 09:21:06,낙찰하한선 미달
21,-39,7048701285,주식회사 하랑에스아이,김호중,분석,948707390.0,73.8,87.693,88.177,-0.42521 (99.57479),8 9,2024/08/19 08:11:05,낙찰하한선 미달
22,-40,1068660843,세중물산 주식회사,김용욱,분석,948695700.0,73.8,87.692,88.176,-0.42644 (99.57356),15 14,2024/08/14 11:54:25,낙찰하한선 미달
23,-41,1308634130,주식회사 유앤테크,지승현,분석,948689456.0,73.8,87.692,88.175,-0.42710 (99.5729),12 11,2024/08/14 17:35:23,낙찰하한선 미달
24,-42,1148611926,(주)동진이앤티,김미화,분석,948663966.0,73.8,87.689,88.173,-0.42980 (99.5702),11 9,2024/08/14 13:42:39,낙찰하한선 미달
25,-43,2148607396,주식회사 폴라리스에이아이,지준경,분석,948658300.0,73.8,87.688,88.172,-0.43041 (99.56959),7 8,2024/08/16 09:45:50,낙찰하한선 미달
26,-44,1018635413,주식회사 더올아이티,김정순,분석,948649800.0,73.8,87.688,88.171,-0.43131 (99.56869),7 6,2024/08/14 10:51:09,낙찰하한선 미달
27,-45,1298187909,하나정보기술(주),박종천,분석,948641309.0,73.8,87.687,88.171,-0.43220 (99.5678),3 15,2024/08/14 14:26:49,낙찰하한선 미달
28,-46,2148673033,대일전기통신(주),김종엽,분석,948631860.0,73.8,87.686,88.17,-0.43321 (99.56679),6 10,2024/08/14 14:10:30,낙찰하한선 미달
29,-47,2148840477,주식회사 알비에스테크,김동헌,분석,948628092.0,73.8,87.685,88.169,-0.43360 (99.5664),7 2,2024/08/19 08:41:59,낙찰하한선 미달
30,-48,1308600867,샘정보산업주식회사,이용우,분석,948621771.0,73.8,87.685,88.169,-0.43427 (99.56573),5 2,2024/08/15 09:52:55,낙찰하한선 미달
31,-49,1108123600,주식회사 서우전설,정혜남,분석,948620540.0,73.8,87.685,88.169,-0.43440 (99.5656),7 11,2024/08/16 09:42:54,낙찰하한선 미달
32,-50,1108174749,유프로시스(주),김종본,분석,948613930.0,73.6,87.684,88.168,-0.43511 (99.56489),13 6,2024/08/16 10:19:27,낙찰하한선 미달
33,-51,1198635243,(주)다룸정보기술,이혜경,분석,948591200.0,73.6,87.682,88.166,-0.43751 (99.56249),13 14,2024/08/18 19:50:35,낙찰하한선 미달
34,-52,4298600355,주식회사 대보,김미영,분석,948590330.0,73.6,87.682,88.166,-0.43760 (99.5624),2 13,2024/08/14 16:16:49,낙찰하한선 미달
35,-53,1171187825,신원전자,안희덕,분석,948583720.0,73.6,87.681,88.165,-0.43831 (99.56169),11 5,2024/08/16 09:18:33,낙찰하한선 미달
36,-54,1238617491,(주)영전사,김명호,분석,948567490.0,73.6,87.679,88.164,-0.44002 (99.55998),3 4,2024/08/14 14:56:34,낙찰하한선 미달
37,-55,2618126604,주식회사 래오시스,윤경,분석,948563900.0,73.6,87.679,88.163,-0.44040 (99.5596),3 11,2024/08/16 16:05:47,낙찰하한선 미달
38,-56,2048635411,주식회사 화산에스티아이,이명재,분석,948542183.0,73.6,87.677,88.161,-0.44270 (99.5573),4 1,2024/08/14 11:35:14,낙찰하한선 미달
39,-57,2208143387,(주)글로벌텔레콤,서승현,분석,948536500.0,73.6,87.676,88.161,-0.44331 (99.55669),15 2,2024/08/19 09:13:41,낙찰하한선 미달
40,-58,1058654519,주식회사유비라인,이병오,분석,948536377.0,73.6,87.676,88.161,-0.44332 (99.55668),1 2,2024/08/16 14:39:27,낙찰하한선 미달
41,-59,2098132812,주식회사 피치테크,이현철,분석,948492147.0,73.4,87.672,88.157,-0.44801 (99.55199),5 13,2024/08/14 12:54:48,낙찰하한선 미달
42,-60,1078682044,명승파워넷 주식회사,공건식,분석,948470430.0,73.4,87.67,88.155,-0.45031 (99.54969),15 3,2024/08/14 15:56:25,낙찰하한선 미달
43,-61,2028138682,협진통신(주),이승훈,분석,948441168.0,73.4,87.667,88.152,-0.45341 (99.54659),7 1,2024/08/14 10:44:02,낙찰하한선 미달
44,-62,1068631595,솔라윈시스템(주),허성미,분석,948433617.0,73.4,87.666,88.151,-0.45420 (99.5458),1 7,2024/08/14 11:07:50,낙찰하한선 미달
45,-63,1178110353,(주)한강기전,유원희,분석,948424180.0,73.4,87.665,88.15,-0.45520 (99.5448),2 7,2024/08/14 11:54:25,낙찰하한선 미달
46,-64,2068193673,지에스네트웍스(주),임동배,분석,948395800.0,73.2,87.662,88.148,-0.45821 (99.54179),15 4,2024/08/14 11:37:58,낙찰하한선 미달
47,-65,2048160050,(주)신화데이타,최용준,분석,948376030.0,73.2,87.66,88.146,-0.46030 (99.5397),6 12,2024/08/14 11:38:30,낙찰하한선 미달
48,-66,4098118123,대호전기 주식회사,최윤채,분석,948356000.0,73.2,87.658,88.144,-0.46243 (99.53757),9 2,2024/08/16 17:37:36,낙찰하한선 미달
49,-67,1138640864,주식회사 지앤씨씨,정연진,분석,948344880.0,73.2,87.657,88.143,-0.46360 (99.5364),3 14,2024/08/16 14:42:16,낙찰하한선 미달
0,-68,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,948330710.0,73.2,87.656,88.142,-0.46511 (99.53489),7 9,2024/08/19 09:02:36,낙찰하한선 미달
1,-69,2138702304,혜윰이엔씨 주식회사,윤한봉,분석,948329770.0,73.2,87.656,88.142,-0.46520 (99.5348),11 8,2024/08/19 09:15:50,낙찰하한선 미달
2,-70,2068606585,(주)상지일렉스,정원상,분석,948300485.0,73.0,87.653,88.139,-0.46831 (99.53169),10 3,2024/08/15 21:28:48,낙찰하한선 미달
3,-71,1108153161,(주)나이츠넷,이용현,분석,948282570.0,73.0,87.651,88.137,-0.47020 (99.5298),9 15,2024/08/15 17:35:18,낙찰하한선 미달
4,-72,1198635582,아람이엔테크 주식회사,정충선,분석,948282170.0,73.0,87.651,88.137,-0.47025 (99.52975),14 11,2024/08/14 16:33:08,낙찰하한선 미달
5,-73,2148670792,(주)토마토시스템,이상돈,분석,948271240.0,73.0,87.65,88.136,-0.47140 (99.5286),12 10,2024/08/14 14:35:08,낙찰하한선 미달
6,-74,1018151121,주식회사 경원전력,최경택,분석,948267185.0,73.0,87.649,88.136,-0.47183 (99.52817),10 7,2024/08/16 08:28:42,낙찰하한선 미달
7,-75,1238160810,(주)비전정보통신,김현식,분석,948258960.0,73.0,87.649,88.135,-0.47271 (99.52729),9 2,2024/08/16 10:46:26,낙찰하한선 미달
8,-76,1068656301,주식회사 티제이원,최정국,분석,948245750.0,73.0,87.647,88.134,-0.47410 (99.5259),15 12,2024/08/14 18:04:14,낙찰하한선 미달
9,-77,1148600716,유티모스트아이엔에스(주),박흥태,분석,948235360.0,73.0,87.646,88.133,-0.47521 (99.52479),15 10,2024/08/16 09:59:11,낙찰하한선 미달
10,-78,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,948227457.0,73.0,87.645,88.132,-0.47604 (99.52396),2 5,2024/08/14 16:14:39,낙찰하한선 미달
11,-79,2108138572,주식회사 디와이엔텍,임형두,분석,948188162.0,72.8,87.642,88.128,-0.48020 (99.5198),9 13,2024/08/19 09:31:35,낙찰하한선 미달
12,-80,2148886584,주식회사 수민텔레콤,이상민,분석,948187220.0,72.8,87.641,88.128,-0.48030 (99.5197),15 5,2024/08/14 10:17:13,낙찰하한선 미달
13,-81,2198111833,주식회사 대영아이오티,전인구,분석,948159840.0,72.8,87.639,88.126,-0.48320 (99.5168),12 11,2024/08/14 10:03:23,낙찰하한선 미달
14,-82,1318160941,주식회사 더웨이브,이광환,분석,948150542.0,72.8,87.638,88.125,-0.48419 (99.51581),11 10,2024/08/16 09:32:31,낙찰하한선 미달
15,-83,1058199938,삼호전자통신(주),이경희,분석,948145680.0,72.8,87.637,88.124,-0.48470 (99.5153),8 5,2024/08/16 09:09:51,낙찰하한선 미달
16,-84,2118814679,주식회사 제이앤지시스템,박장훈,분석,948140960.0,72.8,87.637,88.124,-0.48520 (99.5148),4 14,2024/08/16 09:18:46,낙찰하한선 미달
17,-85,4648800314,주식회사 에스엠일렉트릭,김창우,분석,948128680.0,72.8,87.636,88.123,-0.48651 (99.51349),5 13,2024/08/14 10:20:09,낙찰하한선 미달
18,-86,1208782160,에스엔에스이서비스주식회사,정경식,분석,948122000.0,72.8,87.635,88.122,-0.48721 (99.51279),7 9,2024/08/14 12:54:03,낙찰하한선 미달
19,-87,2158749469,(주)더블유에프텍,이영길,분석,948093760.0,72.6,87.632,88.12,-0.49020 (99.5098),1 2,2024/08/14 11:23:52,낙찰하한선 미달
20,-88,2098124011,(주)주암전기통신,정한석,분석,948061658.0,72.6,87.629,88.117,-0.49360 (99.5064),11 8,2024/08/16 09:08:12,낙찰하한선 미달
21,-89,1248106672,(주)데스코,이상혁,분석,948046859.0,72.6,87.627,88.115,-0.49517 (99.50483),4 10,2024/08/16 07:11:03,낙찰하한선 미달
22,-90,1198164802,주식회사 비아이넷,김동균,분석,948046550.0,72.6,87.627,88.115,-0.49521 (99.50479),13 12,2024/08/14 14:22:29,낙찰하한선 미달
23,-91,2148645634,한국전자금융주식회사,이현석,분석,948005819.0,72.4,87.623,88.111,-0.49952 (99.50048),9 7,2024/08/14 16:40:22,낙찰하한선 미달
24,-92,1098195410,(주)신성글로벌네트워크,홍우석,분석,947980469.0,72.4,87.621,88.109,-0.50220 (99.4978),10 2,2024/08/14 14:53:05,낙찰하한선 미달
25,-93,1138157550,뉴코리아전자통신 주식회사,조영순,분석,947978581.0,72.4,87.621,88.109,-0.50240 (99.4976),7 15,2024/08/19 09:11:44,낙찰하한선 미달
26,-94,1198617662,주식회사 엠토스솔루션스,김관종,분석,947969188.0,72.4,87.62,88.108,-0.50340 (99.4966),2 14,2024/08/14 11:12:00,낙찰하한선 미달
27,-95,2068629138,(주)하나윈정보기술,도수현,분석,947965365.0,72.4,87.619,88.108,-0.50380 (99.4962),15 8,2024/08/16 17:03:10,낙찰하한선 미달
28,-96,2068165221,유니슨전기(주),유창진,분석,947944879.0,72.4,87.617,88.106,-0.50597 (99.49403),5 15,2024/08/14 10:47:33,낙찰하한선 미달
29,-97,2148620797,(주)세인씨앤씨,조정화,분석,947930400.0,72.4,87.616,88.104,-0.50751 (99.49249),14 11,2024/08/16 10:15:56,낙찰하한선 미달
30,-98,1138670451,주식회사 코스모티어,김명동,분석,947902112.0,72.2,87.613,88.102,-0.51050 (99.4895),11 12,2024/08/16 09:13:58,낙찰하한선 미달
31,-99,4088140165,(주)나우시스템,신은영,분석,947899280.0,72.2,87.613,88.102,-0.51080 (99.4892),11 12,2024/08/14 19:57:13,낙찰하한선 미달
32,-100,6988700230,주식회사 스마트이엔씨,전유선,분석,947893600.0,72.2,87.612,88.101,-0.51141 (99.48859),13 9,2024/08/18 23:11:29,낙찰하한선 미달
33,-101,2068184529,(주)네오티엔씨,조정현,분석,947884180.0,72.2,87.611,88.1,-0.51240 (99.4876),15 8,2024/08/19 09:13:52,낙찰하한선 미달
34,-102,5828800285,주식회사 본정보,김명호,분석,947876000.0,72.2,87.61,88.099,-0.51327 (99.48673),14 8,2024/08/14 12:30:18,낙찰하한선 미달
35,-103,2048644152,신해공영주식회사,이종범,분석,947846900.0,72.2,87.607,88.097,-0.51635 (99.48365),13 6,2024/08/14 14:18:39,낙찰하한선 미달
36,-104,3068126116,마이크로닉시스템(주),김환배,분석,947840748.0,72.2,87.607,88.096,-0.51700 (99.483),6 5,2024/08/19 08:38:04,낙찰하한선 미달
37,-105,1398103527,화성전기건설(주),김찬일,분석,947834580.0,72.2,87.606,88.096,-0.51766 (99.48234),6 11,2024/08/19 08:32:43,낙찰하한선 미달
38,-106,6188134896,주식회사 동신정보통신,임춘섭,분석,947791890.0,72.0,87.602,88.092,-0.52218 (99.47782),11 10,2024/08/14 17:45:52,낙찰하한선 미달
39,-107,5198102535,주식회사 이음유앤아이,박영재,분석,947788500.0,72.0,87.602,88.091,-0.52254 (99.47746),6 2,2024/08/16 10:04:19,낙찰하한선 미달
40,-108,1118126196,(주)광성통신,김성철,분석,947774902.0,72.0,87.6,88.09,-0.52398 (99.47602),12 6,2024/08/14 15:40:12,낙찰하한선 미달
41,-109,2118668579,(주)아이정보기술,이훈희,분석,947769944.0,72.0,87.6,88.09,-0.52450 (99.4755),4 3,2024/08/19 07:29:43,낙찰하한선 미달
42,-110,2028136990,(주)무궁화전자,이효형,분석,947767800.0,72.0,87.6,88.089,-0.52473 (99.47527),3 2,2024/08/16 10:19:47,낙찰하한선 미달
43,-111,1088159691,(주)다우텔레콤,이영순,분석,947762392.0,72.0,87.599,88.089,-0.52530 (99.4747),6 1,2024/08/18 19:51:28,낙찰하한선 미달
44,-112,2108131394,(주)안나시스템,문병조,분석,947739700.0,72.0,87.597,88.087,-0.52771 (99.47229),7 8,2024/08/18 22:44:47,낙찰하한선 미달
45,-113,1078151890,주식회사유진솔루션,이훈희,분석,947717927.0,72.0,87.595,88.085,-0.53001 (99.46999),1 6,2024/08/19 08:18:37,낙찰하한선 미달
46,-114,1068674084,주식회사월드아이,신영구,분석,947711410.0,71.8,87.594,88.084,-0.53071 (99.46929),12 9,2024/08/19 08:36:15,낙찰하한선 미달
47,-115,2068213088,사단법인장애인동반성장협회,정영석,분석,947693400.0,71.8,87.592,88.082,-0.53261 (99.46739),5 2,2024/08/16 13:22:27,낙찰하한선 미달
48,-116,1078619861,주식회사 하이텍영상,최종만,분석,947690650.0,71.8,87.592,88.082,-0.53290 (99.4671),8 10,2024/08/14 10:19:31,낙찰하한선 미달
49,-117,1060268388,현대통신기술,김성환,분석,947688520.0,71.8,87.592,88.082,-0.53313 (99.46687),11 7,2024/08/15 18:24:20,낙찰하한선 미달
0,-118,1108131570,(주)조은시스템,김창윤,분석,947679500.0,71.8,87.591,88.081,-0.53409 (99.46591),3 4,2024/08/14 13:10:47,낙찰하한선 미달
1,-119,2148669602,(주)우호텔레콤,이강록,분석,947677570.0,71.8,87.591,88.081,-0.53429 (99.46571),3 4,2024/08/16 13:03:46,낙찰하한선 미달
2,-120,1138185890,(주)두손씨에스티,최수경,분석,947662050.0,71.8,87.589,88.08,-0.53593 (99.46407),12 7,2024/08/16 09:13:19,낙찰하한선 미달
3,-121,1288141176,주식회사 와이씨스템,장영찬,분석,947650049.0,71.8,87.588,88.078,-0.53720 (99.4628),9 10,2024/08/16 09:05:17,낙찰하한선 미달
4,-122,3188601020,주식회사 프레이,조성준,분석,947612885.0,71.6,87.584,88.075,-0.54114 (99.45886),8 9,2024/08/18 22:25:11,낙찰하한선 미달
5,-123,2018190031,주식회사 태건씨앤씨,김복수,분석,947558280.0,71.6,87.579,88.07,-0.54693 (99.45307),6 10,2024/08/14 14:15:49,낙찰하한선 미달
6,-124,1088604075,청목이앤아이 주식회사,김희경,분석,947551420.0,71.6,87.578,88.069,-0.54765 (99.45235),9 4,2024/08/16 11:54:48,낙찰하한선 미달
7,-125,1208753234,디스플레이허브 주식회사,김동협,분석,947546200.0,71.6,87.577,88.069,-0.54821 (99.45179),3 15,2024/08/18 21:57:20,낙찰하한선 미달
8,-126,1018663767,비케이전기통신 주식회사,유봉근,분석,947516000.0,71.4,87.574,88.066,-0.55140 (99.4486),12 5,2024/08/14 15:53:24,낙찰하한선 미달
9,-127,1098655451,주식회사 투비,차인성,분석,947492500.0,71.4,87.572,88.064,-0.55389 (99.44611),5 12,2024/08/19 08:42:47,낙찰하한선 미달
10,-128,1178168836,(주)유한이엔씨,신정식,분석,947352284.0,71.2,87.558,88.051,-0.56875 (99.43125),11 1,2024/08/19 08:38:31,낙찰하한선 미달
11,-129,1078104441,진화전기(주),문충모,분석,947332850.0,71.2,87.556,88.049,-0.57080 (99.4292),9 5,2024/08/19 08:52:41,낙찰하한선 미달
12,-130,1198184278,주식회사엠디네트워크,이재현,분석,947323500.0,71.2,87.555,88.048,-0.57179 (99.42821),11 13,2024/08/14 18:59:35,낙찰하한선 미달
13,-131,2108160017,(주)누리온정보통신,박종수,분석,947254400.0,71.0,87.548,88.042,-0.57911 (99.42089),15 7,2024/08/14 12:24:51,낙찰하한선 미달
14,-132,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,947187440.0,70.8,87.542,88.035,-0.58621 (99.41379),3 1,2024/08/16 09:49:58,낙찰하한선 미달
15,-133,5728702483,주식회사 케이제이에스랩,나봉채,분석,947172610.0,70.8,87.54,88.034,-0.58778 (99.41222),4 6,2024/08/14 10:37:50,낙찰하한선 미달
16,-134,1058151176,(주)에스디엠엔씨,조성정,분석,947150900.0,70.8,87.538,88.032,-0.59008 (99.40992),1 9,2024/08/14 17:00:21,낙찰하한선 미달
17,-135,2178143187,(주)미디어밸리렛,전필숙,분석,947061900.0,70.6,87.529,88.024,-0.59951 (99.40049),8 13,2024/08/14 10:11:28,낙찰하한선 미달
18,-136,2048105154,우일정보기술 주식회사,이오,분석,946975992.0,70.4,87.52,88.016,-0.60860 (99.3914),12 1,2024/08/14 15:55:53,낙찰하한선 미달
19,-137,4118105709,주식회사 구성이엔씨,유은선,분석,946973940.0,70.4,87.52,88.016,-0.60882 (99.39118),4 15,2024/08/14 10:20:50,낙찰하한선 미달
20,-138,2108145170,주식회사 시울에너지,민애숙,분석,946962780.0,70.4,87.519,88.015,-0.61000 (99.39),9 14,2024/08/14 14:36:23,낙찰하한선 미달
21,-139,2148669048,보라정보통신 주식회사,송석상,분석,946951131.0,70.4,87.518,88.013,-0.61124 (99.38876),9 13,2024/08/16 08:34:52,낙찰하한선 미달
22,-140,2098134713,키엔컴 주식회사,김성수,분석,946949500.0,70.4,87.518,88.013,-0.61141 (99.38859),6 9,2024/08/15 14:01:51,낙찰하한선 미달
23,-141,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,946874000.0,70.2,87.51,88.006,-0.61941 (99.38059),1 15,2024/08/14 10:01:06,낙찰하한선 미달
24,-142,2628802128,주식회사 성우일렉콤,최종국,분석,946832080.0,70.2,87.506,88.002,-0.62385 (99.37615),2 3,2024/08/14 10:02:56,낙찰하한선 미달
25,-143,1068136902,대일전기산업(주),임태원,분석,946827775.0,70.2,87.506,88.002,-0.62430 (99.3757),10 13,2024/08/16 14:22:50,낙찰하한선 미달
26,-144,3548802349,(주)템피스트정보통신,강신원,분석,946803200.0,70.0,87.503,88.0,-0.62691 (99.37309),5 7,2024/08/14 16:38:45,낙찰하한선 미달
27,-145,2248161844,신화에스앤씨 주식회사,김현우,분석,946790580.0,70.0,87.502,87.999,-0.62824 (99.37176),3 7,2024/08/14 14:51:48,낙찰하한선 미달
28,-146,2048174554,주식회사 창흥텔레콤,진경미,분석,946790000.0,70.0,87.502,87.998,-0.62831 (99.37169),7 8,2024/08/14 10:33:39,낙찰하한선 미달
29,-147,1358145603,한라인포넷(주),장경민,분석,946767356.0,70.0,87.5,87.996,-0.63070 (99.3693),2 9,2024/08/18 23:25:19,낙찰하한선 미달
30,-148,1138123972,(주)일광테크,임기철,분석,946764530.0,70.0,87.499,87.996,-0.63100 (99.369),8 12,2024/08/14 13:34:36,낙찰하한선 미달
31,-149,2188117964,(주)투윈스컴,박성하,분석,946752250.0,70.0,87.498,87.995,-0.63230 (99.3677),9 12,2024/08/14 12:42:13,낙찰하한선 미달
32,-150,5298100062,주식회사 알에프코리아,신현성,분석,946690890.0,69.8,87.492,87.989,-0.63880 (99.3612),11 2,2024/08/16 09:28:42,낙찰하한선 미달
33,-151,3138112508,주식회사 하나정보통신,장정순,분석,946688244.0,69.8,87.492,87.989,-0.63908 (99.36092),2 9,2024/08/16 10:24:12,낙찰하한선 미달
34,-152,7988800880,뉴테크정보통신 주식회사,정대웅,분석,946686356.0,69.8,87.492,87.989,-0.63928 (99.36072),14 9,2024/08/14 13:39:40,낙찰하한선 미달
35,-153,1308607685,주식회사 영일이엔씨,정장원,분석,946685128.0,69.8,87.491,87.989,-0.63941 (99.36059),8 5,2024/08/19 03:31:28,낙찰하한선 미달
36,-154,5088137937,(주)벨류데이터,정영두,분석,946667522.0,69.8,87.49,87.987,-0.64128 (99.35872),7 5,2024/08/18 21:51:15,낙찰하한선 미달
37,-155,2148705513,주식회사 케이이에스 전기공사,강성진,분석,946650555.0,69.8,87.488,87.986,-0.64308 (99.35692),7 5,2024/08/16 09:12:53,낙찰하한선 미달
38,-156,1108139892,(주)이화텔레콤,윤영배,분석,946617890.0,69.8,87.485,87.982,-0.64654 (99.35346),12 9,2024/08/14 10:19:12,낙찰하한선 미달
39,-157,7688100745,주식회사 에이치더블유,이상민,분석,946606960.0,69.6,87.484,87.981,-0.64769 (99.35231),11 3,2024/08/16 10:49:19,낙찰하한선 미달
40,-158,1098610416,(주)네시비스,이은섭,분석,946592700.0,69.6,87.482,87.98,-0.64921 (99.35079),4 2,2024/08/19 09:12:18,낙찰하한선 미달
41,-159,6458800418,청명이엔지 주식회사,김형준,분석,946576655.0,69.6,87.481,87.979,-0.65091 (99.34909),7 2,2024/08/19 09:12:45,낙찰하한선 미달
42,-160,1198164229,(주) 이준시스템,한상훈,분석,946545500.0,69.6,87.477,87.976,-0.65421 (99.34579),11 9,2024/08/16 17:35:36,낙찰하한선 미달
43,-161,1188108054,대한신호(주),안지수,분석,946520955.0,69.6,87.475,87.973,-0.65681 (99.34319),5 8,2024/08/16 14:39:37,낙찰하한선 미달
44,-162,2158171649,(주)삼삼통신기술,이성오,분석,946517500.0,69.6,87.475,87.973,-0.65717 (99.34283),8 7,2024/08/16 12:26:52,낙찰하한선 미달
45,-163,1198682431,(주)대경시스텍,반기수,분석,946516000.0,69.6,87.475,87.973,-0.65733 (99.34267),10 5,2024/08/14 15:19:06,낙찰하한선 미달
46,-164,2158192566,(주)열림정보기술,고동민,분석,946506701.0,69.4,87.474,87.972,-0.65831 (99.34169),14 10,2024/08/14 14:43:30,낙찰하한선 미달
47,-165,1138636870,주식회사 나우시스템,이종한,분석,946484140.0,69.4,87.471,87.97,-0.66070 (99.3393),7 8,2024/08/16 09:03:33,낙찰하한선 미달
48,-166,3058168578,주식회사 고성전력,고정국,분석,946468880.0,69.4,87.47,87.969,-0.66232 (99.33768),8 14,2024/08/18 19:31:30,낙찰하한선 미달
49,-167,3448700497,주식회사 이앤엠테크,홍정구,분석,946467850.0,69.4,87.47,87.969,-0.66243 (99.33757),8 6,2024/08/19 07:25:49,낙찰하한선 미달
0,-168,8668600286,주식회사 필립정보통신,최성남,분석,946467000.0,69.4,87.47,87.968,-0.66252 (99.33748),10 12,2024/08/14 22:42:26,낙찰하한선 미달
1,-169,1118129252,광원전설(주),김영선,분석,946448500.0,69.4,87.468,87.967,-0.66448 (99.33552),3 10,2024/08/19 09:49:20,낙찰하한선 미달
