,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-324,5728702483,주식회사 케이제이에스랩,나봉채,분석,70867820,87.135,88.034,-0.56129 (99.43871),8 12,2024/11/11 10:23:24,낙찰하한선 미달
6,-325,1078211162,사회복지법인한국노인생활지원재단,최종운,분석,70867600,87.134,88.034,-0.56160 (99.4384),11 6,2024/11/11 10:49:28,낙찰하한선 미달
7,-326,1138672177,주식회사 재연이엔씨,이성일,분석,70866750,87.133,88.033,-0.56281 (99.43719),2 4,2024/11/08 17:16:02,낙찰하한선 미달
8,-327,2158192566,(주)열림정보기술,고동민,분석,70866527,87.133,88.032,-0.56312 (99.43688),4 7,2024/11/08 14:25:49,낙찰하한선 미달
9,-328,1268159398,주식회사 파이런텍,이병길,분석,70864690,87.13,88.03,-0.56572 (99.43428),5 2,2024/11/11 10:24:04,낙찰하한선 미달
10,-329,1198646212,주식회사 에프에스네트웍스,이화수,분석,70864630,87.13,88.03,-0.56581 (99.43419),10 12,2024/11/11 10:11:20,낙찰하한선 미달
11,-330,2158774105,주식회사 노비텍,이준영,분석,70859478,87.124,88.024,-0.57310 (99.4269),7 11,2024/11/11 14:41:56,낙찰하한선 미달
12,-331,1198637085,(주) 하이네트워크,이준수,분석,70859190,87.123,88.023,-0.57351 (99.42649),12 7,2024/11/10 20:29:21,낙찰하한선 미달
13,-332,2208680918,(주)엠디엠알,이재원,분석,70857994,87.122,88.022,-0.57520 (99.4248),9 1,2024/11/11 15:06:42,낙찰하한선 미달
14,-333,1078162397,신용통신 주식회사,김형종,분석,70855700,87.119,88.019,-0.57845 (99.42155),7 13,2024/11/09 21:08:20,낙찰하한선 미달
15,-334,1198611746,(주)지트인,김재환,분석,70855381,87.118,88.019,-0.57890 (99.4211),10 9,2024/11/08 21:47:49,낙찰하한선 미달
16,-335,4048131290,주식회사 아이앤씨코리아,박규성,분석,70851778,87.113,88.014,-0.58400 (99.416),4 10,2024/11/11 20:50:20,낙찰하한선 미달
17,-336,2088115241,한애전자(주),최용경,분석,70851280,87.113,88.014,-0.58471 (99.41529),9 14,2024/11/11 09:06:08,낙찰하한선 미달
18,-337,1138693094,주식회사 치우아이티,강호승,분석,70846764,87.107,88.008,-0.59110 (99.4089),2 6,2024/11/08 09:32:48,낙찰하한선 미달
19,-338,2118145912,영남스퀘어 주식회사,장재모,분석,70838650,87.096,87.998,-0.60259 (99.39741),2 6,2024/11/08 10:23:40,낙찰하한선 미달
20,-339,3588803184,주식회사 인터포스트,김선옥,분석,70836080,87.093,87.995,-0.60623 (99.39377),10 2,2024/11/08 13:33:24,낙찰하한선 미달
21,-340,1088179663,주식회사 시큐뱅크,심재춘,분석,70833413,87.089,87.991,-0.61000 (99.39),6 2,2024/11/10 19:29:22,낙찰하한선 미달
22,-341,1068656301,주식회사 티제이원,최정국,분석,70829670,87.084,87.987,-0.61530 (99.3847),11 3,2024/11/08 10:03:17,낙찰하한선 미달
23,-342,2158171237,(주)모빌텍,오세좌,분석,70825008,87.078,87.981,-0.62190 (99.3781),1 12,2024/11/11 09:03:54,낙찰하한선 미달
24,-343,1108155382,(주)굿채널시스템,백홍현,분석,70824442,87.077,87.98,-0.62271 (99.37729),10 1,2024/11/08 15:44:22,낙찰하한선 미달
25,-344,1098145720,주식회사 영원텔레콤,김재성,분석,70822460,87.074,87.978,-0.62551 (99.37449),14 2,2024/11/10 21:11:44,낙찰하한선 미달
26,-345,1238164140,주식회사 테크빌,황성기,분석,70818980,87.07,87.973,-0.63044 (99.36956),14 5,2024/11/11 10:05:16,낙찰하한선 미달
27,-346,5298100062,주식회사 알에프코리아,신현성,분석,70818580,87.069,87.973,-0.63100 (99.369),4 3,2024/11/11 10:00:51,낙찰하한선 미달
28,-347,5598700333,주식회사 제이투디앤티,김세환,분석,70816743,87.067,87.971,-0.63360 (99.3664),2 1,2024/11/11 09:24:46,낙찰하한선 미달
29,-348,1088178096,에이치티액세스 주식회사,김정호,분석,70814680,87.064,87.968,-0.63653 (99.36347),15 1,2024/11/08 10:06:35,낙찰하한선 미달
30,-349,2148824685,육일정보통신 주식회사,김지곤,분석,70814200,87.064,87.967,-0.63720 (99.3628),4 10,2024/11/11 16:54:17,낙찰하한선 미달
31,-350,1148188624,주식회사 케이씨에이,문대원,분석,70813282,87.062,87.966,-0.63850 (99.3615),3 11,2024/11/12 08:45:28,낙찰하한선 미달
32,-351,4108703734,(주)오픈링크시스템,성재용,분석,70812860,87.062,87.966,-0.63910 (99.3609),15 13,2024/11/08 11:03:51,낙찰하한선 미달
33,-352,1178124861,케이이피엔지니어링(주),박성진,분석,70812592,87.061,87.965,-0.63948 (99.36052),4 14,2024/11/11 11:10:04,낙찰하한선 미달
34,-353,1068184554,(주)송화전기통신,고진홍,분석,70810670,87.059,87.963,-0.64220 (99.3578),14 11,2024/11/08 10:23:31,낙찰하한선 미달
35,-354,1078140904,대월기전(주),김승연,분석,70808390,87.056,87.96,-0.64543 (99.35457),12 10,2024/11/08 16:31:08,낙찰하한선 미달
36,-355,2138176895,주식회사 코젠,윤영근,분석,70806600,87.053,87.958,-0.64796 (99.35204),10 4,2024/11/08 10:44:28,낙찰하한선 미달
37,-356,2148705513,주식회사 케이이에스 전기공사,강성진,분석,70805590,87.052,87.957,-0.64939 (99.35061),15 11,2024/11/11 09:05:53,낙찰하한선 미달
38,-357,1138683368,주식회사 에스엠시스템즈,이승환,분석,70804500,87.051,87.955,-0.65094 (99.34906),8 2,2024/11/08 15:55:44,낙찰하한선 미달
39,-358,6988700230,주식회사 스마트이엔씨,전유선,분석,70804200,87.05,87.955,-0.65136 (99.34864),9 12,2024/11/09 14:17:57,낙찰하한선 미달
40,-359,6318800044,화인씨엔이 주식회사,김영심,분석,70804136,87.05,87.955,-0.65145 (99.34855),3 15,2024/11/08 14:23:41,낙찰하한선 미달
41,-360,1618701659,(주)케이엔피네트웍스,박승일,분석,70803000,87.049,87.954,-0.65306 (99.34694),1 12,2024/11/08 13:50:22,낙찰하한선 미달
42,-361,2338109463,주식회사 아이티에스서비스,지영일,분석,70800851,87.046,87.951,-0.65610 (99.3439),2 6,2024/11/11 08:42:08,낙찰하한선 미달
43,-362,1168175601,한빛인프라소닉(주),이한철,분석,70797460,87.041,87.947,-0.66090 (99.3391),10 6,2024/11/11 09:25:39,낙찰하한선 미달
44,-363,1078128574,(주)대진정보텔레콤,경완수,분석,70796320,87.04,87.945,-0.66252 (99.33748),14 13,2024/11/08 11:05:52,낙찰하한선 미달
45,-364,1078212123,사단법인 장애인인권센터,서인환,분석,70789880,87.031,87.937,-0.67164 (99.32836),10 2,2024/11/11 17:11:08,낙찰하한선 미달
46,-365,1138640864,주식회사 지앤씨씨,정연진,분석,70785520,87.026,87.932,-0.67781 (99.32219),8 14,2024/11/11 15:37:48,낙찰하한선 미달
47,-366,1178164451,(주)지엠디텔레콤,김창윤,분석,70785120,87.025,87.931,-0.67837 (99.32163),11 5,2024/11/11 08:54:22,낙찰하한선 미달
48,-367,1138694415,건웅정보통신 주식회사,김지유,분석,70776199,87.013,87.92,-0.69100 (99.309),2 4,2024/11/08 11:59:57,낙찰하한선 미달
49,-368,1088127729,주식회사 대원네시스,이연호,분석,70773580,87.01,87.917,-0.69471 (99.30529),14 15,2024/11/08 23:19:40,낙찰하한선 미달
0,-369,2298117246,투빅스(주),김정란,분석,70769350,87.004,87.912,-0.70070 (99.2993),13 8,2024/11/12 09:40:49,낙찰하한선 미달
1,-370,1988101775,주식회사 사운드허브,김민정,분석,70768490,87.003,87.911,-0.70192 (99.29808),15 3,2024/11/08 14:21:34,낙찰하한선 미달
2,-371,4178600013,블랙썬 주식회사,이희부,분석,70768150,87.002,87.91,-0.70240 (99.2976),5 3,2024/11/11 16:04:45,낙찰하한선 미달
3,-372,2208725440,(주) 매그넷,김종민,분석,70766480,87.0,87.908,-0.70476 (99.29524),3 5,2024/11/08 13:19:13,낙찰하한선 미달
4,-373,2158735193,주식회사 시너젠,윤금란,분석,70766400,87.0,87.908,-0.70488 (99.29512),11 15,2024/11/08 09:57:00,낙찰하한선 미달
5,-374,1058747280,주식회사 하이디,문이수,분석,70766240,87.0,87.908,-0.70510 (99.2949),3 10,2024/11/08 16:44:54,낙찰하한선 미달
6,-375,1078640952,(주)바비젼,이주일,분석,70766170,87.0,87.908,-0.70520 (99.2948),14 6,2024/11/08 13:02:31,낙찰하한선 미달
7,-376,1098610416,(주)네시비스,이은섭,분석,70763130,86.996,87.904,-0.70951 (99.29049),14 12,2024/11/08 11:20:02,낙찰하한선 미달
8,-377,2028801388,주식회사 지앤솔루션,홍정민,분석,70759034,86.99,87.899,-0.71531 (99.28469),10 9,2024/11/11 13:08:54,낙찰하한선 미달
9,-378,2148607396,주식회사 폴라리스에이아이,지준경,분석,70758610,86.99,87.898,-0.71591 (99.28409),7 6,2024/11/11 16:56:48,낙찰하한선 미달
10,-379,2148805903,리조이스통신주식회사,최공휘,분석,70756103,86.987,87.895,-0.71945 (99.28055),7 10,2024/11/12 09:15:13,낙찰하한선 미달
11,-380,2128604113,주식회사 아리아,장시진,분석,70755500,86.986,87.895,-0.72031 (99.27969),12 4,2024/11/11 08:54:14,낙찰하한선 미달
12,-381,2148122183,(주)하나전기,김선식,분석,70755327,86.985,87.894,-0.72055 (99.27945),7 3,2024/11/08 14:51:20,낙찰하한선 미달
13,-382,2138800230,주식회사 성민전기통신,홍종애,분석,70754867,86.985,87.894,-0.72120 (99.2788),5 7,2024/11/08 15:34:07,낙찰하한선 미달
14,-383,1138672575,주식회사 시스메이트,정종균,분석,70752040,86.981,87.89,-0.72521 (99.27479),9 14,2024/11/12 08:12:41,낙찰하한선 미달
15,-384,1168137418,두레옵트로닉스 주식회사,최수현,분석,70748020,86.976,87.885,-0.73090 (99.2691),3 5,2024/11/11 17:13:23,낙찰하한선 미달
16,-385,1108609224,주식회사 두루스코,김옥연,분석,70747380,86.975,87.884,-0.73180 (99.2682),8 7,2024/11/12 08:33:09,낙찰하한선 미달
17,-386,5298103040,주식회사 명성이앤티,박명훈,분석,70746108,86.973,87.883,-0.73361 (99.26639),12 10,2024/11/08 10:31:00,낙찰하한선 미달
18,-387,2158171649,(주)삼삼통신기술,이성오,분석,70745900,86.973,87.883,-0.73390 (99.2661),9 5,2024/11/11 10:04:02,낙찰하한선 미달
19,-388,1188115778,대신통신기술(주),김지영,분석,70744910,86.972,87.881,-0.73530 (99.2647),2 9,2024/11/11 11:23:57,낙찰하한선 미달
20,-389,5528801885,주식회사 정도아이넷,장일석,분석,70742700,86.969,87.879,-0.73843 (99.26157),11 13,2024/11/08 09:10:10,낙찰하한선 미달
21,-390,8568800361,주식회사 우선기술,정우영,분석,70741835,86.968,87.878,-0.73965 (99.26035),4 12,2024/11/12 09:38:15,낙찰하한선 미달
22,-391,1128148359,(주)펜타콤씨엔씨,최상록,분석,70741230,86.967,87.877,-0.74051 (99.25949),8 10,2024/11/11 09:17:28,낙찰하한선 미달
23,-392,1138193726,(주)성진에스에스,강신범,분석,70741100,86.967,87.877,-0.74070 (99.2593),14 8,2024/11/08 16:15:47,낙찰하한선 미달
24,-393,6358700388,(주)예본아이디,김정민,분석,70739040,86.964,87.874,-0.74361 (99.25639),7 9,2024/11/08 10:58:18,낙찰하한선 미달
25,-394,1138139080,(주)성강통신기술사사무소,안치영,분석,70739000,86.964,87.874,-0.74367 (99.25633),5 15,2024/11/12 09:47:16,낙찰하한선 미달
26,-395,1108190583,주식회사 키코,조근도,분석,70738130,86.963,87.873,-0.74490 (99.2551),3 11,2024/11/12 08:23:45,낙찰하한선 미달
27,-396,1088193869,(주)동명텔레콤,김경은,분석,70737490,86.962,87.872,-0.74581 (99.25419),15 13,2024/11/10 11:54:16,낙찰하한선 미달
28,-397,2208709343,유텔레콤주식회사,한상미,분석,70735796,86.96,87.87,-0.74820 (99.2518),11 14,2024/11/11 14:15:41,낙찰하한선 미달
29,-398,1018144159,주식회사 넥선,박민호,분석,70735510,86.959,87.87,-0.74861 (99.25139),9 2,2024/11/11 14:28:03,낙찰하한선 미달
30,-399,1101185132,메이폴정보통신,박용진,분석,70735443,86.959,87.87,-0.74870 (99.2513),8 2,2024/11/12 05:22:30,낙찰하한선 미달
31,-400,1138629821,동문이엔티 주식회사,송요일,분석,70734380,86.958,87.868,-0.75021 (99.24979),2 10,2024/11/11 09:57:45,낙찰하한선 미달
32,-401,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,70730640,86.953,87.864,-0.75550 (99.2445),2 8,2024/11/08 14:26:41,낙찰하한선 미달
33,-402,1088107572,세빈테크(주),박재영,분석,70727617,86.949,87.86,-0.75978 (99.24022),1 14,2024/11/11 18:11:34,낙찰하한선 미달
34,-403,2118716350,(주)비엔인더스트리,이재혁,분석,70726900,86.948,87.859,-0.76080 (99.2392),2 9,2024/11/08 10:33:56,낙찰하한선 미달
35,-404,1138635212,(주)아이제이일렉트론,김도형,분석,70725340,86.946,87.857,-0.76301 (99.23699),5 3,2024/11/08 13:13:15,낙찰하한선 미달
36,-405,2148661411,(주)엘리시스,이시정,분석,70723860,86.944,87.855,-0.76510 (99.2349),11 13,2024/11/12 09:08:25,낙찰하한선 미달
37,-406,1328105709,(주)왕선전설,조정현,분석,70723435,86.943,87.855,-0.76570 (99.2343),2 14,2024/11/11 11:23:19,낙찰하한선 미달
38,-407,1298155066,일조텔레콤(주),김문섭,분석,70720110,86.939,87.851,-0.77041 (99.22959),2 10,2024/11/11 11:10:40,낙찰하한선 미달
39,-408,1178167894,(주)동우이에프씨,이동술,분석,70719550,86.938,87.85,-0.77120 (99.2288),12 14,2024/11/08 14:11:56,낙찰하한선 미달
40,-409,2038150734,극동음향 주식회사,김상헌,분석,70718560,86.937,87.849,-0.77261 (99.22739),13 9,2024/11/11 11:40:56,낙찰하한선 미달
41,-410,2078127900,합동전자통신(주),하명용,분석,70716720,86.934,87.846,-0.77521 (99.22479),5 11,2024/11/08 17:24:21,낙찰하한선 미달
42,-411,2118899396,주식회사 피에스콤,최정환,분석,70713793,86.93,87.843,-0.77935 (99.22065),5 13,2024/11/11 17:25:24,낙찰하한선 미달
43,-412,1208663604,주식회사 한은씨앤씨,김기현,분석,70712770,86.929,87.841,-0.78080 (99.2192),6 4,2024/11/12 13:54:25,낙찰하한선 미달
44,-413,2068601178,주식회사 해인이티에프,오재근,분석,70711082,86.927,87.839,-0.78319 (99.21681),7 15,2024/11/11 15:44:16,낙찰하한선 미달
45,-414,1048157783,(주)서울정보컴,고응준,분석,70709730,86.925,87.838,-0.78511 (99.21489),1 5,2024/11/08 12:02:11,낙찰하한선 미달
46,-415,1248691271,주식회사 티팩토리,최형석,분석,70705990,86.92,87.833,-0.79040 (99.2096),14 9,2024/11/11 14:28:29,낙찰하한선 미달
47,-416,1168155492,주식회사 코콤텍,고성춘,분석,70702240,86.915,87.828,-0.79571 (99.20429),14 1,2024/11/08 13:10:01,낙찰하한선 미달
48,-417,1208742187,주식회사 미소아이티,김재욱,분석,70699770,86.912,87.825,-0.79921 (99.20079),7 5,2024/11/11 15:44:21,낙찰하한선 미달
49,-418,1381158521,비트정보통신,이종진,분석,70698220,86.91,87.823,-0.80140 (99.1986),12 9,2024/11/11 08:26:05,낙찰하한선 미달
0,-419,2068679088,(주)한맥아이티,최예니,분석,70697800,86.909,87.823,-0.80200 (99.198),5 12,2024/11/08 16:31:59,낙찰하한선 미달
1,-420,1068642694,우림정보시스템(주),조원희,분석,70697150,86.908,87.822,-0.80292 (99.19708),13 10,2024/11/11 09:23:22,낙찰하한선 미달
2,-421,1138606420,(주)엠케이시큐리티,박상철,분석,70694470,86.905,87.819,-0.80671 (99.19329),2 11,2024/11/10 15:20:16,낙찰하한선 미달
3,-422,1138618417,(주)씨에스플러스,장준영,분석,70691370,86.901,87.815,-0.81110 (99.1889),8 7,2024/11/08 16:35:18,낙찰하한선 미달
4,-423,1100668347,민성정보통신,김영익,분석,70688400,86.897,87.811,-0.81530 (99.1847),15 13,2024/11/11 13:29:41,낙찰하한선 미달
5,-424,5798700152,위더스컴퓨터 주식회사,박승갑,분석,70687620,86.896,87.81,-0.81641 (99.18359),10 1,2024/11/11 14:12:17,낙찰하한선 미달
6,-425,1078764946,아토리서치 주식회사,정재웅,분석,70686139,86.894,87.808,-0.81851 (99.18149),10 3,2024/11/08 15:09:28,낙찰하한선 미달
7,-426,1198605337,(주)신한이엔아이,유순자,분석,70685790,86.893,87.808,-0.81900 (99.181),15 5,2024/11/10 11:39:25,낙찰하한선 미달
8,-427,1058641085,(주)에스엠전력,김동율,분석,70684788,86.892,87.807,-0.82042 (99.17958),3 15,2024/11/09 22:25:36,낙찰하한선 미달
9,-428,7318701273,주식회사 아이티오티넷,오우진,분석,70683810,86.891,87.805,-0.82180 (99.1782),3 9,2024/11/08 13:18:20,낙찰하한선 미달
10,-429,1408138536,주)파인솔라,이태동,분석,70682110,86.888,87.803,-0.82421 (99.17579),11 8,2024/11/11 13:51:16,낙찰하한선 미달
11,-430,2118620935,주식회사 한양티이씨,조형국,분석,70681902,86.888,87.803,-0.82450 (99.1755),7 9,2024/11/12 09:27:41,낙찰하한선 미달
12,-431,1088165228,(주)콤텍피엔씨,송기영,분석,70680490,86.886,87.801,-0.82650 (99.1735),1 11,2024/11/11 15:57:02,낙찰하한선 미달
13,-432,2118814679,주식회사 제이앤지시스템,박장훈,분석,70676740,86.881,87.797,-0.83181 (99.16819),3 5,2024/11/11 16:27:47,낙찰하한선 미달
14,-433,4018600546,주식회사 케이투시스템즈,강병준,분석,70673420,86.877,87.793,-0.83651 (99.16349),13 5,2024/11/11 15:32:49,낙찰하한선 미달
15,-434,1138683636,주식회사 온택,허윤훈,분석,70673350,86.877,87.792,-0.83661 (99.16339),1 13,2024/11/11 11:19:37,낙찰하한선 미달
16,-435,2108157604,주식회사 유니원이엔지,장소영,분석,70671870,86.875,87.791,-0.83871 (99.16129),8 12,2024/11/08 15:52:39,낙찰하한선 미달
17,-436,4578701128,주식회사 공유테크,류갑일,분석,70671500,86.874,87.79,-0.83923 (99.16077),5 7,2024/11/11 10:15:30,낙찰하한선 미달
18,-437,2208604531,주식회사 월드린시스템즈,류준열,분석,70670500,86.873,87.789,-0.84065 (99.15935),1 12,2024/11/11 15:15:03,낙찰하한선 미달
19,-438,2158704216,아임스통신주식회사,김종길,분석,70669680,86.872,87.788,-0.84181 (99.15819),13 5,2024/11/12 09:47:56,낙찰하한선 미달
20,-439,1062873386,이행정보통신공사,오흥식,분석,70667210,86.869,87.785,-0.84530 (99.1547),12 1,2024/11/11 16:41:58,낙찰하한선 미달
21,-440,2108150348,승호시스템(주),이계승,분석,70666570,86.868,87.784,-0.84621 (99.15379),8 2,2024/11/12 00:19:32,낙찰하한선 미달
22,-441,2168107645,(주)한신기전통신,한아름,분석,70666480,86.868,87.784,-0.84634 (99.15366),5 15,2024/11/11 00:55:16,낙찰하한선 미달
23,-442,1068638093,(주)엘케이시스코,이기일,분석,70664220,86.865,87.781,-0.84954 (99.15046),3 1,2024/11/08 16:40:41,낙찰하한선 미달
24,-443,1018178116,(주)오경컴텍,김종근,분석,70663537,86.864,87.78,-0.85050 (99.1495),5 11,2024/11/11 11:02:18,낙찰하한선 미달
25,-444,1058660665,(주)일신전업,김한경,분석,70662760,86.863,87.779,-0.85160 (99.1484),12 14,2024/11/11 19:34:03,낙찰하한선 미달
26,-445,1088159691,(주)다우텔레콤,이영순,분석,70659020,86.858,87.775,-0.85690 (99.1431),14 11,2024/11/11 21:26:11,낙찰하한선 미달
27,-446,1058727284,(주)조은네트웍스,김장열,분석,70657745,86.856,87.773,-0.85870 (99.1413),1 4,2024/11/11 16:33:09,낙찰하한선 미달
28,-447,2148886584,주식회사 수민텔레콤,이상민,분석,70655910,86.854,87.771,-0.86130 (99.1387),6 11,2024/11/11 10:08:13,낙찰하한선 미달
29,-448,5518600929,주식회사마글론이에프씨,김광석,분석,70654990,86.852,87.77,-0.86260 (99.1374),5 3,2024/11/11 10:25:27,낙찰하한선 미달
30,-449,1338113707,(주)대보통신,염영숙,분석,70654500,86.852,87.769,-0.86330 (99.1367),1 6,2024/11/08 14:10:44,낙찰하한선 미달
31,-450,1078723926,한빛디엔에스(주),이현화,분석,70653860,86.851,87.768,-0.86420 (99.1358),9 12,2024/11/08 14:08:45,낙찰하한선 미달
32,-451,2158749469,(주)더블유에프텍,이영길,분석,70652160,86.849,87.766,-0.86661 (99.13339),9 15,2024/11/08 17:13:20,낙찰하한선 미달
33,-452,1098143872,보은전자방송통신(주),우영섭,분석,70648420,86.844,87.762,-0.87191 (99.12809),7 14,2024/11/08 11:11:40,낙찰하한선 미달
34,-453,2098119463,(주)두레정보통신,김시영,분석,70645800,86.84,87.758,-0.87561 (99.12439),3 1,2024/11/12 07:40:01,낙찰하한선 미달
35,-454,1148611926,(주)동진이앤티,김미화,분석,70643406,86.837,87.755,-0.87900 (99.121),4 15,2024/11/11 13:38:45,낙찰하한선 미달
36,-455,1098613335,주식회사 스마트씨앤아이,임요웅,분석,70641500,86.835,87.753,-0.88170 (99.1183),13 10,2024/11/08 14:34:29,낙찰하한선 미달
37,-456,2058140829,원앤원산업개발(주),배애순,분석,70638320,86.83,87.749,-0.88620 (99.1138),1 3,2024/11/08 11:13:34,낙찰하한선 미달
38,-457,1068157019,(주)세호영상,박석신,분석,70636200,86.828,87.746,-0.88921 (99.11079),10 1,2024/11/11 10:28:56,낙찰하한선 미달
39,-458,1188120761,(주)동화이엔씨,이재원,분석,70634580,86.825,87.744,-0.89150 (99.1085),3 8,2024/11/11 19:36:32,낙찰하한선 미달
40,-459,7128702247,주식회사 파인네트웍스,김미정,분석,70634293,86.825,87.744,-0.89191 (99.10809),6 8,2024/11/08 11:13:25,낙찰하한선 미달
41,-460,1078682044,명승파워넷 주식회사,공건식,분석,70630830,86.82,87.74,-0.89681 (99.10319),7 8,2024/11/08 11:01:02,낙찰하한선 미달
42,-461,2068676887,주식회사 씨큐윈,박근우,분석,70629200,86.818,87.738,-0.89912 (99.10088),15 10,2024/11/12 09:37:51,낙찰하한선 미달
43,-462,1068606683,로버무트 주식회사,송태하,분석,70627725,86.816,87.736,-0.90120 (99.0988),1 14,2024/11/08 10:48:43,낙찰하한선 미달
44,-463,2158168163,블루엔이(주),정홍채,분석,70622140,86.809,87.729,-0.90911 (99.09089),12 11,2024/11/11 10:26:10,낙찰하한선 미달
45,-464,1208705751,(주)브레인네트웍스,권명주,분석,70621450,86.808,87.728,-0.91009 (99.08991),11 3,2024/11/11 10:11:08,낙찰하한선 미달
46,-465,7948100026,주식회사 아성엠,전세희,분석,70616290,86.801,87.722,-0.91739 (99.08261),15 12,2024/11/12 09:30:49,낙찰하한선 미달
47,-466,2148620797,(주)세인씨앤씨,조정화,분석,70614790,86.799,87.72,-0.91952 (99.08048),14 2,2024/11/08 09:16:12,낙찰하한선 미달
48,-467,1918801109,지디엘테크 주식회사,김완중,분석,70610278,86.793,87.714,-0.92590 (99.0741),11 8,2024/11/11 18:12:41,낙찰하한선 미달
49,-468,1068147942,태양이엠씨(주),선오규,분석,70608230,86.79,87.712,-0.92880 (99.0712),4 10,2024/11/08 10:28:26,낙찰하한선 미달
0,-469,1058744982,주식회사 비에이치에스,최은선,분석,70607870,86.79,87.711,-0.92931 (99.07069),7 1,2024/11/08 12:00:59,낙찰하한선 미달
1,-470,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,70601589,86.782,87.703,-0.93821 (99.06179),11 13,2024/11/11 08:27:28,낙찰하한선 미달
2,-471,1048198009,대신네트웍스주식회사,김태응,분석,70600950,86.781,87.703,-0.93911 (99.06089),1 9,2024/11/08 10:07:02,낙찰하한선 미달
3,-472,3798700760,로안테크(주),장승현,분석,70598340,86.777,87.699,-0.94281 (99.05719),13 6,2024/11/11 10:50:45,낙찰하한선 미달
4,-473,1098167078,(주)에스씨네트,이계영,분석,70595930,86.774,87.696,-0.94622 (99.05378),13 2,2024/11/08 10:18:26,낙찰하한선 미달
5,-474,1198635243,(주)다룸정보기술,이혜경,분석,70586820,86.762,87.685,-0.95911 (99.04089),5 12,2024/11/11 14:14:19,낙찰하한선 미달
6,-475,2118668579,(주)아이정보기술,이훈희,분석,70581388,86.755,87.678,-0.96680 (99.0332),14 3,2024/11/11 09:15:24,낙찰하한선 미달
7,-476,1138618789,이노뎁(주),이성진,분석,70579760,86.753,87.676,-0.96911 (99.03089),9 7,2024/11/08 16:43:12,낙찰하한선 미달
8,-477,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,70576161,86.748,87.672,-0.97420 (99.0258),8 1,2024/11/11 14:48:34,낙찰하한선 미달
9,-478,5048133604,주식회사다온네트웍스,김진환,분석,70576160,86.748,87.672,-0.97421 (99.02579),4 5,2024/11/11 09:20:03,낙찰하한선 미달
10,-479,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,70575455,86.747,87.671,-0.97520 (99.0248),1 10,2024/11/11 09:28:24,낙찰하한선 미달
11,-480,1168147309,문엔지니어링(주),김성만,분석,70571360,86.742,87.666,-0.98100 (99.019),2 10,2024/11/12 09:31:04,낙찰하한선 미달
12,-481,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,70565420,86.734,87.658,-0.98941 (99.01059),8 12,2024/11/11 09:54:10,낙찰하한선 미달
13,-482,1048159651,(주)성우음향정보통신,송민자,분석,70563588,86.731,87.656,-0.99200 (99.008),4 3,2024/11/12 08:31:40,낙찰하한선 미달
14,-483,1248179286,케이에스엔시(주),송상헌,분석,70558570,86.725,87.65,-0.99911 (99.00089),4 1,2024/11/11 09:28:07,낙찰하한선 미달
15,-484,1208635791,주식회사 피엔에이링크,연제성,분석,70554760,86.72,87.645,-1.00450 (98.9955),13 9,2024/11/09 09:30:08,낙찰하한선 미달
16,-485,4568800195,주식회사 동부코리아통신,윤미옥,분석,70548610,86.711,87.638,-1.01321 (98.98679),13 10,2024/11/11 09:09:50,낙찰하한선 미달
17,-486,2048140753,(주)청효이씨이,이범석,분석,70548331,86.711,87.637,-1.01360 (98.9864),3 5,2024/11/08 14:31:17,낙찰하한선 미달
18,-487,7098602638,주식회사 시그널아이씨티,강민희,분석,70546900,86.709,87.635,-1.01563 (98.98437),2 14,2024/11/11 19:17:32,낙찰하한선 미달
19,-488,2158674452,(주)새별네트웍스,현경순,분석,70538700,86.698,87.625,-1.02724 (98.97276),6 4,2024/11/08 21:38:11,낙찰하한선 미달
20,-489,2108149521,주식회사 구일일무인경비시스템,박종철,분석,70535300,86.694,87.621,-1.03205 (98.96795),1 15,2024/11/12 09:37:35,낙찰하한선 미달
21,-490,1148683959,제이엔에스텍주식회사,안종기,분석,70528907,86.685,87.613,-1.04110 (98.9589),14 15,2024/11/12 09:35:12,낙찰하한선 미달
22,-491,2068196840,주식회사 혜성이티에스,이상영,분석,70528624,86.685,87.613,-1.04150 (98.9585),14 9,2024/11/11 08:59:36,낙찰하한선 미달
23,-492,1068682075,주식회사 세이프원,이명근,분석,70526790,86.683,87.61,-1.04410 (98.9559),9 1,2024/11/11 11:17:04,낙찰하한선 미달
24,-493,5338700141,주식회사 인프라엔이,정우진,분석,70526363,86.682,87.61,-1.04471 (98.95529),1 13,2024/11/11 21:35:41,낙찰하한선 미달
25,-494,2128140491,(주)벧엘정보통신,이효진,분석,70520997,86.675,87.603,-1.05230 (98.9477),1 7,2024/11/11 13:36:22,낙찰하한선 미달
26,-495,2208180951,엘지정보기술(주),엄태원,분석,70518670,86.672,87.6,-1.05560 (98.9444),7 1,2024/11/11 10:22:39,낙찰하한선 미달
