,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
47,-229,1060115808,영진정보통신,이종규,분석,42526922.0,87.372,88.125,-0.44324 (99.55676),6 5,2024/04/17 08:35:26,낙찰하한선 미달
48,-230,1098153822,서울텔엔지니어링(주),정영철,분석,42526680.0,87.371,88.124,-0.44381 (99.55619),5 1,2024/04/16 14:29:35,낙찰하한선 미달
49,-231,1208717179,에스엠에스전기(주),김진태,분석,42526090.0,87.37,88.123,-0.44520 (99.5548),12 7,2024/04/18 08:12:50,낙찰하한선 미달
0,-232,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,42525670.0,87.369,88.122,-0.44620 (99.5538),2 12,2024/04/16 10:21:36,낙찰하한선 미달
1,-233,1108175113,이에스콘트롤스 (주),김영준,분석,42524900.0,87.367,88.12,-0.44802 (99.55198),1 2,2024/04/18 08:58:45,낙찰하한선 미달
2,-234,2748800123,중앙씨앤티 주식회사,윤영진,분석,42523930.0,87.365,88.118,-0.45031 (99.54969),14 12,2024/04/18 09:09:05,낙찰하한선 미달
3,-235,1298155066,일조텔레콤(주),김문섭,분석,42521430.0,87.36,88.113,-0.45621 (99.54379),1 6,2024/04/17 17:05:03,낙찰하한선 미달
4,-236,1098651964,셀코정보기술 주식회사,권영용,분석,42520039.0,87.356,88.11,-0.45949 (99.54051),10 2,2024/04/18 08:01:59,낙찰하한선 미달
5,-237,1068645143,주식회사 니치테크,장근옥,분석,42519326.0,87.355,88.109,-0.46118 (99.53882),7 3,2024/04/15 15:39:35,낙찰하한선 미달
6,-238,1068687634,(주)엠폴시스템,송승찬,분석,42518730.0,87.354,88.108,-0.46259 (99.53741),3 6,2024/04/15 10:43:56,낙찰하한선 미달
7,-239,1074870357,영진정보통신,김종규,분석,42518210.0,87.352,88.106,-0.46381 (99.53619),5 14,2024/04/17 15:30:08,낙찰하한선 미달
8,-240,1078636235,(주)대교이앤에스,이찬수,분석,42517833.0,87.352,88.106,-0.46470 (99.5353),4 1,2024/04/16 10:38:31,낙찰하한선 미달
9,-241,1078682044,명승파워넷 주식회사,공건식,분석,42517200.0,87.35,88.104,-0.46620 (99.5338),12 14,2024/04/16 10:38:51,낙찰하한선 미달
10,-242,2308100158,국제컨트로닉스 주식회사,김경록,분석,42516015.0,87.348,88.102,-0.46900 (99.531),8 5,2024/04/13 13:10:45,낙찰하한선 미달
11,-243,1018151776,(주)지디시,김승환,분석,42515970.0,87.347,88.102,-0.46910 (99.5309),3 6,2024/04/15 13:21:00,낙찰하한선 미달
12,-244,1068642694,우림정보시스템(주),조원희,분석,42514950.0,87.345,88.1,-0.47151 (99.52849),5 15,2024/04/17 09:04:30,낙찰하한선 미달
13,-245,1058727284,(주)조은네트웍스,김장열,분석,42514912.0,87.345,88.1,-0.47160 (99.5284),4 1,2024/04/16 12:35:32,낙찰하한선 미달
14,-246,1018663767,비케이전기통신 주식회사,유봉근,분석,42514530.0,87.344,88.099,-0.47251 (99.52749),8 4,2024/04/17 09:56:34,낙찰하한선 미달
15,-247,2208108546,경림전기(주),김인형,분석,42512960.0,87.341,88.096,-0.47621 (99.52379),1 2,2024/04/16 09:13:27,낙찰하한선 미달
16,-248,1178161473,광일이엔씨 주식회사,김현실,분석,42512541.0,87.34,88.095,-0.47720 (99.5228),15 4,2024/04/16 15:17:23,낙찰하한선 미달
17,-249,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,42511820.0,87.338,88.093,-0.47891 (99.52109),7 11,2024/04/16 15:51:24,낙찰하한선 미달
18,-250,1018197466,주식회사콤위즈,정윤권,분석,42511740.0,87.338,88.093,-0.47909 (99.52091),5 10,2024/04/17 17:01:36,낙찰하한선 미달
19,-251,2208788125,다인스 주식회사,권향옥,분석,42510880.0,87.336,88.091,-0.48113 (99.51887),11 4,2024/04/16 18:22:13,낙찰하한선 미달
20,-252,1058777047,(주)텔레큐브,정영신,분석,42509750.0,87.334,88.089,-0.48379 (99.51621),6 1,2024/04/15 17:05:36,낙찰하한선 미달
21,-253,7968600745,마스트아이엔씨 주식회사,전병호,분석,42509200.0,87.332,88.088,-0.48509 (99.51491),4 1,2024/04/14 09:22:16,낙찰하한선 미달
22,-254,1208742606,주식회사 테눅스,전석순,분석,42509150.0,87.332,88.088,-0.48521 (99.51479),10 1,2024/04/18 08:18:18,낙찰하한선 미달
23,-255,1168155492,주식회사 코콤텍,고성춘,분석,42508730.0,87.331,88.087,-0.48620 (99.5138),10 6,2024/04/16 17:55:00,낙찰하한선 미달
24,-256,5728702483,주식회사 케이제이에스랩,나봉채,분석,42508680.0,87.331,88.087,-0.48632 (99.51368),7 1,2024/04/15 10:25:37,낙찰하한선 미달
25,-257,1188114949,이주씨스템(주),이복균,분석,42507630.0,87.329,88.085,-0.48880 (99.5112),11 5,2024/04/17 16:46:44,낙찰하한선 미달
26,-258,1298104500,주식회사 상지건설,김영신,분석,42506570.0,87.327,88.082,-0.49130 (99.5087),11 12,2024/04/16 10:18:35,낙찰하한선 미달
27,-259,2214405703,정현네트웍스,위정현,분석,42504123.0,87.321,88.077,-0.49708 (99.50292),8 12,2024/04/13 11:58:38,낙찰하한선 미달
28,-260,2158676426,주식회사 건영이앤씨,박지명,분석,42503700.0,87.32,88.076,-0.49808 (99.50192),14 10,2024/04/17 13:30:59,낙찰하한선 미달
29,-261,5348702778,주식회사 텝섹,양홍열,분석,42500680.0,87.314,88.07,-0.50521 (99.49479),11 15,2024/04/16 17:03:03,낙찰하한선 미달
30,-262,4278601362,주식회사 케이엔테크,고범철,분석,42500600.0,87.313,88.07,-0.50540 (99.4946),3 14,2024/04/16 21:38:41,낙찰하한선 미달
31,-263,5198102535,주식회사 이음유앤아이,박영재,분석,42499930.0,87.312,88.069,-0.50699 (99.49301),13 14,2024/04/15 17:30:50,낙찰하한선 미달
32,-264,2048174554,주식회사 창흥텔레콤,진경미,분석,42497800.0,87.307,88.064,-0.51202 (99.48798),15 2,2024/04/16 09:12:43,낙찰하한선 미달
33,-265,5208801248,주식회사 해주정보통신,임나영,분석,42496800.0,87.305,88.062,-0.51438 (99.48562),2 8,2024/04/17 09:32:55,낙찰하한선 미달
34,-266,6158139437,이수이 주식회사,권득윤,분석,42495200.0,87.301,88.059,-0.51816 (99.48184),9 10,2024/04/17 13:03:53,낙찰하한선 미달
35,-267,2158687767,(주)에스앤디비즈,정성호,분석,42493000.0,87.297,88.054,-0.52335 (99.47665),5 6,2024/04/15 19:28:01,낙찰하한선 미달
36,-268,2048602716,주식회사 동일아이티,차천문,분석,42492420.0,87.295,88.053,-0.52472 (99.47528),6 11,2024/04/18 09:56:06,낙찰하한선 미달
37,-269,1138629821,동문이엔티 주식회사,송요일,분석,42492343.0,87.295,88.053,-0.52490 (99.4751),9 13,2024/04/15 13:17:10,낙찰하한선 미달
38,-270,1180673427,한마음정보시스템,정인숙,분석,42492309.0,87.295,88.053,-0.52498 (99.47502),14 2,2024/04/16 16:33:58,낙찰하한선 미달
39,-271,1048140865,다이아몬드전자(주),이건,분석,42492290.0,87.295,88.053,-0.52503 (99.47497),7 9,2024/04/17 09:13:27,낙찰하한선 미달
40,-272,1118126196,(주)광성통신,김성철,분석,42491896.0,87.294,88.052,-0.52596 (99.47404),7 15,2024/04/16 11:27:28,낙찰하한선 미달
41,-273,1178158978,주식회사 화일이엔에프,박광섭,분석,42489870.0,87.29,88.048,-0.53074 (99.46926),11 13,2024/04/17 14:13:10,낙찰하한선 미달
42,-274,1248177371,디비비전(주),이영달,분석,42488203.0,87.286,88.044,-0.53468 (99.46532),4 15,2024/04/15 09:52:49,낙찰하한선 미달
43,-275,1218700268,주식회사 우신,김명진,분석,42487304.0,87.284,88.042,-0.53680 (99.4632),5 13,2024/04/16 18:20:26,낙찰하한선 미달
44,-276,1078212123,사단법인 장애인인권센터,서인환,분석,42487260.0,87.284,88.042,-0.53691 (99.46309),7 10,2024/04/17 09:04:21,낙찰하한선 미달
45,-277,2098160768,금호이엔지 주식회사,김승규,분석,42487120.0,87.284,88.042,-0.53724 (99.46276),6 7,2024/04/17 15:57:28,낙찰하한선 미달
46,-278,2048639509,주식회사 대한유비텍,이우영,분석,42486750.0,87.283,88.041,-0.53811 (99.46189),6 9,2024/04/16 09:34:02,낙찰하한선 미달
47,-279,1118101759,신원전설(주),심한섭,분석,42486500.0,87.282,88.041,-0.53870 (99.4613),11 10,2024/04/16 17:27:05,낙찰하한선 미달
48,-280,1208164006,(주)청음미디어,박공서,분석,42486075.0,87.281,88.04,-0.53971 (99.46029),10 13,2024/04/15 11:14:03,낙찰하한선 미달
49,-281,1108175433,승림이앤씨(주),박기철,분석,42486070.0,87.281,88.04,-0.53972 (99.46028),7 2,2024/04/16 13:27:07,낙찰하한선 미달
0,-282,1068710898,(주)다온에스디,이수진,분석,42485410.0,87.28,88.038,-0.54128 (99.45872),10 8,2024/04/15 11:16:38,낙찰하한선 미달
1,-283,2208727337,주식회사주니파워네트웍스,노병준,분석,42485170.0,87.279,88.038,-0.54184 (99.45816),1 5,2024/04/16 10:07:52,낙찰하한선 미달
2,-284,1148611926,(주)동진이앤티,김미화,분석,42481926.0,87.272,88.031,-0.54950 (99.4505),6 9,2024/04/16 17:05:08,낙찰하한선 미달
3,-285,1068669669,(주)일광통신,이병일,분석,42481600.0,87.271,88.031,-0.55027 (99.44973),14 6,2024/04/15 08:52:09,낙찰하한선 미달
4,-286,2048131967,(주)용백전설,곽의영,분석,42479935.0,87.268,88.027,-0.55421 (99.44579),6 7,2024/04/17 14:05:07,낙찰하한선 미달
5,-287,1138131356,중원기전(주),김창중,분석,42479810.0,87.267,88.027,-0.55450 (99.4455),3 7,2024/04/17 08:57:41,낙찰하한선 미달
6,-288,5908102247,주식회사 넥스톤,이용택,분석,42479500.0,87.267,88.026,-0.55523 (99.44477),3 6,2024/04/16 13:16:06,낙찰하한선 미달
7,-289,2128155922,(주)티에스엠이앤씨,박원택,분석,42479089.0,87.266,88.025,-0.55620 (99.4438),13 5,2024/04/16 15:59:27,낙찰하한선 미달
8,-290,3058627650,한결아이씨티 주식회사,이해경,분석,42478496.0,87.265,88.024,-0.55760 (99.4424),13 1,2024/04/16 18:46:55,낙찰하한선 미달
9,-291,1068616819,(주)현성인포컴,박홍수,분석,42477607.0,87.263,88.022,-0.55970 (99.4403),5 11,2024/04/16 09:23:55,낙찰하한선 미달
10,-292,1198642201,주식회사 한일이앤씨,황유경,분석,42476443.0,87.26,88.02,-0.56245 (99.43755),4 12,2024/04/18 09:43:33,낙찰하한선 미달
11,-293,1208711248,(주)리얼아이씨티,변성암,분석,42475700.0,87.258,88.018,-0.56421 (99.43579),10 4,2024/04/18 09:10:23,낙찰하한선 미달
12,-294,2068184529,(주)네오티엔씨,조정현,분석,42474140.0,87.255,88.015,-0.56789 (99.43211),13 1,2024/04/17 15:23:31,낙찰하한선 미달
13,-295,2208892965,주식회사 코너스,김동오,분석,42473900.0,87.254,88.015,-0.56846 (99.43154),11 13,2024/04/16 16:15:38,낙찰하한선 미달
14,-296,1988101775,주식회사 사운드허브,김민정,분석,42473620.0,87.254,88.014,-0.56912 (99.43088),3 14,2024/04/16 12:15:39,낙찰하한선 미달
15,-297,2188103742,피에스텍(주),황재용,분석,42470371.0,87.247,88.007,-0.57679 (99.42321),12 8,2024/04/16 13:29:30,낙찰하한선 미달
16,-298,1198688435,"주식회사 윈테크글로벌(Wintech Global Co.,Ltd)",한미순,분석,42467700.0,87.241,88.002,-0.58310 (99.4169),9 5,2024/04/17 16:12:45,낙찰하한선 미달
17,-299,2068184285,주식회사 진명파워택,이명규,분석,42467500.0,87.24,88.001,-0.58357 (99.41643),2 4,2024/04/18 09:06:04,낙찰하한선 미달
18,-300,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,42460200.0,87.224,87.986,-0.60081 (99.39919),4 5,2024/04/18 08:29:49,낙찰하한선 미달
19,-301,1138613391,주식회사 지에스씨앤씨,석덕림,분석,42459470.0,87.222,87.985,-0.60254 (99.39746),14 11,2024/04/16 15:58:14,낙찰하한선 미달
20,-302,2130230588,태극정보통신,이상호,분석,42459282.0,87.222,87.984,-0.60298 (99.39702),11 1,2024/04/17 20:34:34,낙찰하한선 미달
21,-303,1078616772,노드링크주식회사,장용철,분석,42459018.0,87.221,87.984,-0.60360 (99.3964),4 2,2024/04/16 07:54:26,낙찰하한선 미달
22,-304,8128800740,주식회사 대일시스템,이승일,분석,42458057.0,87.219,87.982,-0.60587 (99.39413),3 12,2024/04/15 10:56:45,낙찰하한선 미달
23,-305,1078764946,아토리서치 주식회사,정재웅,분석,42457028.0,87.217,87.98,-0.60830 (99.3917),11 14,2024/04/16 18:18:19,낙찰하한선 미달
24,-306,1098150316,(주)건우통신,노형환,분석,42456964.0,87.217,87.98,-0.60846 (99.39154),3 9,2024/04/17 09:07:32,낙찰하한선 미달
25,-307,1428136631,주식회사 만사시스템,조호진,분석,42455290.0,87.213,87.976,-0.61241 (99.38759),10 6,2024/04/16 10:08:45,낙찰하한선 미달
26,-308,1358145603,한라인포넷(주),장경민,분석,42454020.0,87.21,87.973,-0.61541 (99.38459),3 8,2024/04/18 00:21:38,낙찰하한선 미달
27,-309,1068651233,(주)나사씨엔에스,신희태,분석,42452624.0,87.207,87.971,-0.61870 (99.3813),14 8,2024/04/17 00:06:22,낙찰하한선 미달
28,-310,1178153920,엠에스원디지털 주식회사,엄종만,분석,42451870.0,87.206,87.969,-0.62049 (99.37951),15 6,2024/04/17 16:46:44,낙찰하한선 미달
29,-311,2011497895,정우이앤씨,유동환,분석,42450592.0,87.203,87.966,-0.62350 (99.3765),13 8,2024/04/17 10:26:33,낙찰하한선 미달
30,-312,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,42450464.0,87.203,87.966,-0.62381 (99.37619),3 10,2024/04/16 17:54:46,낙찰하한선 미달
31,-313,6848600291,주식회사 제너시스템,이영진,분석,42448600.0,87.198,87.962,-0.62821 (99.37179),2 8,2024/04/17 11:10:53,낙찰하한선 미달
32,-314,2068125141,주식회사 스테이지넷,임영규,분석,42448389.0,87.198,87.962,-0.62871 (99.37129),5 7,2024/04/15 16:25:29,낙찰하한선 미달
33,-315,2068663169,(주)지엠케이정보통신,최경숙,분석,42445920.0,87.192,87.957,-0.63454 (99.36546),15 7,2024/04/17 08:56:41,낙찰하한선 미달
34,-316,2068157319,주식회사 에스엘정보통신,채용석,분석,42445368.0,87.191,87.956,-0.63584 (99.36416),13 2,2024/04/17 16:10:47,낙찰하한선 미달
35,-317,2148724941,한빛시스템주식회사,윤명호,분석,42444155.0,87.189,87.953,-0.63871 (99.36129),10 2,2024/04/17 09:19:50,낙찰하한선 미달
36,-318,3518703056,(주)다올정보통신,조민경,분석,42443945.0,87.188,87.953,-0.63920 (99.3608),10 14,2024/04/15 12:16:18,낙찰하한선 미달
37,-319,2198111833,주식회사 대영아이오티,전인구,분석,42443902.0,87.188,87.952,-0.63930 (99.3607),6 10,2024/04/15 16:36:49,낙찰하한선 미달
38,-320,2148679551,(주)에스엠인포메이션,이철환,분석,42442293.0,87.184,87.949,-0.64310 (99.3569),13 10,2024/04/15 16:15:59,낙찰하한선 미달
39,-321,1188109728,득진통신(주),김진섭,분석,42442077.0,87.184,87.949,-0.64361 (99.35639),13 1,2024/04/17 11:51:02,낙찰하한선 미달
40,-322,1138663095,아이투케이코리아 주식회사,인여훈,분석,42441869.0,87.184,87.948,-0.64410 (99.3559),10 14,2024/04/16 10:35:02,낙찰하한선 미달
41,-323,1198668254,대신인포시스 주식회사,최혜경,분석,42440334.0,87.18,87.945,-0.64773 (99.35227),1 14,2024/04/16 09:35:55,낙찰하한선 미달
42,-324,2148758567,주식회사 한빛에스아이,황명구,분석,42439921.0,87.179,87.944,-0.64870 (99.3513),9 10,2024/04/15 14:58:57,낙찰하한선 미달
43,-325,5028131745,(주)에즈웰플러스,이기호,분석,42439159.0,87.178,87.943,-0.65050 (99.3495),15 3,2024/04/16 11:00:28,낙찰하한선 미달
44,-326,1188108054,대한신호(주),안지수,분석,42436490.0,87.172,87.937,-0.65681 (99.34319),14 1,2024/04/17 15:28:56,낙찰하한선 미달
45,-327,1068641109,주식회사 피앤지텍,조홍길,분석,42433500.0,87.165,87.931,-0.66387 (99.33613),2 11,2024/04/17 14:42:17,낙찰하한선 미달
46,-328,2078155629,씨티아이앤아이(주),김덕제,분석,42433498.0,87.165,87.931,-0.66387 (99.33613),2 15,2024/04/15 11:40:10,낙찰하한선 미달
47,-329,1078162397,신용통신 주식회사,김형종,분석,42429700.0,87.157,87.923,-0.67284 (99.32716),8 11,2024/04/16 14:03:26,낙찰하한선 미달
48,-330,1108130339,(주)기양상사,조효진,분석,42428920.0,87.155,87.921,-0.67468 (99.32532),7 1,2024/04/15 15:10:47,낙찰하한선 미달
49,-331,1068619586,엠앨캐스트주식회사,김철호,분석,42427765.0,87.152,87.919,-0.67741 (99.32259),5 4,2024/04/18 09:38:39,낙찰하한선 미달
0,-332,5598700333,주식회사 제이투디앤티,김세환,분석,42427000.0,87.151,87.917,-0.67922 (99.32078),10 9,2024/04/16 10:28:50,낙찰하한선 미달
1,-333,1048159651,(주)성우음향정보통신,송민자,분석,42425690.0,87.148,87.915,-0.68231 (99.31769),15 7,2024/04/18 07:57:12,낙찰하한선 미달
2,-334,6188134896,주식회사 동신정보통신,임춘섭,분석,42424380.0,87.145,87.912,-0.68541 (99.31459),14 5,2024/04/16 15:32:57,낙찰하한선 미달
3,-335,1098655451,주식회사 투비,차인성,분석,42423650.0,87.143,87.91,-0.68713 (99.31287),15 11,2024/04/17 14:46:31,낙찰하한선 미달
4,-336,1058676906,(주)디엠씨정보,윤성인,분석,42422600.0,87.141,87.908,-0.68961 (99.31039),7 11,2024/04/16 13:25:47,낙찰하한선 미달
5,-337,1108174749,유프로시스(주),김종본,분석,42419680.0,87.134,87.902,-0.69651 (99.30349),10 1,2024/04/15 11:03:08,낙찰하한선 미달
6,-338,1098150581,주식회사 우진파워텍,한용일,분석,42418400.0,87.132,87.9,-0.69953 (99.30047),10 8,2024/04/16 09:27:47,낙찰하한선 미달
7,-339,2158197106,주식회사통해,전용일,분석,42417564.0,87.13,87.898,-0.70150 (99.2985),8 12,2024/04/17 08:19:13,낙찰하한선 미달
8,-340,2088115955,대건통신건설(주),양승범,분석,42413820.0,87.121,87.89,-0.71035 (99.28965),5 7,2024/04/17 14:09:29,낙찰하한선 미달
9,-341,4178600013,블랙썬 주식회사,이희부,분석,42413120.0,87.12,87.889,-0.71200 (99.288),14 4,2024/04/17 15:03:39,낙찰하한선 미달
10,-342,2128197392,금수티아이주식회사,이형주,분석,42412420.0,87.118,87.887,-0.71365 (99.28635),11 8,2024/04/17 09:01:53,낙찰하한선 미달
11,-343,6068665713,주식회사 디비알,김왕섭,분석,42412185.0,87.118,87.887,-0.71421 (99.28579),4 2,2024/04/16 13:17:29,낙찰하한선 미달
12,-344,2108156959,두레에스텍 주식회사,유의근,분석,42411760.0,87.117,87.886,-0.71521 (99.28479),3 7,2024/04/17 14:30:04,낙찰하한선 미달
13,-345,2024700576,성온엘,이미경,분석,42411640.0,87.117,87.886,-0.71549 (99.28451),3 6,2024/04/18 09:00:01,낙찰하한선 미달
14,-346,1408138536,주)파인솔라,이태동,분석,42410830.0,87.115,87.884,-0.71741 (99.28259),2 1,2024/04/17 14:33:48,낙찰하한선 미달
15,-347,4468801407,(주)큐엔큐,장나미,분석,42410400.0,87.114,87.883,-0.71842 (99.28158),1 4,2024/04/16 16:16:35,낙찰하한선 미달
16,-348,2208605262,주식회사 트리엠,김동수,분석,42410070.0,87.113,87.882,-0.71920 (99.2808),10 1,2024/04/18 09:17:08,낙찰하한선 미달
17,-349,1488100811,주식회사 세명테크,박정필,분석,42407443.0,87.107,87.877,-0.72541 (99.27459),14 13,2024/04/16 09:53:01,낙찰하한선 미달
18,-350,2048651425,주식회사 메이사운드,심문섭,분석,42406720.0,87.106,87.875,-0.72711 (99.27289),13 5,2024/04/17 10:00:26,낙찰하한선 미달
19,-351,1098644842,주식회사 스마트넷,한동오,분석,42406681.0,87.106,87.875,-0.72721 (99.27279),13 4,2024/04/16 08:49:07,낙찰하한선 미달
20,-352,2098124011,(주)주암전기통신,정한석,분석,42406216.0,87.105,87.874,-0.72830 (99.2717),11 1,2024/04/15 09:54:48,낙찰하한선 미달
21,-353,1078154150,주식회사 케이원,송관섭,분석,42405253.0,87.103,87.872,-0.73058 (99.26942),10 1,2024/04/17 11:08:53,낙찰하한선 미달
22,-354,6558701528,(주)스마트정보기술,박성애,분석,42403675.0,87.099,87.869,-0.73430 (99.2657),13 10,2024/04/17 15:30:20,낙찰하한선 미달
23,-355,2298121250,(주)동곡기정,이주언,분석,42400668.0,87.092,87.863,-0.74141 (99.25859),1 6,2024/04/15 09:19:12,낙찰하한선 미달
24,-356,2068613975,세인에스앤씨(주),손은숙,분석,42397027.0,87.084,87.855,-0.75000 (99.25),8 7,2024/04/15 22:42:57,낙찰하한선 미달
25,-357,1148678591,주식회사엠아이솔텍,최윤정,분석,42396400.0,87.083,87.854,-0.75149 (99.24851),2 12,2024/04/15 17:41:33,낙찰하한선 미달
26,-358,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,42396140.0,87.082,87.853,-0.75210 (99.2479),9 14,2024/04/16 16:41:05,낙찰하한선 미달
27,-359,7218601565,주식회사 라인전기,이호동,분석,42395710.0,87.081,87.853,-0.75311 (99.24689),7 4,2024/04/17 17:58:54,낙찰하한선 미달
28,-360,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,42393343.0,87.076,87.848,-0.75870 (99.2413),11 6,2024/04/17 13:50:22,낙찰하한선 미달
29,-361,2068126626,주식회사 동부전기,형남길,분석,42392328.0,87.074,87.846,-0.76110 (99.2389),5 14,2024/04/18 09:34:35,낙찰하한선 미달
30,-362,1068180183,보람정보통신서비스(주),정승원,분석,42391600.0,87.072,87.844,-0.76282 (99.23718),12 4,2024/04/16 00:23:25,낙찰하한선 미달
31,-363,1198684157,(주)이제이정보시스템,정광열,분석,42390125.0,87.069,87.841,-0.76630 (99.2337),9 14,2024/04/16 17:35:30,낙찰하한선 미달
32,-364,5628602359,주식회사 건영정보기술,김재곤,분석,42389870.0,87.069,87.84,-0.76691 (99.23309),8 4,2024/04/17 08:48:12,낙찰하한선 미달
33,-365,2168107645,(주)한신기전통신,한아름,분석,42389480.0,87.068,87.84,-0.76783 (99.23217),1 7,2024/04/18 03:26:35,낙찰하한선 미달
34,-366,2208143387,(주)글로벌텔레콤,서승현,분석,42389400.0,87.067,87.84,-0.76802 (99.23198),9 10,2024/04/17 18:10:01,낙찰하한선 미달
35,-367,2158690656,금성통신건설(주),윤영신,분석,42388290.0,87.065,87.837,-0.77064 (99.22936),15 5,2024/04/17 09:08:15,낙찰하한선 미달
36,-368,1378143275,한창이웨이 주식회사,이옥희,분석,42386350.0,87.061,87.833,-0.77522 (99.22478),1 10,2024/04/17 08:49:20,낙찰하한선 미달
37,-369,1288196628,코마정보통신(주),이경수,분석,42385120.0,87.058,87.831,-0.77812 (99.22188),14 6,2024/04/16 10:01:56,낙찰하한선 미달
38,-370,1178119238,주식회사 동양네트워크,김종렬,분석,42384620.0,87.057,87.83,-0.77931 (99.22069),6 9,2024/04/18 09:25:00,낙찰하한선 미달
39,-371,2298109203,(주)테스콤엔지니어링,박영복,분석,42382200.0,87.052,87.825,-0.78502 (99.21498),11 15,2024/04/15 16:35:27,낙찰하한선 미달
40,-372,2138800230,주식회사 성민전기통신,홍종애,분석,42381572.0,87.05,87.823,-0.78650 (99.2135),6 11,2024/04/18 00:36:46,낙찰하한선 미달
41,-373,1198670916,주식회사 에이치앤아이씨,정용훈,분석,42381100.0,87.049,87.822,-0.78762 (99.21238),8 9,2024/04/15 12:49:46,낙찰하한선 미달
42,-374,2048642168,(주)비케이정보시스템,이용섭,분석,42380301.0,87.047,87.821,-0.78951 (99.21049),10 8,2024/04/15 11:32:20,낙찰하한선 미달
43,-375,2138641595,주식회사 브랜드텍,김은수,분석,42380300.0,87.047,87.821,-0.78951 (99.21049),7 11,2024/04/15 19:26:25,낙찰하한선 미달
44,-376,2188109765,(주)웨이브컴,채인석,분석,42377380.0,87.041,87.815,-0.79640 (99.2036),10 3,2024/04/16 14:45:33,낙찰하한선 미달
45,-377,2298139274,(주)영풍전력설비,심문수,분석,42376480.0,87.039,87.813,-0.79853 (99.20147),10 6,2024/04/16 12:29:03,낙찰하한선 미달
46,-378,1048198009,대신네트웍스주식회사,김태응,분석,42376100.0,87.038,87.812,-0.79943 (99.20057),9 3,2024/04/17 13:20:09,낙찰하한선 미달
47,-379,2018179526,중앙케이블네트워크(주),노상우,분석,42372090.0,87.029,87.804,-0.80890 (99.1911),14 2,2024/04/15 19:24:30,낙찰하한선 미달
48,-380,2108170441,주식회사 에이원아이티,문계숙,분석,42372000.0,87.029,87.803,-0.80911 (99.19089),12 13,2024/04/16 07:48:24,낙찰하한선 미달
49,-381,1098613335,주식회사 스마트씨앤아이,임요웅,분석,42371320.0,87.027,87.802,-0.81071 (99.18929),11 14,2024/04/15 11:05:24,낙찰하한선 미달
0,-382,1198618088,주식회사 하이넷 네트웍스,김동순,분석,42367700.0,87.019,87.795,-0.81926 (99.18074),15 13,2024/04/16 09:34:27,낙찰하한선 미달
1,-383,1198664224,포스텍네트웍스 주식회사,김권일,분석,42366246.0,87.016,87.792,-0.82270 (99.1773),2 5,2024/04/15 16:51:02,낙찰하한선 미달
2,-384,1138649133,빅썬시스템즈 주식회사,권태일,분석,42365409.0,87.014,87.79,-0.82467 (99.17533),10 11,2024/04/16 09:07:25,낙찰하한선 미달
3,-385,1068656301,주식회사 티제이원,최정국,분석,42356927.0,86.996,87.772,-0.84471 (99.15529),9 10,2024/04/15 16:57:39,낙찰하한선 미달
4,-386,1018151140,(주)사운드솔루션,이홍,분석,42356750.0,86.995,87.772,-0.84512 (99.15488),13 12,2024/04/16 13:48:43,낙찰하한선 미달
5,-387,2158171237,(주)모빌텍,오세좌,분석,42354507.0,86.99,87.767,-0.85042 (99.14958),15 7,2024/04/18 09:30:40,낙찰하한선 미달
6,-388,1508700266,주식회사 씨에쓰정보기술,박충순,분석,42354160.0,86.99,87.766,-0.85124 (99.14876),7 3,2024/04/18 09:20:18,낙찰하한선 미달
7,-389,2158721947,(주)엠지브이보안시스템,김흥국,분석,42352693.0,86.986,87.763,-0.85471 (99.14529),14 9,2024/04/18 09:58:00,낙찰하한선 미달
8,-390,2148626637,(주)아이엔지시스템,김정화,분석,42348500.0,86.977,87.755,-0.86461 (99.13539),3 12,2024/04/17 16:03:37,낙찰하한선 미달
9,-391,2148847295,티에스퓨처 주식회사,김명성,분석,42345700.0,86.971,87.749,-0.87122 (99.12878),1 6,2024/04/17 13:17:19,낙찰하한선 미달
10,-392,1048635917,주식회사 비전에스엔씨,김국배,분석,42344991.0,86.969,87.747,-0.87289 (99.12711),12 15,2024/04/18 09:49:56,낙찰하한선 미달
11,-393,5518600929,주식회사마글론이에프씨,김광석,분석,42338890.0,86.956,87.735,-0.88730 (99.1127),11 4,2024/04/17 10:24:23,낙찰하한선 미달
12,-394,1328800173,난방산업 주식회사,강경옥,분석,42336000.0,86.949,87.729,-0.89413 (99.10587),7 9,2024/04/18 09:57:19,낙찰하한선 미달
13,-395,2178135988,주식회사 조은정보,조용정,분석,42335841.0,86.949,87.729,-0.89450 (99.1055),9 14,2024/04/17 04:24:02,낙찰하한선 미달
14,-396,7558102825,주식회사 씨엠지,이경은,분석,42333840.0,86.945,87.724,-0.89923 (99.10077),10 5,2024/04/15 09:25:48,낙찰하한선 미달
