,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
38,189,1308611855,(주)써니텔레콤,전창선,분석,754926000,66.8,87.843,88.34,-0.29477 (99.70523),14 10,2024/05/10 10:01:43,
39,190,1418131287,주식회사 미디어보성,이선현,분석,754927250,66.8,87.843,88.34,-0.29460 (99.7054),8 7,2024/05/13 14:00:25,
40,191,2158799300,주식회사 다인이엔에스,방인숙,분석,754929000,66.8,87.843,88.34,-0.29437 (99.70563),14 6,2024/05/10 13:19:35,
41,192,6628701657,주식회사 파인드텍,서정구,분석,754934500,66.8,87.844,88.341,-0.29364 (99.70636),3 7,2024/05/13 10:25:18,
42,193,1268629962,주식회사 진명전기통신,정성일,분석,754946800,67.0,87.845,88.343,-0.29200 (99.708),14 4,2024/05/11 17:29:51,
43,194,6638100566,주식회사 이은네트웍스,김종필,분석,754948242,67.0,87.846,88.343,-0.29181 (99.70819),3 15,2024/05/13 10:05:08,
44,195,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,754949300,67.0,87.846,88.343,-0.29166 (99.70834),5 12,2024/05/13 10:23:43,
45,196,1198668254,대신인포시스 주식회사,최혜경,분석,754951000,67.0,87.846,88.343,-0.29144 (99.70856),11 3,2024/05/13 10:23:12,
46,197,1068610926,주식회사 인테크,이상국,분석,754951280,67.0,87.846,88.343,-0.29140 (99.7086),11 7,2024/05/13 09:59:39,
47,198,1208137120,(주)지티일렉콘,고광열,분석,754960320,67.0,87.847,88.344,-0.29019 (99.70981),5 8,2024/05/14 04:50:59,
48,199,1188100595,주식회사 유림,정미자,분석,754960357,67.0,87.847,88.344,-0.29019 (99.70981),4 12,2024/05/10 15:20:51,
49,200,1238639928,주식회사 맥스네트워크,김태주,분석,754970739,67.0,87.848,88.345,-0.28880 (99.7112),8 10,2024/05/13 14:42:15,
0,201,1078759050,프리스타일테크놀로지 유한회사,김용선,분석,754972050,67.0,87.849,88.345,-0.28863 (99.71137),6 11,2024/05/13 16:49:17,
1,202,1258107581,동광기업(주),주명숙,분석,754972390,67.0,87.849,88.346,-0.28858 (99.71142),3 14,2024/05/13 13:30:04,
2,203,1068194348,(주)퓨젼아이앤씨,임영출,분석,754975210,67.0,87.849,88.346,-0.28821 (99.71179),5 15,2024/05/13 17:59:03,
3,204,1348604768,(주)고려네트웍스,이종영,분석,754981240,67.0,87.85,88.347,-0.28740 (99.7126),6 5,2024/05/10 18:35:03,
4,205,6238700686,주식회사 에코아이씨티,이길재,분석,754981690,67.0,87.85,88.347,-0.28734 (99.71266),10 1,2024/05/10 10:04:26,
5,206,2078141917,합자회사 대성전업상사,권기원,분석,754983750,67.0,87.85,88.347,-0.28707 (99.71293),5 6,2024/05/13 14:59:56,
6,207,2098153286,미르네트웍스 주식회사,백태종,분석,754993250,67.0,87.851,88.348,-0.28580 (99.7142),7 9,2024/05/13 08:33:25,
7,208,2118774990,(주)제이에프텍,김중규,분석,754996200,67.0,87.852,88.348,-0.28541 (99.71459),2 4,2024/05/10 12:39:18,
8,209,1098630066,주식회사 태양전기,홍석봉,분석,754997133,67.0,87.852,88.348,-0.28528 (99.71472),15 3,2024/05/14 09:04:41,
9,210,1358125494,광통신산업(주),김광,분석,755003960,67.0,87.853,88.349,-0.28437 (99.71563),7 2,2024/05/13 16:48:52,
10,211,2158146010,(주)세하통신,이영길,분석,755010480,67.0,87.853,88.35,-0.28350 (99.7165),5 12,2024/05/14 09:39:47,
11,212,1258163128,주식회사 다현정보통신,정지혜,분석,755012413,67.0,87.854,88.35,-0.28325 (99.71675),9 1,2024/05/13 23:34:45,
12,213,1208742606,주식회사 테눅스,전석순,분석,755012730,67.0,87.854,88.35,-0.28320 (99.7168),13 9,2024/05/10 20:01:58,
13,214,2268149415,주식회사 제이케이아이엔씨,선금규,분석,755013470,67.0,87.854,88.35,-0.28311 (99.71689),13 5,2024/05/13 10:43:33,
14,215,1238164816,주식회사 제이에스 이엔지,조성제,분석,755023230,67.2,87.855,88.351,-0.28180 (99.7182),9 3,2024/05/13 13:05:45,
15,216,3108123888,하나계전 주식회사,강수산,분석,755023700,67.2,87.855,88.352,-0.28174 (99.71826),7 15,2024/05/13 18:35:43,
16,217,1098191393,주식회사 위쥬테크,이용표,분석,755024000,67.2,87.855,88.352,-0.28170 (99.7183),8 10,2024/05/13 08:51:00,
17,218,1148608950,주식회사 알티솔루션,이재석,분석,755041750,67.2,87.857,88.354,-0.27933 (99.72067),7 1,2024/05/14 09:41:55,
18,219,1018151140,(주)사운드솔루션,이홍,분석,755042690,67.2,87.857,88.354,-0.27921 (99.72079),2 5,2024/05/10 15:03:14,
19,220,1078726452,벽산파워 주식회사,송한승,분석,755044222,67.2,87.858,88.354,-0.27900 (99.721),11 3,2024/05/10 10:26:32,
20,221,1098150316,(주)건우통신,노형환,분석,755061093,67.2,87.86,88.356,-0.27675 (99.72325),15 9,2024/05/13 09:17:35,
21,222,1188111020,주식회사 한영씨앤이,박대서,분석,755061460,67.2,87.86,88.356,-0.27671 (99.72329),10 6,2024/05/10 14:59:15,
22,223,1358188621,(주)플러스원정보통신,최원복,분석,755064460,67.2,87.86,88.356,-0.27631 (99.72369),11 9,2024/05/10 11:29:11,
23,224,4968700615,뉴아이티주식회사,노수상,분석,755064468,67.2,87.86,88.356,-0.27630 (99.7237),8 15,2024/05/13 15:01:47,
24,225,2118193336,(주)국제비엠에스,윤도선,분석,755065967,67.2,87.86,88.356,-0.27610 (99.7239),4 10,2024/05/13 11:11:59,
25,226,1018682288,주식회사 포인엑스,임근일,분석,755068960,67.2,87.861,88.357,-0.27571 (99.72429),12 11,2024/05/13 15:25:49,
26,227,7078102054,(주)청우전설,김미영,분석,755069680,67.2,87.861,88.357,-0.27561 (99.72439),14 9,2024/05/13 21:39:01,
27,228,1238158032,(주)신우퍼스텍,김유경,분석,755072716,67.2,87.861,88.357,-0.27520 (99.7248),1 6,2024/05/10 11:35:41,
28,229,1088604075,청목이앤아이 주식회사,김희경,분석,755074010,67.2,87.861,88.357,-0.27503 (99.72497),10 11,2024/05/13 16:30:40,
29,230,1078143707,(주)신창전기,홍성수,분석,755077220,67.2,87.862,88.358,-0.27460 (99.7254),9 10,2024/05/14 08:43:21,
30,231,1388135671,주식회사 휴먼테크,이성재,분석,755085460,67.2,87.863,88.359,-0.27351 (99.72649),10 5,2024/05/10 14:09:43,
31,232,2198122607,(주)장원전력,심도섭,분석,755089213,67.2,87.863,88.359,-0.27300 (99.727),15 2,2024/05/13 08:20:21,
32,233,1148187703,한텍 주식회사,한양희,분석,755100160,67.4,87.865,88.36,-0.27154 (99.72846),8 5,2024/05/10 12:46:30,
33,234,2158185459,주식회사 한일에스티엠,한영기,분석,755100500,67.4,87.865,88.361,-0.27150 (99.7285),1 4,2024/05/10 10:02:13,
34,235,2158687767,(주)에스앤디비즈,정성호,분석,755101000,67.4,87.865,88.361,-0.27143 (99.72857),4 12,2024/05/10 12:39:17,
35,236,1138123972,(주)일광테크,임기철,분석,755110785,67.4,87.866,88.362,-0.27013 (99.72987),11 1,2024/05/13 15:31:40,
36,237,2378700035,주식회사 사운드플레이스,도상우,분석,755113206,67.4,87.866,88.362,-0.26981 (99.73019),9 13,2024/05/10 11:09:09,
37,238,1308619162,주식회사 인앤아웃이앤지,박현숙,분석,755114267,67.4,87.867,88.362,-0.26966 (99.73034),8 11,2024/05/10 10:48:44,
38,239,1078104441,진화전기(주),문충모,분석,755115456,67.4,87.867,88.362,-0.26950 (99.7305),7 4,2024/05/13 21:54:50,
39,240,2798701192,주식회사 유니원,김민수,분석,755116900,67.4,87.867,88.362,-0.26931 (99.73069),11 10,2024/05/13 17:22:52,
40,241,1118126196,(주)광성통신,김성철,분석,755117332,67.4,87.867,88.362,-0.26925 (99.73075),10 9,2024/05/10 14:51:43,
41,242,1238607085,주식회사 보고텍,정병식,분석,755122500,67.4,87.868,88.363,-0.26857 (99.73143),15 3,2024/05/14 09:15:41,
42,243,1088186937,(주)네오텔링크,박귀남,분석,755122954,67.4,87.868,88.363,-0.26851 (99.73149),11 7,2024/05/14 09:28:31,
43,244,1298684396,주식회사 푸름넷,김수태,분석,755128654,67.4,87.868,88.364,-0.26774 (99.73226),7 10,2024/05/14 09:10:59,
44,245,2128166939,주식회사 연일전력,최희성,분석,755128954,67.4,87.868,88.364,-0.26770 (99.7323),9 8,2024/05/13 17:50:15,
45,246,2098161262,주식회사 아이에스인텍,황관홍,분석,755138750,67.4,87.87,88.365,-0.26640 (99.7336),8 2,2024/05/13 16:41:23,
46,247,1348668520,주식회사 지인테크,박지현,분석,755150699,67.4,87.871,88.366,-0.26480 (99.7352),3 9,2024/05/14 09:13:18,
47,248,1368130272,(주)다남정보통신,김석용,분석,755161480,67.4,87.873,88.368,-0.26337 (99.73663),4 5,2024/05/13 10:30:31,
48,249,7498601302,주식회사 에이치투테크,김성미,분석,755164870,67.4,87.873,88.368,-0.26292 (99.73708),2 14,2024/05/10 11:33:25,
49,250,1198158412,애드넷정보통신(주),박상흥,분석,755165790,67.4,87.873,88.368,-0.26279 (99.73721),4 6,2024/05/10 16:18:41,
0,251,1058132562,주식회사 신보기전,정종욱,분석,755172444,67.4,87.874,88.369,-0.26190 (99.7381),1 11,2024/05/10 10:11:32,
1,252,1058159732,주식회사 양지,윤준영,분석,755183900,67.6,87.875,88.37,-0.26038 (99.73962),4 11,2024/05/10 14:52:22,
2,253,2058140076,(주)제일첨단테크,김성수,분석,755185941,67.6,87.876,88.371,-0.26010 (99.7399),12 5,2024/05/13 09:53:51,
3,254,5308800718,주식회사 솔루파인,김학철,분석,755192760,67.6,87.876,88.371,-0.25920 (99.7408),4 1,2024/05/13 11:11:18,
4,255,1178135131,(주)진웅아이티시그널,허윤,분석,755195300,67.6,87.877,88.372,-0.25886 (99.74114),11 10,2024/05/12 10:25:56,
5,256,5868701163,주식회사 하이텍에이브이,김라영,분석,755197938,67.6,87.877,88.372,-0.25850 (99.7415),10 14,2024/05/12 23:23:16,
6,257,5908600531,(주)대명이앤씨,심정명,분석,755198600,67.6,87.877,88.372,-0.25842 (99.74158),3 14,2024/05/11 00:48:06,
7,258,1138175669,(주)용상전기통신,권혁기,분석,755203188,67.6,87.878,88.373,-0.25780 (99.7422),15 2,2024/05/14 09:12:57,
8,259,1098156682,한국이엠에스(주),이재덕,분석,755206190,67.6,87.878,88.373,-0.25740 (99.7426),12 14,2024/05/10 16:38:41,
9,260,1208635791,주식회사 피엔에이링크,연제성,분석,755206300,67.6,87.878,88.373,-0.25739 (99.74261),13 4,2024/05/13 10:02:12,
10,261,2038164674,주식회사 컴버스테크,이돈원,분석,755207640,67.6,87.878,88.373,-0.25721 (99.74279),10 2,2024/05/13 17:08:04,
11,262,3128669852,스마트인포 주식회사,유미,분석,755218933,67.6,87.88,88.374,-0.25571 (99.74429),3 8,2024/05/13 09:38:38,
12,263,1178146040,선진테크1 주식회사,김용섭,분석,755222683,67.6,87.88,88.375,-0.25520 (99.7448),10 3,2024/05/10 12:48:43,
13,264,1068619761,(주) 한걸음정보통신,정진원,분석,755223440,67.6,87.88,88.375,-0.25510 (99.7449),5 8,2024/05/10 13:40:41,
14,265,1288610057,주식회사 청명씨앤아이,문현민,분석,755225307,67.6,87.881,88.375,-0.25486 (99.74514),4 14,2024/05/14 09:46:10,
15,266,2011497895,정우이앤씨,유동환,분석,755229919,67.6,87.881,88.376,-0.25424 (99.74576),4 1,2024/05/10 11:08:31,
16,267,6578602002,오경이에스티 주식회사,김영광,분석,755230182,67.6,87.881,88.376,-0.25420 (99.7458),5 13,2024/05/13 17:20:26,
17,268,2128169519,세진시스콤주식회사,박수환,분석,755237680,67.6,87.882,88.377,-0.25320 (99.7468),15 5,2024/05/13 09:05:14,
18,269,1108194973,주식회사 엔에스정보통신,임정빈,분석,755246700,67.6,87.883,88.378,-0.25200 (99.748),5 15,2024/05/13 10:24:28,
19,270,1248670994,일진이앤씨 주식회사,김효성,분석,755257180,67.8,87.885,88.379,-0.25060 (99.7494),1 13,2024/05/13 09:46:49,
20,271,4348801516,(주)엔제이정보통신,김녀진,분석,755275697,67.8,87.887,88.381,-0.24813 (99.75187),8 4,2024/05/14 08:45:52,
21,272,3058627650,한결아이씨티 주식회사,이해경,분석,755278171,67.8,87.887,88.381,-0.24780 (99.7522),13 5,2024/05/10 17:27:42,
22,273,2158621353,(주)칸라이팅,곽광호,분석,755278972,67.8,87.887,88.381,-0.24770 (99.7523),12 8,2024/05/14 08:54:24,
23,274,1348676734,(주)이룸아이엔씨,김효중,분석,755281170,67.8,87.888,88.382,-0.24740 (99.7526),11 9,2024/05/13 07:51:39,
24,275,3228602315,주식회사 태광정보통신,하해경,분석,755282600,67.8,87.888,88.382,-0.24721 (99.75279),2 12,2024/05/10 14:31:11,
25,276,1238621388,주식회사 창우,이창우,분석,755286700,67.8,87.888,88.382,-0.24667 (99.75333),9 8,2024/05/13 13:58:37,
26,277,1198625390,주식회사 유윈정보통신,오윤주,분석,755292793,67.8,87.889,88.383,-0.24585 (99.75415),5 7,2024/05/10 10:59:33,
27,278,1351857139,그린정보통신,이충도,분석,755297667,67.8,87.89,88.384,-0.24520 (99.7548),1 10,2024/05/12 13:24:57,
28,279,2108158525,주식회사 일진메가텍,이규옥,분석,755299920,67.8,87.89,88.384,-0.24490 (99.7551),10 4,2024/05/13 09:28:32,
29,280,1298689542,주식회사 서율,복문수,분석,755312272,67.8,87.892,88.385,-0.24326 (99.75674),8 4,2024/05/10 10:45:11,
30,281,1241983110,대지통신공사,최문조,분석,755313414,67.8,87.892,88.385,-0.24310 (99.7569),12 3,2024/05/13 13:58:51,
31,282,3088103555,일산종합건설 주식회사,박재현,분석,755314000,67.8,87.892,88.385,-0.24303 (99.75697),5 6,2024/05/14 08:45:55,
32,283,1348619280,(주)엠티케이코리아,유태황,분석,755314160,67.8,87.892,88.386,-0.24301 (99.75699),1 6,2024/05/10 17:00:43,
33,284,2140550031,새론정보통신,이용주,분석,755321661,67.8,87.893,88.386,-0.24200 (99.758),15 3,2024/05/10 12:27:06,
34,285,8708100238,주식회사 씨에스이엔지,장창수,분석,755321962,67.8,87.893,88.386,-0.24196 (99.75804),4 5,2024/05/10 13:52:42,
35,286,1068123348,주식회사 우진기전,장창익,분석,755322410,67.8,87.893,88.386,-0.24191 (99.75809),12 10,2024/05/10 14:26:52,
36,287,1308182281,주식회사 상아엠에스디,성은주,분석,755327730,67.8,87.894,88.387,-0.24120 (99.7588),2 3,2024/05/14 08:40:10,
37,288,1068674463,주식회사 리번드,임성일,분석,755331185,67.8,87.894,88.388,-0.24073 (99.75927),9 11,2024/05/10 15:17:34,
38,289,6228700043,주식회사 썬즈,김태완,분석,755336374,68.0,87.895,88.388,-0.24004 (99.75996),14 5,2024/05/10 15:43:33,
39,290,1428136631,주식회사 만사시스템,조호진,분석,755347900,68.0,87.896,88.389,-0.23851 (99.76149),1 6,2024/05/13 10:07:39,
40,290,1308624909,주식회사 호성정보통신,강창호,분석,755347900,68.0,87.896,88.389,-0.23851 (99.76149),14 6,2024/05/13 09:22:22,
41,292,2158148186,주식회사 시스텍이앤씨,전진우,분석,755350150,68.0,87.896,88.39,-0.23821 (99.76179),2 8,2024/05/10 10:34:17,
42,293,1268150363,주식회사 진엔지니어링,정진석,분석,755350605,68.0,87.896,88.39,-0.23814 (99.76186),5 2,2024/05/13 16:42:00,
43,294,5038800448,태진종합전기 주식회사,김규남,분석,755356150,68.0,87.897,88.39,-0.23741 (99.76259),4 2,2024/05/13 11:53:52,
44,295,1358136502,(주)듀얼아이,권성욱,분석,755361400,68.0,87.898,88.391,-0.23671 (99.76329),10 14,2024/05/13 10:35:43,
45,296,5588800375,버튼솔루션 주식회사,최재호,분석,755362900,68.0,87.898,88.391,-0.23651 (99.76349),14 4,2024/05/10 16:55:50,
46,297,1308172139,주식회사 광일전기통신,이상균,분석,755365000,68.0,87.898,88.391,-0.23623 (99.76377),8 15,2024/05/12 17:27:40,
47,298,6108169407,(주) 호원정보통신,윤옥순,분석,755368160,68.0,87.899,88.392,-0.23580 (99.7642),5 14,2024/05/10 21:04:52,
48,299,7148800617,주식회사 성진정보통신,문계철,분석,755369650,68.0,87.899,88.392,-0.23561 (99.76439),11 14,2024/05/10 10:12:08,
49,300,2037666794,금성텔레콤,정용상,분석,755370400,68.0,87.899,88.392,-0.23551 (99.76449),4 14,2024/05/11 20:46:57,
0,301,1068164354,(주)코알라전자시스템,장종기,분석,755377900,68.0,87.9,88.393,-0.23450 (99.7655),9 15,2024/05/10 13:08:48,
1,302,1068147942,태양이엠씨(주),선오규,분석,755382390,68.0,87.9,88.393,-0.23391 (99.76609),11 7,2024/05/13 15:19:39,
2,303,1060268388,현대통신기술,김성환,분석,755385980,68.0,87.901,88.394,-0.23343 (99.76657),4 11,2024/05/10 17:35:23,
3,304,1258108289,대영통신산업(주),노천심,분석,755387650,68.0,87.901,88.394,-0.23320 (99.7668),15 7,2024/05/13 09:22:02,
4,305,1078151662,(주)한국스카다,이상옥,분석,755396640,68.0,87.902,88.395,-0.23201 (99.76799),9 3,2024/05/14 09:17:39,
5,306,3122557092,ACRO정보통신,곽한용,분석,755404890,68.0,87.903,88.396,-0.23091 (99.76909),2 12,2024/05/11 08:11:03,
6,307,1238170977,(주)윈윈텔레콤,정승훈,분석,755410290,68.0,87.904,88.397,-0.23019 (99.76981),6 15,2024/05/10 22:30:10,
7,308,1258180919,(주)경일전공,정요진,분석,755410892,68.0,87.904,88.397,-0.23010 (99.7699),9 12,2024/05/13 19:40:59,
8,309,1408129250,주식회사포콤,유향숙,분석,755413900,68.0,87.904,88.397,-0.22970 (99.7703),4 3,2024/05/10 15:32:44,
9,310,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,755418990,68.2,87.905,88.398,-0.22902 (99.77098),1 3,2024/05/12 16:26:40,
10,311,5568600846,주식회사 아이콘정보통신,박종일,분석,755422740,68.2,87.906,88.398,-0.22852 (99.77148),9 15,2024/05/10 14:28:54,
11,312,1291414762,LG대양정보통신,김인호,분석,755422889,68.2,87.906,88.398,-0.22850 (99.7715),7 2,2024/05/14 07:16:12,
12,313,2148824685,육일정보통신 주식회사,김지곤,분석,755424850,68.2,87.906,88.398,-0.22824 (99.77176),10 11,2024/05/13 17:05:52,
13,314,1018144159,주식회사 넥선,박민호,분석,755431140,68.2,87.907,88.399,-0.22740 (99.7726),5 13,2024/05/13 11:07:34,
14,315,1048613043,흥화텔레콤 주식회사,김희정,분석,755433087,68.2,87.907,88.399,-0.22714 (99.77286),11 3,2024/05/13 20:52:12,
15,316,1328176131,씨엠정보통신(주),양정기,분석,755434250,68.2,87.907,88.4,-0.22699 (99.77301),5 8,2024/05/14 08:36:35,
16,317,1068150525,주식회사 캐스트윈,김낙희,분석,755436000,68.2,87.907,88.4,-0.22676 (99.77324),12 8,2024/05/13 11:27:30,
17,318,1408127631,크리스탈이엔이 주식회사,민길전,분석,755436380,68.2,87.907,88.4,-0.22671 (99.77329),1 6,2024/05/13 09:06:17,
18,319,1088149704,썬시큐원(주),백석환,분석,755444700,68.2,87.908,88.401,-0.22560 (99.7744),1 12,2024/05/11 06:06:38,
19,320,1268678236,주식회사위드유통신,이의선,분석,755448384,68.2,87.909,88.401,-0.22510 (99.7749),14 13,2024/05/14 09:17:04,
20,321,1268142465,주식회사 와이케이정보통신,김연정,분석,755464140,68.2,87.911,88.403,-0.22300 (99.777),6 10,2024/05/14 09:47:05,
21,322,1348648747,도원아이앤씨(주),고찬수,분석,755485300,68.2,87.913,88.406,-0.22018 (99.77982),4 1,2024/05/13 14:52:34,
22,323,1308197047,드림네트웍스 주식회사,조정하,분석,755486620,68.2,87.914,88.406,-0.22001 (99.77999),1 13,2024/05/14 09:03:02,
23,324,1078165206,앤아이에스(주),정성호,분석,755491125,68.2,87.914,88.406,-0.21940 (99.7806),14 13,2024/05/13 16:39:19,
24,325,1248152502,명진전력(주),백정현,분석,755495624,68.4,87.915,88.407,-0.21880 (99.7812),7 12,2024/05/13 20:56:41,
25,326,1058628520,유테크(주),최윤영,분석,755497873,68.4,87.915,88.407,-0.21850 (99.7815),10 13,2024/05/13 09:43:54,
26,327,2148675138,(주)대호아이티에스,임진덕,분석,755503872,68.4,87.916,88.408,-0.21770 (99.7823),12 14,2024/05/13 14:12:08,
27,328,2608702203,주식회사 키움,최연희,분석,755506120,68.4,87.916,88.408,-0.21741 (99.78259),7 6,2024/05/10 17:11:04,
28,329,1300742921,태진네트웍스,정일선,분석,755511370,68.4,87.917,88.409,-0.21670 (99.7833),10 3,2024/05/10 17:38:23,
29,330,2108150348,승호시스템(주),이계승,분석,755518860,68.4,87.918,88.409,-0.21571 (99.78429),12 9,2024/05/13 17:42:15,
30,331,1238620400,주식회사 한소리,김원식,분석,755524118,68.4,87.918,88.41,-0.21500 (99.785),15 3,2024/05/10 10:02:21,
31,332,2100412872,유광미디어,김유성,분석,755527562,68.4,87.919,88.41,-0.21455 (99.78545),4 5,2024/05/13 09:16:26,
32,333,1138683368,주식회사 에스엠시스템즈,이승환,분석,755528500,68.4,87.919,88.411,-0.21442 (99.78558),8 15,2024/05/13 16:31:37,
