순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-529,7078100041,주식회사 보가텍,박정미,분석,122220520,87.078,88.003,-0.27341 (99.72659),9 10,2022/04/13 14:50:18,낙찰하한선 미달
-530,2148122183,(주)하나전기,김선식,분석,122219575,87.078,88.002,-0.27418 (99.72582),11 7,2022/04/13 16:15:12,낙찰하한선 미달
-531,1058746506,(주)파워일렉,이정림,분석,122219360,87.077,88.002,-0.27436 (99.72564),13 2,2022/04/13 14:56:54,낙찰하한선 미달
-532,2158148186,시스텍전기통신(주),전진우,분석,122219337,87.077,88.002,-0.27438 (99.72562),14 5,2022/04/14 15:48:08,낙찰하한선 미달
-533,1148683959,제이엔에스텍주식회사,안종기,분석,122216870,87.075,88.0,-0.27640 (99.7236),2 6,2022/04/15 09:20:19,낙찰하한선 미달
-534,1198629800,주식회사 메카넷,천수연,분석,122216137,87.075,88.0,-0.27701 (99.72299),2 7,2022/04/13 16:00:00,낙찰하한선 미달
-535,1058186995,부원동력(주),이병의,분석,122215651,87.075,87.999,-0.27740 (99.7226),6 7,2022/04/13 10:42:12,낙찰하한선 미달
-536,2148134127,(주)대경텔레콤,오병도,분석,122214680,87.074,87.999,-0.27820 (99.7218),2 7,2022/04/14 09:29:29,낙찰하한선 미달
-537,1188117437,탑인더스트리(주),이정임,분석,122214309,87.074,87.998,-0.27851 (99.72149),5 11,2022/04/13 10:07:30,낙찰하한선 미달
-538,1188113673,동해정보통신 주식회사,이창원,분석,122214188,87.073,87.998,-0.27860 (99.7214),11 10,2022/04/14 07:46:48,낙찰하한선 미달
-539,1178112521,한성정보기술(주),한병성,분석,122213800,87.073,87.998,-0.27892 (99.72108),2 4,2022/04/13 14:00:46,낙찰하한선 미달
-540,2108118504,보성전기산업(주),강명구,분석,122208600,87.069,87.994,-0.28319 (99.71681),5 9,2022/04/13 10:03:09,낙찰하한선 미달
-541,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,122208217,87.069,87.994,-0.28350 (99.7165),15 5,2022/04/13 17:03:29,낙찰하한선 미달
-542,1208742187,주식회사 미소아이티,김재욱,분석,122207940,87.069,87.994,-0.28373 (99.71627),12 1,2022/04/14 09:04:33,낙찰하한선 미달
-543,1098700045,샘솔정보주식회사,정찬구,분석,122206520,87.068,87.993,-0.28490 (99.7151),1 13,2022/04/14 13:45:10,낙찰하한선 미달
-544,1058221062,사단법인 대한장애인복지협회,박재환,분석,122205700,87.067,87.992,-0.28557 (99.71443),2 13,2022/04/13 17:34:50,낙찰하한선 미달
-545,2158623647,시공전설(주),황호진,분석,122204866,87.067,87.992,-0.28625 (99.71375),9 4,2022/04/14 10:46:17,낙찰하한선 미달
-546,2055169402,청포음향,신동열,분석,122204570,87.066,87.991,-0.28650 (99.7135),9 11,2022/04/14 09:10:13,낙찰하한선 미달
-547,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,122203191,87.065,87.99,-0.28763 (99.71237),3 6,2022/04/13 11:31:24,낙찰하한선 미달
-548,1050296111,중앙전자통신,김용수,분석,122202123,87.064,87.99,-0.28851 (99.71149),14 6,2022/04/15 09:09:15,낙찰하한선 미달
-549,2048161869,(주)근영이엔씨,이성영,분석,122202035,87.064,87.99,-0.28858 (99.71142),7 5,2022/04/13 10:26:02,낙찰하한선 미달
-550,2098134940,주식회사윤송이엔씨,정윤계,분석,122199190,87.062,87.988,-0.29091 (99.70909),6 7,2022/04/14 11:34:17,낙찰하한선 미달
-551,2168100638,원흥전설(주),이제호,분석,122198600,87.062,87.987,-0.29140 (99.7086),10 3,2022/04/14 11:01:49,낙찰하한선 미달
-552,2168107645,(주)한신기전통신,한후수,분석,122198480,87.062,87.987,-0.29149 (99.70851),9 1,2022/04/13 10:36:19,낙찰하한선 미달
-553,1078191887,(주)삼일아엔씨,채수걸,분석,122197798,87.061,87.987,-0.29205 (99.70795),3 5,2022/04/13 13:15:04,낙찰하한선 미달
-554,2048644152,신해공영주식회사,이종범,분석,122196900,87.061,87.986,-0.29279 (99.70721),11 7,2022/04/14 13:17:43,낙찰하한선 미달
-555,1068656301,주식회사 티제이원,최정국,분석,122193593,87.058,87.984,-0.29550 (99.7045),12 7,2022/04/13 11:36:28,낙찰하한선 미달
-556,1098643616,주식회사 나래젠,박경환,분석,122191365,87.056,87.982,-0.29733 (99.70267),3 11,2022/04/15 09:13:11,낙찰하한선 미달
-557,3078146338,주식회사 하람이엔지,전유선,분석,122185400,87.052,87.978,-0.30223 (99.69777),8 15,2022/04/13 21:50:18,낙찰하한선 미달
-558,1018116968,(주)넥슨정보통신,신양인,분석,122185180,87.052,87.977,-0.30241 (99.69759),9 7,2022/04/13 10:12:42,낙찰하한선 미달
-559,1138180712,(주)재신정보,한정규,분석,122179823,87.048,87.974,-0.30680 (99.6932),1 5,2022/04/13 21:32:21,낙찰하한선 미달
-560,1178186611,주식회사 에프에이일렉콤,박인숙,분석,122179210,87.047,87.973,-0.30731 (99.69269),15 12,2022/04/14 06:58:24,낙찰하한선 미달
-561,2098124011,(주)주암전기통신,정한석,분석,122178300,87.047,87.972,-0.30805 (99.69195),2 5,2022/04/13 13:55:19,낙찰하한선 미달
-562,1138183325,주식회사금강전력,오영선,분석,122175680,87.045,87.971,-0.31020 (99.6898),10 13,2022/04/13 11:12:20,낙찰하한선 미달
-563,2068153517,뉴텔레콤(주),김을선,분석,122173000,87.043,87.969,-0.31240 (99.6876),12 9,2022/04/15 08:54:06,낙찰하한선 미달
-564,6168629427,트리허브 주식회사,유현석,분석,122171910,87.042,87.968,-0.31330 (99.6867),7 15,2022/04/15 09:38:46,낙찰하한선 미달
-565,1068164354,(주)코알라전자시스템,장종기,분석,122168360,87.039,87.965,-0.31621 (99.68379),3 13,2022/04/15 09:07:39,낙찰하한선 미달
-566,1068184554,(주)송화전기통신,고진홍,분석,122165930,87.037,87.964,-0.31821 (99.68179),5 13,2022/04/14 10:25:56,낙찰하한선 미달
-567,1138640850,주식회사 우솔네트웍스,유상열,분석,122160810,87.034,87.96,-0.32241 (99.67759),7 2,2022/04/13 11:15:12,낙찰하한선 미달
-568,2170366237,염광통신공사,기홍용,분석,122154840,87.029,87.956,-0.32731 (99.67269),10 6,2022/04/13 17:46:36,낙찰하한선 미달
-569,4318600057,주식회사 엘제이텍,임재우,분석,122154674,87.029,87.955,-0.32744 (99.67256),11 5,2022/04/14 15:29:02,낙찰하한선 미달
-570,1138139080,(주)성강통신기술사사무소,안치영,분석,122153440,87.028,87.955,-0.32845 (99.67155),3 10,2022/04/14 17:08:00,낙찰하한선 미달
-571,1288138083,주식회사 유앤후레쉬,우재명,분석,122149980,87.026,87.952,-0.33129 (99.66871),11 9,2022/04/14 22:53:09,낙찰하한선 미달
-572,2208108546,경림전기(주),김인형,분석,122148260,87.024,87.951,-0.33271 (99.66729),6 11,2022/04/13 11:34:59,낙찰하한선 미달
-573,1138175669,(주)용상전기통신,권혁기,분석,122144600,87.022,87.948,-0.33571 (99.66429),14 15,2022/04/15 09:23:51,낙찰하한선 미달
-574,8178800099,(주)대성오토텍,신미금,분석,122142650,87.02,87.947,-0.33731 (99.66269),5 14,2022/04/14 07:32:57,낙찰하한선 미달
-575,4018600546,주식회사 케이투시스템즈,강병준,분석,122141890,87.019,87.946,-0.33793 (99.66207),15 9,2022/04/15 09:40:10,낙찰하한선 미달
-576,1198616173,(주)와이드큐브,최원근,분석,122140810,87.019,87.945,-0.33882 (99.66118),4 1,2022/04/14 15:30:32,낙찰하한선 미달
-577,1068636509,청화하이테크 주식회사,김태훈,분석,122139400,87.018,87.944,-0.33998 (99.66002),4 14,2022/04/14 09:26:08,낙찰하한선 미달
-578,1078651497,모바일파킹 유한회사,김중근,분석,122136440,87.015,87.942,-0.34240 (99.6576),4 2,2022/04/13 10:20:50,낙찰하한선 미달
-579,2068120414,(주)일광기업,오도진,분석,122136136,87.015,87.942,-0.34265 (99.65735),13 14,2022/04/14 08:30:07,낙찰하한선 미달
-580,1198655462,지티에스솔루션즈 주식회사,김민수,분석,122130470,87.011,87.938,-0.34730 (99.6527),13 4,2022/04/15 09:16:14,낙찰하한선 미달
-581,1138658592,위너시스텍 주식회사,조용걸,분석,122130100,87.011,87.938,-0.34761 (99.65239),5 9,2022/04/13 13:47:31,낙찰하한선 미달
-582,1098167078,(주)에스씨네트,이계영,분석,122125229,87.007,87.934,-0.35160 (99.6484),15 3,2022/04/13 10:11:18,낙찰하한선 미달
-583,1058123684,주식회사 우전정보통신,이정,분석,122124760,87.007,87.934,-0.35199 (99.64801),1 2,2022/04/14 16:50:06,낙찰하한선 미달
-584,2068679088,(주)한맥아이티,최예니,분석,122124250,87.006,87.934,-0.35241 (99.64759),4 8,2022/04/15 09:48:13,낙찰하한선 미달
-585,2068685955,주식회사 스마트웍스,정훈,분석,122122914,87.005,87.933,-0.35350 (99.6465),3 11,2022/04/13 10:06:06,낙찰하한선 미달
-586,2138627690,(주)이스텍,황복영,분석,122122800,87.005,87.933,-0.35360 (99.6464),9 7,2022/04/15 09:03:31,낙찰하한선 미달
-587,1148676763,유토피아정보기술(주),안종섭,분석,122122400,87.005,87.932,-0.35393 (99.64607),3 12,2022/04/14 07:02:48,낙찰하한선 미달
-588,2018633767,주식회사 명진에스앤씨,이성훈,분석,122119250,87.003,87.93,-0.35651 (99.64349),2 4,2022/04/14 09:01:50,낙찰하한선 미달
-589,1108153161,(주)나이츠넷,이용현,분석,122118280,87.002,87.929,-0.35731 (99.64269),5 7,2022/04/13 13:42:05,낙찰하한선 미달
-590,1048157783,(주)서울정보컴,고응준,분석,122116820,87.001,87.928,-0.35851 (99.64149),8 1,2022/04/14 09:24:09,낙찰하한선 미달
-591,2128142640,팍스코이앤아이(주),송기민,분석,122113410,86.998,87.926,-0.36130 (99.6387),3 15,2022/04/14 13:37:43,낙찰하한선 미달
-592,2148619081,주식회사 유신테크,김용근,분석,122112070,86.997,87.925,-0.36240 (99.6376),5 7,2022/04/14 17:38:05,낙찰하한선 미달
-593,2158687767,(주)에스앤디비즈,정성호,분석,122108000,86.994,87.922,-0.36574 (99.63426),14 10,2022/04/13 13:10:49,낙찰하한선 미달
-594,1098153822,서울텔엔지니어링(주),정영철,분석,122106090,86.993,87.92,-0.36731 (99.63269),13 5,2022/04/14 16:50:04,낙찰하한선 미달
-595,1178124861,케이이피엔지니어링(주),박성진,분석,122105590,86.992,87.92,-0.36772 (99.63228),10 8,2022/04/13 21:16:13,낙찰하한선 미달
-596,1068619820,주식회사유엔콘트롤,남성모,분석,122105000,86.992,87.92,-0.36820 (99.6318),12 6,2022/04/13 12:32:05,낙찰하한선 미달
-597,1068663404,주식회사 씨씨티비네오텍,최영근,분석,122104269,86.991,87.919,-0.36880 (99.6312),8 15,2022/04/15 09:03:13,낙찰하한선 미달
-598,2068601178,주식회사 해인이티에프,오재근,분석,122103782,86.991,87.919,-0.36920 (99.6308),15 14,2022/04/14 11:35:34,낙찰하한선 미달
-599,1048607916,대신브이씨에스주식회사,김창선,분석,122100360,86.988,87.916,-0.37201 (99.62799),2 4,2022/04/13 11:26:18,낙찰하한선 미달
-600,1078143707,(주)신창전기,홍성수,분석,122099880,86.988,87.916,-0.37241 (99.62759),3 10,2022/04/13 17:23:35,낙찰하한선 미달
-601,2108170441,주식회사 에이원아이티,문계숙,분석,122099761,86.988,87.916,-0.37250 (99.6275),10 12,2022/04/14 08:40:42,낙찰하한선 미달
-602,3798700760,로안테크(주),장승현,분석,122099300,86.988,87.916,-0.37288 (99.62712),10 8,2022/04/13 11:39:38,낙찰하한선 미달
-603,1138629821,동문이엔티 주식회사,송요일,분석,122093910,86.984,87.912,-0.37731 (99.62269),5 10,2022/04/13 17:30:19,낙찰하한선 미달
-604,1058663420,(주)엠비에스엔지니어링,강형주,분석,122092448,86.983,87.911,-0.37850 (99.6215),10 14,2022/04/13 10:10:56,낙찰하한선 미달
-605,2208869047,양지전기 주식회사,박승연,분석,122092080,86.982,87.91,-0.37881 (99.62119),10 9,2022/04/13 10:05:35,낙찰하한선 미달
-606,1108131570,(주)조은시스템,김창윤,분석,122086730,86.978,87.907,-0.38320 (99.6168),3 1,2022/04/13 15:25:09,낙찰하한선 미달
-607,2048140753,(주)청효이씨이,이범석,분석,122086360,86.978,87.906,-0.38350 (99.6165),5 15,2022/04/13 10:13:14,낙찰하한선 미달
-608,1138143793,(주)오라시스템,김동화,분석,122084820,86.977,87.905,-0.38476 (99.61524),5 9,2022/04/14 14:59:29,낙찰하한선 미달
-609,1098153915,하비넷정보통신(주),이종훈,분석,122083796,86.976,87.904,-0.38560 (99.6144),8 5,2022/04/15 09:52:12,낙찰하한선 미달
-610,1088611746,에스비엠텔레콤(주),홍은수,분석,122082690,86.975,87.904,-0.38651 (99.61349),13 2,2022/04/15 07:07:05,낙찰하한선 미달
-611,2068179706,(주)씨엠유니버샬,전재용,분석,122082236,86.975,87.903,-0.38688 (99.61312),3 7,2022/04/14 09:21:21,낙찰하한선 미달
-612,1048140865,다이아몬드전자(주),이건,분석,122081720,86.975,87.903,-0.38731 (99.61269),13 5,2022/04/14 08:09:31,낙찰하한선 미달
-613,1078658471,우암정보통신 주식회사,김정훈,분석,122079652,86.973,87.901,-0.38901 (99.61099),14 1,2022/04/13 15:11:16,낙찰하한선 미달
-614,1188109728,득진통신(주),김진섭,분석,122078800,86.972,87.901,-0.38970 (99.6103),3 7,2022/04/14 16:24:14,낙찰하한선 미달
-615,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,122077946,86.972,87.9,-0.39041 (99.60959),14 15,2022/04/14 09:04:01,낙찰하한선 미달
-616,1068669669,(주)일광통신,이병일,분석,122071500,86.967,87.896,-0.39569 (99.60431),9 4,2022/04/13 23:54:31,낙찰하한선 미달
-617,1148642486,주식회사 큐브정보통신,유봉수,분석,122069530,86.965,87.894,-0.39731 (99.60269),12 14,2022/04/13 17:07:40,낙찰하한선 미달
-618,1138680513,주식회사연수이앤씨,조운호,분석,122068075,86.964,87.893,-0.39851 (99.60149),4 12,2022/04/13 15:34:48,낙찰하한선 미달
-619,2048639509,주식회사 대한유비텍,이우영,분석,122066830,86.963,87.892,-0.39953 (99.60047),1 6,2022/04/15 08:59:37,낙찰하한선 미달
-620,1068660843,세중물산 주식회사,김용욱,분석,122066613,86.963,87.892,-0.39971 (99.60029),10 11,2022/04/13 11:19:03,낙찰하한선 미달
-621,2068157319,주식회사 에스엘정보통신,채용석,분석,122066328,86.963,87.892,-0.39994 (99.60006),7 6,2022/04/14 15:59:34,낙찰하한선 미달
-622,1078677070,씨지에스아이티(주),최규식,분석,122062151,86.96,87.889,-0.40337 (99.59663),2 12,2022/04/14 20:14:39,낙찰하한선 미달
-623,1058188805,(주)경성텔레콤,김천수,분석,122059440,86.958,87.887,-0.40559 (99.59441),4 15,2022/04/14 15:29:08,낙찰하한선 미달
-624,1058665689,(주)경림이앤지,김창근,분석,122059420,86.958,87.887,-0.40561 (99.59439),15 14,2022/04/15 09:13:13,낙찰하한선 미달
-625,8418600934,주식회사 디토시스,이민용,분석,122058330,86.957,87.886,-0.40650 (99.5935),13 12,2022/04/14 16:56:41,낙찰하한선 미달
-626,2128611287,현민전기주식회사,김응민,분석,122058080,86.957,87.886,-0.40671 (99.59329),2 3,2022/04/14 16:49:49,낙찰하한선 미달
-627,2158133077,오티씨 주식회사,김희언,분석,122056134,86.955,87.885,-0.40830 (99.5917),13 6,2022/04/14 09:27:47,낙찰하한선 미달
-628,2108117956,(주)선광전설,권순광,분석,122055520,86.955,87.884,-0.40881 (99.59119),6 9,2022/04/14 14:35:48,낙찰하한선 미달
-629,1138629762,주식회사 이너인포,이정균,분석,122048216,86.95,87.879,-0.41480 (99.5852),13 6,2022/04/13 11:05:51,낙찰하한선 미달
-630,2028138682,협진통신(주),이승훈,분석,122046000,86.948,87.877,-0.41662 (99.58338),7 15,2022/04/13 11:14:53,낙찰하한선 미달
-631,1138132447,태진정보통신(주),정태수,분석,122045532,86.948,87.877,-0.41700 (99.583),12 15,2022/04/13 16:56:19,낙찰하한선 미달
-632,1138611108,(주)도원디에스,이정우,분석,122045160,86.947,87.877,-0.41731 (99.58269),11 10,2022/04/14 16:09:48,낙찰하한선 미달
-633,5828800285,주식회사 본정보,김명호,분석,122044350,86.947,87.876,-0.41797 (99.58203),1 12,2022/04/14 09:28:46,낙찰하한선 미달
-634,1138165967,주식회사 다솔이앤씨,김광순,분석,122043580,86.946,87.875,-0.41861 (99.58139),12 11,2022/04/15 09:34:17,낙찰하한선 미달
-635,1198164802,주식회사 비아이넷,김동균,분석,122041022,86.944,87.874,-0.42071 (99.57929),6 15,2022/04/14 09:19:50,낙찰하한선 미달
-636,1148182595,주식회사 싸인텔레콤,박영기,분석,122040660,86.944,87.873,-0.42100 (99.579),6 10,2022/04/15 09:20:44,낙찰하한선 미달
-637,1108177407,시큐에스주식회사,정재량,분석,122022130,86.93,87.86,-0.43621 (99.56379),3 11,2022/04/13 17:06:16,낙찰하한선 미달
-638,2178127061,주식회사 칸씨앤에스,민영욱,분석,122021100,86.929,87.859,-0.43705 (99.56295),5 9,2022/04/15 09:51:32,낙찰하한선 미달
-639,1138141456,(주)나우아이앤씨,이미화,분석,122020062,86.928,87.859,-0.43790 (99.5621),15 11,2022/04/13 11:51:00,낙찰하한선 미달
-640,2128606988,원강정보통신 주식회사,우강원,분석,122017503,86.927,87.857,-0.44000 (99.56),13 15,2022/04/15 09:55:00,낙찰하한선 미달
-641,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,122017000,86.926,87.856,-0.44042 (99.55958),15 13,2022/04/15 09:49:27,낙찰하한선 미달
-642,5568600996,주영전자통신 주식회사,임채열,분석,122014821,86.925,87.855,-0.44221 (99.55779),13 9,2022/04/14 08:34:08,낙찰하한선 미달
-643,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,122012385,86.923,87.853,-0.44420 (99.5558),7 8,2022/04/14 14:48:45,낙찰하한선 미달
-644,2108160017,(주)누리온정보통신,박종수,분석,122012200,86.923,87.853,-0.44436 (99.55564),4 6,2022/04/14 08:59:44,낙찰하한선 미달
-645,5088137937,(주)벨류데이터,이선미,분석,122007876,86.919,87.85,-0.44790 (99.5521),15 8,2022/04/14 17:05:53,낙찰하한선 미달
-646,1138185890,(주)두손씨에스티,최수경,분석,122001190,86.914,87.845,-0.45339 (99.54661),6 10,2022/04/15 09:30:19,낙찰하한선 미달
-647,8958700597,주식회사 아이티앤에스,김세영,분석,121995690,86.91,87.841,-0.45790 (99.5421),7 2,2022/04/15 09:05:41,낙찰하한선 미달
-648,2120549052,태성통신,최재석,분석,121995264,86.91,87.841,-0.45825 (99.54175),6 9,2022/04/13 21:48:39,낙찰하한선 미달
-649,2208127086,동강엠텍(주),차영문,분석,121995200,86.91,87.841,-0.45831 (99.54169),10 5,2022/04/14 12:55:14,낙찰하한선 미달
-650,2068193673,지에스네트웍스(주),임동배,분석,121994590,86.909,87.84,-0.45881 (99.54119),14 3,2022/04/14 17:32:08,낙찰하한선 미달
-651,1138670451,주식회사 코스모티어,김명동,분석,121993496,86.909,87.839,-0.45971 (99.54029),15 12,2022/04/14 14:17:50,낙찰하한선 미달
-652,2200459632,하나정보통신,현광섭,분석,121992156,86.908,87.838,-0.46080 (99.5392),8 5,2022/04/14 10:03:56,낙찰하한선 미달
-653,1058645500,태지종합건설(주),박명호,분석,121989700,86.906,87.837,-0.46282 (99.53718),7 3,2022/04/15 09:11:57,낙찰하한선 미달
-654,1130259965,LG미래정보통신,황병창,분석,121987425,86.904,87.835,-0.46469 (99.53531),6 8,2022/04/15 08:32:36,낙찰하한선 미달
-655,3058138619,(주)사이버텔브릿지,남백산,분석,121987313,86.904,87.835,-0.46478 (99.53522),1 10,2022/04/13 10:53:53,낙찰하한선 미달
-656,1058682164,(주)울트라텔레콤,김성철,분석,121986550,86.903,87.834,-0.46540 (99.5346),9 6,2022/04/13 10:40:27,낙찰하한선 미달
-657,1108164858,(주)에스에이정보기술,김성빈,분석,121983260,86.901,87.832,-0.46810 (99.5319),1 8,2022/04/14 11:00:44,낙찰하한선 미달
-658,8338602377,주식회사 경인정보통신,김진병,분석,121982772,86.901,87.832,-0.46851 (99.53149),2 8,2022/04/15 08:20:50,낙찰하한선 미달
-659,1058608183,코위버(주),황인환,분석,121975660,86.895,87.827,-0.47434 (99.52566),4 7,2022/04/14 10:39:21,낙찰하한선 미달
-660,1018148698,(주)석산텔레콤,박봉환,분석,121972537,86.893,87.824,-0.47690 (99.5231),5 6,2022/04/14 15:19:33,낙찰하한선 미달
-661,2041077930,라인월드정보,박선양,분석,121970586,86.892,87.823,-0.47851 (99.52149),8 2,2022/04/15 09:31:13,낙찰하한선 미달
-662,1198682431,(주)대경시스텍,반기수,분석,121970465,86.891,87.823,-0.47860 (99.5214),12 11,2022/04/13 10:13:34,낙찰하한선 미달
-663,1018662695,주식회사 메가시스템,김대석,분석,121965769,86.888,87.819,-0.48246 (99.51754),11 5,2022/04/14 17:27:02,낙찰하한선 미달
-664,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,121964000,86.887,87.818,-0.48391 (99.51609),6 12,2022/04/14 15:58:18,낙찰하한선 미달
-665,1078735096,주식회사 등대씨엔씨,서철승,분석,121961330,86.885,87.816,-0.48610 (99.5139),11 2,2022/04/13 14:58:57,낙찰하한선 미달
-666,1078161011,(주)장수커뮤니케이션즈,김현수,분석,121961320,86.885,87.816,-0.48611 (99.51389),13 12,2022/04/15 09:13:41,낙찰하한선 미달
-667,7298600518,주식회사 킴스앤,김동선,분석,121957425,86.882,87.813,-0.48931 (99.51069),5 9,2022/04/15 09:06:46,낙찰하한선 미달
-668,2178114305,주식회사 광문정보통신,서정만,분석,121955232,86.88,87.812,-0.49110 (99.5089),8 5,2022/04/14 09:43:51,낙찰하한선 미달
-669,1018154491,엘케이테크넷(주),이만형,분석,121954745,86.88,87.812,-0.49150 (99.5085),10 9,2022/04/13 14:43:47,낙찰하한선 미달
-670,1358131171,(주)금성전기통신공사,김윤환,분석,121943510,86.871,87.803,-0.50072 (99.49928),1 8,2022/04/13 10:35:50,낙찰하한선 미달
-671,1138131356,중원기전(주),김창중,분석,121942170,86.87,87.802,-0.50182 (99.49818),6 1,2022/04/14 09:23:21,낙찰하한선 미달
-672,1018197466,주식회사콤위즈,정윤권,분석,121940610,86.869,87.801,-0.50310 (99.4969),15 12,2022/04/14 10:48:38,낙찰하한선 미달
-673,2628802128,주식회사 성우일렉콤,신성우,분석,121940120,86.869,87.801,-0.50351 (99.49649),1 10,2022/04/13 10:01:20,낙찰하한선 미달
-674,5568600846,주식회사 아이콘정보통신,박종일,분석,121934150,86.864,87.797,-0.50840 (99.4916),2 7,2022/04/14 13:13:01,낙찰하한선 미달
-675,2038101742,株式會社 革新電工社,김희웅,분석,121924770,86.857,87.79,-0.51610 (99.4839),15 10,2022/04/14 09:26:08,낙찰하한선 미달
-676,2108138572,주식회사 디와이엔텍,임형두,분석,121923686,86.856,87.789,-0.51699 (99.48301),12 4,2022/04/15 09:08:30,낙찰하한선 미달
-677,1108175767,(주)에스에이치전기,김성태,분석,121922207,86.855,87.788,-0.51821 (99.48179),2 7,2022/04/14 17:49:03,낙찰하한선 미달
-678,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,121921111,86.855,87.787,-0.51910 (99.4809),3 14,2022/04/13 10:41:18,낙찰하한선 미달
-679,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,121918429,86.853,87.785,-0.52131 (99.47869),1 10,2022/04/13 10:48:11,낙찰하한선 미달
-680,3358601928,주식회사 제이아이앤티,박현철,분석,121906000,86.843,87.776,-0.53150 (99.4685),13 14,2022/04/14 10:58:41,낙찰하한선 미달
-681,6818700095,주식회사 진영이엔씨,조근호,분석,121897469,86.837,87.77,-0.53851 (99.46149),15 5,2022/04/13 10:05:01,낙찰하한선 미달
-682,1138663095,아이투케이코리아 주식회사,인여훈,분석,121893603,86.834,87.768,-0.54168 (99.45832),12 11,2022/04/14 14:31:12,낙찰하한선 미달
-683,2018179526,중앙케이블네트워크(주),노상우,분석,121892213,86.833,87.766,-0.54282 (99.45718),11 15,2022/04/13 10:14:22,낙찰하한선 미달
-684,1108175113,이에스콘트롤스 (주),김영준,분석,121890524,86.832,87.765,-0.54420 (99.4558),10 2,2022/04/15 08:31:39,낙찰하한선 미달
-685,2098139213,(주)뉴타운전력,박형우,분석,121890158,86.831,87.765,-0.54450 (99.4555),5 1,2022/04/15 06:37:55,낙찰하한선 미달
-686,1148190678,주식회사 에드원,김춘걸,분석,121889790,86.831,87.765,-0.54481 (99.45519),13 6,2022/04/13 16:55:20,낙찰하한선 미달
-687,2098134159,주식회사 피스코이엔씨,조기현,분석,121885283,86.828,87.762,-0.54850 (99.4515),10 5,2022/04/14 09:18:40,낙찰하한선 미달
-688,2138198870,주식회사 근우,김재진,분석,121885082,86.828,87.761,-0.54867 (99.45133),6 15,2022/04/15 09:07:52,낙찰하한선 미달
-689,2290162579,우성전기통신,박노선,분석,121883699,86.827,87.76,-0.54980 (99.4502),12 8,2022/04/13 11:53:25,낙찰하한선 미달
-690,1108143208,한국통신인터넷기술(주),이민수,분석,121883500,86.826,87.76,-0.54997 (99.45003),11 3,2022/04/13 17:49:45,낙찰하한선 미달
-691,1098626994,주식회사 에이치엔엠,조요환,분석,121881023,86.825,87.758,-0.55200 (99.448),8 11,2022/04/13 10:28:34,낙찰하한선 미달
-692,2158169556,네이버시스템 주식회사,임병조,분석,121875170,86.82,87.754,-0.55680 (99.4432),7 12,2022/04/14 10:46:05,낙찰하한선 미달
-693,1088127729,주식회사 대원네시스,이연호,분석,121874680,86.82,87.754,-0.55721 (99.44279),6 13,2022/04/13 15:09:31,낙찰하한선 미달
-694,1238135136,(주)청남통신,최재언,분석,121873600,86.819,87.753,-0.55809 (99.44191),8 11,2022/04/14 04:07:22,낙찰하한선 미달
-695,2038158134,(주)두전네트,손광현,분석,121870417,86.817,87.751,-0.56070 (99.4393),7 9,2022/04/13 10:13:29,낙찰하한선 미달
-696,2158727392,매컴정보통신(주),장병호,분석,121869450,86.816,87.75,-0.56150 (99.4385),5 15,2022/04/15 09:16:14,낙찰하한선 미달
-697,1098138501,주식회사 코리아퍼스텍,장영규,분석,121868450,86.815,87.749,-0.56232 (99.43768),10 13,2022/04/14 16:10:22,낙찰하한선 미달
-698,1180565240,성보전자통신,양행천,분석,121867980,86.815,87.749,-0.56270 (99.4373),15 12,2022/04/15 07:15:28,낙찰하한선 미달
-699,2140562973,대산정보통신공사,오도균,분석,121866152,86.814,87.748,-0.56420 (99.4358),9 11,2022/04/15 09:02:22,낙찰하한선 미달
-700,2150786744,영진전기통신공사,정재인,분석,121863750,86.812,87.746,-0.56617 (99.43383),5 8,2022/04/13 14:21:26,낙찰하한선 미달
-701,2558600773,주식회사 대건전력,박미영,분석,121858108,86.808,87.742,-0.57080 (99.4292),11 4,2022/04/14 16:47:37,낙찰하한선 미달
-702,2100412872,유광미디어,김유성,분석,121858000,86.807,87.742,-0.57089 (99.42911),5 8,2022/04/14 09:50:59,낙찰하한선 미달
-703,2068124123,(주)세양텔레콤,김한섭,분석,121857621,86.807,87.742,-0.57120 (99.4288),10 15,2022/04/14 09:24:32,낙찰하한선 미달
-704,1138195817,(주)베스트일렉트로닉스,최경원,분석,121853100,86.804,87.738,-0.57491 (99.42509),1 13,2022/04/15 08:46:33,낙찰하한선 미달
-705,1198653668,에코아이넷(주),박은희,분석,121852747,86.804,87.738,-0.57520 (99.4248),15 4,2022/04/15 09:20:25,낙찰하한선 미달
