,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
20,-531,4818802660,이지씨엔티 주식회사,이종기,분석,39009168,86.802,88.097,-0.50481 (99.49519),6 13,2024/07/23 12:41:29,낙찰하한선 미달
21,-532,2158603049,유니넷텍(주),김한호,분석,39009130,86.802,88.097,-0.50490 (99.4951),15 13,2024/07/23 17:39:50,낙찰하한선 미달
22,-533,1198637085,(주) 하이네트워크,이준수,분석,39008100,86.8,88.095,-0.50756 (99.49244),7 10,2024/07/24 16:22:28,낙찰하한선 미달
23,-534,1058153999,현대계장공업(주),박종성,분석,39006560,86.796,88.091,-0.51152 (99.48848),5 8,2024/07/23 17:34:00,낙찰하한선 미달
24,-535,1198141207,(주)텍센,권유찬,분석,39006450,86.796,88.091,-0.51180 (99.4882),15 9,2024/07/25 09:41:07,낙찰하한선 미달
25,-536,2158676426,주식회사 건영이앤씨,박지명,분석,39005700,86.794,88.089,-0.51373 (99.48627),12 5,2024/07/24 13:58:08,낙찰하한선 미달
26,-537,1118126196,(주)광성통신,김성철,분석,39005074,86.793,88.088,-0.51534 (99.48466),15 7,2024/07/23 11:11:38,낙찰하한선 미달
27,-538,1068641109,주식회사 피앤지텍,조홍길,분석,39004500,86.791,88.086,-0.51682 (99.48318),7 1,2024/07/24 16:31:33,낙찰하한선 미달
28,-539,8568800361,주식회사 우선기술,정우영,분석,39003632,86.789,88.085,-0.51906 (99.48094),15 8,2024/07/25 09:09:29,낙찰하한선 미달
29,-540,2068601178,주식회사 해인이티에프,오재근,분석,39002914,86.787,88.083,-0.52090 (99.4791),11 14,2024/07/24 06:46:55,낙찰하한선 미달
30,-541,6848600291,주식회사 제너시스템,이영진,분석,38999880,86.78,88.076,-0.52871 (99.47129),6 8,2024/07/24 09:30:55,낙찰하한선 미달
31,-542,1138640850,주식회사 우솔네트웍스,유상열,분석,38999110,86.778,88.074,-0.53069 (99.46931),6 13,2024/07/24 10:46:30,낙찰하한선 미달
32,-543,1198174315,주식회사 다솜이엔씨,송인주,분석,38996153,86.771,88.068,-0.53830 (99.4617),10 7,2024/07/23 17:40:50,낙찰하한선 미달
33,-544,2048131439,중앙텔콤(주),오충석,분석,38995823,86.77,88.067,-0.53915 (99.46085),12 7,2024/07/23 10:16:19,낙찰하한선 미달
34,-545,5258602705,(주)세화 텔링크,이옥임,분석,38995558,86.77,88.066,-0.53984 (99.46016),8 10,2024/07/24 17:13:44,낙찰하한선 미달
35,-546,1188117816,(주)영원정보통신,전춘식,분석,38994328,86.767,88.064,-0.54300 (99.457),2 14,2024/07/24 15:51:40,낙찰하한선 미달
36,-547,1088153848,(주)신지전설,황경옥,분석,38994250,86.767,88.063,-0.54320 (99.4568),7 2,2024/07/25 09:50:07,낙찰하한선 미달
37,-548,1288141176,주식회사 와이씨스템,장영찬,분석,38992735,86.763,88.06,-0.54710 (99.4529),11 8,2024/07/24 09:19:46,낙찰하한선 미달
38,-549,2208104161,대신정보기술 주식회사,이광호,분석,38992500,86.762,88.059,-0.54771 (99.45229),12 15,2024/07/24 17:10:25,낙찰하한선 미달
39,-550,1078606385,대선아이넷(주),신일자,분석,38990790,86.758,88.056,-0.55211 (99.44789),12 1,2024/07/24 17:10:26,낙찰하한선 미달
40,-551,1048610901,이룸유비쿼터스주식회사,김승규,분석,38990519,86.758,88.055,-0.55281 (99.44719),5 9,2024/07/23 18:00:15,낙찰하한선 미달
41,-552,2078147814,(주)대호엔지니어링,윤용상,분석,38989530,86.755,88.053,-0.55535 (99.44465),13 10,2024/07/23 13:30:57,낙찰하한선 미달
42,-553,1138636865,주식회사 정원시큐,염승호,분석,38989389,86.755,88.052,-0.55571 (99.44429),3 9,2024/07/22 11:23:09,낙찰하한선 미달
43,-554,1138613391,주식회사 지에스씨앤씨,석덕림,분석,38988383,86.753,88.05,-0.55830 (99.4417),2 6,2024/07/23 16:07:40,낙찰하한선 미달
44,-555,1238135136,(주)청남통신,최재언,분석,38987710,86.751,88.049,-0.56004 (99.43996),10 5,2024/07/23 10:26:24,낙찰하한선 미달
45,-556,2148711728,에이에이씨케이(주),주수양,분석,38987630,86.751,88.048,-0.56024 (99.43976),7 11,2024/07/23 16:21:56,낙찰하한선 미달
46,-557,1058164176,(주)신보파워텍,공민우,분석,38987000,86.749,88.047,-0.56186 (99.43814),12 2,2024/07/24 19:12:16,낙찰하한선 미달
47,-558,1118124994,오리엔트주식회사,이경호,분석,38986900,86.749,88.047,-0.56212 (99.43788),10 7,2024/07/24 09:57:06,낙찰하한선 미달
48,-559,1058740405,(주)화성이엔지,김택환,분석,38986266,86.747,88.045,-0.56375 (99.43625),6 3,2024/07/23 16:39:52,낙찰하한선 미달
49,-560,1198137042,(주)진명연합전설,엄재준,분석,38986090,86.747,88.045,-0.56421 (99.43579),7 9,2024/07/25 09:19:06,낙찰하한선 미달
0,-561,1288196628,코마정보통신(주),이경수,분석,38984880,86.744,88.042,-0.56732 (99.43268),4 5,2024/07/24 12:52:31,낙찰하한선 미달
1,-562,2088115241,한애전자(주),최용경,분석,38984500,86.743,88.041,-0.56830 (99.4317),2 3,2024/07/25 09:08:55,낙찰하한선 미달
2,-563,2030130565,이수정보통신,이한수,분석,38984419,86.743,88.041,-0.56851 (99.43149),3 8,2024/07/22 16:33:34,낙찰하한선 미달
3,-564,1068615367,대성아이넷(주),이충은,분석,38984300,86.743,88.041,-0.56881 (99.43119),7 1,2024/07/23 09:41:39,낙찰하한선 미달
4,-565,1198616251,주식회사 누리인프라,정성우,분석,38983950,86.742,88.04,-0.56971 (99.43029),11 13,2024/07/24 10:08:40,낙찰하한선 미달
5,-566,1138649133,빅썬시스템즈 주식회사,권태일,분석,38983947,86.742,88.04,-0.56972 (99.43028),12 11,2024/07/23 11:36:25,낙찰하한선 미달
6,-567,2148847295,티에스퓨처 주식회사,김명성,분석,38982866,86.739,88.038,-0.57250 (99.4275),8 10,2024/07/23 20:54:01,낙찰하한선 미달
7,-568,2148669602,(주)우호텔레콤,이강록,분석,38982820,86.739,88.038,-0.57262 (99.42738),10 7,2024/07/24 16:06:14,낙찰하한선 미달
8,-569,6458700672,주식회사 비앤아이테크,김혜용,분석,38982128,86.737,88.036,-0.57440 (99.4256),8 2,2024/07/23 17:42:14,낙찰하한선 미달
9,-570,1288610057,주식회사 청명씨앤아이,문현민,분석,38981874,86.737,88.035,-0.57506 (99.42494),8 5,2024/07/23 10:44:58,낙찰하한선 미달
10,-571,1138157550,뉴코리아전자통신 주식회사,조영순,분석,38981622,86.736,88.035,-0.57570 (99.4243),6 13,2024/07/25 09:06:21,낙찰하한선 미달
11,-572,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,38981596,86.736,88.035,-0.57577 (99.42423),14 9,2024/07/23 11:51:52,낙찰하한선 미달
12,-573,5728702483,주식회사 케이제이에스랩,나봉채,분석,38981289,86.735,88.034,-0.57656 (99.42344),2 7,2024/07/22 10:13:27,낙찰하한선 미달
13,-574,4158157174,주식회사 킴스프로젝트,김대원,분석,38980612,86.734,88.033,-0.57830 (99.4217),13 8,2024/07/24 11:23:35,낙찰하한선 미달
14,-575,2148724941,한빛시스템주식회사,윤명호,분석,38980456,86.733,88.032,-0.57871 (99.42129),4 10,2024/07/24 09:00:32,낙찰하한선 미달
15,-576,2098111724,(주)석주기업,김정란,분석,38980419,86.733,88.032,-0.57880 (99.4212),8 15,2024/07/22 10:49:23,낙찰하한선 미달
16,-577,2158686415,(주)새빛엔에스,양채원,분석,38980300,86.733,88.032,-0.57911 (99.42089),7 10,2024/07/24 15:53:10,낙찰하한선 미달
17,-578,6728100065,케이비드 주식회사,원용춘,분석,38979870,86.732,88.031,-0.58021 (99.41979),5 14,2024/07/24 17:04:15,낙찰하한선 미달
18,-579,1138668654,주식회사코리아아이씨티,장규호,분석,38978980,86.73,88.029,-0.58250 (99.4175),12 11,2024/07/22 10:57:37,낙찰하한선 미달
19,-580,2068125141,주식회사 스테이지넷,임영규,분석,38976571,86.724,88.023,-0.58871 (99.41129),10 8,2024/07/23 17:31:02,낙찰하한선 미달
20,-581,1068606683,로버무트 주식회사,송태하,분석,38976553,86.724,88.023,-0.58875 (99.41125),4 14,2024/07/23 15:48:42,낙찰하한선 미달
21,-582,1138135425,(주)뉴넷팝,이경택,분석,38974706,86.72,88.019,-0.59351 (99.40649),14 12,2024/07/24 10:55:29,낙찰하한선 미달
22,-583,1138159301,삼인제어시스템 주식회사,최민성,분석,38974690,86.72,88.019,-0.59355 (99.40645),5 2,2024/07/22 16:19:30,낙찰하한선 미달
23,-584,1208802896,주식회사 라임에스엔씨,김종훈,분석,38973150,86.716,88.016,-0.59751 (99.40249),14 10,2024/07/22 18:44:54,낙찰하한선 미달
24,-585,2178600844,주식회사 이상시스템,이인석,분석,38972842,86.715,88.015,-0.59830 (99.4017),14 13,2024/07/24 17:23:16,낙찰하한선 미달
25,-586,1068651233,(주)나사씨엔에스,신희태,분석,38972686,86.715,88.015,-0.59870 (99.4013),5 1,2024/07/25 08:06:24,낙찰하한선 미달
26,-587,2118899396,주식회사 피에스콤,최정환,분석,38972666,86.715,88.015,-0.59876 (99.40124),12 1,2024/07/22 16:05:50,낙찰하한선 미달
27,-588,1188114949,이주씨스템(주),이복균,분석,38972020,86.713,88.013,-0.60042 (99.39958),10 6,2024/07/24 15:24:14,낙찰하한선 미달
28,-589,2158623647,주식회사 시공이엔씨,황호진,분석,38970539,86.71,88.01,-0.60423 (99.39577),2 10,2024/07/24 09:37:28,낙찰하한선 미달
29,-590,2018179526,중앙케이블네트워크(주),노상우,분석,38970277,86.709,88.009,-0.60490 (99.3951),14 10,2024/07/24 17:28:15,낙찰하한선 미달
30,-591,1078764946,아토리서치 주식회사,정재웅,분석,38969307,86.707,88.007,-0.60740 (99.3926),1 2,2024/07/24 10:34:42,낙찰하한선 미달
31,-592,1058748784,(주)에스알시스템,김수정,분석,38967790,86.703,88.004,-0.61131 (99.38869),12 9,2024/07/24 08:10:24,낙찰하한선 미달
32,-593,1078749469,주식회사 에이엠네트웍스,서정희,분석,38967610,86.703,88.003,-0.61177 (99.38823),2 13,2024/07/23 09:35:14,낙찰하한선 미달
33,-594,1378143275,한창이웨이 주식회사,이옥희,분석,38967050,86.701,88.002,-0.61321 (99.38679),10 5,2024/07/23 08:59:13,낙찰하한선 미달
34,-595,1068178902,주식회사 티에스아이티,박용수,분석,38967004,86.701,88.002,-0.61333 (99.38667),7 2,2024/07/22 10:20:36,낙찰하한선 미달
35,-596,1108130339,(주)기양상사,조효진,분석,38966800,86.701,88.001,-0.61385 (99.38615),13 11,2024/07/23 11:13:38,낙찰하한선 미달
36,-597,5208801248,주식회사 해주정보통신,임나영,분석,38966580,86.7,88.001,-0.61442 (99.38558),11 13,2024/07/24 09:00:32,낙찰하한선 미달
37,-598,2048170015,(주)하남통신,김종화,분석,38966302,86.699,88.0,-0.61514 (99.38486),12 13,2024/07/24 22:19:57,낙찰하한선 미달
38,-599,6618702691,(주)대창일렉스,송효양,분석,38965987,86.699,88.0,-0.61595 (99.38405),4 11,2024/07/25 08:50:53,낙찰하한선 미달
39,-600,1098603593,주식회사 완일이씨에스,김경창,분석,38965615,86.698,87.999,-0.61690 (99.3831),12 6,2024/07/22 08:17:32,낙찰하한선 미달
40,-601,8128800740,주식회사 대일시스템,이승일,분석,38964995,86.696,87.997,-0.61850 (99.3815),12 4,2024/07/24 16:46:31,낙찰하한선 미달
41,-602,2028136990,(주)무궁화전자,이효형,분석,38964900,86.696,87.997,-0.61874 (99.38126),13 1,2024/07/23 17:31:39,낙찰하한선 미달
42,-603,1018151776,(주)지디시,김승환,분석,38964600,86.695,87.996,-0.61952 (99.38048),15 4,2024/07/23 15:18:45,낙찰하한선 미달
43,-604,2188120741,케이씨티정보통신(주),백형은,분석,38963820,86.693,87.995,-0.62152 (99.37848),5 9,2024/07/25 09:16:42,낙찰하한선 미달
44,-605,1138683636,주식회사 온택,허윤훈,분석,38963390,86.692,87.994,-0.62263 (99.37737),8 1,2024/07/23 10:24:59,낙찰하한선 미달
45,-606,1018642796,주식회사 나이스포유,노길상,분석,38963170,86.692,87.993,-0.62320 (99.3768),2 14,2024/07/23 09:44:07,낙찰하한선 미달
46,-607,1078757203,주식회사 비에스파워,정병섭,분석,38962950,86.691,87.993,-0.62376 (99.37624),13 3,2024/07/23 18:07:09,낙찰하한선 미달
47,-608,2214405703,정현네트웍스,위정현,분석,38961115,86.687,87.988,-0.62849 (99.37151),14 9,2024/07/24 15:38:33,낙찰하한선 미달
48,-609,2158654631,엔트로링크(주),박도호,분석,38957300,86.678,87.98,-0.63830 (99.3617),13 5,2024/07/23 09:23:23,낙찰하한선 미달
49,-610,1138655784,주식회사 유씨큐넷,김경,분석,38956601,86.676,87.978,-0.64010 (99.3599),4 7,2024/07/23 10:34:19,낙찰하한선 미달
0,-611,2298117246,투빅스(주),김정란,분석,38955400,86.673,87.976,-0.64320 (99.3568),15 6,2024/07/25 09:38:16,낙찰하한선 미달
1,-612,6058603558,주식회사 와이에스제이,나은영,분석,38955200,86.673,87.975,-0.64371 (99.35629),4 2,2024/07/24 11:28:54,낙찰하한선 미달
2,-613,2028159713,거산음향통신(주),김기만,분석,38954600,86.671,87.974,-0.64525 (99.35475),10 6,2024/07/23 11:28:29,낙찰하한선 미달
3,-614,2128196942,동진이앤씨(주),민진식,분석,38954340,86.671,87.973,-0.64592 (99.35408),14 10,2024/07/24 16:53:08,낙찰하한선 미달
4,-615,1058688514,(주)엠티에스정보기술,신현준,분석,38951510,86.664,87.967,-0.65321 (99.34679),6 8,2024/07/23 10:21:20,낙찰하한선 미달
5,-616,2118743406,보성통신기술(주),오영배,분석,38950940,86.663,87.966,-0.65467 (99.34533),15 12,2024/07/24 15:09:28,낙찰하한선 미달
6,-617,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,38950181,86.661,87.964,-0.65663 (99.34337),13 1,2024/07/23 09:13:33,낙찰하한선 미달
7,-618,1188108054,대한신호(주),안지수,분석,38950112,86.661,87.964,-0.65681 (99.34319),5 15,2024/07/24 10:42:36,낙찰하한선 미달
8,-619,1098178920,주식회사 보다컴,류시훈,분석,38949452,86.659,87.962,-0.65850 (99.3415),14 3,2024/07/25 09:33:41,낙찰하한선 미달
9,-620,2098153286,미르네트웍스 주식회사,백태종,분석,38948600,86.657,87.96,-0.66070 (99.3393),12 6,2024/07/24 17:44:37,낙찰하한선 미달
10,-621,1068167098,코스믹전기통신 주식회사,이규선,분석,38947630,86.655,87.958,-0.66319 (99.33681),13 3,2024/07/23 10:48:44,낙찰하한선 미달
11,-622,1138151895,주식회사 온리정보통신,김서규,분석,38944557,86.647,87.951,-0.67110 (99.3289),11 7,2024/07/24 15:13:58,낙찰하한선 미달
12,-623,2108149521,주식회사 구일일무인경비시스템,박종철,분석,38944200,86.646,87.95,-0.67202 (99.32798),8 5,2024/07/25 09:33:50,낙찰하한선 미달
13,-624,1058660665,(주)일신전업,김한경,분석,38943740,86.645,87.949,-0.67321 (99.32679),3 12,2024/07/24 19:50:49,낙찰하한선 미달
14,-625,1068184554,(주)송화전기통신,고진홍,분석,38943200,86.644,87.948,-0.67460 (99.3254),1 3,2024/07/23 10:29:38,낙찰하한선 미달
15,-626,1138672177,주식회사 재연이엔씨,이성일,분석,38943110,86.644,87.948,-0.67483 (99.32517),5 13,2024/07/22 15:56:47,낙찰하한선 미달
16,-627,1078165206,앤아이에스(주),정성호,분석,38942109,86.641,87.946,-0.67740 (99.3226),4 11,2024/07/23 11:12:15,낙찰하한선 미달
17,-628,1088124659,(주)비젼텔레콤,김진수,분석,38941799,86.641,87.945,-0.67820 (99.3218),7 15,2024/07/24 21:23:05,낙찰하한선 미달
18,-629,1078616772,노드링크주식회사,장용철,분석,38941409,86.64,87.944,-0.67921 (99.32079),2 9,2024/07/24 14:49:22,낙찰하한선 미달
19,-630,1188111452,동화전자산업(주),김종화,분석,38940200,86.637,87.941,-0.68232 (99.31768),11 4,2024/07/22 16:44:48,낙찰하한선 미달
20,-631,1380715369,영인 아이티 기술사 사무소,함영만,분석,38939850,86.636,87.94,-0.68322 (99.31678),8 7,2024/07/23 12:07:57,낙찰하한선 미달
21,-632,2108165652,키코아이비에스주식회사,공재근,분석,38937796,86.631,87.936,-0.68850 (99.3115),5 11,2024/07/24 17:59:57,낙찰하한선 미달
22,-633,6388602210,주식회사 비트릭스,유세호,분석,38937400,86.63,87.935,-0.68952 (99.31048),15 7,2024/07/23 13:55:36,낙찰하한선 미달
23,-634,1138141456,(주)나우아이앤씨,안남훈,분석,38936475,86.628,87.933,-0.69190 (99.3081),14 1,2024/07/23 09:51:08,낙찰하한선 미달
24,-635,1168137418,두레옵트로닉스 주식회사,최수현,분석,38935970,86.627,87.932,-0.69320 (99.3068),5 8,2024/07/24 13:25:45,낙찰하한선 미달
25,-636,1068674084,주식회사월드아이,신영구,분석,38934030,86.622,87.927,-0.69820 (99.3018),4 8,2024/07/24 16:34:42,낙찰하한선 미달
26,-637,2118716291,(주)유토닉스,박찬호,분석,38933600,86.621,87.926,-0.69930 (99.3007),2 15,2024/07/23 17:40:30,낙찰하한선 미달
27,-638,2118716350,(주)비엔인더스트리,이재혁,분석,38932820,86.619,87.925,-0.70131 (99.29869),14 7,2024/07/23 15:15:47,낙찰하한선 미달
28,-639,2548800191,신용전기통신 주식회사,정지택,분석,38932670,86.619,87.924,-0.70170 (99.2983),3 13,2024/07/23 14:58:50,낙찰하한선 미달
29,-639,1068682075,주식회사 세이프원,이명근,분석,38932670,86.619,87.924,-0.70170 (99.2983),1 3,2024/07/23 11:09:19,낙찰하한선 미달
30,-641,2208895263,주식회사 필립이엔씨,임혜란,분석,38932085,86.617,87.923,-0.70320 (99.2968),8 13,2024/07/23 09:42:33,낙찰하한선 미달
31,-642,2208660663,주식회사 데이타렉스,김정국,분석,38930000,86.612,87.918,-0.70857 (99.29143),6 11,2024/07/24 14:57:19,낙찰하한선 미달
32,-643,1138177594,지엘에스이(주),김기용,분석,38929790,86.612,87.918,-0.70911 (99.29089),3 11,2024/07/23 08:39:51,낙찰하한선 미달
33,-644,1198192370,(주)신관산업,이철재,분석,38929378,86.611,87.917,-0.71017 (99.28983),13 11,2024/07/22 09:24:24,낙찰하한선 미달
34,-645,1198649596,오렌지시스 주식회사,김성식,분석,38929100,86.61,87.916,-0.71089 (99.28911),5 8,2024/07/24 10:25:02,낙찰하한선 미달
35,-646,2138176895,주식회사 코젠,윤영근,분석,38928600,86.609,87.915,-0.71217 (99.28783),7 6,2024/07/24 14:03:49,낙찰하한선 미달
36,-647,1078212123,사단법인 장애인인권센터,서인환,분석,38928280,86.608,87.914,-0.71300 (99.287),9 6,2024/07/24 17:04:42,낙찰하한선 미달
37,-648,1138658592,위너시스텍 주식회사,조용걸,분석,38928100,86.608,87.914,-0.71346 (99.28654),7 10,2024/07/24 12:26:55,낙찰하한선 미달
38,-649,1508700266,주식회사 씨에쓰정보기술,박충순,분석,38927020,86.605,87.911,-0.71624 (99.28376),5 12,2024/07/24 10:48:18,낙찰하한선 미달
39,-650,5518600929,주식회사마글론이에프씨,김광석,분석,38926590,86.604,87.911,-0.71735 (99.28265),1 2,2024/07/24 10:02:37,낙찰하한선 미달
40,-651,1198125041,옥성정보통신(주),황석,분석,38926024,86.603,87.909,-0.71880 (99.2812),9 8,2024/07/25 09:18:34,낙찰하한선 미달
41,-652,2148844610,(주)제이디솔루션,제영호,분석,38925050,86.6,87.907,-0.72131 (99.27869),15 11,2024/07/23 08:17:35,낙찰하한선 미달
42,-653,2178127061,주식회사 칸씨앤에스,강나영,분석,38924820,86.6,87.907,-0.72190 (99.2781),6 13,2024/07/25 09:43:04,낙찰하한선 미달
43,-654,3188601020,주식회사 프레이,조성준,분석,38924595,86.599,87.906,-0.72248 (99.27752),12 5,2024/07/25 09:29:04,낙찰하한선 미달
44,-655,2068157319,주식회사 에스엘정보통신,채용석,분석,38923989,86.598,87.905,-0.72404 (99.27596),2 6,2024/07/24 10:25:25,낙찰하한선 미달
45,-656,2148679551,(주)에스엠인포메이션,이철환,분석,38923964,86.598,87.905,-0.72410 (99.2759),13 3,2024/07/22 11:38:14,낙찰하한선 미달
46,-657,1218140540,영현정보통신(주),김두식,분석,38923035,86.596,87.902,-0.72650 (99.2735),4 11,2024/07/25 09:26:19,낙찰하한선 미달
47,-658,1138139080,(주)성강통신기술사사무소,안치영,분석,38920410,86.589,87.897,-0.73325 (99.26675),14 10,2024/07/25 09:16:02,낙찰하한선 미달
48,-659,3178602180,주식회사 더시그넷,손법성,분석,38920079,86.588,87.896,-0.73410 (99.2659),10 12,2024/07/23 19:02:53,낙찰하한선 미달
49,-660,2108150348,승호시스템(주),이계승,분석,38920040,86.588,87.896,-0.73420 (99.2658),1 5,2024/07/25 09:47:01,낙찰하한선 미달
0,-661,2148768992,주식회사 앤샵,장진화,분석,38918290,86.584,87.892,-0.73871 (99.26129),5 12,2024/07/24 09:14:31,낙찰하한선 미달
1,-662,1108175113,이에스콘트롤스 (주),김영준,분석,38917980,86.583,87.891,-0.73951 (99.26049),6 5,2024/07/22 16:42:27,낙찰하한선 미달
2,-663,4908801461,주식회사 긱스퍼,이정아,분석,38916544,86.58,87.888,-0.74320 (99.2568),4 11,2024/07/23 11:59:11,낙찰하한선 미달
3,-664,4048131290,주식회사 아이앤씨코리아,박규성,분석,38915920,86.578,87.886,-0.74481 (99.25519),4 8,2024/07/23 14:33:12,낙찰하한선 미달
4,-665,1088182120,(주) 포스콤 에스아이,양병기,분석,38915660,86.578,87.886,-0.74548 (99.25452),8 2,2024/07/24 09:18:09,낙찰하한선 미달
5,-666,1128118909,(주)한일종합산업,박응석,분석,38914910,86.576,87.884,-0.74741 (99.25259),1 6,2024/07/23 09:57:52,낙찰하한선 미달
6,-667,1138635212,(주)아이제이일렉트론,김도형,분석,38913000,86.571,87.88,-0.75232 (99.24768),8 6,2024/07/24 18:00:00,낙찰하한선 미달
7,-668,4778800659,더파트주식회사,강현준,분석,38910700,86.566,87.875,-0.75824 (99.24176),13 7,2024/07/23 14:03:33,낙찰하한선 미달
8,-669,1138146387,(주)대산시스템,전재수,분석,38910521,86.565,87.874,-0.75870 (99.2413),9 3,2024/07/25 08:54:04,낙찰하한선 미달
9,-670,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,38909045,86.562,87.871,-0.76250 (99.2375),10 6,2024/07/25 09:42:47,낙찰하한선 미달
10,-671,1178161755,(주) 유강이엔씨,조천식,분석,38907600,86.558,87.868,-0.76622 (99.23378),5 2,2024/07/24 07:40:47,낙찰하한선 미달
11,-672,3628700817,씨큐리티 주식회사,공승길,분석,38905160,86.553,87.862,-0.77250 (99.2275),13 12,2024/07/24 08:48:43,낙찰하한선 미달
12,-673,1108131570,(주)조은시스템,김창윤,분석,38904420,86.551,87.86,-0.77441 (99.22559),5 7,2024/07/23 14:43:28,낙찰하한선 미달
13,-674,1078143707,(주)신창전기,홍성수,분석,38904332,86.551,87.86,-0.77463 (99.22537),9 2,2024/07/24 22:25:45,낙찰하한선 미달
14,-675,4470403029,힐탑아이씨티,정강준,분석,38901400,86.544,87.854,-0.78218 (99.21782),10 14,2024/07/25 09:16:26,낙찰하한선 미달
15,-676,1198118405,우광기전(주),이기진,분석,38901010,86.543,87.853,-0.78318 (99.21682),7 14,2024/07/25 09:19:58,낙찰하한선 미달
16,-677,1068205653,한국방송통신산업협동조합,주대철,분석,38899140,86.538,87.849,-0.78800 (99.212),10 6,2024/07/25 09:32:19,낙찰하한선 미달
17,-678,4658102956,주식회사 이더넷,양희연,분석,38898978,86.538,87.848,-0.78841 (99.21159),13 6,2024/07/22 22:16:52,낙찰하한선 미달
18,-679,2188109765,(주)웨이브컴,채인석,분석,38898820,86.537,87.848,-0.78882 (99.21118),2 12,2024/07/23 14:10:23,낙찰하한선 미달
19,-680,1148633857,에스엠이엔지(주),이관휴,분석,38898671,86.537,87.847,-0.78920 (99.2108),9 1,2024/07/23 16:52:00,낙찰하한선 미달
20,-681,1058628520,유테크(주),최윤영,분석,38895175,86.529,87.84,-0.79820 (99.2018),3 9,2024/07/24 09:47:41,낙찰하한선 미달
21,-682,2048131967,(주)용백전설,곽의영,분석,38895050,86.528,87.839,-0.79852 (99.20148),12 11,2024/07/23 15:29:38,낙찰하한선 미달
22,-683,4978802495,주식회사 에이치엔링크,김남훈,분석,38892261,86.522,87.833,-0.80570 (99.1943),5 11,2024/07/25 09:09:29,낙찰하한선 미달
23,-684,2048610496,주식회사 김스애드,김진희,분석,38890390,86.517,87.829,-0.81052 (99.18948),3 6,2024/07/24 09:10:06,낙찰하한선 미달
24,-685,1198664224,포스텍네트웍스 주식회사,김권일,분석,38890094,86.516,87.828,-0.81128 (99.18872),13 14,2024/07/23 11:32:10,낙찰하한선 미달
25,-686,1078756640,주식회사 링크씨앤아이,김대훈,분석,38887792,86.511,87.823,-0.81720 (99.1828),3 12,2024/07/24 20:34:24,낙찰하한선 미달
26,-687,2068182837,경안이엔지(주),금동중,분석,38887420,86.51,87.822,-0.81816 (99.18184),11 8,2024/07/22 10:05:39,낙찰하한선 미달
27,-688,2158691790,에이브이에스텍(주),박주영,분석,38887000,86.509,87.821,-0.81924 (99.18076),1 4,2024/07/23 10:40:49,낙찰하한선 미달
28,-689,1138195613,(주)고려다이나믹스,변희만,분석,38886010,86.507,87.819,-0.82179 (99.17821),5 3,2024/07/22 14:46:48,낙찰하한선 미달
29,-690,1058795818,주식회사 티엠미디어,박용호,분석,38885966,86.506,87.819,-0.82190 (99.1781),10 13,2024/07/24 02:39:30,낙찰하한선 미달
30,-691,1198609084,주식회사 유니씨엔에스,박경임,분석,38885111,86.504,87.817,-0.82410 (99.1759),2 9,2024/07/23 11:11:22,낙찰하한선 미달
31,-692,1138611622,(주)이담에스티,최명순,분석,38883640,86.501,87.814,-0.82789 (99.17211),12 4,2024/07/23 07:56:41,낙찰하한선 미달
32,-693,5878102687,주식회사 에스디아이씨티,이수헌,분석,38881150,86.495,87.808,-0.83430 (99.1657),8 15,2024/07/24 11:37:02,낙찰하한선 미달
33,-694,1108175622,동해아이앤티(주),이기봉,분석,38879500,86.491,87.804,-0.83855 (99.16145),3 10,2024/07/23 15:43:53,낙찰하한선 미달
34,-695,1388150425,주식회사 유니와이드,김창환,분석,38878546,86.489,87.802,-0.84100 (99.159),3 14,2024/07/23 09:07:12,낙찰하한선 미달
35,-696,1138175669,(주)용상전기통신,권혁기,분석,38878350,86.488,87.802,-0.84151 (99.15849),15 9,2024/07/24 09:31:52,낙찰하한선 미달
36,-697,1138632587,지성정보 주식회사,이수호,분석,38877828,86.487,87.8,-0.84285 (99.15715),10 2,2024/07/25 08:49:35,낙찰하한선 미달
37,-698,1138621101,(주)아이피로드,강철지,분석,38875165,86.481,87.794,-0.84970 (99.1503),12 1,2024/07/22 09:57:46,낙찰하한선 미달
38,-699,1068687634,(주)엠폴시스템,송승찬,분석,38869730,86.467,87.782,-0.86369 (99.13631),2 15,2024/07/22 12:46:44,낙찰하한선 미달
39,-700,7298600518,주식회사 킴스앤,김동선,분석,38869027,86.466,87.781,-0.86550 (99.1345),4 10,2024/07/24 23:02:22,낙찰하한선 미달
40,-701,1738100419,주식회사 아이즈온솔루션,김보현,분석,38867470,86.462,87.777,-0.86951 (99.13049),2 7,2024/07/24 13:45:20,낙찰하한선 미달
41,-702,1058649262,주식회사 노하우전기통신,임창배,분석,38866700,86.46,87.775,-0.87149 (99.12851),4 9,2024/07/23 10:16:45,낙찰하한선 미달
