,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,-448,2200459632,하나정보통신,현광섭,분석,22174725.0,86.787,88.094,-0.60210 (99.3979),10 1,2024/08/13 09:30:01,낙찰하한선 미달
14,-449,2198114499,(주)이레에너지테크,강래원,분석,22173900.0,86.783,88.091,-0.60584 (99.39416),3 10,2024/08/12 09:11:28,낙찰하한선 미달
15,-450,1058762452,주식회사 제이엠시스,최지만,분석,22173886.0,86.783,88.091,-0.60590 (99.3941),7 1,2024/08/12 14:44:10,낙찰하한선 미달
16,-451,1380715369,영인 아이티 기술사 사무소,함영만,분석,22170680.0,86.77,88.078,-0.62042 (99.37958),12 3,2024/08/09 09:44:23,낙찰하한선 미달
17,-452,1178110353,(주)한강기전,유원희,분석,22168470.0,86.76,88.069,-0.63043 (99.36957),1 15,2024/08/09 10:18:07,낙찰하한선 미달
18,-453,1058153698,진우에이티에스 주식회사,정진태,분석,22167879.0,86.758,88.067,-0.63310 (99.3669),13 6,2024/08/12 21:25:46,낙찰하한선 미달
19,-454,2098124011,(주)주암전기통신,정한석,분석,22166885.0,86.754,88.063,-0.63760 (99.3624),6 8,2024/08/12 09:21:06,낙찰하한선 미달
20,-455,1138683368,주식회사 에스엠시스템즈,이승환,분석,22165500.0,86.748,88.057,-0.64387 (99.35613),2 5,2024/08/12 08:35:17,낙찰하한선 미달
21,-456,1298162820,주식회사 다람정보,장명호,분석,22164323.0,86.743,88.053,-0.64920 (99.3508),14 15,2024/08/12 07:56:36,낙찰하한선 미달
22,-457,1088193869,(주)동명텔레콤,김경은,분석,22164060.0,86.742,88.052,-0.65039 (99.34961),9 15,2024/08/12 11:43:01,낙찰하한선 미달
23,-458,5298103040,주식회사 명성이앤티,박명훈,분석,22162931.0,86.737,88.047,-0.65550 (99.3445),7 13,2024/08/08 15:24:51,낙찰하한선 미달
24,-459,1018675701,주식회사 두이정보통신,정영희,분석,22162177.0,86.733,88.044,-0.65892 (99.34108),15 12,2024/08/09 15:55:56,낙찰하한선 미달
25,-460,2218120693,주식회사 일동에너텍,김종삼,분석,22160281.0,86.725,88.037,-0.66750 (99.3325),14 4,2024/08/12 14:45:00,낙찰하한선 미달
26,-461,2148886584,주식회사 수민텔레콤,이상민,분석,22159640.0,86.723,88.034,-0.67040 (99.3296),3 15,2024/08/08 23:41:35,낙찰하한선 미달
27,-462,1078128574,(주)대진정보텔레콤,경완수,분석,22159618.0,86.723,88.034,-0.67050 (99.3295),3 11,2024/08/12 16:42:32,낙찰하한선 미달
28,-463,5728702483,주식회사 케이제이에스랩,나봉채,분석,22159600.0,86.723,88.034,-0.67058 (99.32942),6 1,2024/08/08 10:29:52,낙찰하한선 미달
29,-464,1198173261,주식회사 현대네트웍기술,조성익,분석,22158820.0,86.719,88.031,-0.67412 (99.32588),10 13,2024/08/08 17:06:25,낙찰하한선 미달
30,-465,2018643926,두전네트웍스 주식회사,김병현,분석,22158620.0,86.718,88.03,-0.67502 (99.32498),12 14,2024/08/12 12:51:59,낙찰하한선 미달
31,-466,2118716350,(주)비엔인더스트리,이재혁,분석,22157430.0,86.713,88.025,-0.68041 (99.31959),12 9,2024/08/12 10:14:41,낙찰하한선 미달
32,-467,2148143121,주식회사 엠알바스,윤창로,분석,22156592.0,86.71,88.022,-0.68420 (99.3158),3 8,2024/08/12 05:53:31,낙찰하한선 미달
33,-468,1078805018,주식회사 지엔아이테크,박우정,분석,22155480.0,86.705,88.018,-0.68924 (99.31076),11 2,2024/08/09 17:40:43,낙찰하한선 미달
34,-469,2158749469,(주)더블유에프텍,이영길,분석,22155220.0,86.704,88.017,-0.69042 (99.30958),9 14,2024/08/09 11:21:36,낙찰하한선 미달
35,-470,1138694415,건웅정보통신 주식회사,김지유,분석,22155090.0,86.703,88.016,-0.69100 (99.309),14 7,2024/08/08 10:38:03,낙찰하한선 미달
36,-471,1018178116,(주)오경컴텍,김종근,분석,22154230.0,86.7,88.013,-0.69490 (99.3051),6 11,2024/08/12 09:19:56,낙찰하한선 미달
37,-472,3148701175,주식회사 윈스타비투비,강가현,분석,22152040.0,86.69,88.004,-0.70481 (99.29519),6 4,2024/08/12 09:10:22,낙찰하한선 미달
38,-473,2214405703,정현네트웍스,위정현,분석,22150668.0,86.684,87.998,-0.71103 (99.28897),10 2,2024/08/12 08:18:49,낙찰하한선 미달
39,-474,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,22149710.0,86.68,87.995,-0.71536 (99.28464),4 15,2024/08/12 14:47:32,낙찰하한선 미달
40,-475,3388801483,주식회사 에버그린티앤씨,최재완,분석,22147493.0,86.671,87.986,-0.72540 (99.2746),12 11,2024/08/12 16:08:29,낙찰하한선 미달
41,-476,2118603519,에쓰이씨 주식회사,이명규,분석,22146697.0,86.668,87.983,-0.72900 (99.271),14 15,2024/08/12 10:40:19,낙찰하한선 미달
42,-477,2108138572,주식회사 디와이엔텍,임형두,분석,22146676.0,86.667,87.983,-0.72910 (99.2709),1 6,2024/08/13 09:02:02,낙찰하한선 미달
43,-478,2188101953,주식회사 비츠로시스,이기재,분석,22146010.0,86.665,87.98,-0.73212 (99.26788),9 11,2024/08/08 10:31:42,낙찰하한선 미달
44,-479,1208663604,주식회사 한은씨앤씨,김기현,분석,22145990.0,86.665,87.98,-0.73221 (99.26779),2 11,2024/08/09 16:56:31,낙찰하한선 미달
45,-480,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,22145681.0,86.663,87.979,-0.73360 (99.2664),11 15,2024/08/12 16:06:01,낙찰하한선 미달
46,-481,4470403029,힐탑아이씨티,정강준,분석,22144570.0,86.658,87.974,-0.73863 (99.26137),9 6,2024/08/13 08:47:43,낙찰하한선 미달
47,-482,1068648117,주식회사 티원엘에스,김영규,분석,22144268.0,86.657,87.973,-0.74000 (99.26),4 6,2024/08/09 19:02:43,낙찰하한선 미달
48,-483,1068603240,태경이엘피 주식회사,김평석,분석,22142886.0,86.651,87.968,-0.74626 (99.25374),1 5,2024/08/10 21:35:35,낙찰하한선 미달
49,-484,2088115241,한애전자(주),최용경,분석,22142600.0,86.65,87.966,-0.74755 (99.25245),12 8,2024/08/09 10:04:50,낙찰하한선 미달
0,-485,2158620617,미디어텔레콤(주),김용대,분석,22141570.0,86.646,87.962,-0.75222 (99.24778),11 5,2024/08/11 20:40:47,낙찰하한선 미달
1,-486,1148188624,주식회사 케이씨에이,문대원,분석,22140115.0,86.64,87.957,-0.75881 (99.24119),9 15,2024/08/09 09:03:35,낙찰하한선 미달
2,-487,1078616772,노드링크주식회사,장용철,분석,22139430.0,86.637,87.954,-0.76191 (99.23809),6 3,2024/08/10 00:16:01,낙찰하한선 미달
3,-488,2058140829,원앤원산업개발(주),배애순,분석,22139360.0,86.636,87.954,-0.76222 (99.23778),15 4,2024/08/09 11:09:04,낙찰하한선 미달
4,-489,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,22139300.0,86.636,87.953,-0.76250 (99.2375),3 10,2024/08/09 14:15:22,낙찰하한선 미달
5,-490,1378143275,한창이웨이 주식회사,이옥희,분석,22137160.0,86.627,87.945,-0.77218 (99.22782),2 8,2024/08/09 09:51:13,낙찰하한선 미달
6,-491,1118129252,광원전설(주),김영선,분석,22136800.0,86.625,87.943,-0.77381 (99.22619),13 11,2024/08/13 09:39:04,낙찰하한선 미달
7,-492,1058777047,(주)텔레큐브,정영신,분석,22136740.0,86.625,87.943,-0.77409 (99.22591),15 12,2024/08/09 09:17:53,낙찰하한선 미달
8,-493,1138649133,빅썬시스템즈 주식회사,권태일,분석,22134672.0,86.616,87.935,-0.78345 (99.21655),3 13,2024/08/09 09:29:33,낙찰하한선 미달
9,-494,2098133373,주식회사 씨스넷,이명재,분석,22133430.0,86.611,87.93,-0.78907 (99.21093),3 7,2024/08/12 14:21:38,낙찰하한선 미달
10,-495,2148665907,미래아이티 주식회사,송정화,분석,22132740.0,86.608,87.927,-0.79220 (99.2078),5 7,2024/08/09 12:44:11,낙찰하한선 미달
11,-496,1208782160,에스엔에스이서비스주식회사,정경식,분석,22128910.0,86.592,87.912,-0.80954 (99.19046),15 3,2024/08/12 10:04:34,낙찰하한선 미달
12,-497,1198184278,주식회사엠디네트워크,이재현,분석,22128536.0,86.59,87.911,-0.81123 (99.18877),11 6,2024/08/12 11:15:28,낙찰하한선 미달
13,-498,1388150425,주식회사 유니와이드,김창환,분석,22128322.0,86.589,87.91,-0.81220 (99.1878),3 2,2024/08/09 09:38:36,낙찰하한선 미달
14,-499,2108164712,주식회사 데스카,조혜연,분석,22127084.0,86.584,87.905,-0.81780 (99.1822),15 12,2024/08/12 09:22:01,낙찰하한선 미달
15,-500,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,22126750.0,86.583,87.903,-0.81932 (99.18068),15 4,2024/08/09 11:09:17,낙찰하한선 미달
16,-501,1098643839,주식회사 케이비정보통신,지인현,분석,22124102.0,86.571,87.893,-0.83131 (99.16869),7 12,2024/08/13 09:06:56,낙찰하한선 미달
17,-502,1018642326,한우이앤에스(주),변준석,분석,22123794.0,86.57,87.892,-0.83270 (99.1673),4 11,2024/08/12 13:21:38,낙찰하한선 미달
18,-503,2148679551,(주)에스엠인포메이션,이철환,분석,22121585.0,86.561,87.883,-0.84270 (99.1573),5 14,2024/08/12 10:34:20,낙찰하한선 미달
19,-504,4818802660,이지씨엔티 주식회사,이종기,분석,22121518.0,86.56,87.883,-0.84301 (99.15699),3 6,2024/08/12 11:02:43,낙찰하한선 미달
20,-505,3578702230,(주)신화시큐리티,이규종,분석,22120303.0,86.555,87.878,-0.84851 (99.15149),1 15,2024/08/12 16:16:35,낙찰하한선 미달
21,-506,1098145720,주식회사 영원텔레콤,김재성,분석,22113870.0,86.528,87.852,-0.87763 (99.12237),2 8,2024/08/12 08:54:06,낙찰하한선 미달
22,-507,2128107793,호곡종합건설(주),박성환,분석,22112684.0,86.523,87.848,-0.88300 (99.117),7 11,2024/08/13 09:26:53,낙찰하한선 미달
23,-508,1078764946,아토리서치 주식회사,정재웅,분석,22112044.0,86.52,87.845,-0.88590 (99.1141),2 1,2024/08/12 10:43:21,낙찰하한선 미달
24,-509,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,22111320.0,86.517,87.842,-0.88918 (99.11082),2 1,2024/08/13 09:48:24,낙찰하한선 미달
25,-510,1078162908,(주)케이엠티엘,홍사장,분석,22111310.0,86.517,87.842,-0.88922 (99.11078),6 13,2024/08/09 09:16:46,낙찰하한선 미달
26,-511,1138632587,지성정보 주식회사,이수호,분석,22109560.0,86.509,87.835,-0.89715 (99.10285),15 9,2024/08/13 09:44:47,낙찰하한선 미달
27,-512,1108130339,(주)기양상사,조효진,분석,22104270.0,86.487,87.814,-0.92110 (99.0789),11 3,2024/08/09 14:22:29,낙찰하한선 미달
28,-513,1058649262,주식회사 노하우전기통신,임창배,분석,22102430.0,86.479,87.807,-0.92943 (99.07057),6 5,2024/08/09 09:39:22,낙찰하한선 미달
29,-514,1068627183,한국씨텍(주),박재규,분석,22100270.0,86.47,87.798,-0.93921 (99.06079),7 11,2024/08/12 10:55:12,낙찰하한선 미달
30,-515,1738100419,주식회사 아이즈온솔루션,김보현,분석,22100200.0,86.469,87.798,-0.93952 (99.06048),13 15,2024/08/13 08:44:53,낙찰하한선 미달
31,-516,2728602835,(주)주야플랜트,김대완,분석,22098420.0,86.462,87.791,-0.94758 (99.05242),15 2,2024/08/10 19:36:32,낙찰하한선 미달
32,-517,1138195331,(주)한남이앤씨,조성호,분석,22098040.0,86.46,87.789,-0.94930 (99.0507),8 12,2024/08/09 09:51:38,낙찰하한선 미달
33,-518,1138636865,주식회사 정원시큐,염승호,분석,22096960.0,86.456,87.785,-0.95419 (99.04581),15 5,2024/08/09 11:18:15,낙찰하한선 미달
34,-519,2048161869,(주)근영이엔씨,이성영,분석,22095958.0,86.451,87.781,-0.95873 (99.04127),12 4,2024/08/09 13:45:10,낙찰하한선 미달
35,-520,1488100811,주식회사 세명테크,박정필,분석,22095942.0,86.451,87.781,-0.95880 (99.0412),1 15,2024/08/12 15:38:47,낙찰하한선 미달
36,-521,1248177371,디비비전(주),이영달,분석,22095910.0,86.451,87.781,-0.95895 (99.04105),3 11,2024/08/08 09:18:50,낙찰하한선 미달
37,-522,1048198009,대신네트웍스주식회사,김태응,분석,22095870.0,86.451,87.781,-0.95913 (99.04087),12 4,2024/08/09 09:56:54,낙찰하한선 미달
38,-523,1098655451,주식회사 투비,차인성,분석,22094500.0,86.445,87.775,-0.96533 (99.03467),14 8,2024/08/12 08:58:06,낙찰하한선 미달
39,-524,2068685955,주식회사 스마트웍스,정훈,분석,22093933.0,86.443,87.773,-0.96790 (99.0321),11 12,2024/08/13 09:46:22,낙찰하한선 미달
40,-525,1148671792,주식회사 아이티리그,이동준,분석,22092784.0,86.438,87.769,-0.97310 (99.0269),11 9,2024/08/09 11:01:40,낙찰하한선 미달
41,-526,2118771649,주식회사 월드멀티넷,박영희,분석,22092430.0,86.436,87.767,-0.97470 (99.0253),7 12,2024/08/09 17:31:47,낙찰하한선 미달
42,-527,5218603186,(주)이음넷정보통신,김미정,분석,22092390.0,86.436,87.767,-0.97489 (99.02511),6 1,2024/08/09 09:50:19,낙찰하한선 미달
43,-528,1078165206,앤아이에스(주),정성호,분석,22089648.0,86.425,87.756,-0.98730 (99.0127),13 14,2024/08/08 18:00:20,낙찰하한선 미달
44,-529,2048601134,주식회사시원에스알아이,김종훈,분석,22089537.0,86.424,87.756,-0.98780 (99.0122),9 12,2024/08/13 09:05:48,낙찰하한선 미달
45,-530,2098134713,키엔컴 주식회사,김성수,분석,22089180.0,86.423,87.754,-0.98942 (99.01058),8 5,2024/08/12 09:07:52,낙찰하한선 미달
46,-531,2108157604,주식회사 유니원이엔지,장소영,분석,22088790.0,86.421,87.753,-0.99118 (99.00882),12 10,2024/08/12 10:15:19,낙찰하한선 미달
47,-532,2108160017,(주)누리온정보통신,박종수,분석,22087020.0,86.413,87.746,-0.99920 (99.0008),14 2,2024/08/09 11:52:10,낙찰하한선 미달
48,-533,5598700333,주식회사 제이투디앤티,김세환,분석,22085730.0,86.408,87.741,-1.00504 (98.99496),14 10,2024/08/12 09:20:21,낙찰하한선 미달
49,-534,1328627576,(주)알트온,최정근,분석,22084964.0,86.405,87.737,-1.00851 (98.99149),15 9,2024/08/08 14:10:55,낙찰하한선 미달
0,-534,1138668654,주식회사코리아아이씨티,장규호,분석,22084964.0,86.405,87.737,-1.00851 (98.99149),1 8,2024/08/08 09:35:53,낙찰하한선 미달
1,-536,4178600013,블랙썬 주식회사,이희부,분석,22084090.0,86.401,87.734,-1.01246 (98.98754),5 12,2024/08/12 15:35:22,낙찰하한선 미달
2,-537,2040371641,한서전자,김영옥,분석,22083352.0,86.398,87.731,-1.01581 (98.98419),9 5,2024/08/09 09:22:24,낙찰하한선 미달
3,-538,2048140753,(주)청효이씨이,이범석,분석,22082933.0,86.396,87.729,-1.01770 (98.9823),3 6,2024/08/09 15:37:54,낙찰하한선 미달
4,-539,1298665050,주식회사 글로벌메타,김부원,분석,22082000.0,86.392,87.726,-1.02193 (98.97807),13 2,2024/08/13 09:24:16,낙찰하한선 미달
5,-540,1198148947,주식회사 광성기전,김성원,분석,22080700.0,86.386,87.721,-1.02781 (98.97219),11 2,2024/08/08 14:25:24,낙찰하한선 미달
6,-541,1058130768,세원전설 주식회사,최영래,분석,22078715.0,86.378,87.713,-1.03680 (98.9632),12 14,2024/08/12 16:44:10,낙찰하한선 미달
7,-542,2068606585,(주)상지일렉스,정원상,분석,22076370.0,86.368,87.703,-1.04742 (98.95258),1 14,2024/08/10 16:32:40,낙찰하한선 미달
8,-543,8418600934,주식회사 디토시스,이민용,분석,22074385.0,86.359,87.695,-1.05640 (98.9436),10 2,2024/08/13 09:40:39,낙찰하한선 미달
9,-544,2178127061,주식회사 칸씨앤에스,이민지,분석,22070940.0,86.345,87.682,-1.07200 (98.928),5 2,2024/08/13 09:21:19,낙찰하한선 미달
10,-545,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,22068046.0,86.332,87.67,-1.08511 (98.91489),5 9,2024/08/08 12:39:11,낙찰하한선 미달
11,-546,1058682164,(주)울트라텔레콤,김성철,분석,22067030.0,86.328,87.666,-1.08971 (98.91029),6 8,2024/08/09 09:01:50,낙찰하한선 미달
12,-547,1208609672,(주)디에스티인터내셔날,김형태,분석,22063894.0,86.315,87.654,-1.10390 (98.8961),13 8,2024/08/13 09:22:28,낙찰하한선 미달
13,-548,1048159651,(주)성우음향정보통신,송민자,분석,22063276.0,86.312,87.651,-1.10670 (98.8933),15 8,2024/08/13 08:29:27,낙찰하한선 미달
14,-549,1298104500,주식회사 상지건설,김영신,분석,22061920.0,86.306,87.646,-1.11284 (98.88716),13 1,2024/08/12 11:01:50,낙찰하한선 미달
15,-550,1208635791,주식회사 피엔에이링크,연제성,분석,22058150.0,86.29,87.631,-1.12991 (98.87009),11 7,2024/08/09 09:57:38,낙찰하한선 미달
16,-551,1858100770,(주)에이치엔와이,한정목,분석,22055572.0,86.279,87.621,-1.14158 (98.85842),12 8,2024/08/09 12:58:27,낙찰하한선 미달
17,-552,5868701163,주식회사 하이텍에이브이,김라영,분석,22054043.0,86.273,87.615,-1.14851 (98.85149),1 15,2024/08/13 00:35:07,낙찰하한선 미달
18,-553,2118620935,주식회사 한양티이씨,조형국,분석,22052609.0,86.267,87.609,-1.15500 (98.845),5 9,2024/08/13 09:07:11,낙찰하한선 미달
19,-554,1078756640,주식회사 링크씨앤아이,김대훈,분석,22052276.0,86.265,87.608,-1.15651 (98.84349),5 13,2024/08/12 21:21:01,낙찰하한선 미달
20,-555,1078197085,(주)코어넷,소흥섭,분석,22051319.0,86.261,87.604,-1.16084 (98.83916),11 13,2024/08/12 22:43:15,낙찰하한선 미달
21,-556,1198664224,포스텍네트웍스 주식회사,김권일,분석,22048878.0,86.251,87.594,-1.17189 (98.82811),5 15,2024/08/12 12:22:04,낙찰하한선 미달
22,-557,1078824918,주식회사 칸정보기술,정상훈,분석,22048340.0,86.249,87.592,-1.17433 (98.82567),5 3,2024/08/09 12:00:17,낙찰하한선 미달
23,-558,1148611926,(주)동진이앤티,김미화,분석,22047373.0,86.244,87.588,-1.17870 (98.8213),15 11,2024/08/09 13:54:17,낙찰하한선 미달
24,-559,1148644465,(주)서브플래닛,이지연,분석,22045208.0,86.235,87.58,-1.18851 (98.81149),14 13,2024/08/13 09:01:34,낙찰하한선 미달
25,-560,1018154491,엘케이테크넷(주),이만형,분석,22044390.0,86.232,87.576,-1.19221 (98.80779),10 5,2024/08/09 10:58:41,낙찰하한선 미달
26,-561,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,22039687.0,86.212,87.558,-1.21350 (98.7865),8 11,2024/08/09 10:05:23,낙찰하한선 미달
27,-562,1058645188,(주)삼구정보통신,강준재,분석,22036815.0,86.199,87.546,-1.22651 (98.77349),13 9,2024/08/13 09:52:38,낙찰하한선 미달
28,-563,1188117437,탑인더스트리(주),최정현,분석,22034165.0,86.188,87.536,-1.23851 (98.76149),15 12,2024/08/12 09:11:52,낙찰하한선 미달
29,-564,2108170441,주식회사 에이원아이티,문계숙,분석,22033940.0,86.187,87.535,-1.23952 (98.76048),2 6,2024/08/09 09:30:52,낙찰하한선 미달
30,-565,6768601611,주식회사 루트웰,노덕권,분석,22033500.0,86.185,87.533,-1.24152 (98.75848),4 12,2024/08/13 08:50:51,낙찰하한선 미달
31,-566,2138641595,주식회사 브랜드텍,김은수,분석,22029590.0,86.169,87.517,-1.25922 (98.74078),7 2,2024/08/09 08:34:53,낙찰하한선 미달
32,-567,1108190166,(주)페타네트워크,강인희,분석,22028910.0,86.166,87.515,-1.26230 (98.7377),10 9,2024/08/13 08:28:26,낙찰하한선 미달
33,-568,2158727392,매컴정보통신(주),장병호,분석,22028510.0,86.164,87.513,-1.26411 (98.73589),12 14,2024/08/09 09:16:18,낙찰하한선 미달
34,-569,1178186611,주식회사 에프에이일렉콤,박인숙,분석,22028246.0,86.163,87.512,-1.26530 (98.7347),7 13,2024/08/12 23:13:19,낙찰하한선 미달
35,-570,1198137042,(주)진명연합전설,엄재준,분석,22026435.0,86.155,87.505,-1.27350 (98.7265),14 12,2024/08/13 09:21:57,낙찰하한선 미달
36,-571,1338113707,(주)대보통신,염영숙,분석,22026200.0,86.154,87.504,-1.27457 (98.72543),9 15,2024/08/08 13:26:45,낙찰하한선 미달
37,-572,2158159534,하이텍앤솔 주식회사,정구천,분석,22025000.0,86.149,87.499,-1.28000 (98.72),4 10,2024/08/12 10:07:04,낙찰하한선 미달
38,-573,1068601621,주식회사 동양타브,이세근,분석,22023784.0,86.144,87.494,-1.28551 (98.71449),2 15,2024/08/09 13:13:58,낙찰하한선 미달
39,-574,2208735083,주식회사 강남전기공사,나중안,분석,22023122.0,86.141,87.492,-1.28850 (98.7115),13 7,2024/08/13 09:18:32,낙찰하한선 미달
40,-575,2158171237,(주)모빌텍,오세좌,분석,22021643.0,86.135,87.486,-1.29520 (98.7048),10 15,2024/08/09 11:12:04,낙찰하한선 미달
41,-576,1098178920,주식회사 보다컴,류시훈,분석,22018704.0,86.122,87.474,-1.30851 (98.69149),13 1,2024/08/09 09:22:09,낙찰하한선 미달
42,-577,1078724454,정일씨엔아이(주),유지봉,분석,22018570.0,86.122,87.474,-1.30911 (98.69089),1 2,2024/08/09 09:31:28,낙찰하한선 미달
43,-578,1138139080,(주)성강통신기술사사무소,안치영,분석,22015500.0,86.109,87.462,-1.32301 (98.67699),2 9,2024/08/13 09:14:18,낙찰하한선 미달
44,-579,1138141456,(주)나우아이앤씨,안남훈,분석,22009781.0,86.084,87.439,-1.34891 (98.65109),2 11,2024/08/09 11:11:53,낙찰하한선 미달
45,-579,1128139637,(주)씨엘에이에스,윤호중,분석,22009781.0,86.084,87.439,-1.34891 (98.65109),10 3,2024/08/09 12:20:10,낙찰하한선 미달
46,-581,1138621101,(주)아이피로드,강철지,분석,22009605.0,86.084,87.438,-1.34970 (98.6503),2 1,2024/08/08 16:27:30,낙찰하한선 미달
47,-582,4088168391,금상디엔씨주식회사,박길중,분석,22008522.0,86.079,87.434,-1.35461 (98.64539),1 7,2024/08/13 08:34:54,낙찰하한선 미달
48,-583,4028141375,주식회사 이레유비크,박임철,분석,22005695.0,86.067,87.423,-1.36741 (98.63259),2 13,2024/08/12 09:08:54,낙찰하한선 미달
49,-584,1148633857,에스엠이엔지(주),이관휴,분석,22005364.0,86.065,87.421,-1.36890 (98.6311),2 12,2024/08/09 11:13:04,낙찰하한선 미달
0,-585,5878600398,주식회사 엑사엔시스,나정환,분석,22004613.0,86.062,87.418,-1.37230 (98.6277),9 5,2024/08/12 07:14:26,낙찰하한선 미달
1,-586,2148891087,세경네트웍스 주식회사,장중석,분석,22000947.0,86.047,87.404,-1.38890 (98.6111),7 6,2024/08/12 13:42:06,낙찰하한선 미달
2,-587,1088155278,금하개발(주),김명준,분석,21998584.0,86.037,87.394,-1.39960 (98.6004),2 3,2024/08/12 17:23:35,낙찰하한선 미달
3,-588,2108165652,키코아이비에스주식회사,공재근,분석,21996618.0,86.028,87.386,-1.40850 (98.5915),6 13,2024/08/08 12:15:47,낙찰하한선 미달
4,-589,1198195493,주식회사 인텍하우징,심인석,분석,21994675.0,86.02,87.379,-1.41730 (98.5827),12 15,2024/08/13 08:57:34,낙찰하한선 미달
5,-590,2158691790,에이브이에스텍(주),박주영,분석,21994180.0,86.018,87.377,-1.41954 (98.58046),7 3,2024/08/08 13:09:59,낙찰하한선 미달
6,-591,6138602598,주식회사 루트브이,최현진,분석,21990025.0,86.0,87.36,-1.43835 (98.56165),1 12,2024/08/09 14:53:59,낙찰하한선 미달
7,-592,2038150734,극동음향 주식회사,김상헌,분석,21987783.0,85.991,87.351,-1.44850 (98.5515),11 4,2024/08/09 11:44:56,낙찰하한선 미달
8,-593,3588803184,주식회사 인터포스트,김선옥,분석,21987120.0,85.988,87.349,-1.45151 (98.54849),11 10,2024/08/08 13:45:17,낙찰하한선 미달
9,-594,1078636517,주식회사 국일이앤씨,서남석,분석,21984453.0,85.976,87.338,-1.46358 (98.53642),9 15,2024/08/11 14:12:25,낙찰하한선 미달
10,-595,2068681022,(주)참정보기술,노희보,분석,21974390.0,85.933,87.298,-1.50914 (98.49086),10 1,2024/08/13 09:39:16,낙찰하한선 미달
11,-596,2378700035,주식회사 사운드플레이스,도상우,분석,21966844.0,85.901,87.268,-1.54331 (98.45669),12 13,2024/08/12 12:53:34,낙찰하한선 미달
12,-597,1048800071,주식회사 대광사업단,박선희,분석,21963356.0,85.886,87.254,-1.55910 (98.4409),10 15,2024/08/13 09:39:48,낙찰하한선 미달
13,-598,2148645634,한국전자금융주식회사,이현석,분석,21961522.0,85.879,87.247,-1.56740 (98.4326),1 12,2024/08/09 08:08:27,낙찰하한선 미달
14,-599,5088137937,(주)벨류데이터,정영두,분석,21961279.0,85.878,87.246,-1.56850 (98.4315),8 10,2024/08/08 11:03:29,낙찰하한선 미달
15,-600,1098150581,주식회사 우진파워텍,한용일,분석,21947870.0,85.82,87.193,-1.62921 (98.37079),1 5,2024/08/09 09:27:52,낙찰하한선 미달
16,-601,1198655462,지티에스솔루션즈 주식회사,김민수,분석,21932360.0,85.754,87.131,-1.69944 (98.30056),1 12,2024/08/08 13:00:52,낙찰하한선 미달
17,-602,6058632937,주식회사 타키온정보기술,이건조,분석,21907650.0,85.649,87.033,-1.81132 (98.18868),14 1,2024/08/09 16:48:50,낙찰하한선 미달
18,-603,2098160768,금호이엔지 주식회사,김승규,분석,21903120.0,85.63,87.015,-1.83183 (98.16817),6 9,2024/08/12 18:35:25,낙찰하한선 미달
19,-604,1778800569,주식회사 유원이씨에스,유명종,분석,21879953.0,85.531,86.923,-1.93672 (98.06328),4 2,2024/08/13 08:28:31,낙찰하한선 미달
20,-605,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
