,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
36,-171,7148800617,주식회사 성진정보통신,문계철,분석,332995020,78.4,87.424,88.146,-0.42300 (99.577),15 11,2024/11/25 13:53:59,낙찰하한선 미달
37,-172,2148823314,화인정보기술주식회사,이명우,분석,332985900,78.4,87.422,88.144,-0.42576 (99.57424),10 6,2024/11/26 11:30:29,낙찰하한선 미달
38,-173,2188101953,주식회사 비츠로시스,이기재,분석,332979440,78.4,87.42,88.142,-0.42771 (99.57229),11 14,2024/11/25 10:19:46,낙찰하한선 미달
39,-174,2148758567,주식회사 한빛에스아이,황명구,분석,332976126,78.4,87.419,88.141,-0.42870 (99.5713),12 9,2024/11/26 09:44:20,낙찰하한선 미달
40,-175,6068665713,주식회사 두배라,김왕섭,분석,332975462,78.4,87.419,88.141,-0.42891 (99.57109),7 14,2024/11/25 13:22:28,낙찰하한선 미달
41,-176,1198169165,(주)기창인포텍,김석진,분석,332968180,78.4,87.417,88.139,-0.43110 (99.5689),14 3,2024/11/25 09:29:54,낙찰하한선 미달
42,-177,1108139892,(주)이화텔레콤,윤영배,분석,332965520,78.4,87.416,88.139,-0.43190 (99.5681),15 1,2024/11/25 13:28:26,낙찰하한선 미달
43,-178,1208762238,(주)컴스정보기술,김응관,분석,332962868,78.4,87.415,88.138,-0.43270 (99.5673),7 15,2024/11/25 14:30:13,낙찰하한선 미달
44,-179,1058619564,주식회사 다상테크,김춘기,분석,332952923,78.2,87.412,88.135,-0.43570 (99.5643),13 10,2024/11/25 15:59:33,낙찰하한선 미달
45,-180,2158686429,주식회사 비엔솔루트,김진형,분석,332951928,78.2,87.412,88.135,-0.43600 (99.564),15 2,2024/11/27 07:16:57,낙찰하한선 미달
46,-181,1138157962,(주)하이눈정보통신,이희경,분석,332931710,78.2,87.406,88.13,-0.44210 (99.5579),11 2,2024/11/26 14:04:50,낙찰하한선 미달
47,-182,2298119166,(주)삼영기업,금동흠,분석,332931370,78.2,87.406,88.13,-0.44221 (99.55779),5 15,2024/11/26 10:11:09,낙찰하한선 미달
48,-183,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,332928000,78.2,87.405,88.129,-0.44322 (99.55678),4 5,2024/11/26 16:20:24,낙찰하한선 미달
49,-184,2108138572,주식회사 디와이엔텍,임형두,분석,332926405,78.2,87.405,88.128,-0.44370 (99.5563),15 5,2024/11/27 09:51:44,낙찰하한선 미달
0,-185,2048131967,(주)용백전설,곽의영,분석,332918780,78.0,87.403,88.126,-0.44601 (99.55399),6 1,2024/11/25 15:22:57,낙찰하한선 미달
1,-186,1078606385,대선아이넷(주),신일자,분석,332916460,78.0,87.402,88.126,-0.44670 (99.5533),9 10,2024/11/26 14:12:10,낙찰하한선 미달
2,-187,1060115808,영진정보통신,이종규,분석,332912456,78.0,87.401,88.124,-0.44791 (99.55209),15 13,2024/11/26 08:24:47,낙찰하한선 미달
3,-188,2037683508,우리통신네트워크,김만수,분석,332902870,78.0,87.398,88.122,-0.45080 (99.5492),8 4,2024/11/27 01:52:15,낙찰하한선 미달
4,-189,2148105563,(주)인성이엔씨,김규만,분석,332893589,78.0,87.395,88.12,-0.45360 (99.5464),12 7,2024/11/25 12:08:32,낙찰하한선 미달
5,-190,2208727337,주식회사주니파워네트웍스,노병준,분석,332892930,78.0,87.395,88.119,-0.45380 (99.5462),14 3,2024/11/25 11:15:07,낙찰하한선 미달
6,-191,2208727579,주식회사 벡트,유창수,분석,332892926,78.0,87.395,88.119,-0.45380 (99.5462),10 5,2024/11/27 09:13:46,낙찰하한선 미달
7,-192,2048601134,주식회사시원에스알아이,김종훈,분석,332887290,77.8,87.394,88.118,-0.45550 (99.5445),10 13,2024/11/26 09:26:30,낙찰하한선 미달
8,-193,1078726452,벽산파워 주식회사,송한승,분석,332875688,77.8,87.39,88.115,-0.45901 (99.54099),2 12,2024/11/26 15:48:31,낙찰하한선 미달
9,-194,1018151776,(주)지디시,김승환,분석,332875680,77.8,87.39,88.115,-0.45901 (99.54099),11 2,2024/11/25 18:13:27,낙찰하한선 미달
10,-195,4578701128,주식회사 공유테크,류갑일,분석,332868960,77.8,87.389,88.113,-0.46103 (99.53897),15 14,2024/11/26 13:53:18,낙찰하한선 미달
11,-196,1138132447,태진정보통신(주),정태수,분석,332867402,77.8,87.388,88.113,-0.46150 (99.5385),12 3,2024/11/25 17:46:06,낙찰하한선 미달
12,-197,1048610901,이룸유비쿼터스주식회사,김승규,분석,332854140,77.6,87.384,88.109,-0.46551 (99.53449),1 15,2024/11/25 11:07:11,낙찰하한선 미달
13,-198,1198682431,(주)대경시스텍,반기수,분석,332844200,77.6,87.382,88.106,-0.46850 (99.5315),10 7,2024/11/25 10:52:30,낙찰하한선 미달
14,-199,2148768992,주식회사 앤샵,장진화,분석,332819340,77.4,87.374,88.1,-0.47600 (99.524),10 9,2024/11/26 09:16:57,낙찰하한선 미달
15,-200,5138100034,주식회사 엠젠솔루션,조상환,분석,332816000,77.4,87.374,88.099,-0.47701 (99.52299),14 9,2024/11/25 12:58:48,낙찰하한선 미달
16,-201,1138611622,(주)이담에스티,최명순,분석,332813670,77.4,87.373,88.098,-0.47771 (99.52229),15 11,2024/11/26 08:57:58,낙찰하한선 미달
17,-202,1078688354,(주)혜인에스앤에스,유순희,분석,332805283,77.4,87.37,88.096,-0.48024 (99.51976),1 11,2024/11/25 14:25:11,낙찰하한선 미달
18,-203,1198141207,(주)텍센,권유찬,분석,332790500,77.4,87.366,88.092,-0.48470 (99.5153),8 6,2024/11/27 09:41:00,낙찰하한선 미달
19,-204,2018182230,주식회사 본네트시큐,최수기,분석,332766301,77.2,87.359,88.086,-0.49200 (99.508),1 11,2024/11/26 11:42:11,낙찰하한선 미달
20,-205,3708600747,엔에이정보통신 주식회사,나준제,분석,332749800,77.2,87.355,88.081,-0.49698 (99.50302),10 12,2024/11/25 10:22:10,낙찰하한선 미달
21,-206,2158138510,신신이앤씨주식회사,하상청,분석,332733403,77.0,87.35,88.077,-0.50193 (99.49807),7 15,2024/11/25 12:54:12,낙찰하한선 미달
22,-207,1328800173,난방산업 주식회사,강경옥,분석,332722500,77.0,87.347,88.074,-0.50522 (99.49478),11 1,2024/11/25 13:13:34,낙찰하한선 미달
23,-208,1088127729,주식회사 대원네시스,이연호,분석,332722210,77.0,87.347,88.074,-0.50531 (99.49469),14 2,2024/11/25 11:47:31,낙찰하한선 미달
24,-209,2068184285,주식회사 진명파워택,이명규,분석,332713558,77.0,87.345,88.072,-0.50792 (99.49208),8 6,2024/11/27 10:01:56,낙찰하한선 미달
25,-210,1058622531,건웅신호산전(주),박정현,분석,332710240,76.8,87.344,88.071,-0.50892 (99.49108),9 8,2024/11/27 09:17:00,낙찰하한선 미달
26,-211,1118126196,(주)광성통신,김성철,분석,332696393,76.8,87.34,88.067,-0.51309 (99.48691),1 15,2024/11/25 15:24:27,낙찰하한선 미달
27,-212,1088153848,(주)신지전설,황경옥,분석,332695034,76.8,87.339,88.067,-0.51350 (99.4865),3 2,2024/11/27 10:01:45,낙찰하한선 미달
28,-213,8128800740,주식회사 대일시스템,이승일,분석,332690495,76.8,87.338,88.066,-0.51487 (99.48513),8 14,2024/11/25 10:46:41,낙찰하한선 미달
29,-214,1208817900,주식회사 에이앤티플러스,김은아,분석,332685089,76.8,87.337,88.064,-0.51650 (99.4835),13 5,2024/11/26 15:34:00,낙찰하한선 미달
30,-215,5068118803,뉴아이텍(주),오경식,분석,332676206,76.6,87.334,88.062,-0.51918 (99.48082),1 8,2024/11/26 14:20:20,낙찰하한선 미달
31,-216,2398801380,주식회사 플러스파크,이선희,분석,332659600,76.6,87.329,88.058,-0.52419 (99.47581),6 13,2024/11/25 19:47:49,낙찰하한선 미달
32,-217,2068120414,(주)일광기업,오도진,분석,332654600,76.6,87.328,88.056,-0.52570 (99.4743),12 9,2024/11/26 08:45:48,낙찰하한선 미달
33,-218,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,332638020,76.4,87.323,88.052,-0.53070 (99.4693),12 6,2024/11/26 10:10:05,낙찰하한선 미달
34,-219,1088124659,(주)비젼텔레콤,김진수,분석,332626761,76.4,87.32,88.049,-0.53410 (99.4659),10 3,2024/11/26 08:22:55,낙찰하한선 미달
35,-220,2098160768,금호이엔지 주식회사,김승규,분석,332625480,76.4,87.32,88.049,-0.53449 (99.46551),7 8,2024/11/26 14:25:31,낙찰하한선 미달
36,-221,1138649133,빅썬시스템즈 주식회사,권태일,분석,332620915,76.4,87.318,88.047,-0.53586 (99.46414),14 8,2024/11/25 10:18:51,낙찰하한선 미달
37,-222,1088107572,세빈테크(주),박재영,분석,332616077,76.4,87.317,88.046,-0.53732 (99.46268),12 5,2024/11/27 10:48:09,낙찰하한선 미달
38,-223,3158800929,에이블이엔씨 주식회사,김주형,분석,332614816,76.4,87.317,88.046,-0.53770 (99.4623),7 5,2024/11/26 09:31:16,낙찰하한선 미달
39,-224,2208170996,주식회사 아이티룩스,김종문,분석,332605867,76.2,87.314,88.043,-0.54040 (99.4596),3 8,2024/11/25 09:23:09,낙찰하한선 미달
40,-225,1068184554,(주)송화전기통신,고진홍,분석,332600230,76.2,87.313,88.042,-0.54211 (99.45789),12 15,2024/11/25 13:54:52,낙찰하한선 미달
41,-226,1198182057,주식회사 다온티엔지,남기완,분석,332586640,76.2,87.309,88.038,-0.54621 (99.45379),10 13,2024/11/25 17:05:28,낙찰하한선 미달
42,-227,5728702483,주식회사 케이제이에스랩,나봉채,분석,332568780,76.0,87.304,88.034,-0.55159 (99.44841),15 8,2024/11/25 10:28:01,낙찰하한선 미달
43,-228,1208612783,주식회사 나오디지탈,안병우,분석,332567740,76.0,87.303,88.033,-0.55191 (99.44809),6 15,2024/11/26 10:01:51,낙찰하한선 미달
44,-229,2158774589,주식회사 스카이코어,최명훈,분석,332565758,76.0,87.303,88.033,-0.55250 (99.4475),5 4,2024/11/26 09:03:12,낙찰하한선 미달
45,-230,1188111452,동화전자산업(주),김종화,분석,332534900,75.8,87.294,88.025,-0.56181 (99.43819),11 12,2024/11/25 11:21:21,낙찰하한선 미달
46,-231,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,332529436,75.8,87.292,88.023,-0.56346 (99.43654),3 7,2024/11/25 09:28:23,낙찰하한선 미달
47,-232,2158769714,주식회사 누리엔에스,박봉기,분석,332529060,75.8,87.292,88.023,-0.56358 (99.43642),6 10,2024/11/25 17:25:13,낙찰하한선 미달
48,-233,5298100062,주식회사 알에프코리아,신현성,분석,332521670,75.8,87.29,88.021,-0.56581 (99.43419),9 4,2024/11/26 09:23:24,낙찰하한선 미달
49,-234,2158148186,주식회사 시스텍이앤씨,전진우,분석,332518025,75.8,87.289,88.02,-0.56690 (99.4331),12 8,2024/11/26 15:07:54,낙찰하한선 미달
0,-235,1068180878,주식회사 신보,정재문,분석,332517650,75.8,87.289,88.02,-0.56702 (99.43298),13 10,2024/11/27 08:51:42,낙찰하한선 미달
1,-236,1358178502,주식회사 디알네트웍스,이기영,분석,332506090,75.8,87.286,88.017,-0.57051 (99.42949),1 7,2024/11/25 13:15:41,낙찰하한선 미달
2,-237,2078129117,경우전기(주),김한정,분석,332501780,75.8,87.285,88.016,-0.57181 (99.42819),15 2,2024/11/26 09:37:33,낙찰하한선 미달
3,-238,2148766621,(주)포유네트웍스,이상오,분석,332487529,75.6,87.281,88.012,-0.57610 (99.4239),2 13,2024/11/26 09:32:45,낙찰하한선 미달
4,-239,4818802660,이지씨엔티 주식회사,이종기,분석,332466314,75.6,87.275,88.006,-0.58251 (99.41749),11 12,2024/11/25 15:51:45,낙찰하한선 미달
5,-240,2148847295,티에스퓨처 주식회사,김명성,분석,332459030,75.4,87.273,88.004,-0.58470 (99.4153),5 15,2024/11/26 19:24:36,낙찰하한선 미달
6,-241,3238801633,동부엔텍 주식회사,홍문기,분석,332448415,75.4,87.27,88.002,-0.58790 (99.4121),13 6,2024/11/27 09:12:23,낙찰하한선 미달
7,-242,2548800191,신용전기통신 주식회사,정원재,분석,332443120,75.4,87.268,88.0,-0.58950 (99.4105),14 6,2024/11/25 11:16:47,낙찰하한선 미달
8,-243,2148626132,(주)오버넷,신창호,분석,332443100,75.4,87.268,88.0,-0.58951 (99.41049),3 10,2024/11/27 09:32:44,낙찰하한선 미달
9,-244,1138123972,(주)일광테크,임기철,분석,332437477,75.4,87.266,87.999,-0.59120 (99.4088),6 15,2024/11/26 10:52:44,낙찰하한선 미달
10,-245,1208134161,주식회사 파코코리아인더스,송재혁,분석,332434161,75.4,87.266,87.998,-0.59220 (99.4078),11 10,2024/11/26 09:41:47,낙찰하한선 미달
11,-246,2068193071,(주)에디슨전기,하영복,분석,332423554,75.2,87.263,87.995,-0.59540 (99.4046),9 1,2024/11/25 12:51:43,낙찰하한선 미달
12,-247,1198670916,주식회사 에이치앤아이씨,정용훈,분석,332412900,75.2,87.26,87.992,-0.59862 (99.40138),14 15,2024/11/25 10:31:49,낙찰하한선 미달
13,-248,1098150581,주식회사 우진파워텍,한용일,분석,332409900,75.2,87.259,87.991,-0.59952 (99.40048),14 3,2024/11/25 09:54:53,낙찰하한선 미달
14,-249,1068619586,엠앨캐스트주식회사,김철호,분석,332396757,75.2,87.255,87.988,-0.60349 (99.39651),11 8,2024/11/27 09:18:57,낙찰하한선 미달
15,-250,2148679551,(주)에스엠인포메이션,이철환,분석,332390075,75.0,87.253,87.986,-0.60550 (99.3945),13 14,2024/11/27 10:11:26,낙찰하한선 미달
16,-251,2138198870,주식회사 근우,김재진,분석,332379700,75.0,87.25,87.983,-0.60863 (99.39137),14 13,2024/11/27 10:06:18,낙찰하한선 미달
17,-252,1088178984,(주)포소드,마명철,분석,332372000,75.0,87.248,87.981,-0.61096 (99.38904),4 5,2024/11/26 10:50:11,낙찰하한선 미달
18,-253,2098134940,주식회사윤송이엔씨,정윤계,분석,332370180,75.0,87.247,87.981,-0.61151 (99.38849),1 8,2024/11/27 09:02:38,낙찰하한선 미달
19,-254,1148190678,주식회사 에드원,김춘걸,분석,332365000,75.0,87.246,87.98,-0.61307 (99.38693),11 7,2024/11/25 12:08:25,낙찰하한선 미달
20,-255,2098121862,거우전설주식회사,김영훈,분석,332349785,74.8,87.242,87.976,-0.61766 (99.38234),11 7,2024/11/25 13:11:26,낙찰하한선 미달
21,-256,1058663420,(주)엠비에스엔지니어링,강형주,분석,332348300,74.8,87.241,87.975,-0.61811 (99.38189),5 13,2024/11/26 17:43:01,낙찰하한선 미달
22,-257,1138640850,주식회사 우솔네트웍스,유상열,분석,332347310,74.8,87.241,87.975,-0.61841 (99.38159),13 2,2024/11/26 10:10:25,낙찰하한선 미달
23,-258,1198649596,오렌지시스 주식회사,김성식,분석,332338270,74.8,87.238,87.973,-0.62113 (99.37887),12 5,2024/11/26 10:42:22,낙찰하한선 미달
24,-259,2188117964,(주)투윈스컴,박성하,분석,332331071,74.8,87.236,87.971,-0.62331 (99.37669),4 11,2024/11/26 11:59:15,낙찰하한선 미달
25,-260,2108164712,주식회사 데스카,조혜연,분석,332329570,74.8,87.236,87.97,-0.62376 (99.37624),4 8,2024/11/26 10:01:55,낙찰하한선 미달
26,-261,2148862812,(주)위드컴,서민석,분석,332298256,74.6,87.227,87.962,-0.63320 (99.3668),11 1,2024/11/26 16:25:03,낙찰하한선 미달
27,-262,8028800189,주식회사 아이앤서브,박광열,분석,332294000,74.6,87.226,87.961,-0.63449 (99.36551),8 6,2024/11/26 16:28:55,낙찰하한선 미달
28,-263,6268602139,주식회사 노바디엑스,채병욱,분석,332292952,74.6,87.226,87.961,-0.63480 (99.3652),12 2,2024/11/26 09:42:25,낙찰하한선 미달
29,-264,2140550031,새론정보통신,이용주,분석,332285659,74.4,87.224,87.959,-0.63701 (99.36299),15 8,2024/11/25 15:21:54,낙찰하한선 미달
30,-265,1058746506,(주)파워일렉,박웅,분석,332284710,74.4,87.223,87.958,-0.63729 (99.36271),6 9,2024/11/27 09:40:57,낙찰하한선 미달
31,-266,1138169250,코리아이지텔주식회사,임규학,분석,332268750,74.4,87.219,87.954,-0.64211 (99.35789),14 11,2024/11/26 10:42:36,낙찰하한선 미달
32,-267,1148199927,주식회사 인텔리빅스,최은수,분석,332265770,74.4,87.218,87.953,-0.64301 (99.35699),11 14,2024/11/26 08:02:14,낙찰하한선 미달
33,-268,1988101775,주식회사 사운드허브,김민정,분석,332264990,74.4,87.218,87.953,-0.64324 (99.35676),1 10,2024/11/26 09:59:52,낙찰하한선 미달
34,-269,2168107645,(주)한신기전통신,한아름,분석,332264480,74.4,87.218,87.953,-0.64339 (99.35661),8 2,2024/11/26 03:00:39,낙찰하한선 미달
35,-270,2198128106,우선이엔씨(주),김광수,분석,332261000,74.4,87.217,87.952,-0.64444 (99.35556),3 4,2024/11/25 09:34:48,낙찰하한선 미달
36,-271,2158171649,(주)삼삼통신기술,이성오,분석,332219400,74.2,87.205,87.941,-0.65699 (99.34301),1 7,2024/11/25 11:05:38,낙찰하한선 미달
37,-272,1138157550,뉴코리아전자통신 주식회사,조영순,분석,332207431,74.0,87.201,87.938,-0.66060 (99.3394),3 7,2024/11/26 09:55:04,낙찰하한선 미달
38,-273,1068684748,주식회사고도기술,고동현,분석,332206752,74.0,87.201,87.938,-0.66081 (99.33919),14 1,2024/11/25 21:40:03,낙찰하한선 미달
39,-274,1138137229,두복산전(주),이영두,분석,332174610,73.8,87.192,87.929,-0.67051 (99.32949),4 13,2024/11/26 10:40:56,낙찰하한선 미달
40,-275,2078147814,(주)대호엔지니어링,윤용상,분석,332172700,73.8,87.192,87.929,-0.67108 (99.32892),12 1,2024/11/27 11:22:01,낙찰하한선 미달
41,-276,4048800118,주식회사 앙츠,박창진,분석,332115281,73.6,87.175,87.913,-0.68840 (99.3116),10 9,2024/11/26 16:48:03,낙찰하한선 미달
42,-277,1148683959,제이엔에스텍주식회사,안종기,분석,332104011,73.4,87.172,87.91,-0.69180 (99.3082),12 15,2024/11/27 09:13:23,낙찰하한선 미달
43,-278,1068690366,(주)윈투스시스템,신경익,분석,332085779,73.4,87.167,87.906,-0.69730 (99.3027),7 13,2024/11/25 16:50:04,낙찰하한선 미달
44,-279,2148798098,주식회사 에이스뷰,김종오,분석,332080900,73.4,87.166,87.904,-0.69878 (99.30122),1 5,2024/11/25 09:31:45,낙찰하한선 미달
45,-280,2024700576,성온엘,이미경,분석,332071860,73.2,87.163,87.902,-0.70150 (99.2985),10 9,2024/11/25 09:04:48,낙찰하한선 미달
46,-281,1208633380,(주)에스에스통신,이종필,분석,332055283,73.2,87.158,87.898,-0.70650 (99.2935),11 3,2024/11/25 09:21:45,낙찰하한선 미달
47,-282,1198687872,주식회사 스타버킷,김영섭,분석,332044680,73.2,87.155,87.895,-0.70970 (99.2903),6 1,2024/11/26 08:10:30,낙찰하한선 미달
48,-283,3228701744,주식회사 프리다츠,문영태,분석,332044460,73.2,87.155,87.895,-0.70977 (99.29023),1 12,2024/11/26 18:31:41,낙찰하한선 미달
49,-284,2158686415,(주)새빛엔에스,양채원,분석,332034630,73.0,87.153,87.892,-0.71274 (99.28726),11 6,2024/11/25 17:13:54,낙찰하한선 미달
0,-285,1138148861,선진인포텍(주),김인구,분석,332018820,73.0,87.148,87.888,-0.71751 (99.28249),13 1,2024/11/26 09:25:55,낙찰하한선 미달
1,-286,2138610414,(주)성창기전,지광섭,분석,332012850,73.0,87.146,87.886,-0.71931 (99.28069),1 4,2024/11/27 09:27:25,낙찰하한선 미달
2,-287,2148607396,주식회사 폴라리스에이아이,지준경,분석,332000920,72.8,87.143,87.883,-0.72291 (99.27709),2 3,2024/11/26 09:53:03,낙찰하한선 미달
3,-288,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,331994622,72.8,87.141,87.882,-0.72481 (99.27519),6 13,2024/11/26 11:37:22,낙찰하한선 미달
4,-289,1328105709,(주)왕선전설,조정현,분석,331989983,72.8,87.14,87.88,-0.72620 (99.2738),14 8,2024/11/27 07:38:28,낙찰하한선 미달
5,-290,1068648117,주식회사 티원엘에스,김영규,분석,331980700,72.8,87.137,87.878,-0.72901 (99.27099),7 12,2024/11/25 20:21:35,낙찰하한선 미달
6,-291,1138175669,(주)용상전기통신,권혁기,분석,331979375,72.8,87.137,87.878,-0.72940 (99.2706),3 15,2024/11/27 09:35:39,낙찰하한선 미달
7,-292,2208626082,(주)드림텔레시스,김보영,분석,331976920,72.8,87.136,87.877,-0.73015 (99.26985),9 7,2024/11/25 09:43:05,낙찰하한선 미달
8,-293,1198153493,(주)경성네트웍,편해용,분석,331971089,72.8,87.135,87.875,-0.73190 (99.2681),5 4,2024/11/26 10:10:25,낙찰하한선 미달
9,-294,2118899396,주식회사 피에스콤,최정환,분석,331962139,72.6,87.132,87.873,-0.73460 (99.2654),3 6,2024/11/26 16:52:01,낙찰하한선 미달
10,-295,2148886584,주식회사 수민텔레콤,이상민,분석,331958490,72.6,87.131,87.872,-0.73571 (99.26429),6 8,2024/11/25 09:36:11,낙찰하한선 미달
11,-296,8588601208,주식회사 엠엠씨정보통신,권순홍,분석,331953188,72.6,87.13,87.871,-0.73730 (99.2627),2 15,2024/11/25 11:11:54,낙찰하한선 미달
12,-297,2148805903,리조이스통신주식회사,최공휘,분석,331947055,72.6,87.128,87.869,-0.73916 (99.26084),9 7,2024/11/25 09:06:30,낙찰하한선 미달
13,-298,1058659488,(주)솔텍시스템,문병선,분석,331939365,72.6,87.126,87.867,-0.74148 (99.25852),5 13,2024/11/25 10:14:58,낙찰하한선 미달
14,-299,1208105711,주식회사 삼진일렉스,김성관,분석,331938950,72.6,87.126,87.867,-0.74160 (99.2584),11 14,2024/11/27 09:09:24,낙찰하한선 미달
15,-300,2148675138,(주)대호아이티에스,임진덕,분석,331938604,72.6,87.125,87.867,-0.74170 (99.2583),12 7,2024/11/25 09:32:00,낙찰하한선 미달
16,-301,1068656301,주식회사 티제이원,최정국,분석,331937280,72.6,87.125,87.866,-0.74210 (99.2579),7 14,2024/11/25 13:17:42,낙찰하한선 미달
17,-302,2158704216,아임스통신주식회사,김종길,분석,331913740,72.4,87.118,87.86,-0.74921 (99.25079),11 3,2024/11/27 14:44:39,낙찰하한선 미달
18,-303,1138163218,(주)신성하이텍,성성모,분석,331912750,72.4,87.118,87.86,-0.74950 (99.2505),8 3,2024/11/26 10:20:44,낙찰하한선 미달
19,-304,2098147159,(주)동방에스앤에스,정재훈,분석,331891865,72.2,87.112,87.854,-0.75580 (99.2442),3 15,2024/11/26 16:22:09,낙찰하한선 미달
20,-305,1428168147,주식회사 다옴건설,이창석,분석,331891600,72.2,87.112,87.854,-0.75588 (99.24412),11 9,2024/11/26 11:28:49,낙찰하한선 미달
21,-306,1078750059,(주)큐앤아이티,허선준,분석,331887555,72.2,87.111,87.853,-0.75711 (99.24289),8 13,2024/11/25 14:02:13,낙찰하한선 미달
22,-307,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,331887500,72.2,87.111,87.853,-0.75712 (99.24288),4 10,2024/11/26 10:42:31,낙찰하한선 미달
23,-308,2148665907,미래아이티 주식회사,송정화,분석,331882500,72.2,87.11,87.852,-0.75863 (99.24137),2 7,2024/11/26 16:23:00,낙찰하한선 미달
24,-309,2098134713,키엔컴 주식회사,김성수,분석,331881921,72.2,87.109,87.852,-0.75880 (99.2412),11 3,2024/11/25 09:09:14,낙찰하한선 미달
25,-310,8568800361,주식회사 우선기술,정우영,분석,331880760,72.2,87.109,87.851,-0.75916 (99.24084),13 6,2024/11/27 10:16:34,낙찰하한선 미달
26,-311,1198668254,대신인포시스 주식회사,최혜경,분석,331879352,72.2,87.109,87.851,-0.75958 (99.24042),13 11,2024/11/25 09:13:49,낙찰하한선 미달
27,-312,2141167760,세기정보통신,송재홍,분석,331869990,72.2,87.106,87.849,-0.76240 (99.2376),2 14,2024/11/25 13:03:01,낙찰하한선 미달
28,-313,1078191887,(주)삼일아엔씨,채수걸,분석,331864685,72.2,87.105,87.847,-0.76400 (99.236),6 5,2024/11/25 14:15:16,낙찰하한선 미달
29,-314,2048129194,위성이앤씨(주),이양숙,분석,331837500,72.0,87.097,87.84,-0.77221 (99.22779),3 15,2024/11/26 10:14:14,낙찰하한선 미달
30,-315,5518600929,주식회사마글론이에프씨,김광석,분석,331836990,72.0,87.097,87.84,-0.77236 (99.22764),3 11,2024/11/26 10:40:17,낙찰하한선 미달
31,-316,2208604531,주식회사 월드린시스템즈,류준열,분석,331828500,71.8,87.094,87.838,-0.77492 (99.22508),10 3,2024/11/26 15:00:37,낙찰하한선 미달
32,-317,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,331825240,71.8,87.093,87.837,-0.77590 (99.2241),11 7,2024/11/26 10:25:45,낙찰하한선 미달
33,-318,7418801210,주식회사 한국에이브이산업,이재숙,분석,331800000,71.8,87.086,87.83,-0.78352 (99.21648),12 4,2024/11/27 07:37:56,낙찰하한선 미달
34,-319,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,331793416,71.6,87.084,87.828,-0.78550 (99.2145),6 4,2024/11/25 14:16:53,낙찰하한선 미달
35,-320,4108703734,(주)오픈링크시스템,성재용,분석,331792760,71.6,87.084,87.828,-0.78570 (99.2143),10 7,2024/11/25 17:27:07,낙찰하한선 미달
36,-321,7048701285,주식회사 하랑에스아이,김호중,분석,331782480,71.6,87.081,87.825,-0.78880 (99.2112),15 11,2024/11/26 09:31:19,낙찰하한선 미달
37,-322,2628802128,주식회사 성우일렉콤,최종국,분석,331765080,71.6,87.076,87.821,-0.79405 (99.20595),4 1,2024/11/25 09:35:34,낙찰하한선 미달
38,-323,1058680303,주식회사 제이엔디케이,이재식,분석,331749900,71.4,87.072,87.817,-0.79863 (99.20137),6 1,2024/11/25 09:14:33,낙찰하한선 미달
39,-324,2208108546,경림전기(주),김인형,분석,331739390,71.4,87.069,87.814,-0.80180 (99.1982),9 5,2024/11/25 09:27:35,낙찰하한선 미달
40,-325,2148705513,주식회사 케이이에스 전기공사,강성진,분석,331735802,71.4,87.068,87.813,-0.80289 (99.19711),11 2,2024/11/27 09:21:36,낙찰하한선 미달
41,-326,2158735193,주식회사 시너젠,윤금란,분석,331703600,71.2,87.059,87.805,-0.81260 (99.1874),7 8,2024/11/25 14:17:36,낙찰하한선 미달
42,-327,1408138536,주)파인솔라,이태동,분석,331698280,71.2,87.057,87.803,-0.81421 (99.18579),1 10,2024/11/26 15:15:28,낙찰하한선 미달
43,-328,2218120693,주식회사 일동에너텍,김종삼,분석,331697288,71.2,87.057,87.803,-0.81450 (99.1855),12 9,2024/11/26 15:36:18,낙찰하한선 미달
44,-329,1018639665,(주)한양인프라넷,김주호,분석,331697280,71.2,87.057,87.803,-0.81451 (99.18549),1 10,2024/11/25 20:05:16,낙찰하한선 미달
45,-330,1168137418,두레옵트로닉스 주식회사,최수현,분석,331694970,71.2,87.057,87.802,-0.81520 (99.1848),3 2,2024/11/26 14:26:52,낙찰하한선 미달
46,-331,2048189682,세왕전력(주),안성호,분석,331679057,71.0,87.052,87.798,-0.82000 (99.18),1 12,2024/11/27 09:58:01,낙찰하한선 미달
47,-332,2148693742,에이치디에스주식회사,조한봉,분석,331665798,71.0,87.048,87.794,-0.82400 (99.176),1 4,2024/11/25 16:09:53,낙찰하한선 미달
48,-333,2058140829,원앤원산업개발(주),배애순,분석,331651210,70.8,87.044,87.791,-0.82841 (99.17159),10 13,2024/11/25 15:34:16,낙찰하한선 미달
49,-334,1138635212,(주)아이제이일렉트론,김도형,분석,331650200,70.8,87.044,87.79,-0.82871 (99.17129),15 13,2024/11/26 15:45:43,낙찰하한선 미달
