,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-466,1078128574,(주)대진정보텔레콤,경완수,분석,40550650,86.887,88.065,-0.54972 (99.45028),12 2,2024/10/25 09:55:09,낙찰하한선 미달
30,-467,1078646179,(주)가이드삼정,문용만,분석,40549646,86.884,88.063,-0.55220 (99.4478),13 15,2024/10/24 12:54:26,낙찰하한선 미달
31,-468,8128800740,주식회사 대일시스템,이승일,분석,40548168,86.881,88.06,-0.55586 (99.44414),2 7,2024/10/25 10:14:50,낙찰하한선 미달
32,-469,2138610414,(주)성창기전,지광섭,분석,40547544,86.88,88.058,-0.55741 (99.44259),15 12,2024/10/25 09:21:27,낙찰하한선 미달
33,-470,2148805903,리조이스통신주식회사,최공휘,분석,40545520,86.875,88.054,-0.56242 (99.43758),13 14,2024/10/24 08:12:35,낙찰하한선 미달
34,-471,1108139892,(주)이화텔레콤,윤영배,분석,40545370,86.874,88.054,-0.56279 (99.43721),11 5,2024/10/25 10:42:37,낙찰하한선 미달
35,-472,1138157962,(주)하이눈정보통신,이희경,분석,40545242,86.874,88.053,-0.56310 (99.4369),7 10,2024/10/25 09:32:50,낙찰하한선 미달
36,-473,2748800123,중앙씨앤티 주식회사,윤영진,분석,40544665,86.873,88.052,-0.56453 (99.43547),1 9,2024/10/28 09:30:02,낙찰하한선 미달
37,-474,1058630797,주식회사 이디엔텍,김기영,분석,40543950,86.871,88.051,-0.56630 (99.4337),4 3,2024/10/25 14:10:49,낙찰하한선 미달
38,-475,2138180142,서울아이디시스템(주),김동수,분석,40543110,86.869,88.049,-0.56838 (99.43162),10 9,2024/10/25 14:35:04,낙찰하한선 미달
39,-476,1148642486,주식회사 큐브정보통신,유봉수,분석,40541920,86.867,88.046,-0.57133 (99.42867),6 15,2024/10/23 15:14:19,낙찰하한선 미달
40,-477,2068165221,유니슨전기(주),유창진,분석,40541161,86.865,88.045,-0.57320 (99.4268),7 15,2024/10/23 14:28:55,낙찰하한선 미달
41,-478,1018211295,사단법인 한국장애인이워크협회,조무호,분석,40540900,86.864,88.044,-0.57385 (99.42615),15 2,2024/10/28 09:51:28,낙찰하한선 미달
42,-479,2158643395,민네트워크(주),황상택,분석,40540770,86.864,88.044,-0.57417 (99.42583),11 13,2024/10/23 12:05:17,낙찰하한선 미달
43,-480,1918801109,지디엘테크 주식회사,김완중,분석,40540447,86.863,88.043,-0.57497 (99.42503),8 4,2024/10/25 11:08:30,낙찰하한선 미달
44,-481,2148665907,미래아이티 주식회사,송정화,분석,40540150,86.862,88.042,-0.57571 (99.42429),6 11,2024/10/23 20:57:18,낙찰하한선 미달
45,-482,1378143275,한창이웨이 주식회사,이옥희,분석,40539990,86.862,88.042,-0.57610 (99.4239),8 11,2024/10/24 09:03:00,낙찰하한선 미달
46,-483,2148673033,대일전기통신(주),김종엽,분석,40539420,86.861,88.041,-0.57751 (99.42249),13 4,2024/10/24 09:44:45,낙찰하한선 미달
47,-484,2148758567,주식회사 한빛에스아이,황명구,분석,40538939,86.86,88.04,-0.57870 (99.4213),7 15,2024/10/25 16:26:28,낙찰하한선 미달
48,-485,2066762193,보성통신,문용권,분석,40538920,86.86,88.04,-0.57875 (99.42125),3 13,2024/10/27 07:36:17,낙찰하한선 미달
49,-486,2088115955,대건통신건설(주),양승범,분석,40538810,86.859,88.039,-0.57902 (99.42098),13 4,2024/10/25 15:31:05,낙찰하한선 미달
0,-487,1138157550,뉴코리아전자통신 주식회사,조영순,분석,40536879,86.855,88.035,-0.58380 (99.4162),2 13,2024/10/28 09:15:46,낙찰하한선 미달
1,-488,1108131570,(주)조은시스템,김창윤,분석,40536640,86.854,88.035,-0.58439 (99.41561),15 10,2024/10/23 14:48:26,낙찰하한선 미달
2,-489,6358700388,(주)예본아이디,김정민,분석,40536550,86.854,88.035,-0.58462 (99.41538),14 1,2024/10/24 15:49:59,낙찰하한선 미달
3,-490,2058140829,원앤원산업개발(주),배애순,분석,40535910,86.853,88.033,-0.58620 (99.4138),6 3,2024/10/25 11:20:13,낙찰하한선 미달
4,-491,1078757203,주식회사 비에스파워,정병섭,분석,40535750,86.852,88.033,-0.58660 (99.4134),2 13,2024/10/24 22:49:54,낙찰하한선 미달
5,-492,1188109728,득진통신(주),김진섭,분석,40535700,86.852,88.033,-0.58672 (99.41328),13 11,2024/10/25 09:28:50,낙찰하한선 미달
6,-493,1138193726,(주)성진에스에스,강신범,분석,40535306,86.851,88.032,-0.58770 (99.4123),1 5,2024/10/25 09:26:23,낙찰하한선 미달
7,-494,2068125141,주식회사 스테이지넷,임영규,분석,40534898,86.85,88.031,-0.58871 (99.41129),8 6,2024/10/23 17:29:17,낙찰하한선 미달
8,-495,2178135988,주식회사 조은정보,조용정,분석,40534294,86.849,88.03,-0.59020 (99.4098),12 6,2024/10/24 09:59:53,낙찰하한선 미달
9,-496,5728702483,주식회사 케이제이에스랩,나봉채,분석,40534250,86.849,88.03,-0.59031 (99.40969),14 10,2024/10/23 11:47:28,낙찰하한선 미달
10,-497,2158690656,금성통신건설(주),윤영신,분석,40532490,86.845,88.026,-0.59467 (99.40533),9 14,2024/10/28 08:50:16,낙찰하한선 미달
11,-498,7418801210,주식회사 한국에이브이산업,이재숙,분석,40532070,86.844,88.025,-0.59571 (99.40429),5 3,2024/10/25 09:49:46,낙찰하한선 미달
12,-499,1188115778,대신통신기술(주),김지영,분석,40531830,86.843,88.024,-0.59630 (99.4037),7 15,2024/10/26 16:24:02,낙찰하한선 미달
13,-500,1068651233,(주)나사씨엔에스,신희태,분석,40530858,86.841,88.022,-0.59871 (99.40129),8 15,2024/10/27 22:07:22,낙찰하한선 미달
14,-501,1148711262,주식회사 제이제이에스티,김형중,분석,40530090,86.839,88.021,-0.60061 (99.39939),6 13,2024/10/24 13:55:38,낙찰하한선 미달
15,-502,8738800217,주식회사 무한정보기술,이명화,분석,40529930,86.839,88.02,-0.60100 (99.399),1 11,2024/10/24 17:18:54,낙찰하한선 미달
16,-503,2148752525,(주)엘티네트워크,조완식,분석,40528678,86.836,88.017,-0.60410 (99.3959),7 12,2024/10/25 10:09:09,낙찰하한선 미달
17,-504,1018148698,(주)석산텔레콤,박봉환,분석,40528470,86.835,88.017,-0.60462 (99.39538),6 14,2024/10/24 08:42:46,낙찰하한선 미달
18,-505,2128604113,주식회사 아리아,장시진,분석,40527870,86.834,88.016,-0.60610 (99.3939),6 11,2024/10/25 08:57:23,낙찰하한선 미달
19,-506,1428168147,주식회사 다옴건설,이창석,분석,40527200,86.832,88.014,-0.60776 (99.39224),4 7,2024/10/25 16:27:29,낙찰하한선 미달
20,-507,1100668347,민성정보통신,김영익,분석,40527100,86.832,88.014,-0.60801 (99.39199),12 8,2024/10/25 15:02:13,낙찰하한선 미달
21,-508,1198123174,주식회사 도래정보시스템,이은숙,분석,40527020,86.832,88.014,-0.60820 (99.3918),10 12,2024/10/25 09:25:11,낙찰하한선 미달
22,-509,1138141456,(주)나우아이앤씨,안남훈,분석,40526818,86.832,88.013,-0.60870 (99.3913),13 3,2024/10/25 11:56:56,낙찰하한선 미달
23,-510,1058153999,현대계장공업(주),박종성,분석,40525280,86.828,88.01,-0.61251 (99.38749),10 12,2024/10/24 17:21:10,낙찰하한선 미달
24,-511,1018116968,(주)넥슨정보통신,신양인,분석,40525200,86.828,88.01,-0.61271 (99.38729),15 9,2024/10/24 10:30:46,낙찰하한선 미달
25,-512,1088193869,(주)동명텔레콤,김경은,분석,40523790,86.825,88.007,-0.61620 (99.3838),6 9,2024/10/24 14:18:48,낙찰하한선 미달
26,-513,1168144224,제일정보건설 주식회사,김진철,분석,40520839,86.818,88.0,-0.62350 (99.3765),1 4,2024/10/28 08:39:14,낙찰하한선 미달
27,-514,1238175875,주식회사 휴톤,김영상,분석,40519990,86.816,87.999,-0.62560 (99.3744),9 1,2024/10/25 08:07:32,낙찰하한선 미달
28,-515,1018143596,부기테크(주),은철우,분석,40519940,86.816,87.999,-0.62573 (99.37427),10 4,2024/10/25 12:56:16,낙찰하한선 미달
29,-516,2118716350,(주)비엔인더스트리,이재혁,분석,40519710,86.815,87.998,-0.62630 (99.3737),2 15,2024/10/24 17:46:42,낙찰하한선 미달
30,-517,1198642201,주식회사 한일이앤씨,황유경,분석,40519352,86.814,87.997,-0.62718 (99.37282),5 14,2024/10/25 12:10:08,낙찰하한선 미달
31,-518,2118643772,주식회사 세양전기,김형재,분석,40519020,86.813,87.997,-0.62801 (99.37199),4 1,2024/10/23 18:02:54,낙찰하한선 미달
32,-519,1458603376,주식회사 엔터테크,홍재섭,분석,40518778,86.813,87.996,-0.62860 (99.3714),9 1,2024/10/27 11:52:11,낙찰하한선 미달
33,-520,1058663420,(주)엠비에스엔지니어링,강형주,분석,40518600,86.813,87.996,-0.62904 (99.37096),11 8,2024/10/24 22:11:07,낙찰하한선 미달
34,-521,1138672177,주식회사 재연이엔씨,이성일,분석,40518330,86.812,87.995,-0.62971 (99.37029),11 14,2024/10/24 17:07:29,낙찰하한선 미달
35,-522,1188109975,(주)부광네트워크,박경진,분석,40515750,86.806,87.989,-0.63610 (99.3639),9 3,2024/10/24 11:07:26,낙찰하한선 미달
36,-523,1068641638,(주)매트릭스미디어,김진성,분석,40515630,86.806,87.989,-0.63640 (99.3636),1 5,2024/10/25 09:10:39,낙찰하한선 미달
37,-524,6818700095,주식회사 진영이엔씨,조근호,분석,40514980,86.804,87.988,-0.63800 (99.362),4 7,2024/10/25 10:26:35,낙찰하한선 미달
38,-525,2528700223,동건이앤씨 주식회사,이정순,분석,40514900,86.804,87.988,-0.63820 (99.3618),2 12,2024/10/28 09:04:22,낙찰하한선 미달
39,-526,2148679551,(주)에스엠인포메이션,이철환,분석,40514899,86.804,87.988,-0.63820 (99.3618),8 1,2024/10/24 10:14:10,낙찰하한선 미달
40,-527,1098630066,주식회사 태양전기,홍석봉,분석,40513276,86.8,87.984,-0.64222 (99.35778),9 1,2024/10/28 09:00:06,낙찰하한선 미달
41,-528,1858801633,삼보종합이앤씨주식회사,공갑배,분석,40510939,86.795,87.979,-0.64801 (99.35199),14 6,2024/10/25 10:35:06,낙찰하한선 미달
42,-529,2028138682,협진통신(주),이승훈,분석,40510778,86.794,87.979,-0.64840 (99.3516),4 6,2024/10/24 11:16:58,낙찰하한선 미달
43,-530,2158171649,(주)삼삼통신기술,이성오,분석,40509800,86.792,87.976,-0.65083 (99.34917),9 3,2024/10/25 17:07:59,낙찰하한선 미달
44,-531,1198153493,(주)경성네트웍,편해용,분석,40507590,86.787,87.972,-0.65630 (99.3437),13 1,2024/10/24 12:03:25,낙찰하한선 미달
45,-532,2958800474,주식회사 원정보기술원,송은자,분석,40506899,86.785,87.97,-0.65801 (99.34199),7 11,2024/10/25 11:30:46,낙찰하한선 미달
46,-533,2168107645,(주)한신기전통신,한아름,분석,40505480,86.782,87.967,-0.66152 (99.33848),2 6,2024/10/28 01:08:45,낙찰하한선 미달
47,-534,1148680379,주식회사 다경시스템,김대원,분석,40504839,86.781,87.966,-0.66310 (99.3369),15 9,2024/10/24 16:02:34,낙찰하한선 미달
48,-535,1138632587,지성정보 주식회사,이수호,분석,40503748,86.778,87.963,-0.66580 (99.3342),11 8,2024/10/28 08:20:52,낙찰하한선 미달
49,-536,1188120761,(주)동화이엔씨,이재원,분석,40503630,86.778,87.963,-0.66610 (99.3339),1 13,2024/10/25 11:08:17,낙찰하한선 미달
0,-537,1120180788,대성미디어,김상봉,분석,40503021,86.776,87.962,-0.66760 (99.3324),1 7,2024/10/24 06:05:29,낙찰하한선 미달
1,-538,2298109203,(주)테스콤엔지니어링,박영복,분석,40502900,86.776,87.962,-0.66790 (99.3321),10 7,2024/10/25 10:46:23,낙찰하한선 미달
2,-539,2118716291,(주)유토닉스,박찬호,분석,40502290,86.775,87.96,-0.66941 (99.33059),15 4,2024/10/25 14:02:18,낙찰하한선 미달
3,-540,1188111452,동화전자산업(주),김종화,분석,40502200,86.775,87.96,-0.66964 (99.33036),13 8,2024/10/25 09:40:56,낙찰하한선 미달
4,-541,1098613335,주식회사 스마트씨앤아이,임요웅,분석,40499550,86.768,87.954,-0.67619 (99.32381),3 15,2024/10/24 15:37:12,낙찰하한선 미달
5,-542,2208727337,주식회사주니파워네트웍스,노병준,분석,40497410,86.763,87.95,-0.68149 (99.31851),11 10,2024/10/24 20:12:47,낙찰하한선 미달
6,-543,8038600460,주식회사 파르이앤씨,김종훈,분석,40496830,86.762,87.948,-0.68293 (99.31707),2 5,2024/10/28 09:03:09,낙찰하한선 미달
7,-544,2148607396,주식회사 폴라리스에이아이,지준경,분석,40495470,86.759,87.945,-0.68629 (99.31371),11 8,2024/10/28 09:34:51,낙찰하한선 미달
8,-545,1178164451,(주)지엠디텔레콤,김창윤,분석,40494558,86.757,87.943,-0.68855 (99.31145),8 5,2024/10/25 17:20:52,낙찰하한선 미달
9,-546,2298121250,(주)동곡기정,이주언,분석,40494455,86.757,87.943,-0.68881 (99.31119),13 4,2024/10/28 09:33:09,낙찰하한선 미달
10,-547,1198682955,주식회사 메이커스테크놀로지,조태연,분석,40493650,86.755,87.941,-0.69080 (99.3092),10 6,2024/10/25 15:11:46,낙찰하한선 미달
11,-548,6468601207,주식회사 심시스글로벌(SIMSYSGLOBAL Inc.),김윤제,분석,40490660,86.748,87.935,-0.69820 (99.3018),9 14,2024/10/25 10:03:48,낙찰하한선 미달
12,-549,2024700576,성온엘,이미경,분석,40489320,86.745,87.932,-0.70151 (99.29849),14 11,2024/10/25 09:22:09,낙찰하한선 미달
13,-550,1168155492,주식회사 코콤텍,고성춘,분석,40487470,86.74,87.928,-0.70609 (99.29391),3 4,2024/10/24 13:13:04,낙찰하한선 미달
14,-551,1078688280,콘텐츠스퀘어주식회사,함규식,분석,40485799,86.737,87.924,-0.71023 (99.28977),14 9,2024/10/28 08:55:43,낙찰하한선 미달
15,-552,2158769714,주식회사 누리엔에스,박봉기,분석,40483340,86.731,87.919,-0.71632 (99.28368),5 3,2024/10/25 16:09:27,낙찰하한선 미달
16,-553,2138800230,주식회사 성민전기통신,홍종애,분석,40481365,86.726,87.915,-0.72120 (99.2788),5 3,2024/10/24 10:36:39,낙찰하한선 미달
17,-554,1078640952,(주)바비젼,이주일,분석,40479300,86.722,87.91,-0.72631 (99.27369),13 4,2024/10/25 09:45:49,낙찰하한선 미달
18,-555,2158721947,(주)엠지브이보안시스템,김흥국,분석,40479223,86.721,87.91,-0.72651 (99.27349),14 9,2024/10/28 09:37:06,낙찰하한선 미달
19,-556,1238135136,(주)청남통신,최재언,분석,40477740,86.718,87.907,-0.73018 (99.26982),10 6,2024/10/28 09:17:05,낙찰하한선 미달
20,-557,5048133604,주식회사다온네트웍스,김진환,분석,40477240,86.717,87.906,-0.73141 (99.26859),10 2,2024/10/25 10:52:32,낙찰하한선 미달
21,-558,2098153286,미르네트웍스 주식회사,백태종,분석,40477040,86.716,87.905,-0.73191 (99.26809),8 3,2024/10/25 08:35:19,낙찰하한선 미달
22,-559,2298117246,투빅스(주),김정란,분석,40475340,86.712,87.902,-0.73612 (99.26388),2 9,2024/10/24 10:39:33,낙찰하한선 미달
23,-560,1078764946,아토리서치 주식회사,정재웅,분석,40474375,86.71,87.9,-0.73850 (99.2615),8 5,2024/10/25 09:10:19,낙찰하한선 미달
24,-561,1138649133,빅썬시스템즈 주식회사,권태일,분석,40472108,86.705,87.895,-0.74412 (99.25588),10 8,2024/10/23 13:11:57,낙찰하한선 미달
25,-562,1088178096,에이치티액세스 주식회사,김정호,분석,40472010,86.705,87.894,-0.74436 (99.25564),1 15,2024/10/24 08:26:11,낙찰하한선 미달
26,-563,1178169252,엠에스온(주),이경미,분석,40471426,86.703,87.893,-0.74580 (99.2542),12 11,2024/10/28 09:18:54,낙찰하한선 미달
27,-564,2148886584,주식회사 수민텔레콤,이상민,분석,40471220,86.703,87.893,-0.74631 (99.25369),1 7,2024/10/24 09:45:05,낙찰하한선 미달
28,-565,2048162437,다남전기(주),이병근,분석,40469090,86.698,87.888,-0.75159 (99.24841),4 2,2024/10/25 13:16:14,낙찰하한선 미달
29,-566,2108149521,주식회사 구일일무인경비시스템,박종철,분석,40468900,86.697,87.888,-0.75206 (99.24794),10 9,2024/10/24 14:32:56,낙찰하한선 미달
30,-567,1178152367,(주)브레인컨설팅,박수영,분석,40467220,86.694,87.884,-0.75621 (99.24379),11 4,2024/10/25 08:51:50,낙찰하한선 미달
31,-568,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,40466940,86.693,87.883,-0.75691 (99.24309),14 8,2024/10/24 08:38:38,낙찰하한선 미달
32,-569,1108175767,(주)에스에이치전기,김성태,분석,40466660,86.692,87.883,-0.75760 (99.2424),10 13,2024/10/28 09:08:24,낙찰하한선 미달
33,-570,3728800295,주식회사 좋은통신,박창우,분석,40466210,86.691,87.882,-0.75871 (99.24129),5 13,2024/10/25 11:38:06,낙찰하한선 미달
34,-571,1088114068,(주)대인정보통신,유재호,분석,40465700,86.69,87.881,-0.75998 (99.24002),13 7,2024/10/24 08:49:39,낙찰하한선 미달
35,-572,1058684008,비테크코리아 주식회사,김환재,분석,40464436,86.687,87.878,-0.76310 (99.2369),14 2,2024/10/28 09:34:27,낙찰하한선 미달
36,-573,2108150348,승호시스템(주),이계승,분석,40463220,86.684,87.875,-0.76611 (99.23389),10 8,2024/10/28 09:30:31,낙찰하한선 미달
37,-574,5598700333,주식회사 제이투디앤티,김세환,분석,40463014,86.684,87.875,-0.76662 (99.23338),14 2,2024/10/25 08:49:58,낙찰하한선 미달
38,-575,1068674463,주식회사 리번드,임성일,분석,40462502,86.683,87.874,-0.76789 (99.23211),6 4,2024/10/24 10:20:35,낙찰하한선 미달
39,-576,1048643227,(주)제이더블유씨네트웍스,이동원,분석,40460310,86.678,87.869,-0.77332 (99.22668),6 8,2024/10/28 09:54:57,낙찰하한선 미달
40,-577,1148661445,주식회사 아이티콘,이준형,분석,40459500,86.676,87.867,-0.77532 (99.22468),10 13,2024/10/28 09:24:00,낙찰하한선 미달
41,-578,2158704216,아임스통신주식회사,김종길,분석,40459100,86.675,87.866,-0.77631 (99.22369),9 3,2024/10/25 14:40:57,낙찰하한선 미달
42,-579,2098133373,주식회사 씨스넷,이명재,분석,40457980,86.672,87.864,-0.77908 (99.22092),6 3,2024/10/25 11:10:58,낙찰하한선 미달
43,-580,6558701528,(주)스마트정보기술,박성애,분석,40455911,86.667,87.859,-0.78420 (99.2158),14 10,2024/10/25 09:12:25,낙찰하한선 미달
44,-581,4048800118,주식회사 앙츠,박창진,분석,40455872,86.667,87.859,-0.78430 (99.2157),7 15,2024/10/25 16:22:41,낙찰하한선 미달
45,-582,2068682619,주식회사 엠플러스통신,신동수,분석,40455830,86.667,87.859,-0.78440 (99.2156),2 9,2024/10/25 11:42:57,낙찰하한선 미달
46,-583,2118814679,주식회사 제이앤지시스템,박장훈,분석,40455100,86.666,87.858,-0.78621 (99.21379),1 2,2024/10/25 17:26:06,낙찰하한선 미달
47,-583,2208605262,주식회사 트리엠,김동수,분석,40455100,86.666,87.858,-0.78621 (99.21379),1 14,2024/10/24 17:39:01,낙찰하한선 미달
48,-585,1208799720,주식회사 틴들코리아,백성주,분석,40453400,86.662,87.854,-0.79042 (99.20958),15 13,2024/10/24 19:59:54,낙찰하한선 미달
49,-586,1208163439,(주)아이엘에스씨,이병준,분석,40451204,86.657,87.849,-0.79585 (99.20415),8 15,2024/10/25 16:11:08,낙찰하한선 미달
0,-587,1088165228,(주)콤텍피엔씨,송기영,분석,40451100,86.656,87.849,-0.79611 (99.20389),1 10,2024/10/28 09:20:09,낙찰하한선 미달
1,-588,1068674084,주식회사월드아이,신영구,분석,40449330,86.652,87.845,-0.80049 (99.19951),15 1,2024/10/25 08:36:23,낙찰하한선 미달
2,-589,1178175429,주식회사 아이씨스템,서현권,분석,40447670,86.648,87.842,-0.80460 (99.1954),3 2,2024/10/24 10:37:17,낙찰하한선 미달
3,-590,3058138619,주식회사 사이버텔브릿지,남백산,분석,40446690,86.646,87.839,-0.80703 (99.19297),3 4,2024/10/23 10:06:35,낙찰하한선 미달
4,-591,3188601020,주식회사 프레이,조성준,분석,40444400,86.641,87.834,-0.81269 (99.18731),13 9,2024/10/26 16:42:50,낙찰하한선 미달
5,-592,1058660665,(주)일신전업,김한경,분석,40443020,86.638,87.831,-0.81611 (99.18389),2 7,2024/10/27 19:52:57,낙찰하한선 미달
6,-593,1018639665,(주)한양인프라넷,김주호,분석,40442370,86.636,87.83,-0.81772 (99.18228),9 11,2024/10/24 09:45:59,낙찰하한선 미달
7,-594,1098603593,주식회사 완일이씨에스,김경창,분석,40442134,86.636,87.83,-0.81830 (99.1817),2 3,2024/10/25 10:13:33,낙찰하한선 미달
8,-595,1138139080,(주)성강통신기술사사무소,안치영,분석,40439780,86.63,87.824,-0.82413 (99.17587),1 11,2024/10/28 09:16:33,낙찰하한선 미달
9,-596,1108153161,(주)나이츠넷,이용현,분석,40438980,86.628,87.823,-0.82611 (99.17389),8 4,2024/10/25 21:24:09,낙찰하한선 미달
10,-597,2068679088,(주)한맥아이티,최예니,분석,40436900,86.623,87.818,-0.83126 (99.16874),7 12,2024/10/25 09:46:36,낙찰하한선 미달
11,-598,4878800409,주식회사 백산전기,이강호,분석,40436130,86.622,87.817,-0.83316 (99.16684),15 11,2024/10/25 15:00:22,낙찰하한선 미달
12,-599,1148199927,주식회사 인텔리빅스,최은수,분석,40435670,86.621,87.816,-0.83430 (99.1657),8 11,2024/10/25 09:04:53,낙찰하한선 미달
13,-600,1248691271,주식회사 티팩토리,최형석,분석,40434940,86.619,87.814,-0.83611 (99.16389),5 3,2024/10/24 16:04:35,낙찰하한선 미달
14,-601,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,40430900,86.61,87.805,-0.84611 (99.15389),11 12,2024/10/25 09:47:28,낙찰하한선 미달
15,-602,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,40430400,86.608,87.804,-0.84735 (99.15265),10 1,2024/10/28 09:56:09,낙찰하한선 미달
16,-603,1098145720,주식회사 영원텔레콤,김재성,분석,40427340,86.601,87.797,-0.85492 (99.14508),12 7,2024/10/24 01:24:06,낙찰하한선 미달
17,-604,1168166913,주식회사케이엠데이타,이강섭,분석,40427184,86.601,87.797,-0.85531 (99.14469),10 9,2024/10/25 11:31:40,낙찰하한선 미달
18,-605,1198664224,포스텍네트웍스 주식회사,김권일,분석,40426930,86.6,87.797,-0.85593 (99.14407),9 8,2024/10/25 17:47:50,낙찰하한선 미달
19,-606,2158749469,(주)더블유에프텍,이영길,분석,40426860,86.6,87.796,-0.85611 (99.14389),6 15,2024/10/25 10:57:08,낙찰하한선 미달
20,-607,1180565240,성보전자통신,양행천,분석,40422820,86.591,87.788,-0.86611 (99.13389),9 15,2024/10/27 14:17:51,낙찰하한선 미달
21,-608,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,40422320,86.59,87.787,-0.86734 (99.13266),14 7,2024/10/28 08:12:34,낙찰하한선 미달
22,-609,2028801388,주식회사 지앤솔루션,홍정민,분석,40421608,86.588,87.785,-0.86911 (99.13089),6 13,2024/10/25 15:19:38,낙찰하한선 미달
23,-610,1058164176,(주)신보파워텍,공민우,분석,40421410,86.588,87.785,-0.86960 (99.1304),12 2,2024/10/27 20:33:02,낙찰하한선 미달
24,-611,2148661411,(주)엘리시스,이시정,분석,40418780,86.581,87.779,-0.87611 (99.12389),4 14,2024/10/28 09:11:53,낙찰하한선 미달
25,-612,1068616518,(주)애니씨앤에스,이일규,분석,40417490,86.578,87.776,-0.87930 (99.1207),5 12,2024/10/28 09:58:08,낙찰하한선 미달
26,-613,1298155066,일조텔레콤(주),김문섭,분석,40414740,86.572,87.77,-0.88610 (99.1139),14 12,2024/10/25 14:17:32,낙찰하한선 미달
27,-614,1018126108,(주)일능,심금자,분석,40413360,86.569,87.767,-0.88952 (99.11048),4 13,2024/10/25 08:59:47,낙찰하한선 미달
28,-615,1138677788,(주)제이에스지테크,박혜경,분석,40413290,86.569,87.767,-0.88969 (99.11031),3 8,2024/10/23 16:49:25,낙찰하한선 미달
29,-616,2208108546,경림전기(주),김인형,분석,40410700,86.563,87.761,-0.89610 (99.1039),15 3,2024/10/24 08:37:08,낙찰하한선 미달
30,-617,2188113522,(주)한세스,김선경,분석,40409360,86.56,87.758,-0.89942 (99.10058),8 4,2024/10/23 11:35:51,낙찰하한선 미달
31,-618,1208635791,주식회사 피엔에이링크,연제성,분석,40407580,86.556,87.755,-0.90383 (99.09617),2 13,2024/10/25 10:42:16,낙찰하한선 미달
32,-619,1068205653,한국방송통신산업협동조합,주대철,분석,40407100,86.554,87.753,-0.90501 (99.09499),1 3,2024/10/25 10:01:20,낙찰하한선 미달
33,-620,6918100014,에스큐앤티 주식회사(SQ&T Inc.),민병국,분석,40406580,86.553,87.752,-0.90630 (99.0937),4 11,2024/10/25 10:17:46,낙찰하한선 미달
34,-621,2078147814,(주)대호엔지니어링,윤용상,분석,40405670,86.551,87.75,-0.90855 (99.09145),12 14,2024/10/25 10:56:16,낙찰하한선 미달
35,-622,1298104500,주식회사 상지건설,김영신,분석,40403340,86.546,87.745,-0.91432 (99.08568),2 1,2024/10/24 15:32:33,낙찰하한선 미달
36,-623,2148844610,(주)제이디솔루션,제영호,분석,40402620,86.544,87.744,-0.91610 (99.0839),11 10,2024/10/24 07:35:21,낙찰하한선 미달
37,-624,1178161755,(주) 유강이엔씨,조천식,분석,40400681,86.54,87.74,-0.92090 (99.0791),4 1,2024/10/25 15:20:59,낙찰하한선 미달
38,-625,7318701273,주식회사 아이티오티넷,오우진,분석,40398500,86.534,87.735,-0.92630 (99.0737),4 3,2024/10/24 10:47:29,낙찰하한선 미달
39,-626,8178800099,(주)대성오토텍,신미금,분석,40397240,86.532,87.732,-0.92942 (99.07058),2 5,2024/10/28 08:05:41,낙찰하한선 미달
40,-627,2098161262,주식회사 아이에스인텍,황관홍,분석,40396200,86.529,87.73,-0.93199 (99.06801),5 10,2024/10/25 14:10:16,낙찰하한선 미달
41,-628,2118199266,주식회사 다래파크텍,김호중,분석,40394540,86.525,87.726,-0.93610 (99.0639),11 4,2024/10/25 18:51:05,낙찰하한선 미달
42,-629,1078165206,앤아이에스(주),정성호,분석,40393569,86.523,87.724,-0.93850 (99.0615),1 5,2024/10/25 16:30:07,낙찰하한선 미달
43,-630,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,40391631,86.519,87.72,-0.94330 (99.0567),10 8,2024/10/28 09:35:04,낙찰하한선 미달
44,-631,2108168358,주식회사 영호전기통신,조소연,분석,40390823,86.517,87.718,-0.94530 (99.0547),13 3,2024/10/25 18:03:44,낙찰하한선 미달
45,-632,1018642796,주식회사 나이스포유,노길상,분석,40390420,86.516,87.717,-0.94630 (99.0537),11 8,2024/10/24 12:12:52,낙찰하한선 미달
46,-633,1868701018,주식회사 소담정보통신,주옥,분석,40387227,86.508,87.71,-0.95420 (99.0458),9 13,2024/10/24 10:08:47,낙찰하한선 미달
47,-634,1298196937,주식회사 진인프라,김성용,분석,40386460,86.507,87.709,-0.95610 (99.0439),11 15,2024/10/24 09:01:04,낙찰하한선 미달
48,-635,1168147309,문엔지니어링(주),김성만,분석,40384700,86.503,87.705,-0.96046 (99.03954),7 3,2024/10/28 09:42:23,낙찰하한선 미달
49,-636,1198623733,주식회사 케이비티정보통신,유후군,분석,40382340,86.497,87.7,-0.96630 (99.0337),5 14,2024/10/24 17:48:27,낙찰하한선 미달
0,-637,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,40378741,86.489,87.692,-0.97520 (99.0248),9 10,2024/10/24 09:40:45,낙찰하한선 미달
