,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
33,-472,1128118909,(주)한일종합산업,박응석,분석,59315290,87.272,87.616,-0.14591 (99.85409),11 9,2024/03/04 11:24:18,낙찰하한선 미달
34,-473,2208104161,대신정보기술 주식회사,이광호,분석,59315000,87.271,87.616,-0.14640 (99.8536),1 4,2024/03/06 15:00:28,낙찰하한선 미달
35,-474,1138610768,주식회사 디지윌,홍석환,분석,59314280,87.27,87.615,-0.14761 (99.85239),15 3,2024/03/05 11:36:08,낙찰하한선 미달
36,-475,1078162397,신용통신 주식회사,김형종,분석,59313800,87.27,87.614,-0.14842 (99.85158),10 1,2024/03/04 16:22:22,낙찰하한선 미달
37,-476,2098132812,주식회사 피치테크,이현철,분석,59313571,87.269,87.614,-0.14880 (99.8512),2 6,2024/03/06 20:01:27,낙찰하한선 미달
38,-477,2158623647,시공전설(주),황호진,분석,59311267,87.266,87.611,-0.15268 (99.84732),7 11,2024/03/06 09:29:54,낙찰하한선 미달
39,-478,2158164599,앤에스씨정보시스템(주),한만영,분석,59308760,87.262,87.607,-0.15690 (99.8431),15 8,2024/03/05 09:08:54,낙찰하한선 미달
40,-479,2040371641,한서전자,김영옥,분석,59308759,87.262,87.607,-0.15691 (99.84309),7 13,2024/03/04 11:23:24,낙찰하한선 미달
41,-480,1138185890,(주)두손씨에스티,최수경,분석,59307610,87.261,87.605,-0.15884 (99.84116),7 14,2024/03/05 08:52:06,낙찰하한선 미달
42,-481,1068128718,서광통신 주식회사,최경석,분석,59305433,87.257,87.602,-0.16250 (99.8375),3 13,2024/03/06 13:14:45,낙찰하한선 미달
43,-482,1138668654,주식회사코리아아이씨티,장규호,분석,59305250,87.257,87.602,-0.16281 (99.83719),14 5,2024/03/05 06:08:54,낙찰하한선 미달
44,-483,6458700672,주식회사 비앤아이테크,김혜용,분석,59304600,87.256,87.601,-0.16391 (99.83609),2 11,2024/03/05 16:00:57,낙찰하한선 미달
45,-484,2108157604,주식회사 유니원이엔지,장소영,분석,59304270,87.256,87.6,-0.16446 (99.83554),7 5,2024/03/05 14:39:20,낙찰하한선 미달
46,-485,3568102176,주식회사 코맥스강북점,이재명,분석,59303532,87.255,87.599,-0.16571 (99.83429),12 14,2024/03/06 09:21:11,낙찰하한선 미달
47,-486,3388801483,주식회사 에버그린티앤씨,최재완,분석,59302100,87.253,87.597,-0.16812 (99.83188),6 14,2024/03/04 15:36:07,낙찰하한선 미달
48,-487,1058663420,(주)엠비에스엔지니어링,강형주,분석,59301869,87.252,87.597,-0.16850 (99.8315),2 12,2024/03/04 17:00:28,낙찰하한선 미달
49,-488,1088124659,(주)비젼텔레콤,김진수,분석,59301751,87.252,87.596,-0.16870 (99.8313),7 13,2024/03/04 16:19:19,낙찰하한선 미달
0,-489,1078757203,주식회사 비에스파워,정병섭,분석,59299450,87.249,87.593,-0.17258 (99.82742),3 8,2024/03/06 00:00:12,낙찰하한선 미달
1,-490,7748102302,주식회사 그린도트,이화진,분석,59298625,87.247,87.592,-0.17397 (99.82603),10 6,2024/03/04 18:20:36,낙찰하한선 미달
2,-491,1068663404,주식회사 씨씨티비네오텍,최영근,분석,59298186,87.247,87.591,-0.17470 (99.8253),8 7,2024/03/05 08:56:09,낙찰하한선 미달
3,-492,1018642326,한우이앤에스(주),변준석,분석,59292900,87.239,87.583,-0.18360 (99.8164),4 15,2024/03/06 16:16:29,낙찰하한선 미달
4,-493,2208673912,(주)에스제이이에프씨,장인순,분석,59292780,87.239,87.583,-0.18381 (99.81619),10 9,2024/03/06 08:45:47,낙찰하한선 미달
5,-494,2078155629,씨티아이앤아이(주),김덕제,분석,59288861,87.233,87.577,-0.19040 (99.8096),6 13,2024/03/06 11:12:33,낙찰하한선 미달
6,-495,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,59288682,87.233,87.577,-0.19070 (99.8093),5 13,2024/03/06 09:32:29,낙찰하한선 미달
7,-496,2208886221,주식회사 지엔아이티,윤상병,분석,59288520,87.233,87.577,-0.19098 (99.80902),3 12,2024/03/04 10:33:57,낙찰하한선 미달
8,-497,2298109203,(주)테스콤엔지니어링,박영복,분석,59286500,87.23,87.574,-0.19438 (99.80562),3 7,2024/03/04 17:27:03,낙찰하한선 미달
9,-498,1348120104,(주)씨월드정보기술,남형연,분석,59286010,87.229,87.573,-0.19520 (99.8048),1 11,2024/03/06 10:17:52,낙찰하한선 미달
10,-499,1058682164,(주)울트라텔레콤,김성철,분석,59285891,87.229,87.573,-0.19540 (99.8046),9 4,2024/03/06 09:54:12,낙찰하한선 미달
11,-500,1138629821,동문이엔티 주식회사,송요일,분석,59285712,87.228,87.573,-0.19570 (99.8043),12 5,2024/03/05 18:21:19,낙찰하한선 미달
12,-501,1028135124,현대에이치디에스(주),이철규,분석,59285400,87.228,87.572,-0.19623 (99.80377),15 2,2024/03/04 13:34:17,낙찰하한선 미달
13,-502,1058169109,대조전설 주식회사,장철호,분석,59284825,87.227,87.571,-0.19720 (99.8028),14 3,2024/03/05 13:05:27,낙찰하한선 미달
14,-503,1268159398,주식회사 파이런텍,이병길,분석,59283930,87.226,87.57,-0.19870 (99.8013),5 13,2024/03/06 10:08:58,낙찰하한선 미달
15,-504,2068125404,(주)대경인트라넷,이강열,분석,59283850,87.226,87.57,-0.19884 (99.80116),5 11,2024/03/06 18:03:30,낙찰하한선 미달
16,-505,1198623733,주식회사 케이비티정보통신,유후군,분석,59283500,87.225,87.57,-0.19943 (99.80057),5 7,2024/03/04 13:51:36,낙찰하한선 미달
17,-506,1118101759,신원전설(주),심한섭,분석,59283277,87.225,87.569,-0.19980 (99.8002),6 3,2024/03/06 09:44:51,낙찰하한선 미달
18,-507,1198174315,주식회사 다솜이엔씨,송인주,분석,59282861,87.224,87.569,-0.20050 (99.7995),2 7,2024/03/06 09:00:54,낙찰하한선 미달
19,-508,1988101775,주식회사 사운드허브,김민정,분석,59282380,87.223,87.568,-0.20131 (99.79869),6 7,2024/03/06 14:31:46,낙찰하한선 미달
20,-509,1198693490,주식회사 자이온아이티에스,김훈,분석,59281910,87.223,87.567,-0.20210 (99.7979),1 14,2024/03/05 17:22:00,낙찰하한선 미달
21,-510,2148811443,(주)우신지엘에스,문경종,분석,59281620,87.222,87.567,-0.20259 (99.79741),10 5,2024/03/06 07:57:59,낙찰하한선 미달
22,-511,1168144224,제일정보건설 주식회사,김진철,분석,59280960,87.221,87.566,-0.20370 (99.7963),15 13,2024/03/07 08:47:28,낙찰하한선 미달
23,-512,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,59279780,87.22,87.564,-0.20569 (99.79431),15 6,2024/03/04 11:33:44,낙찰하한선 미달
24,-513,1088107572,세빈테크(주),박재영,분석,59279678,87.22,87.564,-0.20586 (99.79414),3 6,2024/03/06 18:21:41,낙찰하한선 미달
25,-514,2208123149,(주)에이제이월드,최순호,분석,59278940,87.218,87.563,-0.20710 (99.7929),10 5,2024/03/06 10:06:46,낙찰하한선 미달
26,-515,7128701175,주식회사 미미엔지니어링,김진희,분석,59277500,87.216,87.561,-0.20953 (99.79047),11 1,2024/03/04 13:24:40,낙찰하한선 미달
27,-516,1068180183,보람정보통신서비스(주),정승원,분석,59273700,87.211,87.555,-0.21593 (99.78407),11 7,2024/03/04 22:39:14,낙찰하한선 미달
28,-517,2088115955,대건통신건설(주),양승범,분석,59273610,87.211,87.555,-0.21608 (99.78392),14 10,2024/03/05 16:23:29,낙찰하한선 미달
29,-518,1058693453,주식회사태융정보통신,문성준,분석,59273050,87.21,87.554,-0.21702 (99.78298),11 2,2024/03/07 02:03:40,낙찰하한선 미달
30,-519,1058601287,(주)성산정보시스템,김기주,분석,59272347,87.209,87.553,-0.21820 (99.7818),8 9,2024/03/06 14:17:05,낙찰하한선 미달
31,-520,1358131171,(주)금성전기통신공사,김윤환,분석,59272290,87.209,87.553,-0.21830 (99.7817),13 10,2024/03/05 13:01:48,낙찰하한선 미달
32,-521,2208188477,(주)에이치티엠,정기채,분석,59270900,87.207,87.551,-0.22064 (99.77936),4 9,2024/03/05 15:49:46,낙찰하한선 미달
33,-522,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,59270030,87.205,87.55,-0.22210 (99.7779),9 14,2024/03/07 09:03:21,낙찰하한선 미달
34,-523,1138679165,주식회사 드림아이시스템,유원준,분석,59269160,87.204,87.548,-0.22357 (99.77643),2 13,2024/03/04 13:50:26,낙찰하한선 미달
35,-524,2048137258,대신엔에스(주),정동진,분석,59267670,87.202,87.546,-0.22608 (99.77392),9 10,2024/03/05 11:31:37,낙찰하한선 미달
36,-525,1198684157,(주)이제이정보시스템,정광열,분석,59267060,87.201,87.545,-0.22710 (99.7729),13 11,2024/03/04 16:50:42,낙찰하한선 미달
37,-526,2158751757,주식회사 광림엔지니어링,이장원,분석,59266800,87.201,87.545,-0.22754 (99.77246),11 14,2024/03/05 14:50:17,낙찰하한선 미달
38,-527,2158765872,한국공인피엠오(주),김은주,분석,59264390,87.197,87.541,-0.23160 (99.7684),15 10,2024/03/05 21:32:38,낙찰하한선 미달
39,-528,1198647905,주식회사 리안시스템,원미리,분석,59264090,87.197,87.541,-0.23210 (99.7679),7 14,2024/03/04 20:22:21,낙찰하한선 미달
40,-529,1078619629,염광전기통신(주),최인재,분석,59263555,87.196,87.54,-0.23300 (99.767),13 15,2024/03/04 15:49:45,낙찰하한선 미달
41,-530,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,59263080,87.195,87.539,-0.23380 (99.7662),15 3,2024/03/06 08:38:57,낙찰하한선 미달
42,-531,1068641109,주식회사 피앤지텍,조홍길,분석,59262500,87.194,87.538,-0.23478 (99.76522),14 9,2024/03/06 16:23:10,낙찰하한선 미달
43,-532,1198137042,(주)진명연합전설,엄재준,분석,59262249,87.194,87.538,-0.23520 (99.7648),6 1,2024/03/07 09:37:03,낙찰하한선 미달
44,-533,2150786744,영진전기통신공사,정재인,분석,59261892,87.193,87.538,-0.23580 (99.7642),2 11,2024/03/05 10:08:50,낙찰하한선 미달
45,-534,1198642201,주식회사 한일이앤씨,황유경,분석,59261322,87.193,87.537,-0.23676 (99.76324),7 9,2024/03/06 09:49:33,낙찰하한선 미달
46,-535,8178800099,(주)대성오토텍,신미금,분석,59260900,87.192,87.536,-0.23747 (99.76253),14 5,2024/03/05 13:37:23,낙찰하한선 미달
47,-536,1078713433,(주)스마트게이트,김민우,분석,59260200,87.191,87.535,-0.23865 (99.76135),7 9,2024/03/04 17:53:41,낙찰하한선 미달
48,-537,1138653995,주식회사 아이티에스엠,봉상섭,분석,59259515,87.19,87.534,-0.23981 (99.76019),8 6,2024/03/05 10:01:55,낙찰하한선 미달
49,-538,2158687767,(주)에스앤디비즈,정성호,분석,59259000,87.189,87.533,-0.24067 (99.75933),10 3,2024/03/06 04:47:27,낙찰하한선 미달
0,-538,2148687288,(주)포어링크,송기봉,분석,59259000,87.189,87.533,-0.24067 (99.75933),5 11,2024/03/07 09:23:06,낙찰하한선 미달
1,-540,3578702230,(주)신화시큐리티,이규종,분석,59258743,87.189,87.533,-0.24110 (99.7589),8 10,2024/03/06 10:36:45,낙찰하한선 미달
2,-541,6218602134,(주)플러스전력,이하일,분석,59258320,87.188,87.532,-0.24182 (99.75818),10 14,2024/03/05 08:22:07,낙찰하한선 미달
3,-542,2148683225,(주)신화시스템,채관석,분석,59258150,87.188,87.532,-0.24210 (99.7579),12 14,2024/03/07 09:40:21,낙찰하한선 미달
4,-543,1138613391,주식회사 지에스씨앤씨,석덕림,분석,59256546,87.185,87.53,-0.24480 (99.7552),8 4,2024/03/06 10:26:13,낙찰하한선 미달
5,-544,1118128082,(주)디투엔지니어링,김낙경,분석,59255900,87.185,87.529,-0.24589 (99.75411),14 1,2024/03/07 09:22:59,낙찰하한선 미달
6,-545,2148670792,(주)토마토시스템,이상돈,분석,59255540,87.184,87.528,-0.24650 (99.7535),2 15,2024/03/05 16:47:33,낙찰하한선 미달
7,-546,2158168163,블루엔이(주),정홍채,분석,59255000,87.183,87.527,-0.24741 (99.75259),1 6,2024/03/04 11:06:24,낙찰하한선 미달
8,-547,1138640864,주식회사 지앤씨씨,정연진,분석,59254770,87.183,87.527,-0.24779 (99.75221),10 1,2024/03/06 15:07:27,낙찰하한선 미달
9,-548,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,59254230,87.182,87.526,-0.24870 (99.7513),3 10,2024/03/05 16:15:29,낙찰하한선 미달
10,-549,1058747280,주식회사 하이디,문이수,분석,59253930,87.182,87.526,-0.24921 (99.75079),7 4,2024/03/05 10:06:53,낙찰하한선 미달
11,-550,1068711354,에이비씨네트워크 주식회사,안종현,분석,59253100,87.18,87.525,-0.25060 (99.7494),1 11,2024/03/06 08:55:11,낙찰하한선 미달
12,-551,2068183592,(주)신광티앤이,이일환,분석,59252981,87.18,87.524,-0.25080 (99.7492),15 13,2024/03/04 13:42:38,낙찰하한선 미달
13,-552,2208197511,(주)다산지앤지,유철종,분석,59252210,87.179,87.523,-0.25210 (99.7479),15 3,2024/03/06 16:17:05,낙찰하한선 미달
14,-552,2188109765,(주)웨이브컴,채인석,분석,59252210,87.179,87.523,-0.25210 (99.7479),3 9,2024/03/05 15:03:33,낙찰하한선 미달
15,-554,2108150348,승호시스템(주),이계승,분석,59251378,87.178,87.522,-0.25350 (99.7465),10 7,2024/03/07 09:16:46,낙찰하한선 미달
16,-555,1128152663,한국아이디정보(주),송찬호,분석,59251260,87.178,87.522,-0.25370 (99.7463),13 11,2024/03/04 13:22:01,낙찰하한선 미달
17,-556,2018643926,두전네트웍스 주식회사,김병현,분석,59250900,87.177,87.521,-0.25431 (99.74569),13 3,2024/03/05 09:13:54,낙찰하한선 미달
18,-557,2148180640,(주)남인정보통신,김남호,분석,59250666,87.177,87.521,-0.25470 (99.7453),13 7,2024/03/05 15:23:20,낙찰하한선 미달
19,-558,1198153402,고현건설(주),이화선,분석,59250250,87.176,87.52,-0.25540 (99.7446),5 10,2024/03/05 10:16:16,낙찰하한선 미달
20,-559,1298141752,에이플시스템즈(주),윤진경,분석,59249240,87.175,87.519,-0.25710 (99.7429),9 5,2024/03/06 09:57:31,낙찰하한선 미달
21,-560,5208801248,주식회사 해주정보통신,임나영,분석,59249000,87.174,87.519,-0.25751 (99.74249),14 13,2024/03/05 13:09:32,낙찰하한선 미달
22,-561,1058161048,서울데이타통신(주),이희승,분석,59248467,87.174,87.518,-0.25840 (99.7416),11 14,2024/03/05 10:05:26,낙찰하한선 미달
23,-562,3808700630,주식회사 퍼니포커스,김환영,분석,59247160,87.172,87.516,-0.26060 (99.7394),5 4,2024/03/07 09:07:41,낙찰하한선 미달
24,-563,4108607408,주식회사 천운정보통신,김복중,분석,59246200,87.17,87.514,-0.26222 (99.73778),5 8,2024/03/06 09:17:56,낙찰하한선 미달
25,-564,8978600790,로봇앤컴 주식회사,이경일,분석,59245090,87.169,87.513,-0.26409 (99.73591),7 5,2024/03/04 10:02:41,낙찰하한선 미달
26,-565,2118645407,흥일정보통신(주),정본영,분석,59245021,87.169,87.513,-0.26421 (99.73579),12 5,2024/03/06 10:16:56,낙찰하한선 미달
27,-566,1118126196,(주)광성통신,김성철,분석,59243402,87.166,87.51,-0.26693 (99.73307),3 11,2024/03/05 09:20:51,낙찰하한선 미달
28,-567,1058606899,이화티티씨(주),이선정,분석,59243231,87.166,87.51,-0.26722 (99.73278),9 3,2024/03/05 15:59:51,낙찰하한선 미달
29,-568,2068676887,주식회사 씨큐윈,박근우,분석,59243100,87.166,87.51,-0.26744 (99.73256),5 10,2024/03/05 13:20:21,낙찰하한선 미달
30,-569,1098145720,주식회사 영원텔레콤,김재성,분석,59242820,87.165,87.509,-0.26791 (99.73209),10 12,2024/03/05 09:02:17,낙찰하한선 미달
31,-570,1578700724,주식회사 자비스넷,박주영,분석,59242060,87.164,87.508,-0.26919 (99.73081),8 5,2024/03/05 08:38:42,낙찰하한선 미달
32,-571,1198629800,주식회사 메카넷,천수연,분석,59240388,87.162,87.506,-0.27200 (99.728),15 9,2024/03/04 10:09:01,낙찰하한선 미달
33,-572,1188115778,대신통신기술(주),김지영,분석,59240330,87.162,87.506,-0.27210 (99.7279),4 8,2024/03/05 16:15:30,낙찰하한선 미달
34,-573,1058645500,태지종합건설(주),박명호,분석,59239490,87.16,87.505,-0.27352 (99.72648),11 7,2024/03/06 17:26:04,낙찰하한선 미달
35,-574,2148669048,보라정보통신 주식회사,송석상,분석,59239390,87.16,87.504,-0.27368 (99.72632),14 11,2024/03/04 13:54:11,낙찰하한선 미달
36,-575,5138100034,주식회사 엠젠솔루션,조상환,분석,59239000,87.16,87.504,-0.27434 (99.72566),14 1,2024/03/04 11:05:34,낙찰하한선 미달
37,-576,2148661411,(주)엘리시스,이시정,분석,59238488,87.159,87.503,-0.27520 (99.7248),9 6,2024/03/07 09:12:08,낙찰하한선 미달
38,-577,6428601243,주식회사 기가넷시스템,방영락,분석,59238450,87.159,87.503,-0.27527 (99.72473),6 5,2024/03/05 16:45:22,낙찰하한선 미달
39,-578,2048197877,주식회사 그린주의,김현미,분석,59237805,87.158,87.502,-0.27635 (99.72365),8 7,2024/03/06 17:07:54,낙찰하한선 미달
40,-579,1248691271,주식회사 티팩토리,최형석,분석,59237360,87.157,87.501,-0.27710 (99.7229),11 4,2024/03/05 09:43:31,낙찰하한선 미달
41,-580,1098611773,주식회사상현엔지니어링,이재권,분석,59237100,87.157,87.501,-0.27754 (99.72246),1 9,2024/03/07 09:04:54,낙찰하한선 미달
42,-581,3958800527,주식회사 에스에이치아이티,정태순,분석,59235577,87.155,87.499,-0.28010 (99.7199),6 14,2024/03/05 11:56:51,낙찰하한선 미달
43,-582,2208604531,주식회사 월드린시스템즈,류준열,분석,59234550,87.153,87.497,-0.28183 (99.71817),3 8,2024/03/04 14:46:51,낙찰하한선 미달
44,-583,2298117246,투빅스(주),김정란,분석,59234390,87.153,87.497,-0.28210 (99.7179),4 15,2024/03/05 13:20:14,낙찰하한선 미달
45,-584,2118606665,주식회사 아라랏,황지홍,분석,59233684,87.152,87.496,-0.28329 (99.71671),6 1,2024/03/06 22:20:03,낙찰하한선 미달
46,-585,2118774990,(주)제이에프텍,김중규,분석,59233600,87.152,87.496,-0.28343 (99.71657),15 14,2024/03/04 15:59:46,낙찰하한선 미달
47,-586,1188114949,이주씨스템(주),이복균,분석,59233170,87.151,87.495,-0.28416 (99.71584),7 1,2024/03/06 16:48:56,낙찰하한선 미달
48,-587,1138157550,뉴코리아전자통신 주식회사,조영순,분석,59232904,87.151,87.495,-0.28460 (99.7154),14 8,2024/03/05 11:52:04,낙찰하한선 미달
49,-588,1058186995,부원동력(주),이병의,분석,59232726,87.15,87.495,-0.28490 (99.7151),1 11,2024/03/05 09:43:30,낙찰하한선 미달
0,-589,5798700152,위더스컴퓨터 주식회사,박승갑,분석,59232665,87.15,87.494,-0.28501 (99.71499),1 3,2024/03/07 09:07:29,낙찰하한선 미달
1,-590,2138800230,주식회사 성민전기통신,홍종애,분석,59231656,87.149,87.493,-0.28670 (99.7133),13 7,2024/03/05 20:42:41,낙찰하한선 미달
2,-591,4028141375,주식회사 이레유비크,박임철,분석,59231420,87.149,87.493,-0.28710 (99.7129),4 2,2024/03/06 18:06:18,낙찰하한선 미달
3,-592,2338109798,구스텍 주식회사,고중구,분석,59231200,87.148,87.492,-0.28747 (99.71253),8 5,2024/03/04 18:18:42,낙찰하한선 미달
4,-593,2078124989,청보음향(주),고인우,분석,59231122,87.148,87.492,-0.28760 (99.7124),15 5,2024/03/06 09:39:44,낙찰하한선 미달
5,-594,1108185057,(주)제이에스넷시스템,이상철,분석,59230111,87.147,87.491,-0.28931 (99.71069),3 5,2024/03/07 09:32:12,낙찰하한선 미달
6,-595,2141167760,세기정보통신,송재홍,분석,59228450,87.144,87.488,-0.29210 (99.7079),11 14,2024/03/06 12:46:56,낙찰하한선 미달
7,-596,4048131290,주식회사 아이앤씨코리아,박규성,분석,59228090,87.144,87.488,-0.29271 (99.70729),14 10,2024/03/06 15:34:09,낙찰하한선 미달
8,-597,1088612371,주식회사 드림엔지니어링,오진택,분석,59227500,87.143,87.487,-0.29370 (99.7063),3 13,2024/03/04 16:04:12,낙찰하한선 미달
9,-598,1058762452,주식회사 제이엠시스,최지만,분석,59226488,87.141,87.485,-0.29540 (99.7046),14 11,2024/03/07 09:45:28,낙찰하한선 미달
10,-599,1168155492,주식회사 코콤텍,고성춘,분석,59225480,87.14,87.484,-0.29710 (99.7029),7 5,2024/03/05 14:46:45,낙찰하한선 미달
11,-600,2170366237,염광통신공사,기홍용,분석,59225300,87.14,87.484,-0.29740 (99.7026),15 5,2024/03/06 15:00:56,낙찰하한선 미달
12,-601,2098134940,주식회사윤송이엔씨,정윤계,분석,59224200,87.138,87.482,-0.29926 (99.70074),3 10,2024/03/05 11:06:34,낙찰하한선 미달
13,-602,1098153915,하비넷정보통신(주),이종훈,분석,59224055,87.138,87.482,-0.29950 (99.7005),5 9,2024/03/06 16:25:49,낙찰하한선 미달
14,-603,5568600996,주영전자통신 주식회사,임채열,분석,59222449,87.135,87.479,-0.30220 (99.6978),5 13,2024/03/05 16:23:01,낙찰하한선 미달
15,-604,1148726111,티비엠테크주식회사,김치연,분석,59221900,87.135,87.479,-0.30313 (99.69687),1 3,2024/03/04 17:36:03,낙찰하한선 미달
16,-605,2048133679,(주)뉴콤,배상열,분석,59221165,87.133,87.477,-0.30437 (99.69563),14 1,2024/03/06 18:00:03,낙찰하한선 미달
17,-606,8268102035,주식회사 더블유엔에스,박현준,분석,59221000,87.133,87.477,-0.30464 (99.69536),14 13,2024/03/05 11:03:41,낙찰하한선 미달
18,-607,2120549052,태성통신,최재석,분석,59219919,87.132,87.476,-0.30646 (99.69354),2 14,2024/03/05 06:47:32,낙찰하한선 미달
19,-608,2198125754,알티엘산업 주식회사,이근태,분석,59218730,87.13,87.474,-0.30846 (99.69154),14 2,2024/03/07 09:17:56,낙찰하한선 미달
20,-609,1148188624,주식회사 케이씨에이,문대원,분석,59218706,87.13,87.474,-0.30851 (99.69149),7 12,2024/03/06 11:48:30,낙찰하한선 미달
21,-610,1288172024,도원이엔아이(주),임우연,분석,59216935,87.127,87.471,-0.31149 (99.68851),10 8,2024/03/07 09:26:55,낙찰하한선 미달
22,-611,2068120414,(주)일광기업,오도진,분석,59215647,87.125,87.469,-0.31365 (99.68635),7 12,2024/03/05 08:36:54,낙찰하한선 미달
23,-612,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,59215143,87.125,87.469,-0.31450 (99.6855),5 7,2024/03/07 09:41:19,낙찰하한선 미달
24,-613,2068184285,주식회사 진명파워택,이명규,분석,59214976,87.124,87.468,-0.31478 (99.68522),11 6,2024/03/05 21:39:30,낙찰하한선 미달
25,-614,6318800044,화인씨엔이 주식회사,김영심,분석,59213962,87.123,87.467,-0.31649 (99.68351),5 6,2024/03/06 13:11:10,낙찰하한선 미달
26,-615,1148642486,주식회사 큐브정보통신,유봉수,분석,59212300,87.12,87.464,-0.31929 (99.68071),12 9,2024/03/04 11:49:14,낙찰하한선 미달
27,-616,1138151895,주식회사 온리정보통신,김서규,분석,59209618,87.116,87.46,-0.32380 (99.6762),14 6,2024/03/06 13:20:00,낙찰하한선 미달
28,-617,7968600745,마스트아이엔씨 주식회사,전병호,분석,59209210,87.116,87.46,-0.32449 (99.67551),9 5,2024/03/04 16:47:50,낙찰하한선 미달
29,-618,1208791771,(주)유니정보,주규식,분석,59208846,87.115,87.459,-0.32510 (99.6749),8 14,2024/03/05 14:59:35,낙찰하한선 미달
30,-619,4118146506,케이엠티시스템 주식회사,김정식,분석,59208000,87.114,87.458,-0.32653 (99.67347),7 9,2024/03/07 09:34:02,낙찰하한선 미달
31,-620,2018603701,소성정보기술 주식회사,김금남,분석,59206989,87.113,87.456,-0.32823 (99.67177),7 1,2024/03/07 09:07:50,낙찰하한선 미달
32,-621,1098178920,주식회사 보다컴,류시훈,분석,59206826,87.112,87.456,-0.32850 (99.6715),12 2,2024/03/06 09:09:45,낙찰하한선 미달
33,-622,1018151776,(주)지디시,김승환,분석,59206640,87.112,87.456,-0.32882 (99.67118),7 15,2024/03/06 17:54:47,낙찰하한선 미달
34,-623,1138163917,백두전기통신(주),장철,분석,59206053,87.111,87.455,-0.32981 (99.67019),14 6,2024/03/05 23:00:46,낙찰하한선 미달
35,-624,2098133373,주식회사 씨스넷,이명재,분석,59204940,87.11,87.453,-0.33168 (99.66832),8 4,2024/03/05 13:18:43,낙찰하한선 미달
36,-625,2068184529,(주)네오티엔씨,조정현,분석,59204630,87.109,87.453,-0.33220 (99.6678),4 11,2024/03/05 14:01:38,낙찰하한선 미달
37,-626,2208727579,주식회사 벡트,유창수,분석,59204272,87.109,87.452,-0.33280 (99.6672),12 14,2024/03/07 09:19:19,낙찰하한선 미달
38,-627,1128701225,주식회사 블루인텔리전스,조축호,분석,59199877,87.102,87.446,-0.34020 (99.6598),11 5,2024/03/04 17:02:31,낙찰하한선 미달
39,-628,1058162163,주식회사대한종합산전,이섭,분석,59199000,87.101,87.445,-0.34168 (99.65832),14 11,2024/03/05 17:22:51,낙찰하한선 미달
40,-629,2068165221,유니슨전기(주),유창진,분석,59198498,87.1,87.444,-0.34252 (99.65748),13 10,2024/03/04 10:03:57,낙찰하한선 미달
41,-630,1198175027,(주)케이웍스,김영주,분석,59196730,87.097,87.441,-0.34550 (99.6545),2 4,2024/03/05 08:05:00,낙찰하한선 미달
42,-631,2208660663,주식회사 데이타렉스,김정국,분석,59195000,87.095,87.439,-0.34841 (99.65159),8 10,2024/03/06 15:02:44,낙찰하한선 미달
43,-632,2098134159,주식회사 피스코이엔씨,조기현,분석,59194470,87.094,87.438,-0.34931 (99.65069),2 3,2024/03/05 08:42:18,낙찰하한선 미달
44,-633,1868701018,주식회사 소담정보통신,주옥,분석,59193936,87.093,87.437,-0.35020 (99.6498),5 3,2024/03/05 09:26:38,낙찰하한선 미달
45,-634,1098172945,(주)마커스코리아,이헌철,분석,59193300,87.092,87.436,-0.35127 (99.64873),2 5,2024/03/06 14:26:30,낙찰하한선 미달
46,-635,1298119624,우일계전공업 주식회사,백노현,분석,59192749,87.092,87.435,-0.35220 (99.6478),11 13,2024/03/06 14:14:56,낙찰하한선 미달
47,-636,1138159301,삼인제어시스템 주식회사,최민성,분석,59192640,87.091,87.435,-0.35239 (99.64761),15 5,2024/03/06 14:01:06,낙찰하한선 미달
48,-637,1088153848,(주)신지전설,황경옥,분석,59191323,87.09,87.433,-0.35460 (99.6454),3 8,2024/03/07 09:25:16,낙찰하한선 미달
49,-638,2158774105,주식회사 노비텍,이준영,분석,59189000,87.086,87.43,-0.35851 (99.64149),14 2,2024/03/05 09:49:41,낙찰하한선 미달
0,-639,1178155699,유림씨스템통신(주),권영성,분석,59188886,87.086,87.43,-0.35871 (99.64129),13 15,2024/03/04 15:27:34,낙찰하한선 미달
1,-640,6118700363,주식회사 서경산업,이대규,분석,59186274,87.082,87.426,-0.36310 (99.6369),3 14,2024/03/07 09:48:17,낙찰하한선 미달
2,-641,1078155407,(주)윤익계전,안용준,분석,59185360,87.081,87.425,-0.36464 (99.63536),8 9,2024/03/04 11:29:50,낙찰하한선 미달
3,-642,2028159713,거산음향통신(주),김기만,분석,59185030,87.08,87.424,-0.36520 (99.6348),12 3,2024/03/05 10:45:00,낙찰하한선 미달
4,-643,2148840477,주식회사 알비에스테크,김동헌,분석,59184610,87.08,87.423,-0.36590 (99.6341),7 11,2024/03/07 07:21:19,낙찰하한선 미달
