,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
13,-446,2148667152,주식회사 어니언소프트웨어,조창희,분석,28432930.0,86.999,87.945,-0.46821 (99.53179),13 9,2024/03/21 15:45:37,낙찰하한선 미달
14,-447,2148824685,육일정보통신 주식회사,김지곤,분석,28431780.0,86.996,87.942,-0.47226 (99.52774),6 2,2024/03/21 14:42:39,낙찰하한선 미달
15,-448,1138159301,삼인제어시스템 주식회사,최민성,분석,28431550.0,86.995,87.941,-0.47308 (99.52692),14 11,2024/03/22 15:00:10,낙찰하한선 미달
16,-449,1068644033,(주)코맥스디에스씨,안병호,분석,28431258.0,86.994,87.94,-0.47410 (99.5259),14 12,2024/03/22 17:33:55,낙찰하한선 미달
17,-450,1188114764,(주)세빛전자통신,이상호,분석,28431216.0,86.994,87.94,-0.47425 (99.52575),12 14,2024/03/21 09:24:30,낙찰하한선 미달
18,-451,1088196885,주식회사글로벌정보통신,양진이,분석,28430780.0,86.992,87.939,-0.47579 (99.52421),14 11,2024/03/25 08:53:06,낙찰하한선 미달
19,-452,1018197466,주식회사콤위즈,정윤권,분석,28429840.0,86.989,87.936,-0.47910 (99.5209),5 12,2024/03/22 15:09:10,낙찰하한선 미달
20,-453,1078677070,씨지에스아이티(주),최규식,분석,28428816.0,86.986,87.932,-0.48271 (99.51729),8 7,2024/03/22 16:33:25,낙찰하한선 미달
21,-454,1208635791,주식회사 피엔에이링크,연제성,분석,28428630.0,86.985,87.932,-0.48337 (99.51663),12 3,2024/03/22 09:47:36,낙찰하한선 미달
22,-455,2018643926,두전네트웍스 주식회사,김병현,분석,28428540.0,86.985,87.932,-0.48369 (99.51631),11 9,2024/03/22 12:50:31,낙찰하한선 미달
23,-456,1198123174,주식회사 도래정보시스템,이은숙,분석,28428250.0,86.984,87.931,-0.48471 (99.51529),4 2,2024/03/22 09:21:21,낙찰하한선 미달
24,-457,5198102535,주식회사 이음유앤아이,박영재,분석,28427800.0,86.983,87.929,-0.48629 (99.51371),11 1,2024/03/22 09:01:54,낙찰하한선 미달
25,-458,1148633857,에스엠이엔지(주),이관휴,분석,28426974.0,86.98,87.927,-0.48921 (99.51079),3 13,2024/03/20 14:11:53,낙찰하한선 미달
26,-459,1050296111,중앙전자통신,김용수,분석,28426577.0,86.979,87.926,-0.49061 (99.50939),10 8,2024/03/21 12:49:14,낙찰하한선 미달
27,-460,2308103607,주식회사 디케이앤트,양동국,분석,28426366.0,86.978,87.925,-0.49135 (99.50865),8 13,2024/03/21 16:40:44,낙찰하한선 미달
28,-461,1058727284,(주)조은네트웍스,김장열,분석,28425784.0,86.976,87.923,-0.49340 (99.5066),7 13,2024/03/21 10:46:44,낙찰하한선 미달
29,-462,4468801407,(주)큐엔큐,장나미,분석,28425350.0,86.975,87.922,-0.49493 (99.50507),7 10,2024/03/20 16:47:47,낙찰하한선 미달
30,-463,1138658592,위너시스텍 주식회사,조용걸,분석,28423100.0,86.967,87.915,-0.50286 (99.49714),11 9,2024/03/22 10:37:56,낙찰하한선 미달
31,-464,1098644842,주식회사 스마트넷,한동오,분석,28422662.0,86.966,87.913,-0.50441 (99.49559),7 1,2024/03/20 09:12:43,낙찰하한선 미달
32,-465,8268102035,주식회사 더블유엔에스,박현준,분석,28422100.0,86.964,87.912,-0.50639 (99.49361),12 1,2024/03/20 17:22:23,낙찰하한선 미달
33,-466,2158687767,(주)에스앤디비즈,정성호,분석,28421000.0,86.961,87.908,-0.51026 (99.48974),10 5,2024/03/20 17:49:39,낙찰하한선 미달
34,-467,4048800118,주식회사 앙츠,박창진,분석,28420300.0,86.958,87.906,-0.51273 (99.48727),5 7,2024/03/20 13:45:41,낙찰하한선 미달
35,-468,1058619564,주식회사 다상테크,김춘기,분석,28419429.0,86.955,87.903,-0.51580 (99.4842),6 5,2024/03/20 17:47:46,낙찰하한선 미달
36,-469,1068601621,주식회사 동양타브,이세근,분석,28419290.0,86.955,87.903,-0.51629 (99.48371),5 7,2024/03/21 14:22:02,낙찰하한선 미달
37,-470,2178145434,주식회사 한양전자피에이,여동도,분석,28419230.0,86.955,87.903,-0.51650 (99.4835),10 15,2024/03/20 15:32:54,낙찰하한선 미달
38,-471,2208143387,(주)글로벌텔레콤,서승현,분석,28417430.0,86.949,87.897,-0.52285 (99.47715),4 5,2024/03/25 09:10:44,낙찰하한선 미달
39,-471,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,28417430.0,86.949,87.897,-0.52285 (99.47715),10 5,2024/03/22 07:05:31,낙찰하한선 미달
40,-473,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,28416336.0,86.945,87.894,-0.52671 (99.47329),1 15,2024/03/22 15:21:34,낙찰하한선 미달
41,-474,1118126196,(주)광성통신,김성철,분석,28415972.0,86.944,87.893,-0.52799 (99.47201),4 1,2024/03/22 16:48:18,낙찰하한선 미달
42,-475,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,28415417.0,86.942,87.891,-0.52995 (99.47005),14 6,2024/03/21 11:00:10,낙찰하한선 미달
43,-476,1358131171,(주)금성전기통신공사,김윤환,분석,28414630.0,86.94,87.889,-0.53272 (99.46728),15 14,2024/03/21 10:25:09,낙찰하한선 미달
44,-477,1200295066,비젼텔레콤,임의석,분석,28414000.0,86.938,87.887,-0.53494 (99.46506),8 11,2024/03/25 05:32:01,낙찰하한선 미달
45,-478,1058606899,이화티티씨(주),이선정,분석,28413623.0,86.937,87.885,-0.53627 (99.46373),12 6,2024/03/21 17:23:25,낙찰하한선 미달
46,-479,1178164451,(주)지엠디텔레콤,김창윤,분석,28411660.0,86.93,87.879,-0.54319 (99.45681),11 13,2024/03/22 15:57:11,낙찰하한선 미달
47,-480,1138602574,주식회사 큐디스,김성진,분석,28409330.0,86.923,87.872,-0.55140 (99.4486),6 8,2024/03/22 19:20:09,낙찰하한선 미달
48,-481,1138131356,중원기전(주),김창중,분석,28408500.0,86.92,87.87,-0.55433 (99.44567),12 7,2024/03/22 08:50:30,낙찰하한선 미달
49,-482,1858100770,(주)에이치엔와이,한정목,분석,28408250.0,86.919,87.869,-0.55521 (99.44479),9 3,2024/03/22 10:25:18,낙찰하한선 미달
0,-483,2108168358,주식회사 영호전기통신,조소연,분석,28406635.0,86.914,87.864,-0.56090 (99.4391),4 10,2024/03/22 14:41:40,낙찰하한선 미달
1,-484,2068120414,(주)일광기업,오도진,분석,28405700.0,86.911,87.861,-0.56420 (99.4358),9 2,2024/03/22 16:34:37,낙찰하한선 미달
2,-485,2218120693,주식회사 일동에너텍,김종삼,분석,28405586.0,86.911,87.861,-0.56460 (99.4354),2 3,2024/03/22 16:02:58,낙찰하한선 미달
3,-486,7218601565,주식회사 라인전기,이호동,분석,28404560.0,86.907,87.857,-0.56822 (99.43178),11 15,2024/03/25 09:18:21,낙찰하한선 미달
4,-487,5628602359,주식회사 건영정보기술,김재곤,분석,28403230.0,86.903,87.853,-0.57291 (99.42709),4 12,2024/03/21 09:41:51,낙찰하한선 미달
5,-488,1288196628,코마정보통신(주),이경수,분석,28403110.0,86.903,87.853,-0.57333 (99.42667),2 7,2024/03/21 09:12:59,낙찰하한선 미달
6,-489,1078606385,대선아이넷(주),신일자,분석,28403000.0,86.902,87.853,-0.57372 (99.42628),1 7,2024/03/21 17:04:04,낙찰하한선 미달
7,-490,1068604157,주식회사 넥시스정보,오세후,분석,28402840.0,86.902,87.852,-0.57428 (99.42572),15 3,2024/03/22 21:33:00,낙찰하한선 미달
8,-491,1268620466,(주)진원엔지니어링,이규황,분석,28402690.0,86.901,87.852,-0.57481 (99.42519),9 14,2024/03/21 15:57:37,낙찰하한선 미달
9,-492,1068660843,세중물산 주식회사,김용욱,분석,28402570.0,86.901,87.851,-0.57523 (99.42477),8 4,2024/03/20 08:16:51,낙찰하한선 미달
10,-493,1138611622,(주)이담에스티,최명순,분석,28401950.0,86.899,87.849,-0.57742 (99.42258),8 3,2024/03/22 07:53:07,낙찰하한선 미달
11,-493,1138672177,주식회사 재연이엔씨,이성일,분석,28401950.0,86.899,87.849,-0.57742 (99.42258),12 1,2024/03/20 15:46:49,낙찰하한선 미달
12,-495,2078141917,합자회사 대성전업상사,권기원,분석,28397620.0,86.885,87.836,-0.59268 (99.40732),10 3,2024/03/22 11:18:16,낙찰하한선 미달
13,-496,2068184285,주식회사 진명파워택,이명규,분석,28397560.0,86.885,87.836,-0.59289 (99.40711),9 14,2024/03/25 09:18:05,낙찰하한선 미달
14,-497,1168144224,제일정보건설 주식회사,김진철,분석,28394891.0,86.876,87.828,-0.60230 (99.3977),3 12,2024/03/25 08:20:11,낙찰하한선 미달
15,-498,1088114068,(주)대인정보통신,유재호,분석,28394820.0,86.876,87.827,-0.60255 (99.39745),15 12,2024/03/22 08:57:58,낙찰하한선 미달
16,-499,3118802075,주식회사 맥스아이티,장종욱,분석,28394200.0,86.874,87.825,-0.60474 (99.39526),3 15,2024/03/20 12:42:38,낙찰하한선 미달
17,-500,2150786744,영진전기통신공사,정재인,분석,28394059.0,86.873,87.825,-0.60523 (99.39477),3 13,2024/03/20 09:41:24,낙찰하한선 미달
18,-501,1198646212,주식회사 에프에스네트웍스,이화수,분석,28393220.0,86.87,87.822,-0.60819 (99.39181),12 5,2024/03/22 09:24:02,낙찰하한선 미달
19,-502,2208735083,주식회사 강남전기공사,나중안,분석,28393131.0,86.87,87.822,-0.60851 (99.39149),4 7,2024/03/20 17:04:07,낙찰하한선 미달
20,-503,1048159651,(주)성우음향정보통신,송민자,분석,28392670.0,86.869,87.821,-0.61013 (99.38987),6 15,2024/03/25 08:36:00,낙찰하한선 미달
21,-504,1088179663,주식회사 시큐뱅크,심재춘,분석,28392139.0,86.867,87.819,-0.61200 (99.388),12 7,2024/03/22 15:38:13,낙찰하한선 미달
22,-505,2128155922,(주)티에스엠이앤씨,박원택,분석,28392037.0,86.867,87.819,-0.61236 (99.38764),9 15,2024/03/22 10:16:38,낙찰하한선 미달
23,-506,2068613975,세인에스앤씨(주),손은숙,분석,28391828.0,86.866,87.818,-0.61310 (99.3869),2 11,2024/03/24 22:27:43,낙찰하한선 미달
24,-507,2158620617,미디어텔레콤(주),김용대,분석,28385558.0,86.846,87.799,-0.63520 (99.3648),13 3,2024/03/22 08:12:10,낙찰하한선 미달
25,-508,1018642326,한우이앤에스(주),변준석,분석,28384905.0,86.843,87.797,-0.63750 (99.3625),3 5,2024/03/22 14:58:26,낙찰하한선 미달
26,-509,2148758567,주식회사 한빛에스아이,황명구,분석,28384564.0,86.842,87.796,-0.63871 (99.36129),5 4,2024/03/21 09:44:04,낙찰하한선 미달
27,-510,1198178984,주식회사그린이피에스,지창근,분석,28383900.0,86.84,87.794,-0.64105 (99.35895),12 13,2024/03/21 13:14:59,낙찰하한선 미달
28,-511,1068641109,주식회사 피앤지텍,조홍길,분석,28382500.0,86.836,87.789,-0.64598 (99.35402),1 4,2024/03/22 15:39:17,낙찰하한선 미달
29,-512,1098172945,(주)마커스코리아,이헌철,분석,28381845.0,86.834,87.787,-0.64829 (99.35171),11 1,2024/03/22 15:54:38,낙찰하한선 미달
30,-513,2068125141,주식회사 스테이지넷,임영규,분석,28381727.0,86.833,87.787,-0.64871 (99.35129),5 7,2024/03/20 10:33:49,낙찰하한선 미달
31,-514,1048603486,우영메카(주),김규승,분석,28381217.0,86.832,87.785,-0.65050 (99.3495),13 7,2024/03/24 13:38:57,낙찰하한선 미달
32,-515,2158693084,주식회사 온파워아이앤티,송종희,분석,28379900.0,86.827,87.781,-0.65515 (99.34485),12 3,2024/03/22 14:34:59,낙찰하한선 미달
33,-516,1188108054,대한신호(주),안지수,분석,28379429.0,86.826,87.78,-0.65681 (99.34319),8 13,2024/03/22 10:24:44,낙찰하한선 미달
34,-517,1068651233,(주)나사씨엔에스,신희태,분석,28378890.0,86.824,87.778,-0.65871 (99.34129),3 14,2024/03/21 09:43:55,낙찰하한선 미달
35,-518,1188109975,(주)부광네트워크,박경진,분석,28378182.0,86.822,87.776,-0.66120 (99.3388),11 10,2024/03/22 10:24:44,낙찰하한선 미달
36,-519,2108149521,주식회사 구일일무인경비시스템,박종철,분석,28377900.0,86.821,87.775,-0.66220 (99.3378),14 2,2024/03/25 09:41:41,낙찰하한선 미달
37,-520,1108172440,주식회사 다보파워코리아,강희철,분석,28377472.0,86.819,87.774,-0.66371 (99.33629),3 10,2024/03/22 12:25:49,낙찰하한선 미달
38,-521,1068147942,태양이엠씨(주),선오규,분석,28377410.0,86.819,87.773,-0.66392 (99.33608),15 8,2024/03/22 09:44:12,낙찰하한선 미달
39,-522,3138602835,(주)테이아인포,장인혁,분석,28377081.0,86.818,87.772,-0.66508 (99.33492),6 9,2024/03/20 13:09:56,낙찰하한선 미달
40,-523,1098603593,주식회사 완일이씨에스,김경창,분석,28376480.0,86.816,87.771,-0.66720 (99.3328),14 6,2024/03/20 08:09:28,낙찰하한선 미달
41,-524,2030130565,이수정보통신,이한수,분석,28376139.0,86.815,87.77,-0.66840 (99.3316),4 12,2024/03/22 10:57:37,낙찰하한선 미달
42,-525,1068669669,(주)일광통신,이병일,분석,28375770.0,86.814,87.768,-0.66970 (99.3303),10 6,2024/03/25 07:31:14,낙찰하한선 미달
43,-526,1078824918,주식회사 칸정보기술,정상훈,분석,28375230.0,86.812,87.767,-0.67161 (99.32839),14 4,2024/03/25 09:30:31,낙찰하한선 미달
44,-527,1198606485,주식회사 에이치엠솔루션,이상진,분석,28375000.0,86.811,87.766,-0.67242 (99.32758),15 10,2024/03/21 09:35:13,낙찰하한선 미달
45,-528,1208612783,주식회사 나오디지탈,안병우,분석,28374940.0,86.811,87.766,-0.67263 (99.32737),14 4,2024/03/22 09:18:15,낙찰하한선 미달
46,-529,1068608755,(주)디제이티,차시환,분석,28373642.0,86.807,87.762,-0.67721 (99.32279),3 8,2024/03/25 08:12:21,낙찰하한선 미달
47,-530,2208782247,(주)안국정보통신,조군행,분석,28373000.0,86.805,87.76,-0.67947 (99.32053),10 5,2024/03/22 08:58:12,낙찰하한선 미달
48,-531,1138683368,주식회사 에스엠시스템즈,이승환,분석,28370850.0,86.798,87.753,-0.68705 (99.31295),13 11,2024/03/22 15:38:04,낙찰하한선 미달
49,-532,1198670916,주식회사 에이치앤아이씨,정용훈,분석,28369000.0,86.792,87.747,-0.69357 (99.30643),7 1,2024/03/21 10:43:36,낙찰하한선 미달
0,-533,1198664224,포스텍네트웍스 주식회사,김권일,분석,28368880.0,86.791,87.747,-0.69399 (99.30601),2 11,2024/03/21 15:34:22,낙찰하한선 미달
1,-534,2148847295,티에스퓨처 주식회사,김명성,분석,28367300.0,86.786,87.742,-0.69956 (99.30044),6 2,2024/03/21 19:03:34,낙찰하한선 미달
2,-535,1128152149,(주)일신티에이치이,이상운,분석,28367004.0,86.785,87.741,-0.70061 (99.29939),10 5,2024/03/20 20:29:32,낙찰하한선 미달
3,-536,5208801248,주식회사 해주정보통신,임나영,분석,28364500.0,86.777,87.734,-0.70943 (99.29057),9 13,2024/03/25 08:48:38,낙찰하한선 미달
4,-537,1178186611,주식회사 에프에이일렉콤,박인숙,분석,28364394.0,86.777,87.733,-0.70981 (99.29019),9 12,2024/03/25 08:03:41,낙찰하한선 미달
5,-538,1078757203,주식회사 비에스파워,정병섭,분석,28363250.0,86.773,87.73,-0.71384 (99.28616),15 1,2024/03/24 19:56:29,낙찰하한선 미달
6,-539,2148693043,(주)창대전기통신,송병택,분석,28363118.0,86.773,87.729,-0.71430 (99.2857),10 15,2024/03/22 08:46:44,낙찰하한선 미달
7,-540,2108131394,(주)안나시스템,문병조,분석,28362097.0,86.769,87.726,-0.71790 (99.2821),13 8,2024/03/25 09:04:43,낙찰하한선 미달
8,-541,1058130768,세원전설 주식회사,최영래,분석,28360990.0,86.766,87.723,-0.72181 (99.27819),13 10,2024/03/22 16:43:59,낙찰하한선 미달
9,-542,1148199927,주식회사 인텔리빅스,최은수,분석,28357190.0,86.754,87.711,-0.73520 (99.2648),13 3,2024/03/25 09:30:38,낙찰하한선 미달
10,-543,2678600140,주식회사 티앤아이씨티,김한수,분석,28354188.0,86.744,87.702,-0.74578 (99.25422),2 15,2024/03/22 10:19:35,낙찰하한선 미달
11,-544,2066762193,보성통신,문용권,분석,28350950.0,86.733,87.692,-0.75720 (99.2428),13 2,2024/03/24 06:50:16,낙찰하한선 미달
12,-545,1148611926,(주)동진이앤티,김미화,분석,28350750.0,86.733,87.691,-0.75790 (99.2421),8 14,2024/03/21 14:46:17,낙찰하한선 미달
13,-546,2188101953,주식회사 비츠로시스,이기재,분석,28350000.0,86.73,87.689,-0.76055 (99.23945),6 4,2024/03/20 13:12:19,낙찰하한선 미달
14,-547,4048131290,주식회사 아이앤씨코리아,박규성,분석,28349520.0,86.729,87.687,-0.76224 (99.23776),14 11,2024/03/22 16:21:42,낙찰하한선 미달
15,-548,2208605262,주식회사 트리엠,김동수,분석,28349380.0,86.728,87.687,-0.76273 (99.23727),9 13,2024/03/22 13:47:26,낙찰하한선 미달
16,-549,1058795818,주식회사 티엠미디어,박용호,분석,28348678.0,86.726,87.685,-0.76521 (99.23479),9 12,2024/03/22 10:17:50,낙찰하한선 미달
17,-550,2148143121,주식회사 엠알바스,윤창로,분석,28346551.0,86.719,87.678,-0.77270 (99.2273),15 8,2024/03/25 07:17:19,낙찰하한선 미달
18,-551,1058628520,유테크(주),최윤영,분석,28344992.0,86.714,87.673,-0.77820 (99.2218),2 9,2024/03/22 10:02:33,낙찰하한선 미달
19,-552,1178161755,(주) 유강이엔씨,조천식,분석,28344881.0,86.714,87.673,-0.77859 (99.22141),13 7,2024/03/25 09:40:47,낙찰하한선 미달
20,-553,1138195331,(주)한남이앤씨,조성호,분석,28344600.0,86.713,87.672,-0.77958 (99.22042),12 11,2024/03/25 09:35:50,낙찰하한선 미달
21,-554,2024700576,성온엘,이미경,분석,28343880.0,86.71,87.67,-0.78212 (99.21788),3 14,2024/03/25 09:12:05,낙찰하한선 미달
22,-555,1088182120,(주) 포스콤 에스아이,양병기,분석,28343523.0,86.709,87.669,-0.78338 (99.21662),8 1,2024/03/21 08:47:51,낙찰하한선 미달
23,-556,2098153286,미르네트웍스 주식회사,백태종,분석,28343430.0,86.709,87.668,-0.78371 (99.21629),15 3,2024/03/24 10:29:32,낙찰하한선 미달
24,-557,2138800230,주식회사 성민전기통신,홍종애,분석,28342637.0,86.706,87.666,-0.78650 (99.2135),4 2,2024/03/22 13:16:41,낙찰하한선 미달
25,-558,2021067983,엘지전자통신공사,최태익,분석,28341786.0,86.704,87.663,-0.78950 (99.2105),9 3,2024/03/22 10:22:31,낙찰하한선 미달
26,-559,3388801483,주식회사 에버그린티앤씨,최재완,분석,28341700.0,86.703,87.663,-0.78980 (99.2102),6 15,2024/03/21 10:45:38,낙찰하한선 미달
27,-560,1078756640,주식회사 링크씨앤아이,김대훈,분석,28339657.0,86.697,87.657,-0.79701 (99.20299),3 6,2024/03/22 16:41:54,낙찰하한선 미달
28,-561,7608700874,주식회사 에스비엠,정한철,분석,28339490.0,86.696,87.656,-0.79760 (99.2024),14 6,2024/03/22 21:36:51,낙찰하한선 미달
29,-562,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,28339000.0,86.695,87.655,-0.79932 (99.20068),13 10,2024/03/21 11:10:04,낙찰하한선 미달
30,-563,3958800527,주식회사 에스에이치아이티,정태순,분석,28338410.0,86.693,87.653,-0.80140 (99.1986),5 12,2024/03/21 13:17:43,낙찰하한선 미달
31,-564,2148620797,(주)세인씨앤씨,조정화,분석,28336200.0,86.685,87.646,-0.80919 (99.19081),1 10,2024/03/22 09:18:11,낙찰하한선 미달
32,-565,1108130339,(주)기양상사,조효진,분석,28335900.0,86.685,87.645,-0.81025 (99.18975),1 6,2024/03/21 13:37:12,낙찰하한선 미달
33,-566,1148642486,주식회사 큐브정보통신,유봉수,분석,28333300.0,86.676,87.637,-0.81942 (99.18058),11 15,2024/03/20 16:27:06,낙찰하한선 미달
34,-567,4678802233,(주)비비알컴퍼니,이혜원,분석,28333275.0,86.676,87.637,-0.81950 (99.1805),1 3,2024/03/22 16:22:04,낙찰하한선 미달
35,-568,1048643227,(주)제이더블유씨네트웍스,이동원,분석,28332450.0,86.673,87.634,-0.82241 (99.17759),3 1,2024/03/22 10:41:31,낙찰하한선 미달
36,-569,5498100727,주식회사 뉴엣지,이현아,분석,28330400.0,86.667,87.628,-0.82964 (99.17036),6 3,2024/03/21 08:51:57,낙찰하한선 미달
37,-570,1138636870,주식회사 나우시스템,이종한,분석,28329080.0,86.662,87.624,-0.83429 (99.16571),10 3,2024/03/22 09:02:24,낙찰하한선 미달
38,-571,1198703753,구루멘토링 주식회사,최동양,분석,28329000.0,86.662,87.624,-0.83457 (99.16543),9 4,2024/03/25 09:38:56,낙찰하한선 미달
39,-572,1138175034,(주)윈플러스정보기술,정재원,분석,28328450.0,86.66,87.622,-0.83651 (99.16349),2 9,2024/03/22 16:22:48,낙찰하한선 미달
40,-573,2178113330,(주)오성에스이엠,오성표,분석,28328253.0,86.66,87.621,-0.83721 (99.16279),5 10,2024/03/21 09:44:26,낙찰하한선 미달
41,-574,2068124123,(주)세양텔레콤,김한섭,분석,28326722.0,86.655,87.617,-0.84260 (99.1574),9 6,2024/03/22 09:03:13,낙찰하한선 미달
42,-575,1068645143,주식회사 니치테크,장근옥,분석,28326515.0,86.654,87.616,-0.84333 (99.15667),8 5,2024/03/20 16:52:44,낙찰하한선 미달
43,-576,1168147309,문엔지니어링(주),김성만,분석,28321000.0,86.636,87.599,-0.86277 (99.13723),12 14,2024/03/25 09:46:21,낙찰하한선 미달
44,-577,1058649262,주식회사 노하우전기통신,임창배,분석,28318600.0,86.628,87.592,-0.87123 (99.12877),4 7,2024/03/21 11:09:31,낙찰하한선 미달
45,-578,1128118909,(주)한일종합산업,박응석,분석,28315200.0,86.617,87.581,-0.88322 (99.11678),7 4,2024/03/22 09:44:57,낙찰하한선 미달
46,-579,1138677788,(주)제이에스지테크,박혜경,분석,28312820.0,86.61,87.574,-0.89161 (99.10839),12 5,2024/03/25 09:17:14,낙찰하한선 미달
47,-580,2040371641,한서전자,김영옥,분석,28312226.0,86.608,87.572,-0.89370 (99.1063),10 3,2024/03/21 09:21:09,낙찰하한선 미달
48,-581,1138135425,(주)뉴넷팝,이경택,분석,28311913.0,86.607,87.571,-0.89481 (99.10519),5 8,2024/03/21 11:09:17,낙찰하한선 미달
49,-582,1068603240,태경이엘피 주식회사,김평석,분석,28309108.0,86.598,87.562,-0.90469 (99.09531),5 12,2024/03/24 16:56:24,낙찰하한선 미달
0,-583,1298627304,주식회사 진네트웍스,이호진,분석,28308736.0,86.596,87.561,-0.90601 (99.09399),6 14,2024/03/25 08:11:23,낙찰하한선 미달
1,-584,1088159691,(주)다우텔레콤,이영순,분석,28305277.0,86.585,87.55,-0.91820 (99.0818),1 12,2024/03/24 19:33:17,낙찰하한선 미달
2,-585,1058748784,(주)에스알시스템,김수정,분석,28304400.0,86.582,87.548,-0.92129 (99.07871),13 3,2024/03/25 08:29:35,낙찰하한선 미달
3,-586,1108170025,(주)원비즈시스템,박의영,분석,28303546.0,86.58,87.545,-0.92430 (99.0757),9 5,2024/03/22 12:25:10,낙찰하한선 미달
4,-587,2158171237,(주)모빌텍,오승환,분석,28302487.0,86.576,87.542,-0.92803 (99.07197),6 13,2024/03/25 09:13:11,낙찰하한선 미달
5,-588,8958700597,주식회사 아이티앤에스,김세영,분석,28299971.0,86.568,87.534,-0.93690 (99.0631),9 13,2024/03/20 12:12:51,낙찰하한선 미달
6,-589,5298100062,주식회사 알에프코리아,신현성,분석,28299890.0,86.568,87.534,-0.93719 (99.06281),7 12,2024/03/22 09:44:28,낙찰하한선 미달
7,-590,2108170441,주식회사 에이원아이티,문계숙,분석,28299200.0,86.565,87.532,-0.93962 (99.06038),12 11,2024/03/25 08:52:09,낙찰하한선 미달
8,-591,2178143187,(주)미디어밸리렛,전필숙,분석,28293843.0,86.548,87.515,-0.95851 (99.04149),15 10,2024/03/22 10:32:49,낙찰하한선 미달
9,-592,2118895916,주식회사 지오통신,김영송,분석,28290700.0,86.538,87.505,-0.96958 (99.03042),11 2,2024/03/22 09:25:34,낙찰하한선 미달
10,-593,1178119238,주식회사 동양네트워크,김종렬,분석,28286870.0,86.525,87.493,-0.98309 (99.01691),11 10,2024/03/25 09:39:51,낙찰하한선 미달
11,-594,2148854189,(주)태원전기,김응식,분석,28285333.0,86.52,87.489,-0.98850 (99.0115),12 1,2024/03/22 17:19:24,낙찰하한선 미달
12,-595,1248177371,디비비전(주),이영달,분석,28284733.0,86.519,87.487,-0.99062 (99.00938),8 10,2024/03/20 09:02:12,낙찰하한선 미달
13,-596,1098611773,주식회사상현엔지니어링,이재권,분석,28282200.0,86.51,87.479,-0.99955 (99.00045),2 1,2024/03/24 20:17:57,낙찰하한선 미달
14,-597,1078161011,(주)장수커뮤니케이션즈,김현수,분석,28281410.0,86.508,87.477,-1.00233 (98.99767),1 12,2024/03/25 09:19:30,낙찰하한선 미달
15,-598,1088127729,주식회사 대원네시스,이연호,분석,28279090.0,86.5,87.469,-1.01051 (98.98949),10 14,2024/03/22 14:57:57,낙찰하한선 미달
16,-599,1138141456,(주)나우아이앤씨,안남훈,분석,28274893.0,86.487,87.456,-1.02531 (98.97469),7 9,2024/03/25 09:40:28,낙찰하한선 미달
17,-600,2208612496,(주)드림시스텍,선호성,분석,28270838.0,86.473,87.444,-1.03960 (98.9604),3 1,2024/03/22 17:57:47,낙찰하한선 미달
18,-601,2200459632,하나정보통신,현광섭,분석,28269418.0,86.469,87.439,-1.04461 (98.95539),10 11,2024/03/20 16:02:55,낙찰하한선 미달
19,-602,1058663420,(주)엠비에스엔지니어링,강형주,분석,28265475.0,86.456,87.427,-1.05850 (98.9415),1 13,2024/03/20 09:12:55,낙찰하한선 미달
20,-603,1168152044,(주)엠씨에스텍,우희탁,분석,28263064.0,86.448,87.42,-1.06700 (98.933),9 3,2024/03/22 17:25:06,낙찰하한선 미달
21,-604,1118114477,주식회사 대흥데이타통신,박일준,분석,28262780.0,86.447,87.419,-1.06801 (98.93199),2 6,2024/03/21 12:49:49,낙찰하한선 미달
22,-605,2048639509,주식회사 대한유비텍,이우영,분석,28259820.0,86.438,87.41,-1.07844 (98.92156),4 8,2024/03/25 09:35:59,낙찰하한선 미달
23,-606,1058608183,코위버(주),황인환,분석,28259348.0,86.436,87.408,-1.08010 (98.9199),11 8,2024/03/25 08:59:51,낙찰하한선 미달
24,-607,1078662029,주식회사 아이티트레인,주영일,분석,28257870.0,86.431,87.404,-1.08531 (98.91469),1 6,2024/03/22 11:23:30,낙찰하한선 미달
25,-608,1078651497,모바일파킹 유한회사,김중근,분석,28256700.0,86.428,87.4,-1.08944 (98.91056),8 5,2024/03/21 08:25:50,낙찰하한선 미달
26,-609,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,28254979.0,86.422,87.395,-1.09550 (98.9045),13 7,2024/03/21 14:36:06,낙찰하한선 미달
27,-610,1188110211,(주)텔레텍코리아,윤광수,분석,28251321.0,86.41,87.383,-1.10840 (98.8916),10 14,2024/03/24 12:08:32,낙찰하한선 미달
28,-611,1918801109,지디엘테크 주식회사,김완중,분석,28251000.0,86.409,87.382,-1.10953 (98.89047),7 15,2024/03/24 17:59:24,낙찰하한선 미달
29,-612,2128145574,콤시스(주),서경환,분석,28250220.0,86.407,87.38,-1.11228 (98.88772),2 10,2024/03/25 09:12:46,낙찰하한선 미달
30,-613,1198195493,주식회사 인텍하우징,심인석,분석,28242980.0,86.383,87.358,-1.13780 (98.8622),14 7,2024/03/25 09:44:11,낙찰하한선 미달
