,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
3,-49,1328180483,주식회사 새빛전력,류성천,분석,104240900,87.701,88.384,-0.10629 (99.89371),,2024/11/15 09:48:03,
4,-50,7438100805,주식회사 에스피엠,김영호,분석,104239800,87.7,88.383,-0.10736 (99.89264),,2024/11/15 10:25:37,
5,-51,2068125141,주식회사 스테이지넷,임영규,분석,104238404,87.698,88.381,-0.10871 (99.89129),,2024/11/15 16:41:35,
6,-52,1138151366,(주)하나일렉스,안희정,분석,104238280,87.698,88.381,-0.10882 (99.89118),,2024/11/18 20:28:54,
7,-53,6768102288,화산국제전기주식회사,양승혁,분석,104237780,87.698,88.381,-0.10931 (99.89069),,2024/11/18 18:18:07,
8,-54,6088801683,온유엘 주식회사,김은정,분석,104237680,87.698,88.381,-0.10940 (99.8906),,2024/11/19 09:54:49,
9,-55,2668102290,주식회사오성이앤씨,김영호,분석,104236750,87.697,88.38,-0.11030 (99.8897),,2024/11/18 17:31:44,
10,-56,1328111424,태호전기통신 주식회사,이호승,분석,104235300,87.695,88.379,-0.11170 (99.8883),,2024/11/15 12:53:10,
11,-57,2048657550,주식회사 동훈전기,소혜영,분석,104232320,87.693,88.376,-0.11458 (99.88542),,2024/11/18 16:25:59,
12,-58,1298148041,주식회사 경원,안귀영,분석,104231885,87.692,88.376,-0.11500 (99.885),,2024/11/19 08:59:42,
13,-59,2188108562,합자회사 부원전기,김용민,분석,104230440,87.691,88.375,-0.11640 (99.8836),,2024/11/18 17:00:16,
14,-60,1328198775,주식회사 성운이엔지,김선영,분석,104229608,87.69,88.374,-0.11720 (99.8828),,2024/11/15 09:37:13,
15,-61,2118643772,주식회사 세양전기,김형재,분석,104228780,87.69,88.373,-0.11800 (99.882),,2024/11/15 18:02:07,
16,-62,3048600022,주식회사 해밀이엔지,유미선,분석,104225400,87.687,88.37,-0.12127 (99.87873),,2024/11/13 17:35:39,
17,-63,1248629817,주식회사 씨엠네트웍스,정숙자,분석,104225000,87.686,88.37,-0.12166 (99.87834),,2024/11/18 18:10:58,
18,-64,1068678514,주식회사 인프라이엔씨,김병훈,분석,104223490,87.685,88.369,-0.12312 (99.87688),,2024/11/13 15:26:13,
19,-65,2118836479,(주)에스피엔이,이정임,분석,104220821,87.682,88.366,-0.12570 (99.8743),,2024/11/12 10:34:09,
20,-66,1238633642,대림전설주식회사,김장수,분석,104220264,87.682,88.366,-0.12623 (99.87377),,2024/11/18 21:10:14,
21,-67,4748102135,주식회사 대민이엔씨,이지영,분석,104220080,87.682,88.366,-0.12641 (99.87359),,2024/11/19 08:35:36,
22,-68,1238635878,(주)성지전력,최성섭,분석,104218742,87.681,88.365,-0.12770 (99.8723),,2024/11/18 17:08:18,
23,-69,2150658649,현대전기건설공사,이건돈,분석,104218450,87.68,88.364,-0.12799 (99.87201),,2024/11/19 08:10:54,
24,-70,2208151999,현대에이치티 주식회사,이건구,분석,104218173,87.68,88.364,-0.12825 (99.87175),,2024/11/15 10:30:46,
25,-71,1018154491,엘케이테크넷(주),이만형,분석,104215070,87.677,88.362,-0.13125 (99.86875),,2024/11/15 13:09:23,
26,-72,1348121423,주식회사 서전기전,이상권,분석,104213210,87.676,88.36,-0.13305 (99.86695),,2024/11/15 11:35:09,
27,-73,6668601138,주식회사 구일전기,김광일,분석,104211600,87.674,88.359,-0.13461 (99.86539),,2024/11/18 15:20:31,
28,-74,6818700095,주식회사 진영이엔씨,조근호,분석,104208082,87.671,88.356,-0.13801 (99.86199),,2024/11/15 16:26:09,
29,-75,2148673033,대일전기통신(주),김종엽,분석,104207040,87.67,88.355,-0.13901 (99.86099),,2024/11/18 06:12:58,
30,-76,7468100269,주식회사 한빛이앤씨,안민기,분석,104206633,87.67,88.354,-0.13941 (99.86059),,2024/11/16 12:06:50,
31,-77,1358159539,(주)대명전설,김진숙,분석,104206220,87.669,88.354,-0.13980 (99.8602),,2024/11/18 17:41:15,
32,-78,6898101214,주식회사 유안이엔씨,유경렬,분석,104205393,87.669,88.353,-0.14060 (99.8594),,2024/11/14 13:45:45,
33,-79,3758700429,주식회사 디에이치이엔씨,정명효,분석,104204565,87.668,88.353,-0.14140 (99.8586),,2024/11/18 21:42:54,
34,-80,1428116751,대건일렉콤(주),김동식,분석,104204560,87.668,88.353,-0.14141 (99.85859),,2024/11/18 10:32:05,
35,-81,1388152175,청명전력 주식회사,김민우,분석,104202270,87.666,88.351,-0.14362 (99.85638),,2024/11/18 09:50:53,
36,-82,7118602946,주식회사 세진인포,김영숙,분석,104201150,87.665,88.35,-0.14470 (99.8553),,2024/11/18 13:22:34,
37,-83,1198624557,(주)이수전력,김정훈,분석,104201090,87.665,88.35,-0.14476 (99.85524),,2024/11/19 07:12:35,
38,-84,1488601440,주식회사삼일전기공사,이재학,분석,104199907,87.664,88.349,-0.14590 (99.8541),,2024/11/18 09:11:58,
39,-85,1288649488,주식회사 성우이엔티,김우석,분석,104199600,87.663,88.348,-0.14620 (99.8538),,2024/11/18 18:07:12,
40,-86,3508700658,주식회사 대영종합전기,강상원,분석,104199597,87.663,88.348,-0.14620 (99.8538),,2024/11/14 15:19:59,
41,-87,1108146831,경광테크(주),김경숙,분석,104199597,87.663,88.348,-0.14620 (99.8538),,2024/11/19 09:01:27,
42,-88,1018153022,주식회사고려전기,김주영,분석,104199286,87.663,88.348,-0.14650 (99.8535),,2024/11/15 11:33:18,
43,-89,1238189684,주식회사 지에프전력,임왕식,분석,104198872,87.663,88.348,-0.14690 (99.8531),,2024/11/18 18:01:55,
44,-90,1018642326,한우이앤에스(주),변준석,분석,104198562,87.662,88.348,-0.14720 (99.8528),,2024/11/18 14:25:40,
45,-91,1298646179,주식회사 금탑,유형순,분석,104197216,87.661,88.346,-0.14851 (99.85149),,2024/11/19 08:15:42,
46,-92,7968100852,주식회사 플러스정보기술,황남연,분석,104196360,87.66,88.346,-0.14933 (99.85067),,2024/11/12 10:34:08,
47,-93,1058162163,주식회사대한종합산전,이섭,분석,104194000,87.658,88.344,-0.15161 (99.84839),,2024/11/15 13:03:11,
48,-94,1248685589,주식회사 이림엔지니어링,이선주,분석,104194000,87.658,88.344,-0.15161 (99.84839),,2024/11/18 14:53:58,
49,-95,1328184188,양평전기주식회사,조성철,분석,104192910,87.657,88.343,-0.15267 (99.84733),,2024/11/18 19:43:54,
0,-96,7841202225,한국시스템,조대일,분석,104192446,87.657,88.342,-0.15311 (99.84689),,2024/11/18 20:42:11,
1,-97,1258130554,(주)영일전설,이정우,분석,104190560,87.655,88.341,-0.15494 (99.84506),,2024/11/18 08:36:48,
2,-98,1268678084,대양전기 주식회사,노영일,분석,104188995,87.654,88.34,-0.15645 (99.84355),,2024/11/19 06:22:49,
3,-99,1858801633,삼보종합이앤씨주식회사,공갑배,분석,104187385,87.652,88.338,-0.15800 (99.842),,2024/11/15 16:57:39,
4,-100,1148101670,금광전설(주),박종갑,분석,104187075,87.652,88.338,-0.15830 (99.8417),,2024/11/18 17:29:22,
5,-101,3148643106,삼화전력 주식회사,김경희,분석,104186661,87.652,88.338,-0.15870 (99.8413),,2024/11/15 15:35:08,
6,-102,2148767770,(주)피앤아이,배수점,분석,104184800,87.65,88.336,-0.16050 (99.8395),,2024/11/18 16:19:54,
7,-103,4898601318,주식회사 이건전기통신,김병선,분석,104183360,87.649,88.335,-0.16189 (99.83811),,2024/11/18 19:41:21,
8,-104,1288100516,재성전기(주),유한성,분석,104182831,87.648,88.334,-0.16241 (99.83759),,2024/11/18 15:12:48,
9,-105,5348101122,주식회사 삼우이앤씨,홍성욱,분석,104182740,87.648,88.334,-0.16249 (99.83751),,2024/11/18 23:07:30,
10,-106,1241984399,신안종합전기,신현창,분석,104182108,87.647,88.334,-0.16310 (99.8369),,2024/11/18 18:37:21,
11,-107,3641100195,청우전력,신영애,분석,104180760,87.646,88.333,-0.16441 (99.83559),,2024/11/16 14:52:50,
12,-108,1428181908,에스케이피오 주식회사,이숙희,분석,104179830,87.645,88.332,-0.16531 (99.83469),,2024/11/18 11:58:48,
13,-109,7218601565,주식회사 라인전기,이호동,분석,104179800,87.645,88.332,-0.16533 (99.83467),,2024/11/18 08:21:45,
14,-110,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,104179620,87.645,88.332,-0.16551 (99.83449),,2024/11/14 11:03:37,
15,-111,1338114536,주식회사 엠와이건설,박문영,분석,104178480,87.644,88.331,-0.16661 (99.83339),,2024/11/14 15:07:43,
16,-112,1358183117,주식회사 유명전기공사,김태중,분석,104177654,87.643,88.33,-0.16741 (99.83259),,2024/11/15 16:45:53,
17,-113,1438116962,주식회사 에이스엘이디,김민정,분석,104177550,87.643,88.33,-0.16751 (99.83249),,2024/11/15 10:36:55,
18,-114,2078155629,씨티아이앤아이(주),김덕제,분석,104176137,87.642,88.329,-0.16887 (99.83113),,2024/11/14 10:46:33,
19,-115,4848700285,주식회사 디케이엔지니어링,박현자,분석,104176000,87.642,88.328,-0.16901 (99.83099),,2024/11/14 14:20:50,
20,-116,8178800027,(주) 이삭,민은정,분석,104175587,87.642,88.328,-0.16941 (99.83059),,2024/11/15 13:54:02,
21,-117,1240678505,천남전력공사,임재관,분석,104175484,87.642,88.328,-0.16950 (99.8305),,2024/11/19 08:59:14,
22,-118,1068143460,주식회사 키텔,황용권,분석,104174937,87.641,88.328,-0.17003 (99.82997),,2024/11/16 15:43:14,
23,-119,1268638817,주식회사 미래에너지,심율이,분석,104172355,87.639,88.325,-0.17253 (99.82747),,2024/11/19 07:44:34,
24,-120,1288651795,(주)탑이앤지,김복종,분석,104172174,87.639,88.325,-0.17270 (99.8273),,2024/11/18 23:45:41,
25,-121,1288185780,(주)청석엔지니어링,조은자,분석,104172000,87.638,88.325,-0.17287 (99.82713),,2024/11/18 10:09:06,
26,-122,8898700952,주식회사 선인,이일수,분석,104170900,87.637,88.324,-0.17393 (99.82607),,2024/11/15 13:51:34,
27,-123,1358187544,주식회사 보룡건설,김병호,분석,104170000,87.637,88.323,-0.17480 (99.8252),,2024/11/18 17:51:01,
28,-124,1138611108,(주)도원디에스,이정우,분석,104169370,87.636,88.323,-0.17541 (99.82459),,2024/11/14 15:48:58,
29,-125,4098608450,주식회사 아람기술,임성호,분석,104168759,87.635,88.322,-0.17600 (99.824),,2024/11/18 07:49:31,
30,-126,1298656089,주식회사 쓰리에스전기통신,장동순,분석,104168447,87.635,88.322,-0.17630 (99.8237),,2024/11/15 15:34:57,
31,-127,1378188312,주식회사동남전기,이재득,분석,104167946,87.635,88.322,-0.17679 (99.82321),,2024/11/17 07:45:11,
32,-128,1178135131,(주)진웅아이티시그널,허윤,분석,104167800,87.635,88.322,-0.17693 (99.82307),,2024/11/15 15:12:45,
33,-129,4098155827,주식회사 명성전력,조현희,분석,104164910,87.632,88.319,-0.17972 (99.82028),,2024/11/19 09:15:17,
34,-130,1408125477,주식회사 태원시스템,조휘경,분석,104164730,87.632,88.319,-0.17990 (99.8201),,2024/11/18 14:31:32,
35,-131,2208632207,(주)대건전설,이경우,분석,104163377,87.631,88.318,-0.18120 (99.8188),,2024/11/18 15:06:42,
36,-132,1388182266,주식회사 명지전력,이기윤,분석,104162500,87.63,88.317,-0.18205 (99.81795),,2024/11/15 20:44:21,
37,-133,1208137120,(주)지티일렉콘,고광열,분석,104161069,87.629,88.316,-0.18343 (99.81657),,2024/11/18 14:09:12,
38,-134,2108155149,주식회사 삼영이앤지,이덕만,분석,104160890,87.628,88.316,-0.18361 (99.81639),,2024/11/15 15:42:09,
39,-135,1198153514,다린전력(주),오승한,분석,104160300,87.628,88.315,-0.18418 (99.81582),,2024/11/18 12:10:08,
40,-136,2198124769,주식회사 성문엔지니어링,김선호,분석,104158616,87.626,88.314,-0.18580 (99.8142),,2024/11/18 00:10:33,
41,-137,1248158831,빛샘전자(주),강명구,분석,104156020,87.624,88.312,-0.18831 (99.81169),,2024/11/14 08:58:31,
42,-138,1358161582,주식회사 메가이엔지,정의식,분석,104155000,87.623,88.311,-0.18930 (99.8107),,2024/11/18 03:44:47,
43,-139,1281779313,두성전력,이상수,분석,104154940,87.623,88.311,-0.18936 (99.81064),,2024/11/18 18:51:36,
44,-140,2158731085,주식회사 백운전기통신,정태웅,분석,104152680,87.621,88.309,-0.19154 (99.80846),,2024/11/18 08:17:22,
45,-141,1278145771,태현정보통신(주),김현수,분석,104151163,87.62,88.307,-0.19301 (99.80699),,2024/11/15 15:52:58,
46,-142,1378604597,주식회사 선진일렉텍,김정현,분석,104150640,87.619,88.307,-0.19351 (99.80649),,2024/11/18 10:33:41,
47,-143,2028104237,대선이엔씨(주),최준재,분석,104147459,87.616,88.304,-0.19659 (99.80341),,2024/11/18 15:04:30,
48,-144,1298118493,미래정보통신(주),최순재,분석,104146922,87.616,88.304,-0.19710 (99.8029),,2024/11/19 09:03:15,
49,-145,5898600512,주식회사 하이앤텍,임세용,분석,104146094,87.615,88.303,-0.19790 (99.8021),,2024/11/18 10:13:30,
0,-146,1058704087,(주)성운티에스피,이지현,분석,104145681,87.615,88.303,-0.19830 (99.8017),,2024/11/18 10:30:04,
1,-147,2748101744,주식회사 거양전력,박나래,분석,104144500,87.614,88.302,-0.19944 (99.80056),,2024/11/18 14:59:57,
2,-148,1228116359,유호전기공업(주),유인창,분석,104143600,87.613,88.301,-0.20031 (99.79969),,2024/11/19 10:01:34,
3,-149,2158707436,연동종합전설(주),이영정,분석,104142300,87.612,88.3,-0.20157 (99.79843),,2024/11/15 16:17:34,
4,-150,1078143707,(주)신창전기,홍성수,분석,104141644,87.611,88.299,-0.20220 (99.7978),,2024/11/19 10:47:48,
5,-151,1208128825,(주)이일엔지니어링,정찬면,분석,104140300,87.61,88.298,-0.20350 (99.7965),,2024/11/18 09:54:49,
6,-152,1308663445,주식회사 경원이앤씨,오명숙,분석,104138950,87.609,88.297,-0.20481 (99.79519),,2024/11/18 10:56:17,
7,-153,1420447651,케이에스(KS)전력공사,신영미,분석,104135563,87.605,88.294,-0.20808 (99.79192),,2024/11/18 19:46:20,
8,-154,2178139704,주식회사 나노이에프,김주영,분석,104134490,87.605,88.293,-0.20912 (99.79088),,2024/11/18 10:37:12,
9,-155,2098147159,(주)동방에스앤에스,정재훈,분석,104134162,87.604,88.293,-0.20943 (99.79057),,2024/11/18 16:30:23,
10,-156,1268652992,케이에스오전기(주),박종숙,분석,104132540,87.603,88.292,-0.21100 (99.789),,2024/11/18 15:15:50,
11,-157,1308674020,주식회사 와치캠,최지훈,분석,104132130,87.602,88.291,-0.21140 (99.7886),,2024/11/14 13:23:48,
12,-158,1198153552,태양이앤드(주),조동학,분석,104131516,87.602,88.291,-0.21199 (99.78801),,2024/11/19 08:00:29,
13,-159,5948603205,(주)미루이엔씨,홍영지,분석,104131451,87.602,88.291,-0.21205 (99.78795),,2024/11/19 10:21:16,
14,-160,2078152317,(주)부강이앤티,장병남,분석,104131300,87.602,88.291,-0.21220 (99.7878),,2024/11/14 14:51:43,
15,-161,1328105709,(주)왕선전설,조정현,분석,104130200,87.601,88.29,-0.21326 (99.78674),,2024/11/19 07:07:10,
16,-162,2118166538,일진종합전설 주식회사,이종웅,분석,104129847,87.6,88.289,-0.21360 (99.7864),,2024/11/18 11:34:44,
17,-163,8328600094,티엔에스아이(주),이재민,분석,104128191,87.599,88.288,-0.21520 (99.7848),,2024/11/16 15:46:21,
18,-164,1108153972,대부하우징주식회사,황기전,분석,104127760,87.598,88.288,-0.21562 (99.78438),,2024/11/18 17:46:08,
19,-165,1308626120,주식회사삼부전력건설,김준태,분석,104127674,87.598,88.288,-0.21570 (99.7843),,2024/11/18 22:02:45,
20,-166,5768701583,주식회사 은현,김창환,분석,104127259,87.598,88.287,-0.21610 (99.7839),,2024/11/18 17:57:22,
21,-167,1108172440,주식회사 다보파워코리아,강희철,분석,104127052,87.598,88.287,-0.21630 (99.7837),,2024/11/18 15:49:22,
22,-168,1248167005,주식회사대성전설,엄재관,분석,104126200,87.597,88.286,-0.21713 (99.78287),,2024/11/18 09:18:55,
23,-169,1258626619,주식회사 삼신전력,안대열,분석,104125293,87.596,88.285,-0.21800 (99.782),,2024/11/18 21:41:58,
24,-170,1648802426,(주)하이세스전력,김선일,분석,104124827,87.596,88.285,-0.21845 (99.78155),,2024/11/18 15:04:19,
25,-171,1268180509,주식회사동광전기,박상립,분석,104124120,87.595,88.284,-0.21914 (99.78086),,2024/11/18 13:41:22,
26,-172,1248172871,중앙이엔에프 주식회사,김영자,분석,104123200,87.594,88.284,-0.22003 (99.77997),,2024/11/16 12:22:35,
27,-173,1428133522,주식회사 수지전기,이정근,분석,104122290,87.594,88.283,-0.22091 (99.77909),,2024/11/18 14:45:19,
28,-174,1328127945,부민통신 주식회사,박창욱,분석,104119084,87.591,88.28,-0.22400 (99.776),,2024/11/19 11:32:26,
29,-175,1348706365,주식회사 진미,조진찬,분석,104118360,87.59,88.28,-0.22470 (99.7753),,2024/11/18 18:21:48,
30,-176,8038600460,주식회사 파르이앤씨,김종훈,분석,104117977,87.59,88.279,-0.22507 (99.77493),,2024/11/19 08:43:59,
31,-177,1348690167,이맥시스템 주식회사,유해국,분석,104117221,87.589,88.279,-0.22580 (99.7742),,2024/11/18 14:47:23,
32,-178,8990200817,세운전기,이문수,분석,104116600,87.588,88.278,-0.22640 (99.7736),,2024/11/15 08:46:10,
33,-179,1138134111,주식회사한일디엔에스,김경화,분석,104115668,87.588,88.277,-0.22731 (99.77269),,2024/11/15 15:14:28,
34,-180,4068106690,세종전설주식회사,문지훈,분석,104114624,87.587,88.276,-0.22831 (99.77169),,2024/11/15 09:02:31,
35,-181,5118125359,주식회사 한진전력,전수영,분석,104113660,87.586,88.276,-0.22925 (99.77075),,2024/11/19 02:07:16,
36,-182,4478601425,주식회사 베스트이엔씨,전진숙,분석,104111840,87.584,88.274,-0.23100 (99.769),,2024/11/18 15:40:57,
37,-183,2158171237,(주)모빌텍,오세좌,분석,104110909,87.583,88.273,-0.23190 (99.7681),,2024/11/14 15:36:30,
38,-184,1148197308,주식회사태강,김상민,분석,104110540,87.583,88.273,-0.23226 (99.76774),,2024/11/18 15:53:37,
39,-185,1258180919,(주)경일전공,정요진,분석,104110495,87.583,88.273,-0.23230 (99.7677),,2024/11/15 16:46:26,
40,-186,6948100798,주식회사 아이티씨테크,류제종,분석,104108528,87.581,88.271,-0.23420 (99.7658),,2024/11/18 11:57:20,
41,-187,1018144159,주식회사 넥선,박민호,분석,104107910,87.581,88.271,-0.23480 (99.7652),,2024/11/18 11:23:21,
42,-188,1108175641,동수전설(주),이기은,분석,104107900,87.581,88.271,-0.23481 (99.76519),,2024/11/15 14:16:22,
43,-189,7238700399,대성전력 주식회사,김대희,분석,104106500,87.579,88.27,-0.23616 (99.76384),,2024/11/18 11:48:31,
44,-190,2148792435,주식회사케이이씨디바이스,이종수,분석,104106354,87.579,88.269,-0.23631 (99.76369),,2024/11/18 08:46:33,
45,-191,1378192553,주식회사 예인일렉컴,김창배,분석,104106250,87.579,88.269,-0.23641 (99.76359),,2024/11/18 21:51:54,
46,-192,1238121928,(주)포앤티,강치구,분석,104104078,87.577,88.268,-0.23850 (99.7615),,2024/11/18 15:06:02,
47,-193,1388146708,동해전기(주),양소영,분석,104103600,87.577,88.267,-0.23897 (99.76103),,2024/11/18 23:32:55,
48,-194,1088165140,샘코씨앤디 주식회사,김용훈,분석,104103162,87.576,88.267,-0.23939 (99.76061),,2024/11/15 11:39:16,
49,-195,2158133077,오티씨 주식회사,김희언,분석,104101212,87.574,88.265,-0.24127 (99.75873),,2024/11/12 11:37:49,
0,-196,1058714080,(주) 한일이앤에스,박완교,분석,104100472,87.574,88.264,-0.24199 (99.75801),,2024/11/18 17:24:54,
1,-197,1588700071,주식회사 우신전기,안미정,분석,104100350,87.574,88.264,-0.24211 (99.75789),,2024/11/18 15:03:17,
2,-198,1278169905,남양전기통신(주),정찬영,분석,104097497,87.571,88.262,-0.24486 (99.75514),,2024/11/19 04:17:26,
3,-199,2148811443,(주)우신지엘에스,문경종,분석,104096830,87.571,88.261,-0.24551 (99.75449),,2024/11/18 17:18:49,
4,-200,1118128082,(주)디투엔지니어링,김낙경,분석,104096420,87.57,88.261,-0.24590 (99.7541),,2024/11/19 11:58:14,
5,-201,1058746675,(주)양지이엔지,김동수,분석,104096400,87.57,88.261,-0.24592 (99.75408),,2024/11/15 11:08:43,
6,-202,1238175929,주식회사 선우이엔씨,진병기,분석,104094661,87.569,88.26,-0.24760 (99.7524),,2024/11/18 12:29:27,
7,-203,1108173342,주식회사 타빅스,권인순,분석,104093108,87.567,88.258,-0.24910 (99.7509),,2024/11/14 22:12:19,
8,-204,1251092453,남선전업사,남형우,분석,104091660,87.566,88.257,-0.25050 (99.7495),,2024/11/15 18:52:45,
9,-205,1238163592,(주)엠파워,이창수,분석,104091143,87.565,88.257,-0.25100 (99.749),,2024/11/18 16:08:02,
10,-206,1278630098,주식회사 태산,이태현,분석,104090400,87.565,88.256,-0.25172 (99.74828),,2024/11/15 16:09:33,
11,-207,1308113106,신양통신주식회사,박인규,분석,104088866,87.563,88.255,-0.25320 (99.7468),,2024/11/11 17:28:01,
12,-208,3448802245,승우전력 주식회사,이재희,분석,104085640,87.56,88.252,-0.25632 (99.74368),,2024/11/18 08:12:41,
13,-209,1668701921,주식회사 창성전력,박의순,분석,104084620,87.56,88.251,-0.25731 (99.74269),,2024/11/18 16:56:03,
14,-210,1348650447,미래하이텍 주식회사,최용석,분석,104084520,87.559,88.251,-0.25740 (99.7426),,2024/11/18 17:09:15,
15,-211,1308600867,샘정보산업주식회사,이용우,분석,104083640,87.559,88.25,-0.25825 (99.74175),,2024/11/17 11:47:06,
16,-212,6268700953,주식회사 한신이엔씨,한완수,분석,104083174,87.558,88.25,-0.25870 (99.7413),,2024/11/18 15:26:57,
17,-213,2108124739,(주)한성기술개발,서창식,분석,104080483,87.556,88.247,-0.26130 (99.7387),,2024/11/19 00:20:26,
18,-214,1268673658,주식회사 에이치원전기,한재수,분석,104079300,87.555,88.246,-0.26245 (99.73755),,2024/11/16 10:56:05,
19,-215,7648600281,동해전력주식회사,황인혁,분석,104078410,87.554,88.246,-0.26331 (99.73669),,2024/11/17 12:19:10,
20,-216,1108155266,(주)성산전기통신,이해붕,분석,104077896,87.553,88.245,-0.26380 (99.7362),,2024/11/19 06:53:41,
21,-217,1188111020,주식회사 한영씨앤이,박대서,분석,104076650,87.552,88.244,-0.26501 (99.73499),,2024/11/15 09:07:07,
22,-218,1308196960,일성미디어통신 주식회사,서정란,분석,104075200,87.551,88.243,-0.26641 (99.73359),,2024/11/19 09:55:24,
23,-219,1108194385,주식회사 선이엔지,안상선,분석,104074690,87.551,88.243,-0.26690 (99.7331),,2024/11/18 00:17:34,
24,-220,2198122607,주식회사 장원전력,심도섭,분석,104071600,87.548,88.24,-0.26989 (99.73011),,2024/11/18 07:55:48,
25,-221,1408179804,주식회사 에스엠네트웍스,박상준,분석,104069831,87.546,88.238,-0.27160 (99.7284),,2024/11/13 10:00:34,
26,-222,1380725703,대한이엘에스,권기열,분석,104067865,87.544,88.237,-0.27350 (99.7265),,2024/11/19 10:02:32,
27,-223,2158769714,주식회사 누리엔에스,박봉기,분석,104067230,87.544,88.236,-0.27411 (99.72589),,2024/11/18 18:10:24,
28,-224,1328178712,(주)진솔이앤지,김도선,분석,104067030,87.544,88.236,-0.27430 (99.7257),,2024/11/18 17:20:58,
29,-225,8658801710,사회적협동조합 나라사랑,박향숙,분석,104065370,87.542,88.235,-0.27591 (99.72409),,2024/11/14 11:54:48,
30,-226,1078775007,에코엠이엔씨 주식회사,이민아,분석,104065020,87.542,88.234,-0.27625 (99.72375),,2024/11/18 17:24:36,
31,-227,1238610601,시대종합전기(주),노운규,분석,104064750,87.542,88.234,-0.27651 (99.72349),,2024/11/19 08:10:59,
32,-228,2048124559,(주)대용와트스,남상태,분석,104064650,87.542,88.234,-0.27660 (99.7234),,2024/11/15 08:59:37,
33,-229,1108175433,승림이앤씨(주),박기철,분석,104063120,87.54,88.233,-0.27808 (99.72192),,2024/11/15 14:14:22,
34,-230,2158185459,주식회사 한일에스티엠,한영기,분석,104062860,87.54,88.233,-0.27833 (99.72167),,2024/11/18 10:24:47,
35,-231,2748800481,주식회사 다온이엔지,이성일,분석,104059691,87.537,88.23,-0.28140 (99.7186),,2024/11/19 07:54:13,
36,-232,1064592167,다올기업,이종요,분석,104059400,87.537,88.23,-0.28168 (99.71832),,2024/11/17 14:26:39,
37,-233,4038141077,주식회사 송원이앤씨,이금미,분석,104058010,87.536,88.228,-0.28302 (99.71698),,2024/11/15 16:27:02,
38,-234,2208157727,진명기업(주),유병영,분석,104057710,87.535,88.228,-0.28331 (99.71669),,2024/11/18 16:33:51,
39,-235,2198114499,(주)이레에너지테크,강래원,분석,104057700,87.535,88.228,-0.28332 (99.71668),,2024/11/15 09:57:55,
40,-236,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,104057610,87.535,88.228,-0.28341 (99.71659),,2024/11/18 16:41:42,
41,-237,2208637177,(주)태영건설,양창복,분석,104057460,87.535,88.228,-0.28355 (99.71645),,2024/11/19 09:03:51,
42,-238,8238800283,에스제이하이텍 주식회사,안을수,분석,104057405,87.535,88.228,-0.28360 (99.7164),,2024/11/18 09:24:05,
43,-239,6884300452,수호이엔씨,임만혁,분석,104057250,87.535,88.228,-0.28375 (99.71625),,2024/11/18 23:52:46,
44,-240,6858100800,주식회사 현성,임나연,분석,104056483,87.534,88.227,-0.28450 (99.7155),,2024/11/16 17:40:47,
45,-241,2048129194,위성이앤씨(주),이양숙,분석,104056160,87.534,88.227,-0.28481 (99.71519),,2024/11/18 09:17:21,
46,-242,1018662695,주식회사 메가시스템,김대석,분석,104053448,87.531,88.225,-0.28743 (99.71257),,2024/11/15 10:47:37,
47,-243,1298676334,주식회사 기대이앤씨,황효일,분석,104053300,87.531,88.224,-0.28757 (99.71243),,2024/11/14 20:02:21,
48,-244,1268150363,주식회사 진엔지니어링,정진석,분석,104052366,87.53,88.224,-0.28847 (99.71153),,2024/11/18 15:36:22,
49,-245,1178161755,(주) 유강이엔씨,조천식,분석,104049231,87.528,88.221,-0.29150 (99.7085),,2024/11/17 16:27:17,
0,-246,5858102833,주식회사힘찬전력,함윤옥,분석,104048500,87.527,88.22,-0.29221 (99.70779),,2024/11/17 21:30:47,
1,-247,5528100820,주식회사 세경토탈솔루션,강세인,분석,104046021,87.525,88.218,-0.29461 (99.70539),,2024/11/18 14:36:53,
2,-248,4108607408,주식회사 천운정보통신,김복중,분석,104044800,87.524,88.217,-0.29579 (99.70421),,2024/11/18 09:01:27,
3,-249,1078104475,주식회사 성신전업,노인덕,분석,104044469,87.523,88.217,-0.29610 (99.7039),,2024/11/19 09:33:14,
4,-250,1198648452,원엔지니어링(주),김석현,분석,104042200,87.521,88.215,-0.29830 (99.7017),,2024/11/18 22:37:29,
5,-251,2098134940,주식회사윤송이엔씨,정윤계,분석,104041240,87.52,88.214,-0.29923 (99.70077),,2024/11/15 11:45:26,
6,-252,2448801816,주식회사 메젠전력,신을용,분석,104039499,87.519,88.213,-0.30091 (99.69909),,2024/11/18 16:23:32,
7,-253,1348648747,도원아이앤씨(주),고찬수,분석,104035570,87.515,88.209,-0.30470 (99.6953),,2024/11/16 20:27:22,
8,-254,1138183325,주식회사금강전력,오영선,분석,104035250,87.515,88.209,-0.30501 (99.69499),,2024/11/18 15:35:11,
9,-255,1068603240,태경이엘피 주식회사,김평석,분석,104032879,87.513,88.207,-0.30730 (99.6927),,2024/11/18 13:24:38,
