,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
33,-302,2128196942,동진이앤씨(주),민진식,분석,15807084.0,86.761,87.237,-1.25143 (98.74857),2 11,2024/10/29 14:30:16,낙찰하한선 미달
34,-303,3238600741,주식회사 극동이에프씨,심정보,분석,15806151.0,86.756,87.232,-1.25730 (98.7427),11 14,2024/10/29 18:57:24,낙찰하한선 미달
35,-304,1198602494,(주) 네오인아이텍,이경미,분석,15805370.0,86.751,87.228,-1.26221 (98.73779),4 3,2024/10/25 17:33:59,낙찰하한선 미달
36,-305,1068654531,(주)미래디앤에스,김용준,분석,15804481.0,86.746,87.223,-1.26780 (98.7322),5 12,2024/10/29 10:00:11,낙찰하한선 미달
37,-306,1101185132,메이폴정보통신,박용진,분석,15804434.0,86.746,87.222,-1.26810 (98.7319),8 11,2024/10/26 23:12:58,낙찰하한선 미달
38,-307,1208614175,주식회사 포이시스,곽태수,분석,15803170.0,86.738,87.215,-1.27605 (98.72395),6 5,2024/10/24 15:13:04,낙찰하한선 미달
39,-308,1708601068,주식회사 와이비정보시스템,정영배,분석,15802200.0,86.733,87.21,-1.28215 (98.71785),13 8,2024/10/25 15:29:03,낙찰하한선 미달
40,-309,1058688514,(주)엠티에스정보기술,신현준,분석,15800920.0,86.725,87.203,-1.29020 (98.7098),3 14,2024/10/28 10:22:53,낙찰하한선 미달
41,-310,2208735083,주식회사 강남전기공사,나중안,분석,15799600.0,86.718,87.196,-1.29850 (98.7015),2 3,2024/10/25 11:57:23,낙찰하한선 미달
42,-311,1068627183,한국씨텍(주),박재규,분석,15799470.0,86.717,87.195,-1.29932 (98.70068),11 6,2024/10/30 09:43:47,낙찰하한선 미달
43,-312,2838703447,주식회사 엑세스씨앤에스,박지윤,분석,15796290.0,86.698,87.177,-1.31932 (98.68068),2 7,2024/10/29 18:21:56,낙찰하한선 미달
44,-313,1138632587,지성정보 주식회사,이수호,분석,15795577.0,86.694,87.173,-1.32381 (98.67619),8 10,2024/10/30 08:01:03,낙찰하한선 미달
45,-314,1098178920,주식회사 보다컴,류시훈,분석,15794830.0,86.69,87.169,-1.32851 (98.67149),9 13,2024/10/29 09:49:27,낙찰하한선 미달
46,-315,1068601621,주식회사 동양타브,이세근,분석,15792588.0,86.677,87.157,-1.34261 (98.65739),8 12,2024/10/29 09:07:50,낙찰하한선 미달
47,-316,6388602210,주식회사 비트릭스,유세호,분석,15789800.0,86.661,87.142,-1.36014 (98.63986),7 1,2024/10/25 16:19:27,낙찰하한선 미달
48,-317,1458603376,주식회사 엔터테크,홍재섭,분석,15789536.0,86.659,87.14,-1.36180 (98.6382),14 4,2024/10/28 20:41:44,낙찰하한선 미달
49,-318,2148693043,(주)창대전기통신,송병택,분석,15789265.0,86.657,87.139,-1.36351 (98.63649),15 9,2024/10/29 08:50:14,낙찰하한선 미달
0,-319,3058701977,주식회사 다옴아이티,문정희,분석,15784798.0,86.632,87.114,-1.39160 (98.6084),2 3,2024/10/28 21:04:56,낙찰하한선 미달
1,-320,1138680513,주식회사연수이앤씨,조운호,분석,15783828.0,86.626,87.109,-1.39770 (98.6023),1 11,2024/10/28 10:42:43,낙찰하한선 미달
2,-321,1208742187,주식회사 미소아이티,김재욱,분석,15783590.0,86.625,87.107,-1.39920 (98.6008),1 6,2024/10/29 09:11:39,낙찰하한선 미달
3,-322,1018139321,(주)세웅정보통신,장우진,분석,15778770.0,86.597,87.081,-1.42952 (98.57048),13 8,2024/10/28 10:20:30,낙찰하한선 미달
4,-323,2048129194,위성이앤씨(주),이양숙,분석,15778660.0,86.596,87.08,-1.43021 (98.56979),3 8,2024/10/29 09:35:47,낙찰하한선 미달
5,-324,2148645634,한국전자금융주식회사,이현석,분석,15777643.0,86.59,87.075,-1.43661 (98.56339),3 1,2024/10/29 08:11:18,낙찰하한선 미달
6,-325,2068601047,왕건전기 주식회사,한미라,분석,15776750.0,86.585,87.07,-1.44222 (98.55778),4 7,2024/10/30 08:13:38,낙찰하한선 미달
7,-326,1078636517,주식회사 국일이앤씨,서남석,분석,15773641.0,86.567,87.052,-1.46178 (98.53822),8 7,2024/10/29 17:23:36,낙찰하한선 미달
8,-327,1328627576,(주)알트온,최정근,분석,15772571.0,86.56,87.047,-1.46851 (98.53149),10 13,2024/10/25 15:18:10,낙찰하한선 미달
9,-328,2298125412,스크린정보통신(주),조승제,분석,15772470.0,86.56,87.046,-1.46914 (98.53086),3 14,2024/10/28 09:11:58,낙찰하한선 미달
10,-329,1138137229,두복산전(주),이영두,분석,15768800.0,86.539,87.026,-1.49223 (98.50777),15 10,2024/10/29 14:11:13,낙찰하한선 미달
11,-330,1108172440,주식회사 다보파워코리아,강희철,분석,15765449.0,86.519,87.007,-1.51330 (98.4867),5 3,2024/10/29 17:49:00,낙찰하한선 미달
12,-331,2298134599,(주)시에나텔레콤,임종태,분석,15765258.0,86.518,87.006,-1.51450 (98.4855),14 5,2024/10/30 09:16:25,낙찰하한선 미달
13,-332,2178143187,(주)미디어밸리렛,전필숙,분석,15764460.0,86.513,87.002,-1.51952 (98.48048),4 10,2024/10/25 15:59:58,낙찰하한선 미달
14,-333,1198655462,지티에스솔루션즈 주식회사,김민수,분석,15758160.0,86.477,86.967,-1.55915 (98.44085),1 7,2024/10/29 08:43:59,낙찰하한선 미달
15,-334,2148854189,(주)태원전기,김응식,분석,15753620.0,86.45,86.942,-1.58770 (98.4123),15 12,2024/10/29 15:32:13,낙찰하한선 미달
16,-335,2148620797,(주)세인씨앤씨,조정화,분석,15751770.0,86.44,86.932,-1.59934 (98.40066),10 14,2024/10/28 09:13:39,낙찰하한선 미달
17,-336,1058676906,(주)디엠씨정보,윤성인,분석,15743820.0,86.393,86.888,-1.64934 (98.35066),2 11,2024/10/28 17:27:24,낙찰하한선 미달
18,-337,1048800071,주식회사 대광사업단,박선희,분석,15738930.0,86.365,86.861,-1.68010 (98.3199),7 6,2024/10/29 12:57:41,낙찰하한선 미달
19,-338,3798800729,주식회사 해피링크,류재순,분석,15732586.0,86.328,86.826,-1.72000 (98.28),6 2,2024/10/24 09:42:43,낙찰하한선 미달
20,-339,1198632979,성민전기 주식회사,김미영,분석,15727810.0,86.3,86.799,-1.75004 (98.24996),15 7,2024/10/29 23:49:55,낙찰하한선 미달
21,-340,1108175113,이에스콘트롤스 (주),김영준,분석,15721230.0,86.262,86.763,-1.79143 (98.20857),3 7,2024/10/25 09:23:08,낙찰하한선 미달
22,-341,1088155278,금하개발(주),김명준,분석,15707563.0,86.183,86.688,-1.87739 (98.12261),8 10,2024/10/29 16:29:26,낙찰하한선 미달
23,-342,1078104441,진화전기(주),문충모,분석,15705367.0,86.17,86.676,-1.89120 (98.1088),3 11,2024/10/30 08:53:47,낙찰하한선 미달
24,-343,1078197085,(주)코어넷,소흥섭,분석,15699293.0,86.135,86.642,-1.92940 (98.0706),9 3,2024/10/30 09:04:04,낙찰하한선 미달
25,-344,2018182230,주식회사 본네트시큐,최수기,분석,15677611.0,86.009,86.522,-2.06578 (97.93422),14 1,2024/10/25 12:46:25,낙찰하한선 미달
26,-345,1778800569,주식회사 유원이씨에스,유명종,분석,15676369.0,86.002,86.516,-2.07359 (97.92641),13 11,2024/10/30 08:09:49,낙찰하한선 미달
27,-346,1248177371,디비비전(주),이영달,분석,15654484.0,85.874,86.395,-2.21124 (97.78876),8 15,2024/10/24 10:32:44,낙찰하한선 미달
28,-347,1068603240,태경이엘피 주식회사,김평석,분석,15634116.0,85.756,86.282,-2.33935 (97.66065),15 12,2024/10/29 19:03:01,낙찰하한선 미달
29,-348,2148752224,(주)아이젠시스템즈,안상용,분석,15189000.0,83.17,83.826,-5.13899 (94.86101),8 14,2024/10/29 15:26:10,낙찰하한선 미달
30,-349,2068182837,경안이엔지(주),금동중,분석,,,,,,0000/00/00 00:00:00,부정당업자
