,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
4,-317,1198611222,(주)제이에이티,이세창,분석,54329160,86.826,87.205,-1.31618 (98.68382),10 12,2024/03/27 16:35:32,낙찰하한선 미달
5,-318,1198623733,주식회사 케이비티정보통신,유후군,분석,54327500,86.823,87.203,-1.31922 (98.68078),11 7,2024/03/29 13:09:10,낙찰하한선 미달
6,-319,5238701823,아이클라우드 주식회사,임재용,분석,54325485,86.819,87.199,-1.32290 (98.6771),10 2,2024/03/28 17:09:57,낙찰하한선 미달
7,-320,1058608183,코위버(주),황인환,분석,54322096,86.814,87.194,-1.32910 (98.6709),2 1,2024/03/29 08:52:29,낙찰하한선 미달
8,-321,4188155516,아이피119정보통신 주식회사,김영수,분석,54316956,86.805,87.186,-1.33851 (98.66149),12 9,2024/03/27 15:16:14,낙찰하한선 미달
9,-322,1178155699,유림씨스템통신(주),권영성,분석,54310834,86.795,87.176,-1.34970 (98.6503),4 15,2024/03/28 09:35:10,낙찰하한선 미달
10,-323,1058663420,(주)엠비에스엔지니어링,강형주,분석,54306023,86.786,87.168,-1.35851 (98.64149),4 11,2024/03/28 11:12:44,낙찰하한선 미달
11,-324,1178186611,주식회사 에프에이일렉콤,박인숙,분석,54305367,86.785,87.167,-1.35971 (98.64029),12 13,2024/03/27 19:10:40,낙찰하한선 미달
12,-325,1138195331,(주)한남이앤씨,조성호,분석,54289100,86.758,87.141,-1.38946 (98.61054),6 1,2024/03/28 09:20:44,낙찰하한선 미달
13,-326,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,54283800,86.749,87.132,-1.39916 (98.60084),11 8,2024/03/29 10:46:54,낙찰하한선 미달
14,-327,1198195493,주식회사 인텍하우징,심인석,분석,54283612,86.748,87.132,-1.39950 (98.6005),15 7,2024/03/29 09:06:27,낙찰하한선 미달
15,-328,4978802495,주식회사 에이치엔링크,김남훈,분석,54278418,86.74,87.124,-1.40900 (98.591),12 6,2024/03/29 09:03:20,낙찰하한선 미달
16,-329,2128144463,동양비엠에스(주),김태수,분석,54276614,86.737,87.121,-1.41230 (98.5877),9 11,2024/03/28 09:44:14,낙찰하한선 미달
17,-330,2208781006,주식회사 테트라,신용욱,분석,54275046,86.734,87.118,-1.41517 (98.58483),14 8,2024/03/29 09:10:08,낙찰하한선 미달
18,-331,1078636517,주식회사 국일이앤씨,서남석,분석,54273776,86.732,87.116,-1.41750 (98.5825),15 10,2024/03/28 12:28:16,낙찰하한선 미달
19,-332,6058632937,주식회사 타키온정보기술,이건조,분석,54243300,86.68,87.067,-1.47325 (98.52675),11 1,2024/03/27 14:01:08,낙찰하한선 미달
20,-333,7418801210,주식회사 한국에이브이산업,이재숙,분석,54223400,86.646,87.035,-1.50965 (98.49035),12 11,2024/03/29 07:13:52,낙찰하한선 미달
21,-334,8348600218,주식회사 코리아통신,박정현,분석,54207355,86.619,87.01,-1.53900 (98.461),7 9,2024/03/29 11:26:51,낙찰하한선 미달
22,-335,7128702247,주식회사 파인네트웍스,김미정,분석,54205931,86.617,87.007,-1.54161 (98.45839),7 8,2024/03/27 17:47:46,낙찰하한선 미달
23,-336,1198158412,애드넷정보통신(주),박상흥,분석,54186250,86.583,86.976,-1.57761 (98.42239),3 14,2024/03/28 14:44:00,낙찰하한선 미달
24,-337,1058714080,(주) 한일이앤에스,박완교,분석,54141974,86.508,86.905,-1.65860 (98.3414),15 13,2024/03/28 14:44:17,낙찰하한선 미달
25,-338,2148620797,(주)세인씨앤씨,조정화,분석,54141400,86.507,86.904,-1.65965 (98.34035),11 4,2024/03/28 18:03:26,낙찰하한선 미달
26,-339,2018182230,주식회사 본네트시큐,최수기,분석,54136931,86.5,86.897,-1.66783 (98.33217),6 8,2024/03/28 15:50:57,낙찰하한선 미달
27,-340,1198635243,(주)다룸정보기술,이혜경,분석,54125000,86.479,86.878,-1.68965 (98.31035),9 13,2024/03/28 19:13:56,낙찰하한선 미달
28,-341,2208782247,(주)안국정보통신,조군행,분석,54103400,86.443,86.843,-1.72917 (98.27083),9 3,2024/03/29 09:59:19,낙찰하한선 미달
29,-342,1078197085,(주)코어넷,소흥섭,분석,54101640,86.44,86.84,-1.73239 (98.26761),6 15,2024/03/28 17:26:38,낙찰하한선 미달
30,-343,1198649596,주식회사 원넷시스,김성식,분석,54077200,86.398,86.801,-1.77710 (98.2229),14 11,2024/03/28 12:47:55,낙찰하한선 미달
31,-344,1778800569,주식회사 유원이씨에스,유명종,분석,54052722,86.357,86.761,-1.82187 (98.17813),5 7,2024/03/29 08:12:41,낙찰하한선 미달
32,-345,1918801109,지디엘테크 주식회사,김완중,분석,54007600,86.28,86.689,-1.90442 (98.09558),5 3,2024/03/28 17:34:09,낙찰하한선 미달
33,-346,2068706603,주식회사 온품,김유혁,분석,53956350,86.193,86.607,-1.99817 (98.00183),12 1,2024/03/28 13:23:51,낙찰하한선 미달
34,-347,1068178635,(주)지아이테크놀러지,홍영우,분석,53955600,86.192,86.606,-1.99954 (98.00046),13 5,2024/03/29 13:33:47,낙찰하한선 미달
35,-348,1088155278,금하개발(주),김명준,분석,53954645,86.19,86.604,-2.00129 (97.99871),5 12,2024/03/28 17:45:26,낙찰하한선 미달
