,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
5,-497,1138680513,주식회사연수이앤씨,조운호,분석,198570096,87.024,88.179,-0.44930 (99.5507),,2024/06/07 15:17:39,낙찰하한가미만
6,-498,6068665713,주식회사 두배라,김왕섭,분석,198570095,87.024,88.179,-0.44931 (99.55069),,2024/06/10 09:49:20,낙찰하한가미만
7,-499,1068127039,진명이엔씨(주),박창호,분석,198568120,87.023,88.178,-0.45031 (99.54969),,2024/06/07 10:21:20,낙찰하한가미만
8,-500,1128118909,(주)한일종합산업,박응석,분석,198568120,87.023,88.178,-0.45031 (99.54969),,2024/06/10 10:21:37,낙찰하한가미만
9,-501,1138131356,중원기전(주),김창중,분석,198565720,87.022,88.177,-0.45152 (99.54848),,2024/06/10 09:12:44,낙찰하한가미만
10,-502,2188117964,(주)투윈스컴,박성하,분석,198550307,87.014,88.17,-0.45932 (99.54068),,2024/06/10 13:44:16,낙찰하한가미만
11,-503,1041890207,삼정정보통신,이순봉,분석,198547966,87.013,88.169,-0.46050 (99.5395),,2024/06/07 17:04:22,낙찰하한가미만
12,-504,1138139080,(주)성강통신기술사사무소,안치영,분석,198543422,87.011,88.167,-0.46280 (99.5372),,2024/06/11 08:59:24,낙찰하한가미만
13,-505,2028136758,주식회사 남양계전,민강기,분석,198538000,87.008,88.165,-0.46555 (99.53445),,2024/06/11 08:57:25,낙찰하한가미만
14,-506,2098124011,(주)주암전기통신,정한석,분석,198537099,87.008,88.164,-0.46600 (99.534),,2024/06/10 09:36:57,낙찰하한가미만
15,-507,1188111452,동화전자산업(주),김종화,분석,198531900,87.005,88.162,-0.46864 (99.53136),,2024/06/10 09:00:41,낙찰하한가미만
16,-508,2148710582,모던웨이브(주),원회광,분석,198530578,87.005,88.161,-0.46930 (99.5307),,2024/06/07 11:25:57,낙찰하한가미만
17,-509,2148798098,주식회사 에이스뷰,김종오,분석,198527900,87.004,88.16,-0.47066 (99.52934),,2024/06/07 13:46:09,낙찰하한가미만
18,-510,1078193207,주식회사 주광전기,이승훈,분석,198521690,87.001,88.157,-0.47380 (99.5262),,2024/06/07 14:34:57,낙찰하한가미만
19,-511,2148667152,주식회사 어니언소프트웨어,조창희,분석,198514960,86.997,88.154,-0.47721 (99.52279),,2024/06/07 16:26:13,낙찰하한가미만
20,-512,2148104884,두원이에프씨 주식회사,장병민,분석,198512281,86.996,88.153,-0.47856 (99.52144),,2024/06/07 11:03:33,낙찰하한가미만
21,-513,1078677070,씨지에스아이티(주),최규식,분석,198507666,86.994,88.151,-0.48090 (99.5191),,2024/06/10 17:02:18,낙찰하한가미만
22,-514,2108118504,보성전기산업(주),강명구,분석,198501000,86.991,88.148,-0.48427 (99.51573),,2024/06/05 09:22:47,낙찰하한가미만
23,-515,1128148359,(주)펜타콤씨엔씨,최상록,분석,198499944,86.99,88.148,-0.48481 (99.51519),,2024/06/11 09:10:09,낙찰하한가미만
24,-516,2068157319,주식회사 에스엘정보통신,채용석,분석,198496237,86.989,88.146,-0.48668 (99.51332),,2024/06/05 17:34:25,낙찰하한가미만
25,-517,1058622531,건웅신호산전(주),박정현,분석,198490760,86.986,88.144,-0.48946 (99.51054),,2024/06/10 11:05:11,낙찰하한가미만
26,-518,2138610414,(주)성창기전,지광섭,분석,198462408,86.972,88.131,-0.50381 (99.49619),,2024/06/10 10:01:27,낙찰하한가미만
27,-519,2018603701,소성정보기술 주식회사,김금남,분석,198454247,86.969,88.127,-0.50794 (99.49206),,2024/06/10 09:33:56,낙찰하한가미만
28,-520,1058110006,삼성전기산업 주식회사,박소연,분석,198452500,86.968,88.127,-0.50882 (99.49118),,2024/06/10 17:36:37,낙찰하한가미만
29,-521,2158643395,민네트워크(주),황상택,분석,198448990,86.966,88.125,-0.51060 (99.4894),,2024/06/05 16:53:40,낙찰하한가미만
30,-522,1098603050,(주)이루기술,박지현,분석,198448580,86.966,88.125,-0.51080 (99.4892),,2024/06/10 09:25:29,낙찰하한가미만
31,-523,2058139910,우현전기(주),채광식,분석,198447590,86.965,88.124,-0.51130 (99.4887),,2024/06/10 22:20:11,낙찰하한가미만
32,-524,1138636865,주식회사 정원시큐,염승호,분석,198446858,86.965,88.124,-0.51167 (99.48833),,2024/06/07 10:37:20,낙찰하한가미만
33,-525,4538100144,주식회사 파란아이티,성기빈,분석,198442250,86.963,88.122,-0.51401 (99.48599),,2024/06/11 09:54:27,낙찰하한가미만
34,-526,2158669639,(주)한정원,이수환,분석,198436730,86.96,88.12,-0.51680 (99.4832),,2024/06/07 16:08:08,낙찰하한가미만
35,-527,1178158978,주식회사 화일이엔에프,박광섭,분석,198424000,86.954,88.114,-0.52324 (99.47676),,2024/06/10 15:57:30,낙찰하한가미만
36,-528,1078688280,콘텐츠스퀘어주식회사,함규식,분석,198413730,86.949,88.109,-0.52844 (99.47156),,2024/06/10 11:01:09,낙찰하한가미만
37,-529,1078619629,염광전기통신(주),최인재,분석,198413406,86.949,88.109,-0.52860 (99.4714),,2024/06/07 14:54:00,낙찰하한가미만
38,-530,1288138083,주식회사 유앤후레쉬,우재명,분석,198402790,86.944,88.105,-0.53398 (99.46602),,2024/06/09 18:06:40,낙찰하한가미만
39,-531,1298104500,주식회사 상지건설,김영신,분석,198400950,86.943,88.104,-0.53491 (99.46509),,2024/06/07 11:25:27,낙찰하한가미만
40,-532,1118101759,신원전설(주),심한섭,분석,198393448,86.94,88.1,-0.53871 (99.46129),,2024/06/07 13:08:31,낙찰하한가미만
41,-533,1058714080,(주) 한일이앤에스,박완교,분석,198390997,86.939,88.099,-0.53995 (99.46005),,2024/06/07 16:28:35,낙찰하한가미만
42,-534,1178164451,(주)지엠디텔레콤,김창윤,분석,198378036,86.932,88.094,-0.54651 (99.45349),,2024/06/09 20:33:45,낙찰하한가미만
43,-535,2298121250,(주)동곡기정,이주언,분석,198376653,86.932,88.093,-0.54721 (99.45279),,2024/06/10 08:51:47,낙찰하한가미만
44,-536,2208104161,대신정보기술 주식회사,이광호,분석,198375700,86.931,88.092,-0.54769 (99.45231),,2024/06/10 17:52:25,낙찰하한가미만
45,-537,1178186611,주식회사 에프에이일렉콤,박인숙,분석,198360648,86.924,88.086,-0.55531 (99.44469),,2024/06/11 08:59:52,낙찰하한가미만
46,-538,1068615367,대성아이넷(주),이충은,분석,198345630,86.917,88.079,-0.56291 (99.43709),,2024/06/05 12:07:02,낙찰하한가미만
47,-539,2148792435,주식회사케이이씨디바이스,이종수,분석,198342075,86.915,88.078,-0.56470 (99.4353),,2024/06/07 16:54:27,낙찰하한가미만
48,-540,1068194348,(주)퓨젼아이앤씨,임영출,분석,198330880,86.91,88.073,-0.57037 (99.42963),,2024/06/11 09:29:00,낙찰하한가미만
49,-541,5048133604,주식회사다온네트웍스,김진환,분석,198328240,86.909,88.071,-0.57171 (99.42829),,2024/06/07 12:51:52,낙찰하한가미만
0,-542,1068601621,주식회사 동양타브,이세근,분석,198328046,86.909,88.071,-0.57180 (99.4282),,2024/06/10 09:12:47,낙찰하한가미만
1,-543,1098166803,(주)아이앤씨파트너스,곽준철,분석,198326660,86.908,88.071,-0.57251 (99.42749),,2024/06/10 10:10:09,낙찰하한가미만
2,-544,5338700141,주식회사 인프라엔이,정우진,분석,198325675,86.908,88.07,-0.57300 (99.427),,2024/06/05 21:42:03,낙찰하한가미만
3,-545,3058138619,(주)사이버텔브릿지,남백산,분석,198298741,86.895,88.058,-0.58664 (99.41336),,2024/06/05 10:57:16,낙찰하한가미만
4,-546,1078616772,노드링크주식회사,장용철,분석,198289318,86.89,88.054,-0.59140 (99.4086),,2024/06/05 18:03:10,낙찰하한가미만
5,-547,6428601243,주식회사 메타솔넷,임진성,분석,198288989,86.89,88.054,-0.59157 (99.40843),,2024/06/07 15:09:15,낙찰하한가미만
6,-548,2648127825,"주식회사 제이원아이티 (JwonIT Co., Ltd.)",이준호,분석,198283190,86.887,88.051,-0.59451 (99.40549),,2024/06/10 09:53:51,낙찰하한가미만
7,-549,1098197140,(주)코맥스시큐리티,김종정,분석,198281810,86.887,88.051,-0.59520 (99.4048),,2024/06/10 09:29:31,낙찰하한가미만
8,-550,2158637350,(주)주은정보시스템,이명열,분석,198259481,86.876,88.041,-0.60651 (99.39349),,2024/06/10 09:21:38,낙찰하한가미만
9,-551,1198164802,주식회사 비아이넷,김동균,분석,198254146,86.874,88.039,-0.60921 (99.39079),,2024/06/10 09:01:17,낙찰하한가미만
10,-552,1098610416,(주)네시비스,이은섭,분석,198253900,86.874,88.038,-0.60933 (99.39067),,2024/06/10 09:34:23,낙찰하한가미만
11,-553,2398801380,주식회사 플러스파크,이선희,분석,198249603,86.871,88.036,-0.61150 (99.3885),,2024/06/11 08:53:23,낙찰하한가미만
12,-554,2068193673,지에스네트웍스(주),임동배,분석,198243872,86.869,88.034,-0.61440 (99.3856),,2024/06/07 09:09:35,낙찰하한가미만
13,-555,2118145912,영남스퀘어 주식회사,장재모,분석,198243845,86.869,88.034,-0.61442 (99.38558),,2024/06/07 08:45:17,낙찰하한가미만
14,-556,2048170015,(주)하남통신,김종화,분석,198242429,86.868,88.033,-0.61514 (99.38486),,2024/06/10 21:46:42,낙찰하한가미만
15,-557,2011497895,정우이앤씨,유동환,분석,198225924,86.86,88.026,-0.62349 (99.37651),,2024/06/06 10:49:06,낙찰하한가미만
16,-558,5198102535,주식회사 이음유앤아이,박영재,분석,198207930,86.852,88.018,-0.63259 (99.36741),,2024/06/09 14:49:08,낙찰하한가미만
17,-559,2148188924,우민전기(주),이학표,분석,198202970,86.849,88.016,-0.63510 (99.3649),,2024/06/10 07:50:46,낙찰하한가미만
18,-560,1078640952,(주)바비젼,이주일,분석,198199611,86.848,88.014,-0.63680 (99.3632),,2024/06/10 10:30:10,낙찰하한가미만
19,-561,1058746506,(주)파워일렉,박웅,분석,198192880,86.845,88.011,-0.64021 (99.35979),,2024/06/10 11:18:59,낙찰하한가미만
20,-562,2108150348,승호시스템(주),이계승,분석,198168590,86.833,88.001,-0.65250 (99.3475),,2024/06/11 09:35:03,낙찰하한가미만
21,-563,6458800418,청명이엔지 주식회사,김형준,분석,198167996,86.833,88.0,-0.65281 (99.34719),,2024/06/10 13:55:16,낙찰하한가미만
22,-564,1018662695,주식회사 메가시스템,김대석,분석,198164273,86.831,87.999,-0.65469 (99.34531),,2024/06/10 09:38:07,낙찰하한가미만
23,-565,8128800740,주식회사 대일시스템,이승일,분석,198161276,86.83,87.997,-0.65621 (99.34379),,2024/06/10 12:31:56,낙찰하한가미만
24,-566,7508600152,육일전기공사주식회사,공삼례,분석,198159550,86.829,87.996,-0.65708 (99.34292),,2024/06/10 15:38:15,낙찰하한가미만
25,-567,1068612230,(주)사강통신,정일영,분석,198148830,86.824,87.992,-0.66250 (99.3375),,2024/06/11 09:40:41,낙찰하한가미만
26,-568,2158148186,주식회사 시스텍이앤씨,전진우,분석,198129660,86.815,87.983,-0.67221 (99.32779),,2024/06/07 10:33:40,낙찰하한가미만
27,-569,1138163445,주식회사 삼도통신,이정경,분석,198128100,86.814,87.983,-0.67300 (99.327),,2024/06/05 14:56:07,낙찰하한가미만
28,-570,2108130492,명신정보통신(주),서철,분석,198125000,86.812,87.981,-0.67457 (99.32543),,2024/06/10 14:32:38,낙찰하한가미만
29,-571,2158691790,에이브이에스텍(주),박주영,분석,198116000,86.808,87.977,-0.67912 (99.32088),,2024/06/06 07:50:54,낙찰하한가미만
30,-572,2208727337,주식회사주니파워네트웍스,노병준,분석,198115830,86.808,87.977,-0.67921 (99.32079),,2024/06/07 09:34:07,낙찰하한가미만
31,-573,1088195004,(주)한양케이앤이,김홍인,분석,198105755,86.803,87.973,-0.68430 (99.3157),,2024/06/10 09:53:19,낙찰하한가미만
32,-574,1018605466,금부통신 주식회사,정재학,분석,198102850,86.802,87.971,-0.68577 (99.31423),,2024/06/10 16:56:40,낙찰하한가미만
33,-575,2168107645,(주)한신기전통신,한아름,분석,198100480,86.801,87.97,-0.68697 (99.31303),,2024/06/09 23:16:57,낙찰하한가미만
34,-576,1098145720,주식회사 영원텔레콤,김재성,분석,198100020,86.8,87.97,-0.68721 (99.31279),,2024/06/07 16:55:55,낙찰하한가미만
35,-577,2158602337,지엔네텔(주),고시영,분석,198094684,86.798,87.968,-0.68991 (99.31009),,2024/06/11 09:15:39,낙찰하한가미만
36,-578,1078756640,주식회사 링크씨앤아이,김대훈,분석,198080660,86.791,87.961,-0.69701 (99.30299),,2024/06/09 17:33:18,낙찰하한가미만
37,-579,1358131171,(주)금성전기통신공사,김윤환,분석,198076260,86.789,87.96,-0.69923 (99.30077),,2024/06/07 10:14:18,낙찰하한가미만
38,-580,1098143872,보은전자방송통신(주),우영섭,분석,198056700,86.78,87.951,-0.70913 (99.29087),,2024/06/05 17:42:06,낙찰하한가미만
39,-581,7998800243,주식회사 비티엘정보통신,최성진,분석,198053980,86.779,87.95,-0.71051 (99.28949),,2024/06/10 11:10:07,낙찰하한가미만
40,-582,2148805112,주식회사 지큐이앤씨,구자옥,분석,198026130,86.765,87.937,-0.72460 (99.2754),,2024/06/10 12:44:52,낙찰하한가미만
41,-583,1198600157,(주)제스엔지니어링,오인수,분석,198007948,86.757,87.929,-0.73380 (99.2662),,2024/06/07 12:52:07,낙찰하한가미만
42,-584,7128701175,주식회사 미미엔지니어링,김진희,분석,197997400,86.752,87.924,-0.73914 (99.26086),,2024/06/08 21:20:13,낙찰하한가미만
43,-585,2118193336,(주)국제비엠에스,윤도선,분석,197988787,86.748,87.921,-0.74350 (99.2565),,2024/06/10 14:26:18,낙찰하한가미만
44,-586,1068147942,태양이엠씨(주),선오규,분석,197986010,86.746,87.919,-0.74491 (99.25509),,2024/06/10 08:59:50,낙찰하한가미만
45,-587,2148752525,(주)엘티네트워크,조완식,분석,197972426,86.74,87.913,-0.75178 (99.24822),,2024/06/09 23:12:34,낙찰하한가미만
46,-588,5878600398,주식회사 엑사엔시스,나정환,분석,197966847,86.737,87.911,-0.75461 (99.24539),,2024/06/10 07:48:09,낙찰하한가미만
47,-589,2148626637,(주)아이엔지시스템,김정화,분석,197961500,86.735,87.909,-0.75731 (99.24269),,2024/06/07 17:40:23,낙찰하한가미만
48,-590,1188109785,주식회사 안세기술,이용안,분석,197918400,86.714,87.889,-0.77912 (99.22088),,2024/06/10 09:22:31,낙찰하한가미만
49,-591,2037683508,우리통신네트워크,김만수,분석,197909150,86.71,87.885,-0.78381 (99.21619),,2024/06/09 11:44:55,낙찰하한가미만
0,-592,7538802022,주식회사 에스앤브이테크,김용석,분석,197895390,86.703,87.879,-0.79077 (99.20923),,2024/06/07 13:58:29,낙찰하한가미만
1,-593,6508100027,다온정보시스템 주식회사,김연정,분석,197858500,86.686,87.863,-0.80944 (99.19056),,2024/06/07 07:36:16,낙찰하한가미만
2,-594,2048140753,(주)청효이씨이,이범석,분석,197848490,86.681,87.858,-0.81450 (99.1855),,2024/06/07 14:00:21,낙찰하한가미만
3,-595,1058748784,(주)에스알시스템,김수정,분석,197844540,86.679,87.857,-0.81650 (99.1835),,2024/06/10 07:57:46,낙찰하한가미만
4,-596,6988700230,주식회사 스마트이엔씨,전유선,분석,197844500,86.679,87.857,-0.81652 (99.18348),,2024/06/07 19:16:46,낙찰하한가미만
5,-597,2030130565,이수정보통신,이한수,분석,197820827,86.668,87.846,-0.82850 (99.1715),,2024/06/05 15:09:57,낙찰하한가미만
6,-598,1191119997,대흥전기통신공사,고미영,분석,197814701,86.665,87.843,-0.83161 (99.16839),,2024/06/09 19:40:47,낙찰하한가미만
7,-599,2068679088,(주)한맥아이티,최예니,분석,197808900,86.662,87.841,-0.83454 (99.16546),,2024/06/10 13:10:45,낙찰하한가미만
8,-600,2198127354,보훈종합건설 주식회사,박준형,분석,197798700,86.657,87.836,-0.83970 (99.1603),,2024/06/10 15:22:18,낙찰하한가미만
9,-601,7968600745,마스트아이엔씨 주식회사,전병호,분석,197794745,86.656,87.834,-0.84170 (99.1583),,2024/06/06 11:44:40,낙찰하한가미만
10,-602,2148107988,(주)서울정보시스템,이문현,분석,197771800,86.645,87.824,-0.85332 (99.14668),,2024/06/05 04:54:54,낙찰하한가미만
11,-603,1078764946,아토리서치 주식회사,정재웅,분석,197755226,86.637,87.817,-0.86171 (99.13829),,2024/06/10 10:03:31,낙찰하한가미만
12,-604,1078711298,청우기전주식회사,오병호,분석,197744358,86.632,87.812,-0.86721 (99.13279),,2024/06/07 15:32:20,낙찰하한가미만
13,-605,1208166080,(주)기산텔레콤,박병기,분석,197728560,86.624,87.805,-0.87520 (99.1248),,2024/06/10 15:47:24,낙찰하한가미만
14,-606,2298134599,(주)시에나텔레콤,임종태,분석,197728551,86.624,87.805,-0.87521 (99.12479),,2024/06/10 10:02:06,낙찰하한가미만
15,-607,1358145603,한라인포넷(주),장경민,분석,197722229,86.621,87.802,-0.87840 (99.1216),,2024/06/09 23:28:30,낙찰하한가미만
16,-608,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,197686464,86.604,87.786,-0.89651 (99.10349),,2024/06/07 10:13:38,낙찰하한가미만
17,-609,1058608183,코위버(주),황인환,분석,197630348,86.578,87.761,-0.92491 (99.07509),,2024/06/11 09:52:27,낙찰하한가미만
18,-610,2100412872,유광미디어,김유성,분석,197615799,86.571,87.755,-0.93227 (99.06773),,2024/06/11 09:09:09,낙찰하한가미만
19,-611,2198125754,알티엘산업 주식회사,이근태,분석,197614980,86.57,87.755,-0.93268 (99.06732),,2024/06/10 01:05:59,낙찰하한가미만
20,-612,1088159691,(주)다우텔레콤,이영순,분석,197604859,86.565,87.75,-0.93780 (99.0622),,2024/06/10 20:09:43,낙찰하한가미만
21,-613,6858802597,주식회사 원아이티엠,김훈,분석,197591900,86.559,87.744,-0.94436 (99.05564),,2024/06/09 13:14:04,낙찰하한가미만
22,-614,1098143173,에이스건설 주식회사,원경환,분석,197551500,86.54,87.726,-0.96481 (99.03519),,2024/06/11 09:08:49,낙찰하한가미만
23,-615,1178188899,주식회사 시큐렉스,최영희,분석,197541630,86.535,87.722,-0.96980 (99.0302),,2024/06/11 08:59:26,낙찰하한가미만
24,-616,1081154276,영우정보통신,이영우,분석,197538730,86.534,87.721,-0.97127 (99.02873),,2024/06/10 10:08:11,낙찰하한가미만
25,-617,1198618088,주식회사 하이넷 네트웍스,김동순,분석,197503100,86.517,87.705,-0.98930 (99.0107),,2024/06/10 09:05:37,낙찰하한가미만
26,-618,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,197474448,86.504,87.692,-1.00380 (98.9962),,2024/06/10 17:18:55,낙찰하한가미만
27,-619,1778800569,주식회사 유원이씨에스,유명종,분석,197454888,86.494,87.684,-1.01370 (98.9863),,2024/06/11 08:21:30,낙찰하한가미만
28,-620,7188100420,주식회사 오투정보통신,양성윤,분석,197395600,86.466,87.657,-1.04371 (98.95629),,2024/06/05 18:42:31,낙찰하한가미만
29,-621,1068648117,주식회사 티원엘에스,김영규,분석,197371300,86.455,87.646,-1.05601 (98.94399),,2024/06/07 13:58:30,낙찰하한가미만
30,-622,1058676906,(주)디엠씨정보,윤성인,분석,197299700,86.421,87.615,-1.09224 (98.90776),,2024/06/05 16:48:04,낙찰하한가미만
31,-623,2068611905,(주)한포넷,이현우,분석,197228672,86.387,87.583,-1.12819 (98.87181),,2024/06/10 09:30:22,낙찰하한가미만
32,-624,1088182120,(주) 포스콤 에스아이,양병기,분석,197194660,86.371,87.568,-1.14540 (98.8546),,2024/06/10 09:21:07,낙찰하한가미만
33,-625,1108175767,(주)에스에이치전기,김성태,분석,197082030,86.317,87.518,-1.20240 (98.7976),,2024/06/10 17:46:44,낙찰하한가미만
34,-626,1068654453,주식회사 티엔에스솔루션,박종수,분석,197063650,86.309,87.51,-1.21171 (98.78829),,2024/06/10 09:19:10,낙찰하한가미만
35,-627,2158159534,하이텍앤솔 주식회사,정구천,분석,197041330,86.298,87.5,-1.22300 (98.777),,2024/06/10 09:37:21,낙찰하한가미만
36,-628,1088155278,금하개발(주),김명준,분석,196911699,86.236,87.442,-1.28861 (98.71139),,2024/06/10 17:25:40,낙찰하한가미만
37,-629,1198151253,경인계측시스템(주),전무송,분석,196736556,86.153,87.365,-1.37725 (98.62275),,2024/06/10 11:44:54,낙찰하한가미만
38,-630,1148683959,제이엔에스텍주식회사,안종기,분석,196636660,86.106,87.32,-1.42780 (98.5722),,2024/06/10 09:40:02,낙찰하한가미만
39,-631,8348600218,주식회사 코리아통신,박정현,분석,196158760,85.879,87.108,-1.66967 (98.33033),,2024/06/10 13:19:02,낙찰하한가미만
40,-632,1128141680,주식회사엠케이씨티,장재철,분석,194546540,85.114,86.392,-2.48560 (97.5144),,2024/06/10 15:39:41,낙찰하한가미만
41,-633,1288141176,주식회사 와이씨스템,장영찬,분석,180442234,78.419,80.129,-9.62369 (90.37631),,2024/06/10 09:49:25,낙찰하한가미만
42,-634,2178125840,(주)에이디엠,정채옥,분석,179917420,78.17,79.896,-9.88930 (90.1107),,2024/06/10 09:54:16,낙찰하한가미만
43,-635,1188111020,주식회사 한영씨앤이,박대서,분석,101609280,41.002,45.121,-49.52051 (50.47949),,2024/06/07 10:49:19,낙찰하한가미만 (순공사원가 98%미만)
