,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,742,2648146574,주식회사 넷츠플러스,송주흔,분석,141550000.0,85.0,90.628,90.82,2.59345 (102.59345),7 4,2024/08/19 10:40:21,
42,743,5028131745,(주)에즈웰플러스,이기호,분석,184763104.0,85.0,120.438,118.546,34.19197 (134.19197),3 14,2024/08/19 09:08:20,예가초과
43,-1,2148886584,주식회사 수민텔레콤,이상민,분석,137367080.0,84.8,87.742,88.136,-0.46521 (99.53479),1 6,2024/08/19 10:07:10,낙찰하한선 미달
44,-2,1068681756,주식회사 융창,이재진,분석,137366900.0,84.8,87.742,88.136,-0.46534 (99.53466),4 15,2024/08/19 13:16:36,낙찰하한선 미달
45,-2,1408169475,주식회사 제이앤제이파워스,박재옥,분석,137366900.0,84.8,87.742,88.136,-0.46534 (99.53466),5 12,2024/08/20 09:07:21,낙찰하한선 미달
46,-4,1138637772,(주)헤로스테크,박우현,분석,137365300.0,84.8,87.741,88.135,-0.46651 (99.53349),6 1,2024/08/19 14:50:48,낙찰하한선 미달
47,-5,7858601711,주식회사 더씨테크,정진순,분석,137363500.0,84.8,87.74,88.134,-0.46783 (99.53217),8 10,2024/08/20 16:47:18,낙찰하한선 미달
48,-6,1108155382,(주)굿채널시스템,백홍현,분석,137362160.0,84.8,87.739,88.133,-0.46881 (99.53119),1 15,2024/08/16 13:17:33,낙찰하한선 미달
49,-7,2148798098,주식회사 에이스뷰,김종오,분석,137361500.0,84.8,87.739,88.133,-0.46929 (99.53071),4 6,2024/08/20 09:45:06,낙찰하한선 미달
0,-8,1188109975,(주)부광네트워크,박경진,분석,137360250.0,84.8,87.738,88.132,-0.47020 (99.5298),3 2,2024/08/19 12:50:48,낙찰하한선 미달
1,-9,2158192566,(주)열림정보기술,고동민,분석,137357990.0,84.8,87.736,88.13,-0.47185 (99.52815),8 9,2024/08/20 10:03:02,낙찰하한선 미달
2,-10,1060115808,영진정보통신,이종규,분석,137348980.0,84.6,87.73,88.124,-0.47844 (99.52156),8 2,2024/08/20 08:19:28,낙찰하한선 미달
3,-11,1078165206,앤아이에스(주),정성호,분석,137348623.0,84.6,87.73,88.124,-0.47870 (99.5213),7 15,2024/08/20 10:15:18,낙찰하한선 미달
4,-12,8878700825,주식회사 수인정보통신,김옥환,분석,137347670.0,84.6,87.729,88.124,-0.47940 (99.5206),6 2,2024/08/20 22:38:52,낙찰하한선 미달
5,-13,2208108546,경림전기(주),김인형,분석,137346570.0,84.6,87.728,88.123,-0.48021 (99.51979),8 15,2024/08/16 13:19:49,낙찰하한선 미달
6,-14,1078682044,명승파워넷 주식회사,공건식,분석,137339730.0,84.4,87.724,88.119,-0.48521 (99.51479),10 3,2024/08/19 09:57:54,낙찰하한선 미달
7,-15,1198141207,(주)텍센,권유찬,분석,137339050.0,84.4,87.723,88.118,-0.48570 (99.5143),2 4,2024/08/21 08:40:31,낙찰하한선 미달
8,-16,1198647905,주식회사 리안시스템,원미리,분석,137332890.0,84.4,87.719,88.114,-0.49021 (99.50979),14 7,2024/08/16 11:36:32,낙찰하한선 미달
9,-17,2138610414,(주)성창기전,지광섭,분석,137329338.0,84.4,87.716,88.112,-0.49281 (99.50719),14 12,2024/08/21 09:10:32,낙찰하한선 미달
10,-18,1078674016,주식회사가나이엔지,강재선,분석,137326936.0,84.4,87.715,88.11,-0.49456 (99.50544),6 7,2024/08/19 10:53:43,낙찰하한선 미달
11,-19,2618126604,주식회사 래오시스,윤경,분석,137326060.0,84.2,87.714,88.11,-0.49520 (99.5048),1 8,2024/08/16 16:09:46,낙찰하한선 미달
12,-20,1248177371,디비비전(주),이영달,분석,137325016.0,84.2,87.713,88.109,-0.49597 (99.50403),6 3,2024/08/20 09:09:10,낙찰하한선 미달
13,-21,1048142446,주식회사 디에스 이앤티,양종만,분석,137319210.0,84.2,87.709,88.105,-0.50021 (99.49979),2 11,2024/08/20 09:21:06,낙찰하한선 미달
14,-22,1188117816,(주)영원정보통신,전춘식,분석,137318946.0,84.2,87.709,88.105,-0.50040 (99.4996),13 2,2024/08/19 10:52:28,낙찰하한선 미달
15,-23,2148607396,주식회사 폴라리스에이아이,지준경,분석,137317710.0,84.2,87.708,88.104,-0.50131 (99.49869),12 14,2024/08/20 14:16:05,낙찰하한선 미달
16,-24,2158687767,(주)에스앤디비즈,정성호,분석,137315000.0,84.2,87.706,88.103,-0.50329 (99.49671),2 6,2024/08/15 22:14:00,낙찰하한선 미달
17,-25,2058139910,우현전기(주),채광식,분석,137314710.0,84.2,87.706,88.103,-0.50350 (99.4965),6 5,2024/08/20 22:00:15,낙찰하한선 미달
18,-26,2068629138,(주)하나윈정보기술,도수현,분석,137314297.0,84.2,87.706,88.102,-0.50380 (99.4962),6 11,2024/08/19 10:10:57,낙찰하한선 미달
19,-27,1248106672,(주)데스코,이상혁,분석,137312977.0,84.2,87.705,88.101,-0.50477 (99.49523),3 1,2024/08/19 16:33:00,낙찰하한선 미달
20,-28,1198637085,(주) 하이네트워크,이준수,분석,137312700.0,84.2,87.705,88.101,-0.50497 (99.49503),9 3,2024/08/16 09:15:39,낙찰하한선 미달
21,-29,2118643772,주식회사 세양전기,김형재,분석,137308552.0,84.0,87.702,88.099,-0.50800 (99.492),2 13,2024/08/18 19:58:03,낙찰하한선 미달
22,-30,1178168836,(주)유한이엔씨,신정식,분석,137307931.0,84.0,87.702,88.098,-0.50846 (99.49154),3 11,2024/08/20 22:18:40,낙찰하한선 미달
23,-31,2208127086,디케이엠텍 주식회사,차영문,분석,137305954.0,84.0,87.7,88.097,-0.50990 (99.4901),11 10,2024/08/19 10:07:41,낙찰하한선 미달
24,-32,1180565240,성보전자통신,양행천,분석,137304040.0,84.0,87.699,88.096,-0.51130 (99.4887),8 11,2024/08/21 03:46:57,낙찰하한선 미달
25,-33,1198637557,주식회사제이케이데이터시스템즈,윤재근,분석,137304000.0,84.0,87.699,88.096,-0.51133 (99.48867),3 9,2024/08/16 09:38:31,낙찰하한선 미달
26,-34,1138640850,주식회사 우솔네트웍스,유상열,분석,137303630.0,84.0,87.699,88.095,-0.51160 (99.4884),6 3,2024/08/20 10:23:13,낙찰하한선 미달
27,-35,1058795818,주식회사 티엠미디어,박용호,분석,137303218.0,84.0,87.698,88.095,-0.51191 (99.48809),14 4,2024/08/20 07:05:21,낙찰하한선 미달
28,-36,2148752224,(주)아이젠시스템즈,안상용,분석,137302750.0,84.0,87.698,88.095,-0.51225 (99.48775),11 10,2024/08/20 15:27:09,낙찰하한선 미달
29,-37,2108164712,주식회사 데스카,조혜연,분석,137300757.0,84.0,87.697,88.094,-0.51370 (99.4863),7 12,2024/08/19 09:34:57,낙찰하한선 미달
30,-38,8028800189,주식회사 아이앤서브,박광열,분석,137300080.0,84.0,87.696,88.093,-0.51420 (99.4858),10 6,2024/08/21 09:13:31,낙찰하한선 미달
31,-39,1178167894,(주)동우이에프씨,이동술,분석,137299937.0,84.0,87.696,88.093,-0.51430 (99.4857),9 4,2024/08/20 15:38:35,낙찰하한선 미달
32,-40,2208725440,(주) 매그넷,김종민,분석,137296820.0,83.8,87.694,88.091,-0.51658 (99.48342),3 1,2024/08/14 15:15:07,낙찰하한선 미달
33,-41,1198623733,주식회사 케이비티정보통신,유후군,분석,137295423.0,83.8,87.693,88.09,-0.51761 (99.48239),15 1,2024/08/20 05:05:47,낙찰하한선 미달
34,-42,2048129194,위성이앤씨(주),이양숙,분석,137293782.0,83.8,87.692,88.089,-0.51881 (99.48119),14 11,2024/08/19 16:29:45,낙찰하한선 미달
35,-43,1198649126,태광에스엠주식회사,전현용,분석,137292278.0,83.8,87.691,88.088,-0.51990 (99.4801),9 2,2024/08/20 08:10:18,낙찰하한선 미달
36,-44,1098167078,(주)에스씨네트,이계영,분석,137290360.0,83.8,87.689,88.087,-0.52131 (99.47869),5 15,2024/08/19 06:10:33,낙찰하한선 미달
37,-45,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,137284528.0,83.8,87.685,88.083,-0.52557 (99.47443),8 13,2024/08/20 10:11:18,낙찰하한선 미달
38,-46,2068196840,주식회사 혜성이티에스,이상영,분석,137282500.0,83.6,87.684,88.082,-0.52705 (99.47295),8 14,2024/08/19 19:31:53,낙찰하한선 미달
39,-47,2048174554,주식회사 창흥텔레콤,진경미,분석,137281000.0,83.6,87.683,88.081,-0.52815 (99.47185),3 10,2024/08/14 10:38:26,낙찰하한선 미달
40,-48,8228700717,주식회사 해나정보통신,이창현,분석,137278602.0,83.6,87.681,88.079,-0.52991 (99.47009),1 8,2024/08/19 08:51:32,낙찰하한선 미달
41,-49,3188601020,주식회사 프레이,조성준,분석,137277479.0,83.6,87.681,88.079,-0.53073 (99.46927),8 5,2024/08/20 11:36:16,낙찰하한선 미달
42,-50,2128604113,주식회사 아리아,장시진,분석,137276690.0,83.6,87.68,88.078,-0.53130 (99.4687),4 9,2024/08/19 08:40:10,낙찰하한선 미달
43,-51,4908801461,주식회사 긱스퍼,이정아,분석,137275458.0,83.6,87.679,88.077,-0.53220 (99.4678),4 13,2024/08/19 09:44:38,낙찰하한선 미달
44,-52,1138185890,(주)두손씨에스티,최수경,분석,137270400.0,83.6,87.676,88.074,-0.53590 (99.4641),14 8,2024/08/19 09:36:48,낙찰하한선 미달
45,-53,2088100603,(주)전우사,김한재,분석,137269580.0,83.6,87.675,88.074,-0.53650 (99.4635),2 7,2024/08/20 15:10:25,낙찰하한선 미달
46,-54,1108170025,(주)원비즈시스템,박의영,분석,137268346.0,83.4,87.674,88.073,-0.53740 (99.4626),3 9,2024/08/19 09:10:28,낙찰하한선 미달
47,-55,3228701744,주식회사 프리다츠,문영태,분석,137268230.0,83.4,87.674,88.073,-0.53749 (99.46251),15 10,2024/08/19 19:21:47,낙찰하한선 미달
48,-56,2118726218,주식회사 씨그테크,이윤호,분석,137266540.0,83.4,87.673,88.072,-0.53873 (99.46127),6 11,2024/08/14 10:46:24,낙찰하한선 미달
49,-57,2048159043,이앤씨텔레콤(주),김진갑,분석,137264926.0,83.4,87.672,88.071,-0.53991 (99.46009),2 15,2024/08/20 10:02:42,낙찰하한선 미달
0,-58,2208892965,주식회사 코너스,김동오,분석,137261700.0,83.4,87.67,88.068,-0.54226 (99.45774),1 12,2024/08/19 12:34:22,낙찰하한선 미달
1,-59,2108157604,주식회사 유니원이엔지,장소영,분석,137258920.0,83.4,87.668,88.067,-0.54430 (99.4557),5 10,2024/08/20 09:52:05,낙찰하한선 미달
2,-60,4468801407,(주)큐엔큐,장나미,분석,137249470.0,83.2,87.661,88.061,-0.55121 (99.44879),4 5,2024/08/14 13:25:48,낙찰하한선 미달
3,-61,1168137418,두레옵트로닉스 주식회사,최수현,분석,137249340.0,83.2,87.661,88.061,-0.55130 (99.4487),12 15,2024/08/20 17:45:09,낙찰하한선 미달
4,-62,1148639981,(주)태영에스엔에스,박태건,분석,137249252.0,83.2,87.661,88.061,-0.55137 (99.44863),9 5,2024/08/20 07:40:54,낙찰하한선 미달
5,-63,5288601141,주식회사재원정보,천지명,분석,137245507.0,83.2,87.659,88.058,-0.55411 (99.44589),1 12,2024/08/20 13:51:42,낙찰하한선 미달
6,-64,1138680513,주식회사연수이앤씨,조운호,분석,137240174.0,83.2,87.655,88.055,-0.55800 (99.442),10 4,2024/08/19 16:37:39,낙찰하한선 미달
7,-65,2068611905,(주)한포넷,이현우,분석,137238491.0,83.0,87.654,88.054,-0.55924 (99.44076),5 1,2024/08/20 08:39:29,낙찰하한선 미달
8,-66,1098643839,주식회사 케이비정보통신,지인현,분석,137237438.0,83.0,87.653,88.053,-0.56001 (99.43999),3 2,2024/08/21 09:45:38,낙찰하한선 미달
9,-67,2158119769,주식회사 남일기업,이범석,분석,137235170.0,83.0,87.651,88.051,-0.56166 (99.43834),10 1,2024/08/19 08:57:21,낙찰하한선 미달
10,-68,1108185057,(주)제이에스넷시스템,이상철,분석,137234500.0,83.0,87.651,88.051,-0.56215 (99.43785),14 10,2024/08/16 08:39:53,낙찰하한선 미달
11,-69,2208886221,주식회사 지엔아이티,윤상병,분석,137234260.0,83.0,87.651,88.051,-0.56233 (99.43767),13 14,2024/08/14 10:20:10,낙찰하한선 미달
12,-70,1118126196,(주)광성통신,김성철,분석,137232875.0,83.0,87.65,88.05,-0.56334 (99.43666),9 7,2024/08/14 15:54:54,낙찰하한선 미달
13,-71,2198114499,(주)이레에너지테크,강래원,분석,137229800.0,83.0,87.648,88.048,-0.56559 (99.43441),3 15,2024/08/20 09:17:53,낙찰하한선 미달
14,-72,1048159651,(주)성우음향정보통신,송민자,분석,137222806.0,82.8,87.643,88.044,-0.57070 (99.4293),8 11,2024/08/21 09:04:30,낙찰하한선 미달
15,-73,2148665907,미래아이티 주식회사,송정화,분석,137221980.0,82.8,87.642,88.043,-0.57131 (99.42869),8 3,2024/08/20 22:42:55,낙찰하한선 미달
16,-74,1288138083,주식회사 유앤후레쉬,우재명,분석,137221320.0,82.8,87.642,88.043,-0.57179 (99.42821),7 11,2024/08/20 19:05:08,낙찰하한선 미달
17,-75,1098153915,하비넷정보통신(주),이종훈,분석,137219577.0,82.8,87.641,88.041,-0.57307 (99.42693),14 3,2024/08/21 08:24:50,낙찰하한선 미달
18,-76,5948603205,(주)미루이엔씨,홍영지,분석,137213370.0,82.8,87.636,88.037,-0.57760 (99.4224),12 1,2024/08/21 09:36:28,낙찰하한선 미달
19,-77,1078140904,대월기전(주),김승연,분석,137212930.0,82.8,87.636,88.037,-0.57793 (99.42207),12 14,2024/08/19 17:16:25,낙찰하한선 미달
20,-78,2148758567,주식회사 한빛에스아이,황명구,분석,137211865.0,82.8,87.635,88.037,-0.57870 (99.4213),13 6,2024/08/19 15:54:32,낙찰하한선 미달
21,-79,2098111724,(주)석주기업,김정란,분석,137211729.0,82.8,87.635,88.036,-0.57880 (99.4212),6 9,2024/08/19 22:22:32,낙찰하한선 미달
22,-80,1138649133,빅썬시스템즈 주식회사,권태일,분석,137210190.0,82.6,87.634,88.035,-0.57993 (99.42007),12 15,2024/08/19 10:13:55,낙찰하한선 미달
23,-81,1041890207,삼정정보통신,이순봉,분석,137209810.0,82.6,87.634,88.035,-0.58021 (99.41979),8 9,2024/08/19 16:55:18,낙찰하한선 미달
24,-82,1138683368,주식회사 에스엠시스템즈,이승환,분석,137208500.0,82.6,87.633,88.034,-0.58117 (99.41883),10 13,2024/08/20 15:34:42,낙찰하한선 미달
25,-83,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,137208310.0,82.6,87.633,88.034,-0.58130 (99.4187),7 6,2024/08/20 17:56:55,낙찰하한선 미달
26,-84,5728702483,주식회사 케이제이에스랩,나봉채,분석,137208020.0,82.6,87.633,88.034,-0.58152 (99.41848),13 3,2024/08/14 10:42:03,낙찰하한선 미달
27,-85,8128800740,주식회사 대일시스템,이승일,분석,137205287.0,82.6,87.631,88.032,-0.58351 (99.41649),10 11,2024/08/14 12:09:39,낙찰하한선 미달
28,-86,1188111452,동화전자산업(주),김종화,분석,137201300.0,82.6,87.628,88.03,-0.58643 (99.41357),5 8,2024/08/19 08:54:57,낙찰하한선 미달
29,-87,2068125141,주식회사 스테이지넷,임영규,분석,137198189.0,82.6,87.626,88.028,-0.58871 (99.41129),7 9,2024/08/19 10:14:10,낙찰하한선 미달
30,-88,1138672575,주식회사 시스메이트,정종균,분석,137194630.0,82.4,87.623,88.025,-0.59131 (99.40869),6 7,2024/08/21 09:02:00,낙찰하한선 미달
31,-89,2208895263,주식회사 필립이엔씨,임혜란,분석,137193403.0,82.4,87.623,88.025,-0.59220 (99.4078),9 3,2024/08/19 10:22:39,낙찰하한선 미달
32,-90,1170233690,화진정보통신,김병철,분석,137190668.0,82.4,87.621,88.023,-0.59420 (99.4058),11 1,2024/08/20 15:06:15,낙찰하한선 미달
33,-91,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,137190257.0,82.4,87.62,88.023,-0.59451 (99.40549),12 1,2024/08/21 09:17:36,낙찰하한선 미달
34,-92,2078147814,(주)대호엔지니어링,윤용상,분석,137189880.0,82.4,87.62,88.022,-0.59478 (99.40522),10 13,2024/08/20 13:36:06,낙찰하한선 미달
35,-93,2048190516,주식회사동훈전설,정준모,분석,137188891.0,82.4,87.619,88.022,-0.59550 (99.4045),9 7,2024/08/20 13:27:03,낙찰하한선 미달
36,-94,1060268388,현대통신기술,김성환,분석,137184960.0,82.4,87.617,88.019,-0.59838 (99.40162),14 4,2024/08/19 20:19:31,낙찰하한선 미달
37,-95,1068651233,(주)나사씨엔에스,신희태,분석,137184514.0,82.4,87.616,88.019,-0.59870 (99.4013),8 6,2024/08/19 20:40:55,낙찰하한선 미달
38,-96,1068687634,(주)엠폴,송승찬,분석,137182330.0,82.4,87.615,88.018,-0.60030 (99.3997),3 5,2024/08/16 13:43:59,낙찰하한선 미달
39,-97,1138135425,(주)뉴넷팝,이경택,분석,137179043.0,82.2,87.613,88.015,-0.60271 (99.39729),15 1,2024/08/19 11:25:57,낙찰하한선 미달
40,-98,2208188477,(주)에이치티엠,정기채,분석,137173833.0,82.2,87.609,88.012,-0.60651 (99.39349),13 15,2024/08/20 09:36:10,낙찰하한선 미달
41,-99,1178158978,주식회사 화일이엔에프,박광섭,분석,137173000.0,82.2,87.609,88.012,-0.60712 (99.39288),8 12,2024/08/19 15:00:48,낙찰하한선 미달
42,-100,1058693453,주식회사태융정보통신,문성준,분석,137166298.0,82.0,87.604,88.007,-0.61202 (99.38798),5 9,2024/08/21 02:04:22,낙찰하한선 미달
43,-101,2188103742,피에스텍(주),황재용,분석,137165781.0,82.0,87.604,88.007,-0.61240 (99.3876),4 8,2024/08/14 13:33:00,낙찰하한선 미달
44,-102,1068710898,(주)다온에스디,이수진,분석,137165570.0,82.0,87.603,88.007,-0.61256 (99.38744),1 9,2024/08/20 09:53:12,낙찰하한선 미달
45,-103,1078731896,(주)비시텍코리아,임헌욱,분석,137162770.0,82.0,87.601,88.005,-0.61460 (99.3854),2 11,2024/08/20 18:45:58,낙찰하한선 미달
46,-104,1138683636,주식회사 온택,허윤훈,분석,137161400.0,82.0,87.601,88.004,-0.61561 (99.38439),10 11,2024/08/19 15:54:49,낙찰하한선 미달
47,-105,2108122823,우영정보통신(주),황태하,분석,137161000.0,82.0,87.6,88.004,-0.61590 (99.3841),14 6,2024/08/20 09:23:58,낙찰하한선 미달
48,-106,2148669602,(주)우호텔레콤,이강록,분석,137159920.0,82.0,87.599,88.003,-0.61669 (99.38331),14 8,2024/08/20 14:07:00,낙찰하한선 미달
49,-107,6618702691,(주)대창일렉스,송효양,분석,137154160.0,82.0,87.596,88.0,-0.62090 (99.3791),2 3,2024/08/21 08:12:12,낙찰하한선 미달
0,-108,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,137153610.0,82.0,87.595,87.999,-0.62130 (99.3787),9 12,2024/08/16 10:21:50,낙찰하한선 미달
1,-109,2048614338,(주)오성에이브이시스템,김승모,분석,137151630.0,81.8,87.594,87.998,-0.62275 (99.37725),10 1,2024/08/20 09:35:23,낙찰하한선 미달
2,-110,4178802112,주식회사 팬택씨앤아이엔지니어링,신광식,분석,137150470.0,81.8,87.593,87.997,-0.62360 (99.3764),2 3,2024/08/20 09:52:01,낙찰하한선 미달
3,-111,2148134127,(주)대경텔레콤,오병도,분석,137150330.0,81.8,87.593,87.997,-0.62370 (99.3763),14 10,2024/08/20 09:38:05,낙찰하한선 미달
4,-112,1058110006,삼성전기산업 주식회사,박소연,분석,137149510.0,81.8,87.592,87.997,-0.62430 (99.3757),9 2,2024/08/20 17:11:15,낙찰하한선 미달
5,-113,1018211295,사단법인 한국장애인이워크협회,조무호,분석,137140800.0,81.8,87.586,87.991,-0.63067 (99.36933),1 2,2024/08/19 09:43:44,낙찰하한선 미달
6,-114,2148626637,(주)아이엔지시스템,김정화,분석,137140500.0,81.8,87.586,87.991,-0.63089 (99.36911),8 1,2024/08/21 09:39:13,낙찰하한선 미달
7,-115,1068180183,보람정보통신서비스(주),정승원,분석,137139200.0,81.8,87.585,87.99,-0.63184 (99.36816),9 1,2024/08/15 08:42:47,낙찰하한선 미달
8,-116,2188117964,(주)투윈스컴,박성하,분석,137138563.0,81.8,87.585,87.989,-0.63231 (99.36769),15 1,2024/08/20 12:33:32,낙찰하한선 미달
9,-117,1138163445,주식회사 삼도통신,이정경,분석,137138300.0,81.8,87.585,87.989,-0.63250 (99.3675),11 10,2024/08/14 13:36:16,낙찰하한선 미달
10,-118,5908102247,주식회사 넥스톤,이용택,분석,137133800.0,81.6,87.581,87.986,-0.63579 (99.36421),15 14,2024/08/19 13:15:28,낙찰하한선 미달
11,-119,1198125041,옥성정보통신(주),황석,분석,137128307.0,81.6,87.578,87.983,-0.63980 (99.3602),7 14,2024/08/19 09:40:30,낙찰하한선 미달
12,-120,4318600057,주식회사 엘제이텍,전용준,분석,137124520.0,81.6,87.575,87.98,-0.64257 (99.35743),8 15,2024/08/19 14:19:56,낙찰하한선 미달
13,-121,2158686415,(주)새빛엔에스,양채원,분석,137123900.0,81.6,87.575,87.98,-0.64303 (99.35697),4 7,2024/08/21 09:21:33,낙찰하한선 미달
14,-122,1058688514,(주)엠티에스정보기술,신현준,분석,137116820.0,81.4,87.57,87.976,-0.64820 (99.3518),2 9,2024/08/14 11:48:04,낙찰하한선 미달
15,-123,1098172945,(주)마커스코리아,이헌철,분석,137115750.0,81.4,87.569,87.975,-0.64899 (99.35101),2 8,2024/08/20 13:12:04,낙찰하한선 미달
16,-124,1358188617,주식회사 지에프씨코리아,안병모,분석,137105500.0,81.2,87.562,87.968,-0.65648 (99.34352),1 10,2024/08/21 09:29:50,낙찰하한선 미달
17,-125,1188108054,대한신호(주),안지수,분석,137105057.0,81.2,87.562,87.968,-0.65681 (99.34319),14 8,2024/08/19 17:24:35,낙찰하한선 미달
18,-126,1100668347,민성정보통신,김영익,분석,137097400.0,81.2,87.556,87.963,-0.66240 (99.3376),12 14,2024/08/19 10:38:35,낙찰하한선 미달
19,-127,1048157634,쿠도커뮤니케이션(주),김용식,분석,137096810.0,81.2,87.556,87.963,-0.66284 (99.33716),12 14,2024/08/21 09:43:15,낙찰하한선 미달
20,-128,2078129117,경우전기(주),김한정,분석,137096180.0,81.2,87.556,87.962,-0.66330 (99.3367),6 3,2024/08/21 09:28:51,낙찰하한선 미달
21,-129,2120549052,태성통신,최재석,분석,137090378.0,81.0,87.552,87.959,-0.66754 (99.33246),2 6,2024/08/21 09:25:37,낙찰하한선 미달
22,-130,1088114068,(주)대인정보통신,유재호,분석,137088383.0,81.0,87.55,87.957,-0.66900 (99.331),7 3,2024/08/20 14:33:24,낙찰하한선 미달
23,-131,1238135136,(주)청남통신,최재언,분석,137071500.0,80.8,87.538,87.946,-0.68134 (99.31866),6 8,2024/08/19 11:24:24,낙찰하한선 미달
24,-132,2148667152,주식회사 어니언소프트웨어,조창희,분석,137067590.0,80.8,87.536,87.944,-0.68420 (99.3158),15 11,2024/08/19 15:49:58,낙찰하한선 미달
25,-133,1018151121,주식회사 경원전력,최경택,분석,137066135.0,80.8,87.535,87.943,-0.68527 (99.31473),15 8,2024/08/20 15:28:34,낙찰하한선 미달
26,-134,1108177407,시큐에스주식회사,정재량,분석,137060300.0,80.6,87.531,87.939,-0.68953 (99.31047),10 15,2024/08/19 06:36:10,낙찰하한선 미달
27,-135,2028136990,(주)무궁화전자,이효형,분석,137055600.0,80.6,87.528,87.936,-0.69297 (99.30703),8 2,2024/08/20 13:00:36,낙찰하한선 미달
28,-136,1198184278,주식회사엠디네트워크,이재현,분석,137053864.0,80.6,87.526,87.935,-0.69424 (99.30576),3 10,2024/08/19 14:12:23,낙찰하한선 미달
29,-137,2078149656,코리아데이타코퍼레이션(주),이기철,분석,137052000.0,80.6,87.525,87.934,-0.69560 (99.3044),11 6,2024/08/19 17:00:09,낙찰하한선 미달
30,-138,7418801210,주식회사 한국에이브이산업,이재숙,분석,137046800.0,80.4,87.521,87.931,-0.69940 (99.3006),14 1,2024/08/19 10:09:26,낙찰하한선 미달
31,-139,2168107645,(주)한신기전통신,한아름,분석,137025480.0,80.2,87.507,87.917,-0.71499 (99.28501),14 7,2024/08/20 02:36:44,낙찰하한선 미달
32,-140,2024700576,성온엘,이미경,분석,137024780.0,80.2,87.506,87.916,-0.71551 (99.28449),15 1,2024/08/20 17:24:10,낙찰하한선 미달
33,-141,2108138572,주식회사 디와이엔텍,임형두,분석,137017808.0,80.0,87.501,87.912,-0.72060 (99.2794),13 14,2024/08/21 09:33:53,낙찰하한선 미달
34,-142,2130230588,태극정보통신,이상호,분석,137013029.0,80.0,87.498,87.909,-0.72410 (99.2759),12 14,2024/08/20 23:21:44,낙찰하한선 미달
35,-143,5568600996,주영전자통신 주식회사,임채열,분석,137012611.0,80.0,87.498,87.909,-0.72440 (99.2756),1 3,2024/08/16 14:51:16,낙찰하한선 미달
36,-144,2118193336,(주)국제비엠에스,윤도선,분석,137012063.0,80.0,87.497,87.908,-0.72481 (99.27519),15 8,2024/08/19 14:52:05,낙찰하한선 미달
37,-145,1180673427,한마음정보시스템,정인숙,분석,137009076.0,80.0,87.495,87.906,-0.72699 (99.27301),9 15,2024/08/16 09:47:08,낙찰하한선 미달
38,-146,1068604157,주식회사 넥시스정보,오세후,분석,137008370.0,80.0,87.495,87.906,-0.72751 (99.27249),12 15,2024/08/19 17:15:41,낙찰하한선 미달
39,-147,2088702355,주식회사 수운,김치래,분석,137008235.0,80.0,87.495,87.906,-0.72760 (99.2724),12 4,2024/08/21 09:48:57,낙찰하한선 미달
40,-148,5798700152,위더스컴퓨터 주식회사,박승갑,분석,137003585.0,79.8,87.492,87.903,-0.73100 (99.269),3 6,2024/08/21 09:10:29,낙찰하한선 미달
41,-149,1068146133,(주)케이씨이,조정휘,분석,137001945.0,79.8,87.491,87.902,-0.73220 (99.2678),1 9,2024/08/19 11:06:02,낙찰하한선 미달
42,-150,1198617662,주식회사 엠토스솔루션스,김관종,분석,136999527.0,79.8,87.489,87.9,-0.73397 (99.26603),13 7,2024/08/19 11:03:26,낙찰하한선 미달
43,-151,1138615856,(주)서원티에스,김안수,분석,136995600.0,79.8,87.486,87.898,-0.73684 (99.26316),12 3,2024/08/19 14:59:27,낙찰하한선 미달
44,-152,2128144255,경방전기통신(주),장기인,분석,136987524.0,79.6,87.481,87.893,-0.74275 (99.25725),5 15,2024/08/20 12:23:19,낙찰하한선 미달
45,-153,3218602097,(주)태연정보,김영태,분석,136987310.0,79.6,87.48,87.892,-0.74291 (99.25709),12 4,2024/08/20 09:32:51,낙찰하한선 미달
46,-154,2138627690,(주)이스텍,황복영,분석,136985530.0,79.6,87.479,87.891,-0.74421 (99.25579),14 11,2024/08/21 09:06:43,낙찰하한선 미달
47,-155,1068615367,대성아이넷(주),이충은,분석,136981560.0,79.6,87.476,87.889,-0.74711 (99.25289),9 10,2024/08/14 11:03:01,낙찰하한선 미달
48,-156,4108709228,(주)실로아이앤씨,서정호,분석,136978011.0,79.4,87.474,87.886,-0.74970 (99.2503),15 12,2024/08/20 09:19:36,낙찰하한선 미달
49,-157,1198175027,(주)케이웍스,김영주,분석,136974730.0,79.4,87.472,87.884,-0.75210 (99.2479),3 5,2024/08/20 07:44:51,낙찰하한선 미달
0,-158,1198137042,(주)진명연합전설,엄재준,분석,136974046.0,79.4,87.471,87.884,-0.75260 (99.2474),1 2,2024/08/21 09:27:14,낙찰하한선 미달
1,-159,1138635212,(주)아이제이일렉트론,김도형,분석,136973900.0,79.4,87.471,87.884,-0.75271 (99.24729),4 10,2024/08/20 13:52:44,낙찰하한선 미달
