,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
41,-149,3058138619,주식회사 사이버텔브릿지,남백산,분석,267830752,87.512,88.096,-0.49773 (99.50227),,2024/12/05 10:34:38,낙찰하한가미만
42,-150,2098134940,주식회사윤송이엔씨,정윤계,분석,267829750,87.511,88.096,-0.49811 (99.50189),,2024/12/06 11:08:01,낙찰하한가미만
43,-151,2068126626,주식회사 동부전기,형남길,분석,267828097,87.511,88.095,-0.49872 (99.50128),,2024/12/09 16:05:00,낙찰하한가미만
44,-152,2548800191,신용전기통신 주식회사,정원재,분석,267806010,87.503,88.088,-0.50700 (99.493),,2024/12/09 21:26:41,낙찰하한가미만
45,-153,2048131967,(주)용백전설,곽의영,분석,267783330,87.495,88.081,-0.51551 (99.48449),,2024/12/05 15:09:59,낙찰하한가미만
46,-154,1018126108,(주)일능,심금자,분석,267778000,87.493,88.079,-0.51750 (99.4825),,2024/12/06 09:21:33,낙찰하한가미만
47,-155,1068178902,주식회사 티에스아이티,박용수,분석,267777004,87.493,88.079,-0.51788 (99.48212),,2024/12/06 14:39:09,낙찰하한가미만
48,-156,1188109728,득진통신(주),김진섭,분석,267765622,87.489,88.075,-0.52214 (99.47786),,2024/12/06 10:37:22,낙찰하한가미만
49,-157,5298103040,주식회사 명성이앤티,박명훈,분석,267765461,87.489,88.075,-0.52221 (99.47779),,2024/12/06 10:57:39,낙찰하한가미만
0,-158,1068603240,태경이엘피 주식회사,김평석,분석,267754511,87.485,88.071,-0.52631 (99.47369),,2024/12/08 14:24:31,낙찰하한가미만
1,-159,1408177811,주식회사 네오비젼,유정식,분석,267754280,87.485,88.071,-0.52640 (99.4736),,2024/12/09 18:26:26,낙찰하한가미만
2,-160,1101185132,메이폴정보통신,박용진,분석,267749456,87.483,88.069,-0.52820 (99.4718),,2024/12/06 00:08:02,낙찰하한가미만
3,-161,1138622681,(주)대건일렉트릭,최미령,분석,267743854,87.481,88.068,-0.53030 (99.4697),,2024/12/09 08:39:11,낙찰하한가미만
4,-162,1108604272,소리콤 주식회사,정재홍,분석,267733460,87.477,88.064,-0.53420 (99.4658),,2024/12/09 22:35:59,낙찰하한가미만
5,-163,2058139910,우현전기(주),채광식,분석,267724380,87.474,88.061,-0.53761 (99.46239),,2024/12/10 00:52:19,낙찰하한가미만
6,-164,1088180573,다올정보기술주식회사,한숙기,분석,267719045,87.472,88.059,-0.53960 (99.4604),,2024/12/06 17:10:17,낙찰하한가미만
7,-165,1018663767,비케이전기통신 주식회사,유봉근,분석,267716380,87.471,88.059,-0.54060 (99.4594),,2024/12/09 09:46:37,낙찰하한가미만
8,-166,1138163445,주식회사 삼도통신,이정경,분석,267716100,87.471,88.059,-0.54071 (99.45929),,2024/12/06 16:20:07,낙찰하한가미만
9,-167,2108157604,주식회사 유니원이엔지,장소영,분석,267709690,87.469,88.056,-0.54311 (99.45689),,2024/12/09 10:11:57,낙찰하한가미만
10,-168,2148122183,(주)하나전기,김선식,분석,267697705,87.465,88.052,-0.54760 (99.4524),,2024/12/09 22:24:54,낙찰하한가미만
11,-169,2208104161,대신정보기술 주식회사,이광호,분석,267695600,87.464,88.052,-0.54839 (99.45161),,2024/12/09 15:10:56,낙찰하한가미만
12,-170,1138618789,이노뎁(주),이성진,분석,267693400,87.463,88.051,-0.54922 (99.45078),,2024/12/09 09:19:25,낙찰하한가미만
13,-171,2148626637,(주)아이엔지시스템,김정화,분석,267689500,87.462,88.05,-0.55068 (99.44932),,2024/12/06 15:59:04,낙찰하한가미만
14,-172,2178601498,주식회사 엔키텍,원영춘,분석,267687835,87.461,88.049,-0.55130 (99.4487),,2024/12/05 17:02:10,낙찰하한가미만
15,-173,2068120414,(주)일광기업,오도진,분석,267674500,87.457,88.045,-0.55630 (99.4437),,2024/12/06 08:32:14,낙찰하한가미만
16,-174,1178164451,(주)지엠디텔레콤,김창윤,분석,267673962,87.456,88.045,-0.55651 (99.44349),,2024/12/08 09:44:52,낙찰하한가미만
17,-175,1098185343,주식회사 오티에스씨,이승환,분석,267665159,87.453,88.042,-0.55981 (99.44019),,2024/12/10 08:46:26,낙찰하한가미만
18,-176,1138123972,(주)일광테크,임기철,분석,267661345,87.452,88.04,-0.56123 (99.43877),,2024/12/09 18:17:51,낙찰하한가미만
19,-177,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,267658760,87.451,88.04,-0.56220 (99.4378),,2024/12/05 17:32:31,낙찰하한가미만
20,-178,1198637085,(주) 하이네트워크,이준수,분석,267651500,87.449,88.037,-0.56493 (99.43507),,2024/12/09 11:06:28,낙찰하한가미만
21,-179,1058654519,주식회사유비라인,이병오,분석,267643825,87.446,88.035,-0.56780 (99.4322),,2024/12/09 10:24:40,낙찰하한가미만
22,-180,1088127729,주식회사 대원네시스,이연호,분석,267642210,87.445,88.034,-0.56841 (99.43159),,2024/12/06 18:10:42,낙찰하한가미만
23,-181,1178119238,주식회사 동양네트워크,김종렬,분석,267629948,87.441,88.03,-0.57300 (99.427),,2024/12/10 09:26:19,낙찰하한가미만
24,-182,1198642201,주식회사 한일이앤씨,황유경,분석,267621571,87.438,88.027,-0.57614 (99.42386),,2024/12/05 15:05:12,낙찰하한가미만
25,-183,1108127950,서경전기(주),이종환,분석,267615346,87.436,88.025,-0.57848 (99.42152),,2024/12/09 09:45:14,낙찰하한가미만
26,-184,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,267599802,87.43,88.02,-0.58431 (99.41569),,2024/12/06 14:04:02,낙찰하한가미만
27,-185,1058665689,(주)경림이앤지,김창근,분석,267596600,87.429,88.019,-0.58551 (99.41449),,2024/12/09 16:26:53,낙찰하한가미만
28,-186,1138680513,주식회사연수이앤씨,조운호,분석,267588598,87.426,88.017,-0.58851 (99.41149),,2024/12/09 16:30:13,낙찰하한가미만
29,-187,2078149729,주식회사 지앤에스기술,문창수,분석,267581529,87.424,88.014,-0.59116 (99.40884),,2024/12/10 09:14:10,낙찰하한가미만
30,-188,2078147814,(주)대호엔지니어링,윤용상,분석,267571150,87.42,88.011,-0.59505 (99.40495),,2024/12/09 12:53:41,낙찰하한가미만
31,-189,1058747280,주식회사 하이디,문이수,분석,267568320,87.419,88.01,-0.59611 (99.40389),,2024/12/06 12:01:32,낙찰하한가미만
32,-190,1058191993,링크정보통신주식회사,이재호,분석,267564991,87.418,88.009,-0.59735 (99.40265),,2024/12/10 09:07:08,낙찰하한가미만
33,-191,4088168391,금상디엔씨주식회사,박길중,분석,267548584,87.412,88.003,-0.60351 (99.39649),,2024/12/09 08:11:21,낙찰하한가미만
34,-192,1198137042,(주)진명연합전설,엄재준,분석,267524043,87.404,87.995,-0.61270 (99.3873),,2024/12/10 09:17:18,낙찰하한가미만
35,-193,1188110211,(주)텔레텍코리아,윤광수,분석,267504836,87.397,87.989,-0.61990 (99.3801),,2024/12/06 22:40:11,낙찰하한가미만
36,-194,1078151890,주식회사유진솔루션,이훈희,분석,267501340,87.396,87.988,-0.62122 (99.37878),,2024/12/09 11:38:12,낙찰하한가미만
37,-195,6188134896,주식회사 동신정보통신,임춘섭,분석,267496780,87.394,87.986,-0.62292 (99.37708),,2024/12/06 09:39:23,낙찰하한가미만
38,-196,2188117964,(주)투윈스컴,박성하,분석,267495765,87.394,87.986,-0.62331 (99.37669),,2024/12/09 11:56:51,낙찰하한가미만
39,-197,2118640396,주식회사 선진콘트롤 엔 엑세스,신종수,분석,267484562,87.39,87.982,-0.62750 (99.3725),,2024/12/05 14:08:29,낙찰하한가미만
40,-198,1018138303,주식회사 비엘에스,안홍서,분석,267482695,87.389,87.982,-0.62820 (99.3718),,2024/12/10 09:30:16,낙찰하한가미만
41,-199,1128139637,(주)씨엘에이에스,윤호중,분석,267481627,87.389,87.981,-0.62861 (99.37139),,2024/12/06 10:55:09,낙찰하한가미만
42,-200,2128196942,동진이앤씨(주),민진식,분석,267458073,87.38,87.974,-0.63743 (99.36257),,2024/12/06 14:25:55,낙찰하한가미만
43,-201,2148891087,세경네트웍스 주식회사,장중석,분석,267454951,87.379,87.973,-0.63860 (99.3614),,2024/12/09 08:55:41,낙찰하한가미만
44,-202,2158637350,(주)주은정보시스템,이명열,분석,267410669,87.364,87.958,-0.65520 (99.3448),,2024/12/09 10:13:11,낙찰하한가미만
45,-203,2118193336,(주)국제비엠에스,윤도선,분석,267410530,87.364,87.958,-0.65526 (99.34474),,2024/12/06 12:43:20,낙찰하한가미만
46,-204,1858801633,삼보종합이앤씨주식회사,공갑배,분석,267401865,87.361,87.955,-0.65851 (99.34149),,2024/12/06 13:08:13,낙찰하한가미만
47,-205,2048124559,(주)대용와트스,남상태,분석,267395464,87.358,87.953,-0.66090 (99.3391),,2024/12/06 09:12:06,낙찰하한가미만
48,-206,5948603205,(주)미루이엔씨,홍영지,분석,267394130,87.358,87.953,-0.66140 (99.3386),,2024/12/10 09:28:53,낙찰하한가미만
49,-207,2068601178,주식회사 해인이티에프,오재근,분석,267381858,87.353,87.949,-0.66601 (99.33399),,2024/12/10 07:33:27,낙찰하한가미만
0,-208,1028135124,현대에이치디에스(주),이철규,분석,267372700,87.35,87.946,-0.66944 (99.33056),,2024/12/09 09:07:19,낙찰하한가미만
1,-209,1078688354,(주)혜인에스앤에스,유순희,분석,267348381,87.342,87.938,-0.67855 (99.32145),,2024/12/06 10:01:25,낙찰하한가미만
2,-210,1178124861,케이이피엔지니어링(주),박성진,분석,267341542,87.339,87.935,-0.68112 (99.31888),,2024/12/06 14:51:00,낙찰하한가미만
3,-211,1168147309,문엔지니어링(주),김성만,분석,267331000,87.336,87.932,-0.68507 (99.31493),,2024/12/10 09:34:15,낙찰하한가미만
4,-212,1168173694,(주)지엠에스인터내셔날,김형준,분석,267329306,87.335,87.931,-0.68571 (99.31429),,2024/12/06 14:09:08,낙찰하한가미만
5,-213,2148854189,(주)태원전기,김응식,분석,267321837,87.332,87.929,-0.68851 (99.31149),,2024/12/08 14:20:36,낙찰하한가미만
6,-214,1078143707,(주)신창전기,홍성수,분석,267305565,87.327,87.923,-0.69460 (99.3054),,2024/12/10 09:03:35,낙찰하한가미만
7,-215,2138641595,주식회사 브랜드텍,김은수,분석,267292700,87.322,87.919,-0.69943 (99.30057),,2024/12/08 16:30:25,낙찰하한가미만
8,-216,1138611108,(주)도원디에스,이정우,분석,267287550,87.32,87.918,-0.70136 (99.29864),,2024/12/05 17:36:09,낙찰하한가미만
9,-217,3218602097,(주)태연정보,김영태,분석,267271632,87.315,87.912,-0.70733 (99.29267),,2024/12/06 11:43:25,낙찰하한가미만
10,-218,1068178635,(주)지아이테크놀러지,홍영우,분석,267271100,87.314,87.912,-0.70752 (99.29248),,2024/12/09 10:56:26,낙찰하한가미만
11,-219,2068196840,주식회사 혜성이티에스,이상영,분석,267262883,87.312,87.909,-0.71060 (99.2894),,2024/12/06 11:34:03,낙찰하한가미만
12,-220,3238801633,동부엔텍 주식회사,홍문기,분석,267240208,87.304,87.902,-0.71911 (99.28089),,2024/12/10 09:16:36,낙찰하한가미만
13,-221,1098610416,(주)네시비스,이은섭,분석,267239600,87.303,87.902,-0.71933 (99.28067),,2024/12/06 09:36:21,낙찰하한가미만
14,-222,2068157319,주식회사 에스엘정보통신,채용석,분석,267238756,87.303,87.901,-0.71965 (99.28035),,2024/12/06 14:08:00,낙찰하한가미만
15,-223,1058608183,코위버(주),황인환,분석,267233805,87.301,87.9,-0.72151 (99.27849),,2024/12/10 09:27:02,낙찰하한가미만
16,-224,1180673427,한마음정보시스템,정인숙,분석,267219425,87.296,87.895,-0.72690 (99.2731),,2024/12/09 09:50:17,낙찰하한가미만
17,-225,2208865207,주식회사 소나텍,최성욱,분석,267218867,87.296,87.895,-0.72711 (99.27289),,2024/12/06 13:15:38,낙찰하한가미만
18,-226,6838602199,주식회사 더시스,이남복,분석,267196280,87.288,87.888,-0.73557 (99.26443),,2024/12/05 16:52:42,낙찰하한가미만
19,-227,5028131745,(주)에즈웰플러스,이기호,분석,267193793,87.287,87.887,-0.73650 (99.2635),,2024/12/06 12:55:47,낙찰하한가미만
20,-228,1298170451,주식회사 정안디엔씨,이학용,분석,267183388,87.284,87.883,-0.74040 (99.2596),,2024/12/09 09:39:17,낙찰하한가미만
21,-229,5208801248,주식회사 해주정보통신,임나영,분석,267170050,87.279,87.879,-0.74540 (99.2546),,2024/12/06 09:22:25,낙찰하한가미만
22,-230,2048174554,주식회사 창흥텔레콤,진경미,분석,267162000,87.276,87.876,-0.74842 (99.25158),,2024/12/05 14:29:21,낙찰하한가미만
23,-231,2088115241,한애전자(주),최용경,분석,267158310,87.275,87.875,-0.74981 (99.25019),,2024/12/09 15:30:25,낙찰하한가미만
24,-232,2148667152,주식회사 어니언소프트웨어,조창희,분석,267143910,87.27,87.87,-0.75520 (99.2448),,2024/12/09 13:46:39,낙찰하한가미만
25,-233,1198118405,우광기전(주),이기진,분석,267125690,87.263,87.864,-0.76203 (99.23797),,2024/12/06 17:19:15,낙찰하한가미만
26,-234,2148768177,(주)프라임엔시스템,윤재중,분석,267093770,87.252,87.854,-0.77400 (99.226),,2024/12/10 09:34:13,낙찰하한가미만
27,-235,6988700230,주식회사 스마트이엔씨,전유선,분석,267074200,87.245,87.847,-0.78134 (99.21866),,2024/12/08 13:13:18,낙찰하한가미만
28,-236,4048131290,주식회사 아이앤씨코리아,박규성,분석,267037800,87.232,87.835,-0.79498 (99.20502),,2024/12/07 16:00:48,낙찰하한가미만
29,-237,8348600218,주식회사 코리아통신,박정현,분석,267036985,87.232,87.835,-0.79529 (99.20471),,2024/12/08 12:17:51,낙찰하한가미만
30,-238,2178145434,주식회사 한양전자피에이,여동도,분석,266991430,87.216,87.82,-0.81236 (99.18764),,2024/12/06 09:39:02,낙찰하한가미만
31,-239,4858801120,주식회사 세찬아이앤씨,전영걸,분석,266974514,87.21,87.815,-0.81870 (99.1813),,2024/12/09 09:10:43,낙찰하한가미만
32,-240,2068679088,(주)한맥아이티,최예니,분석,266959800,87.205,87.81,-0.82422 (99.17578),,2024/12/06 15:05:34,낙찰하한가미만
33,-241,2138610414,(주)성창기전,지광섭,분석,266929160,87.194,87.8,-0.83571 (99.16429),,2024/12/05 14:59:37,낙찰하한가미만
34,-242,2148805112,주식회사 지큐이앤씨,구자옥,분석,266911560,87.188,87.794,-0.84230 (99.1577),,2024/12/09 07:28:13,낙찰하한가미만
35,-243,1120180788,대성미디어,김상봉,분석,266884350,87.178,87.785,-0.85250 (99.1475),,2024/12/06 10:21:28,낙찰하한가미만
36,-244,7188100420,주식회사 오투정보통신,양성윤,분석,266812800,87.153,87.761,-0.87933 (99.12067),,2024/12/05 19:09:04,낙찰하한가미만
37,-245,1098143173,에이스건설 주식회사,원경환,분석,266799800,87.148,87.757,-0.88420 (99.1158),,2024/12/10 09:16:30,낙찰하한가미만
38,-246,1048800071,주식회사 대광사업단,박선희,분석,266757369,87.133,87.743,-0.90011 (99.09989),,2024/12/09 17:53:38,낙찰하한가미만
39,-247,4538100144,주식회사 파란아이티,성기빈,분석,266712290,87.117,87.728,-0.91700 (99.083),,2024/12/10 09:44:11,낙찰하한가미만
40,-248,1058714080,(주) 한일이앤에스,박완교,분석,266696630,87.112,87.723,-0.92287 (99.07713),,2024/12/09 15:05:18,낙찰하한가미만
41,-249,7478702262,주식회사테크윤,구연희,분석,266545027,87.059,87.673,-0.97971 (99.02029),,2024/12/05 17:33:18,낙찰하한가미만
42,-250,1128126393,주식회사 승도이엔씨,신종성,분석,266484740,87.037,87.653,-1.00230 (98.9977),,2024/12/09 11:51:24,낙찰하한가미만
43,-251,1138195817,(주)베스트일렉트로닉스,최경원,분석,266462850,87.03,87.646,-1.01051 (98.98949),,2024/12/09 08:29:46,낙찰하한가미만
44,-252,1018139321,(주)세웅정보통신,장우진,분석,266412100,87.012,87.63,-1.02954 (98.97046),,2024/12/06 09:31:43,낙찰하한가미만
45,-253,2158603049,유니넷텍(주),김한호,분석,266330110,86.983,87.603,-1.06027 (98.93973),,2024/12/09 08:15:08,낙찰하한가미만
46,-254,1098120807,(주)케이비에스비즈니스,박승규,분석,266303876,86.974,87.594,-1.07010 (98.9299),,2024/12/10 09:10:33,낙찰하한가미만
47,-255,1198606485,주식회사 에이치엠솔루션,이상진,분석,266297700,86.971,87.592,-1.07242 (98.92758),,2024/12/09 13:44:52,낙찰하한가미만
48,-256,5298100062,주식회사 알에프코리아,신현성,분석,266204110,86.938,87.561,-1.10750 (98.8925),,2024/12/09 09:27:24,낙찰하한가미만
49,-257,1108175767,(주)에스에이치전기,김성태,분석,266195310,86.935,87.558,-1.11080 (98.8892),,2024/12/05 17:36:26,낙찰하한가미만
0,-258,2158686429,주식회사 비엔솔루트,김진형,분석,266160724,86.923,87.547,-1.12377 (98.87623),,2024/12/10 07:14:00,낙찰하한가미만
1,-259,2928100573,주식회사 코코아플러스,최용석,분석,266147920,86.919,87.543,-1.12857 (98.87143),,2024/12/09 09:38:24,낙찰하한가미만
2,-260,1068653279,주식회사 랜오아시스,서진선,분석,266089930,86.898,87.524,-1.15031 (98.84969),,2024/12/09 11:45:34,낙찰하한가미만
3,-261,1148642486,주식회사 큐브정보통신,유봉수,분석,265906400,86.833,87.463,-1.21911 (98.78089),,2024/12/06 15:27:33,낙찰하한가미만
4,-262,2028162708,(주)에스텍시스템,이병화,분석,265900532,86.831,87.461,-1.22130 (98.7787),,2024/12/06 08:35:29,낙찰하한가미만
5,-263,2068601047,왕건전기 주식회사,한미라,분석,265718869,86.767,87.402,-1.28940 (98.7106),,2024/12/10 06:39:05,낙찰하한가미만
6,-264,2048187419,(주)디지털우민,문장석,분석,265577751,86.718,87.355,-1.34230 (98.6577),,2024/12/06 12:58:23,낙찰하한가미만
7,-265,1088168230,주식회사 엑스파트넷,조민호,분석,265132150,86.56,87.209,-1.50935 (98.49065),,2024/12/06 15:10:09,낙찰하한가미만
8,-266,6218602134,(주)플러스전력,이하일,분석,264858680,86.464,87.119,-1.61186 (98.38814),,2024/12/05 17:43:32,낙찰하한가미만
9,-267,1138188878,주식회사 신영이엔티,이찬세,분석,263825260,86.1,86.779,-1.99926 (98.00074),,2024/12/10 09:04:54,낙찰하한가미만
10,-268,2048182660,동원오비텍(주),박동을,분석,257449780,83.853,84.682,-4.38921 (95.61079),,2024/12/06 15:37:44,낙찰하한가미만
11,-269,2130230588,태극정보통신,이상호,분석,255671814,83.226,84.097,-5.05571 (94.94429),,2024/12/09 22:58:13,낙찰하한가미만
12,-270,8978600790,로봇앤컴 주식회사,이경일,분석,18261240,-0.457,6.006,-94.05304 (5.94696),,2024/12/09 15:33:05,낙찰하한가미만 (순공사원가 98%미만)
