,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
29,-209,2120549052,태성통신,최재석,분석,480145095,68.8,87.438,87.98,-0.48810 (99.5119),14 15,2024/10/23 06:29:38,낙찰하한선 미달
30,-210,2158171237,(주)모빌텍,오세좌,분석,480123523,68.6,87.434,87.976,-0.49260 (99.5074),13 3,2024/10/23 09:55:08,낙찰하한선 미달
31,-211,1248106672,(주)데스코,이상혁,분석,480118172,68.6,87.433,87.975,-0.49372 (99.50628),15 2,2024/10/22 10:44:45,낙찰하한선 미달
32,-212,5828800285,주식회사 본정보,김명호,분석,480107000,68.6,87.43,87.973,-0.49606 (99.50394),12 10,2024/10/22 14:02:50,낙찰하한선 미달
33,-213,2098127963,상승종합통신 주식회사,조남각,분석,480099100,68.6,87.429,87.972,-0.49770 (99.5023),9 13,2024/10/22 10:35:18,낙찰하한선 미달
34,-214,1198615820,프리커스(주),최훈,분석,480077636,68.6,87.425,87.968,-0.50219 (99.49781),6 14,2024/10/22 09:33:38,낙찰하한선 미달
35,-215,2108164712,주식회사 데스카,조혜연,분석,480075560,68.4,87.424,87.967,-0.50262 (99.49738),6 4,2024/10/22 11:19:42,낙찰하한선 미달
36,-216,1118126196,(주)광성통신,김성철,분석,480075003,68.4,87.424,87.967,-0.50274 (99.49726),1 15,2024/10/22 14:48:07,낙찰하한선 미달
37,-217,1138683368,주식회사 에스엠시스템즈,이승환,분석,480065500,68.4,87.422,87.966,-0.50472 (99.49528),6 3,2024/10/23 16:26:49,낙찰하한선 미달
38,-218,6068665713,주식회사 두배라,김왕섭,분석,480060791,68.4,87.421,87.965,-0.50571 (99.49429),12 2,2024/10/22 10:09:05,낙찰하한선 미달
39,-219,2148188924,우민전기(주),이학표,분석,480056961,68.4,87.421,87.964,-0.50650 (99.4935),5 1,2024/10/22 14:17:25,낙찰하한선 미달
40,-220,7858601711,주식회사 더씨테크,정진순,분석,480048500,68.4,87.419,87.963,-0.50827 (99.49173),8 13,2024/10/23 18:17:11,낙찰하한선 미달
41,-221,1170233690,화진정보통신,김병철,분석,480046905,68.4,87.419,87.962,-0.50860 (99.4914),9 8,2024/10/23 15:16:48,낙찰하한선 미달
42,-222,2148661411,(주)엘리시스,이시정,분석,480028710,68.4,87.415,87.959,-0.51240 (99.4876),4 7,2024/10/23 09:13:21,낙찰하한선 미달
43,-223,1198153493,(주)경성네트웍,편해용,분석,479981780,68.2,87.406,87.95,-0.52220 (99.4778),9 12,2024/10/22 10:38:35,낙찰하한선 미달
44,-224,5338700141,주식회사 인프라엔이,정우진,분석,479956879,68.0,87.401,87.946,-0.52740 (99.4726),5 10,2024/10/24 02:14:33,낙찰하한선 미달
45,-225,2028136990,(주)무궁화전자,이효형,분석,479956700,68.0,87.401,87.946,-0.52744 (99.47256),13 1,2024/10/22 14:09:30,낙찰하한선 미달
46,-226,1148190678,주식회사 에드원,김춘걸,분석,479953000,68.0,87.4,87.945,-0.52822 (99.47178),3 2,2024/10/22 14:22:51,낙찰하한선 미달
47,-227,8568800361,주식회사 우선기술,정우영,분석,479948978,68.0,87.4,87.944,-0.52905 (99.47095),12 1,2024/10/22 16:22:10,낙찰하한선 미달
48,-228,1148199927,주식회사 인텔리빅스,최은수,분석,479941080,68.0,87.398,87.943,-0.53070 (99.4693),11 3,2024/10/23 09:53:12,낙찰하한선 미달
49,-229,2208108546,경림전기(주),김인형,분석,479932460,68.0,87.396,87.941,-0.53250 (99.4675),9 1,2024/10/22 09:12:19,낙찰하한선 미달
0,-230,1018635413,주식회사 더올아이티,김정순,분석,479924800,68.0,87.395,87.94,-0.53410 (99.4659),1 8,2024/10/22 11:50:25,낙찰하한선 미달
1,-231,2048652666,주식회사 동연아이비에스,서동주,분석,479924310,68.0,87.395,87.94,-0.53421 (99.46579),11 6,2024/10/23 18:21:53,낙찰하한선 미달
2,-232,1128701225,주식회사 블루인텔리전스,조축호,분석,479912346,67.8,87.393,87.938,-0.53670 (99.4633),3 12,2024/10/22 09:21:26,낙찰하한선 미달
3,-233,2158769714,주식회사 누리엔에스,박봉기,분석,479886910,67.8,87.388,87.933,-0.54202 (99.45798),8 11,2024/10/23 15:47:31,낙찰하한선 미달
4,-234,1208799924,(주)푸름데이타웨어,이광진,분석,479879452,67.8,87.386,87.932,-0.54357 (99.45643),4 8,2024/10/23 09:47:03,낙찰하한선 미달
5,-235,1018642326,한우이앤에스(주),변준석,분석,479879304,67.8,87.386,87.932,-0.54360 (99.4564),3 2,2024/10/23 14:51:14,낙찰하한선 미달
6,-236,1238164140,주식회사 테크빌,황성기,분석,479871698,67.8,87.385,87.93,-0.54519 (99.45481),10 8,2024/10/24 09:07:53,낙찰하한선 미달
7,-237,2158687767,(주)에스앤디비즈,정성호,분석,479860000,67.6,87.382,87.928,-0.54764 (99.45236),12 1,2024/10/24 05:54:05,낙찰하한선 미달
8,-238,1358178502,주식회사 디알네트웍스,이기영,분석,479852727,67.6,87.381,87.927,-0.54916 (99.45084),11 7,2024/10/23 13:13:10,낙찰하한선 미달
9,-239,1098613335,주식회사 스마트씨앤아이,임요웅,분석,479838120,67.6,87.378,87.924,-0.55221 (99.44779),8 2,2024/10/23 10:24:13,낙찰하한선 미달
10,-240,1138602574,주식회사 큐디스,김성진,분석,479833340,67.6,87.377,87.923,-0.55320 (99.4468),10 14,2024/10/22 19:47:15,낙찰하한선 미달
11,-241,4318600057,주식회사 엘제이텍,전용준,분석,479821363,67.6,87.375,87.921,-0.55570 (99.4443),1 3,2024/10/22 15:42:17,낙찰하한선 미달
12,-242,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,479813700,67.4,87.373,87.919,-0.55731 (99.44269),2 4,2024/10/22 09:56:03,낙찰하한선 미달
13,-243,1208663604,주식회사 한은씨앤씨,김기현,분석,479789200,67.4,87.369,87.915,-0.56242 (99.43758),11 6,2024/10/22 10:48:17,낙찰하한선 미달
14,-244,2208131391,호진산업기연(주),안형근,분석,479780660,67.4,87.367,87.913,-0.56420 (99.4358),5 10,2024/10/23 16:44:55,낙찰하한선 미달
15,-245,1138640850,주식회사 우솔네트웍스,유상열,분석,479773000,67.4,87.366,87.912,-0.56580 (99.4342),8 9,2024/10/23 09:33:54,낙찰하한선 미달
16,-246,1068710898,(주)다온에스디,이수진,분석,479771200,67.4,87.365,87.912,-0.56618 (99.43382),1 15,2024/10/22 09:22:32,낙찰하한선 미달
17,-247,1138621101,(주)아이피로드,강철지,분석,479754322,67.2,87.362,87.909,-0.56970 (99.4303),13 11,2024/10/24 09:09:06,낙찰하한선 미달
18,-248,1168155492,주식회사 코콤텍,고성춘,분석,479742350,67.2,87.36,87.906,-0.57221 (99.42779),11 7,2024/10/22 16:51:18,낙찰하한선 미달
19,-249,1138175034,(주)윈플러스정보기술,정재원,분석,479735498,67.2,87.358,87.905,-0.57364 (99.42636),4 6,2024/10/23 15:47:22,낙찰하한선 미달
20,-250,2148758567,주식회사 한빛에스아이,황명구,분석,479711224,67.0,87.354,87.901,-0.57871 (99.42129),5 10,2024/10/22 14:43:06,낙찰하한선 미달
21,-251,1078682044,명승파워넷 주식회사,공건식,분석,479693510,67.0,87.35,87.897,-0.58240 (99.4176),9 1,2024/10/22 10:27:13,낙찰하한선 미달
22,-252,1188108054,대한신호(주),안지수,분석,479693028,67.0,87.35,87.897,-0.58250 (99.4175),6 4,2024/10/22 16:43:51,낙찰하한선 미달
23,-253,2158727392,매컴정보통신(주),장병호,분석,479685370,67.0,87.349,87.896,-0.58410 (99.4159),5 1,2024/10/22 20:42:00,낙찰하한선 미달
24,-254,2068125141,주식회사 스테이지넷,임영규,분석,479663339,66.8,87.344,87.892,-0.58870 (99.4113),14 11,2024/10/22 15:50:47,낙찰하한선 미달
25,-255,1198618088,주식회사 하이넷 네트웍스,김동순,분석,479661400,66.8,87.344,87.892,-0.58911 (99.41089),7 10,2024/10/22 11:11:12,낙찰하한선 미달
26,-256,2118899396,주식회사 피에스콤,최정환,분석,479659747,66.8,87.344,87.891,-0.58946 (99.41054),1 2,2024/10/23 17:40:09,낙찰하한선 미달
27,-257,1078191887,(주)삼일아엔씨,채수걸,분석,479649931,66.8,87.342,87.889,-0.59150 (99.4085),14 3,2024/10/22 13:40:07,낙찰하한선 미달
28,-258,2178135988,주식회사 조은정보,조용정,분석,479636524,66.8,87.339,87.887,-0.59430 (99.4057),6 2,2024/10/23 09:41:25,낙찰하한선 미달
29,-259,1188109728,득진통신(주),김진섭,분석,479634600,66.8,87.339,87.887,-0.59471 (99.40529),13 2,2024/10/22 13:22:49,낙찰하한선 미달
30,-260,1068651233,(주)나사씨엔에스,신희태,분석,479615453,66.8,87.335,87.883,-0.59870 (99.4013),3 8,2024/10/22 19:34:08,낙찰하한선 미달
31,-261,2098133747,(주)한국에스알테크,이재호,분석,479612500,66.6,87.334,87.883,-0.59932 (99.40068),14 9,2024/10/23 09:19:52,낙찰하한선 미달
32,-262,1018628606,주식회사 엔유정보통신,김대성,분석,479605533,66.6,87.333,87.881,-0.60078 (99.39922),8 2,2024/10/23 18:58:52,낙찰하한선 미달
33,-263,2618117745,주식회사 알엔알,석민철,분석,479598690,66.6,87.332,87.88,-0.60221 (99.39779),13 8,2024/10/24 10:31:24,낙찰하한선 미달
34,-264,1108609224,주식회사 두루스코,김옥연,분석,479578100,66.6,87.328,87.876,-0.60651 (99.39349),14 10,2024/10/23 11:06:26,낙찰하한선 미달
35,-265,1200295066,비젼텔레콤,임의석,분석,479551286,66.4,87.323,87.871,-0.61210 (99.3879),8 2,2024/10/24 03:47:01,낙찰하한선 미달
36,-266,4018600546,주식회사 케이투시스템즈,강병준,분석,479549850,66.4,87.322,87.871,-0.61240 (99.3876),5 4,2024/10/23 16:15:27,낙찰하한선 미달
37,-267,2178127061,주식회사 칸씨앤에스,이민지,분석,479549790,66.4,87.322,87.871,-0.61242 (99.38758),1 11,2024/10/22 18:05:58,낙찰하한선 미달
38,-268,1208817900,주식회사 에이앤티플러스,김은아,분석,479547934,66.4,87.322,87.871,-0.61280 (99.3872),4 15,2024/10/23 15:18:25,낙찰하한선 미달
39,-269,1138159301,삼인제어시스템 주식회사,최민성,분석,479544400,66.4,87.321,87.87,-0.61354 (99.38646),14 9,2024/10/23 16:17:05,낙찰하한선 미달
40,-270,1188113673,동해정보통신 주식회사,이창원,분석,479507232,66.2,87.314,87.863,-0.62130 (99.3787),3 11,2024/10/23 16:13:35,낙찰하한선 미달
41,-271,2208170996,주식회사 아이티룩스,김종문,분석,479506274,66.2,87.314,87.863,-0.62150 (99.3785),4 9,2024/10/23 09:23:18,낙찰하한선 미달
42,-272,1178110353,(주)한강기전,유원희,분석,479502920,66.2,87.313,87.863,-0.62221 (99.37779),14 8,2024/10/22 10:28:12,낙찰하한선 미달
43,-273,1068612230,(주)사강통신,정일영,분석,479496210,66.2,87.312,87.861,-0.62361 (99.37639),13 14,2024/10/23 09:26:56,낙찰하한선 미달
44,-274,2128604113,주식회사 아리아,장시진,분석,479455040,66.0,87.304,87.854,-0.63220 (99.3678),15 9,2024/10/23 08:54:53,낙찰하한선 미달
45,-275,2188117964,(주)투윈스컴,박성하,분석,479454556,66.0,87.304,87.854,-0.63231 (99.36769),10 2,2024/10/23 12:08:16,낙찰하한선 미달
46,-276,1138169250,코리아이지텔주식회사,임규학,분석,479442970,66.0,87.301,87.852,-0.63472 (99.36528),5 14,2024/10/22 09:49:33,낙찰하한선 미달
47,-277,1178188899,주식회사 시큐렉스,최영희,분석,479435882,66.0,87.3,87.85,-0.63620 (99.3638),7 12,2024/10/24 09:34:54,낙찰하한선 미달
48,-278,2140550031,새론정보통신,이용주,분석,479432050,66.0,87.299,87.85,-0.63700 (99.363),10 4,2024/10/23 10:50:58,낙찰하한선 미달
49,-279,1058747280,주식회사 하이디,문이수,분석,479410500,66.0,87.295,87.846,-0.64151 (99.35849),9 11,2024/10/22 09:37:03,낙찰하한선 미달
0,-280,1088193869,(주)동명텔레콤,김경은,분석,479406190,65.8,87.294,87.845,-0.64241 (99.35759),5 11,2024/10/22 17:11:45,낙찰하한선 미달
1,-281,1098120807,(주)케이비에스비즈니스,박승규,분석,479404768,65.8,87.294,87.845,-0.64270 (99.3573),8 7,2024/10/22 14:34:52,낙찰하한선 미달
2,-282,1108155460,주식회사 자유전설,김상중,분석,479398390,65.8,87.293,87.843,-0.64403 (99.35597),10 12,2024/10/24 09:00:30,낙찰하한선 미달
3,-283,2198128106,우선이엔씨(주),김광수,분석,479397000,65.8,87.293,87.843,-0.64432 (99.35568),13 5,2024/10/22 11:50:28,낙찰하한선 미달
4,-284,1178164451,(주)지엠디텔레콤,김창윤,분석,479386658,65.8,87.291,87.841,-0.64648 (99.35352),5 7,2024/10/23 07:07:40,낙찰하한선 미달
5,-285,2148122183,(주)하나전기,김선식,분석,479385362,65.8,87.29,87.841,-0.64675 (99.35325),5 12,2024/10/22 14:05:05,낙찰하한선 미달
6,-286,1068663404,주식회사 씨씨티비네오텍,최영근,분석,479378418,65.8,87.289,87.84,-0.64820 (99.3518),13 2,2024/10/24 09:16:12,낙찰하한선 미달
7,-287,1058179892,(주)지에스컴,김형호,분석,479346814,65.6,87.283,87.834,-0.65480 (99.3452),7 11,2024/10/23 15:58:13,낙찰하한선 미달
8,-288,2048610496,주식회사 김스애드,김진희,분석,479344890,65.6,87.282,87.834,-0.65521 (99.34479),8 6,2024/10/22 17:11:01,낙찰하한선 미달
9,-289,2208798467,주식회사 태산이에이지,최홍석,분석,479335321,65.6,87.281,87.832,-0.65720 (99.3428),8 3,2024/10/22 10:15:54,낙찰하한선 미달
10,-290,2158682840,차일정보통신(주),오상국,분석,479321910,65.6,87.278,87.829,-0.66001 (99.33999),14 5,2024/10/22 17:29:15,낙찰하한선 미달
11,-291,1068704756,엔씨엔스페이스 주식회사,김찬중,분석,479315880,65.6,87.277,87.828,-0.66126 (99.33874),2 3,2024/10/22 10:44:39,낙찰하한선 미달
12,-292,2148886584,주식회사 수민텔레콤,이상민,분석,479311380,65.6,87.276,87.827,-0.66220 (99.3378),8 14,2024/10/22 09:43:39,낙찰하한선 미달
13,-293,1088107572,세빈테크(주),박재영,분석,479303381,65.4,87.274,87.826,-0.66387 (99.33613),3 12,2024/10/23 16:42:35,낙찰하한선 미달
14,-294,1058178229,아마노코리아(주),전명진,분석,479294617,65.4,87.273,87.824,-0.66571 (99.33429),6 3,2024/10/23 16:06:29,낙찰하한선 미달
15,-295,1988101775,주식회사 사운드허브,김민정,분석,479287390,65.4,87.271,87.823,-0.66721 (99.33279),12 3,2024/10/23 11:19:04,낙찰하한선 미달
16,-296,1178124861,케이이피엔지니어링(주),박성진,분석,479263882,65.4,87.267,87.819,-0.67212 (99.32788),3 2,2024/10/22 14:04:55,낙찰하한선 미달
17,-297,1168144224,제일정보건설 주식회사,김진철,분석,479263013,65.4,87.267,87.819,-0.67230 (99.3277),9 12,2024/10/24 08:57:01,낙찰하한선 미달
18,-298,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,479262530,65.4,87.266,87.818,-0.67241 (99.32759),9 14,2024/10/23 09:45:51,낙찰하한선 미달
19,-299,1088182120,(주) 포스콤 에스아이,양병기,분석,479248380,65.2,87.264,87.816,-0.67536 (99.32464),13 10,2024/10/22 09:20:09,낙찰하한선 미달
20,-300,2208804175,주식회사 예준시스템,유명인,분석,479246731,65.2,87.263,87.816,-0.67571 (99.32429),12 10,2024/10/22 15:32:17,낙찰하한선 미달
21,-301,1198125041,옥성정보통신(주),황석,분석,479237634,65.2,87.262,87.814,-0.67760 (99.3224),13 15,2024/10/23 09:47:44,낙찰하한선 미달
22,-302,1078658471,비케이앤파워컴 주식회사,김정훈,분석,479235200,65.2,87.261,87.813,-0.67811 (99.32189),3 14,2024/10/23 09:55:33,낙찰하한선 미달
23,-303,1180565240,성보전자통신,양행천,분석,479214650,65.2,87.257,87.81,-0.68240 (99.3176),13 2,2024/10/24 03:56:03,낙찰하한선 미달
24,-304,5138100034,주식회사 엠젠솔루션,조상환,분석,479202000,65.2,87.255,87.807,-0.68505 (99.31495),14 10,2024/10/22 16:38:22,낙찰하한선 미달
25,-305,1288618438,주식회사 엔지스웨이,최영재,분석,479198846,65.0,87.254,87.807,-0.68570 (99.3143),14 13,2024/10/22 09:45:44,낙찰하한선 미달
26,-306,1198195493,주식회사 인텍하우징,심인석,분석,479189269,65.0,87.252,87.805,-0.68770 (99.3123),10 14,2024/10/24 08:10:14,낙찰하한선 미달
27,-307,4028141375,주식회사 이레유비크,박임철,분석,479170593,65.0,87.249,87.802,-0.69160 (99.3084),5 10,2024/10/23 17:14:47,낙찰하한선 미달
28,-308,1198158412,애드넷정보통신(주),박상흥,분석,479160300,65.0,87.247,87.8,-0.69375 (99.30625),4 13,2024/10/23 18:28:34,낙찰하한선 미달
29,-309,8958700597,주식회사 아이티앤에스,김세영,분석,479150960,65.0,87.245,87.798,-0.69570 (99.3043),10 1,2024/10/23 19:49:39,낙찰하한선 미달
30,-310,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,479119830,64.8,87.239,87.792,-0.70221 (99.29779),2 12,2024/10/22 09:21:45,낙찰하한선 미달
31,-311,2068601178,주식회사 해인이티에프,오재근,분석,479119356,64.8,87.239,87.792,-0.70230 (99.2977),5 10,2024/10/24 07:18:54,낙찰하한선 미달
32,-312,1198617662,주식회사 엠토스솔루션스,김관종,분석,479097818,64.8,87.235,87.788,-0.70680 (99.2932),1 4,2024/10/22 15:27:03,낙찰하한선 미달
33,-313,1068601863,유엔넷 주식회사,김주섭,분석,479093500,64.6,87.234,87.788,-0.70770 (99.2923),5 3,2024/10/22 09:25:53,낙찰하한선 미달
34,-314,1068642694,우림정보시스템(주),조원희,분석,479076250,64.6,87.23,87.784,-0.71131 (99.28869),14 8,2024/10/22 09:14:13,낙찰하한선 미달
35,-315,2208197511,(주)다산지앤지,유철종,분석,479070990,64.6,87.229,87.783,-0.71241 (99.28759),2 1,2024/10/22 10:16:54,낙찰하한선 미달
36,-316,2048160050,(주)신화데이타,최용준,분석,479059900,64.6,87.227,87.781,-0.71472 (99.28528),8 1,2024/10/22 09:38:44,낙찰하한선 미달
37,-317,1198684157,(주)이제이정보시스템,정광열,분석,479049921,64.6,87.225,87.78,-0.71680 (99.2832),8 14,2024/10/22 14:19:38,낙찰하한선 미달
38,-318,1138157550,뉴코리아전자통신 주식회사,조영순,분석,479045611,64.4,87.224,87.779,-0.71770 (99.2823),13 8,2024/10/23 17:06:05,낙찰하한선 미달
39,-319,1078711298,청우기전주식회사,오병호,분석,479045133,64.4,87.224,87.779,-0.71780 (99.2822),10 8,2024/10/22 18:26:20,낙찰하한선 미달
40,-320,1138677788,(주)제이에스지테크,박혜경,분석,479042260,64.4,87.224,87.778,-0.71840 (99.2816),2 12,2024/10/23 11:09:09,낙찰하한선 미달
41,-321,6458700672,주식회사 비앤아이테크,김혜용,분석,479040350,64.4,87.223,87.778,-0.71880 (99.2812),1 13,2024/10/22 16:07:22,낙찰하한선 미달
42,-322,2148768177,(주)프라임엔시스템,윤재중,분석,479029810,64.4,87.221,87.776,-0.72100 (99.279),5 6,2024/10/24 09:44:25,낙찰하한선 미달
43,-323,1148600716,유티모스트아이엔에스(주),박흥태,분석,479024060,64.4,87.22,87.775,-0.72221 (99.27779),15 14,2024/10/22 09:37:22,낙찰하한선 미달
44,-324,2158133077,오티씨 주식회사,김희언,분석,479023824,64.4,87.22,87.775,-0.72225 (99.27775),6 13,2024/10/22 10:51:00,낙찰하한선 미달
45,-325,1198172336,정보와기술 주식회사,이충근,분석,479013530,64.4,87.218,87.773,-0.72440 (99.2756),4 2,2024/10/22 11:40:01,낙찰하한선 미달
46,-326,1198616173,(주)와이드큐브,최원근,분석,478995130,64.4,87.215,87.77,-0.72825 (99.27175),9 2,2024/10/22 09:21:54,낙찰하한선 미달
47,-327,1058684008,비테크코리아 주식회사,김환재,분석,478971868,64.2,87.21,87.765,-0.73310 (99.2669),10 3,2024/10/23 16:13:53,낙찰하한선 미달
48,-328,1068147942,태양이엠씨(주),선오규,분석,478968000,64.2,87.209,87.765,-0.73391 (99.26609),6 9,2024/10/22 09:55:44,낙찰하한선 미달
49,-329,2958800474,주식회사 원정보기술원,송은자,분석,478946008,64.2,87.205,87.761,-0.73851 (99.26149),4 1,2024/10/23 09:17:56,낙찰하한선 미달
0,-330,1098185343,주식회사 오티에스씨,이승환,분석,478934994,64.0,87.203,87.758,-0.74081 (99.25919),8 7,2024/10/23 21:44:04,낙찰하한선 미달
1,-331,2118814679,주식회사 제이앤지시스템,박장훈,분석,478928290,64.0,87.202,87.757,-0.74221 (99.25779),5 13,2024/10/22 16:55:28,낙찰하한선 미달
2,-332,1068631595,솔라윈시스템(주),허성미,분석,478904349,64.0,87.197,87.753,-0.74720 (99.2528),4 14,2024/10/23 10:21:33,낙찰하한선 미달
3,-333,5518600929,주식회사마글론이에프씨,김광석,분석,478900890,64.0,87.196,87.752,-0.74793 (99.25207),14 2,2024/10/23 09:39:27,낙찰하한선 미달
4,-334,2148805903,리조이스통신주식회사,최공휘,분석,478883750,63.8,87.193,87.749,-0.75151 (99.24849),9 12,2024/10/23 14:36:02,낙찰하한선 미달
5,-335,2148860959,(주)가온글로벌,최병억,분석,478879450,63.8,87.192,87.748,-0.75240 (99.2476),12 8,2024/10/22 14:08:17,낙찰하한선 미달
6,-336,2078149729,주식회사 지앤에스기술,문창수,분석,478878730,63.8,87.192,87.748,-0.75255 (99.24745),3 10,2024/10/24 08:44:22,낙찰하한선 미달
7,-337,2148888151,주식회사 씨앤피테크,제해동,분석,478863170,63.8,87.189,87.745,-0.75580 (99.2442),9 13,2024/10/23 09:36:30,낙찰하한선 미달
8,-338,1058693453,주식회사태융정보통신,문성준,분석,478858234,63.8,87.188,87.744,-0.75683 (99.24317),14 8,2024/10/24 03:28:13,낙찰하한선 미달
9,-339,1078756640,주식회사 링크씨앤아이,김대훈,분석,478836828,63.6,87.184,87.74,-0.76131 (99.23869),5 9,2024/10/23 20:10:13,낙찰하한선 미달
10,-340,2018633767,주식회사 명진에스앤씨,이성훈,분석,478818160,63.6,87.18,87.737,-0.76520 (99.2348),12 6,2024/10/24 08:30:17,낙찰하한선 미달
11,-341,1078197386,(주)아리네트웍스,성동식,분석,478792295,63.6,87.175,87.732,-0.77060 (99.2294),2 1,2024/10/24 09:03:33,낙찰하한선 미달
12,-342,1068638093,(주)엘케이시스코,이기일,분석,478789140,63.6,87.175,87.732,-0.77126 (99.22874),6 10,2024/10/22 09:59:59,낙찰하한선 미달
13,-343,1378143275,한창이웨이 주식회사,이옥희,분석,478784630,63.4,87.174,87.731,-0.77221 (99.22779),10 3,2024/10/22 09:08:57,낙찰하한선 미달
14,-344,2158669639,(주)한정원,이수환,분석,478754950,63.4,87.168,87.725,-0.77840 (99.2216),3 13,2024/10/24 09:27:07,낙찰하한선 미달
15,-345,1068641109,주식회사 피앤지텍,조홍길,분석,478738500,63.4,87.165,87.722,-0.78184 (99.21816),15 11,2024/10/23 23:55:10,낙찰하한선 미달
16,-346,1168137418,두레옵트로닉스 주식회사,최수현,분석,478735790,63.2,87.164,87.722,-0.78240 (99.2176),3 10,2024/10/24 09:14:30,낙찰하한선 미달
17,-347,2048644152,신해공영주식회사,이종범,분석,478726900,63.2,87.163,87.72,-0.78426 (99.21574),6 3,2024/10/23 11:47:53,낙찰하한선 미달
18,-348,1238195565,(주)지엔텔,이맹희,분석,478707800,63.2,87.159,87.717,-0.78825 (99.21175),14 2,2024/10/24 10:02:06,낙찰하한선 미달
19,-349,1148676763,유토피아정보기술(주),안종섭,분석,478704665,63.2,87.158,87.716,-0.78890 (99.2111),8 1,2024/10/23 08:01:37,낙찰하한선 미달
20,-350,2628802128,주식회사 성우일렉콤,최종국,분석,478697120,63.2,87.157,87.715,-0.79048 (99.20952),10 6,2024/10/22 09:24:32,낙찰하한선 미달
21,-351,2158689085,(주)에스지테크놀러지,손병학,분석,478696500,63.2,87.157,87.715,-0.79061 (99.20939),3 7,2024/10/24 09:55:44,낙찰하한선 미달
22,-352,1138604679,(주) 투데이게이트,김익훈,분석,478672294,63.0,87.152,87.71,-0.79566 (99.20434),5 15,2024/10/22 12:21:03,낙찰하한선 미달
23,-353,2041077930,라인월드정보,박선양,분석,478669228,63.0,87.151,87.71,-0.79630 (99.2037),13 4,2024/10/23 09:54:56,낙찰하한선 미달
24,-354,8028800189,주식회사 아이앤서브,박광열,분석,478668140,63.0,87.151,87.71,-0.79653 (99.20347),13 6,2024/10/24 13:49:17,낙찰하한선 미달
25,-355,1338113707,(주)대보통신,염영숙,분석,478654400,63.0,87.148,87.707,-0.79940 (99.2006),14 4,2024/10/22 15:18:33,낙찰하한선 미달
26,-356,2118193336,(주)국제비엠에스,윤도선,분석,478643170,63.0,87.146,87.705,-0.80175 (99.19825),11 10,2024/10/22 10:16:49,낙찰하한선 미달
27,-357,1058660665,(주)일신전업,김한경,분석,478640020,63.0,87.146,87.704,-0.80240 (99.1976),9 2,2024/10/23 19:27:39,낙찰하한선 미달
28,-358,1188117816,(주)영원정보통신,전춘식,분석,478635230,63.0,87.145,87.704,-0.80340 (99.1966),3 6,2024/10/22 10:15:43,낙찰하한선 미달
29,-359,2708702044,(주)넷원시스템,김두한,분석,478621342,62.8,87.142,87.701,-0.80631 (99.19369),6 3,2024/10/22 18:36:09,낙찰하한선 미달
30,-360,1188120780,(주)웅비정보통신,강영종,분석,478608659,62.8,87.14,87.699,-0.80895 (99.19105),1 14,2024/10/22 14:43:16,낙찰하한선 미달
31,-361,2158690656,금성통신건설(주),윤영신,분석,478595540,62.8,87.137,87.696,-0.81169 (99.18831),10 1,2024/10/23 09:02:29,낙찰하한선 미달
32,-362,1178152367,(주)브레인컨설팅,박수영,분석,478592130,62.8,87.136,87.696,-0.81241 (99.18759),8 7,2024/10/23 10:22:17,낙찰하한선 미달
33,-363,1068128718,서광통신 주식회사,최경석,분석,478580640,62.6,87.134,87.694,-0.81480 (99.1852),4 1,2024/10/23 11:36:24,낙찰하한선 미달
34,-364,2208127086,디케이엠텍 주식회사,차영문,분석,478573456,62.6,87.133,87.692,-0.81631 (99.18369),4 15,2024/10/22 17:01:34,낙찰하한선 미달
35,-365,2068126626,주식회사 동부전기,형남길,분석,478557559,62.6,87.13,87.689,-0.81962 (99.18038),6 13,2024/10/24 09:06:07,낙찰하한선 미달
36,-366,2118726218,주식회사 씨그테크,이윤호,분석,478547420,62.6,87.128,87.687,-0.82174 (99.17826),11 1,2024/10/22 10:42:15,낙찰하한선 미달
37,-367,6338800846,원흥이엔씨 주식회사,최재혁,분석,478535910,62.6,87.125,87.685,-0.82415 (99.17585),5 13,2024/10/23 11:36:02,낙찰하한선 미달
38,-368,2208727579,주식회사 벡트,유창수,분석,478534192,62.6,87.125,87.685,-0.82450 (99.1755),10 12,2024/10/24 09:19:23,낙찰하한선 미달
39,-369,1018151140,(주)사운드솔루션,이홍,분석,478501990,62.4,87.119,87.679,-0.83123 (99.16877),13 9,2024/10/23 10:56:05,낙찰하한선 미달
40,-370,2068679088,(주)한맥아이티,최예니,분석,478499600,62.4,87.118,87.679,-0.83173 (99.16827),4 12,2024/10/22 15:25:40,낙찰하한선 미달
41,-371,1918801109,지디엘테크 주식회사,김완중,분석,478497175,62.4,87.118,87.678,-0.83223 (99.16777),4 12,2024/10/23 15:08:44,낙찰하한선 미달
42,-372,5048133604,주식회사다온네트웍스,김진환,분석,478490610,62.4,87.117,87.677,-0.83361 (99.16639),14 8,2024/10/22 10:45:45,낙찰하한선 미달
