,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
42,193,1068656301,주식회사 티제이원,최정국,분석,123872320.0,87.824,87.521,-0.25431 (99.74569),5 11,2024/10/25 11:04:45,
43,194,1358127809,주식회사 삼보엔지니어링,심규일,분석,123873000.0,87.824,87.522,-0.25376 (99.74624),3 9,2024/10/28 08:30:18,
44,195,1048180042,(주)에이티맥스,김정훈,분석,123873055.0,87.824,87.522,-0.25371 (99.74629),3 10,2024/10/28 13:08:14,
45,196,8418100166,주식회사 아이티센,고정희,분석,123873060.0,87.824,87.522,-0.25371 (99.74629),10 14,2024/10/28 13:09:20,
46,197,6148102219,톱텔레콤(주),김기용,분석,123873120.0,87.824,87.522,-0.25366 (99.74634),8 15,2024/10/26 11:26:08,
47,198,3448700497,주식회사 이앤엠테크,홍정구,분석,123873500.0,87.824,87.522,-0.25336 (99.74664),11 7,2024/10/28 15:47:58,
48,199,1308113106,신양통신주식회사,박인규,분석,123873687.0,87.825,87.522,-0.25320 (99.7468),3 10,2024/10/26 14:18:01,
49,200,2068125404,(주)대경인트라넷,이강열,분석,123873850.0,87.825,87.522,-0.25307 (99.74693),10 15,2024/10/28 16:03:49,
0,201,1300742921,태진네트웍스,정일선,분석,123874060.0,87.825,87.523,-0.25290 (99.7471),14 10,2024/10/25 18:04:38,
1,202,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,123875700.0,87.826,87.524,-0.25158 (99.74842),4 2,2024/10/28 10:47:48,
2,203,1358193293,단일전력주식회사,차영호,분석,123875889.0,87.826,87.524,-0.25143 (99.74857),12 7,2024/10/28 16:27:20,
3,204,1248614779,주식회사 홍진전기,진영두,분석,123876730.0,87.827,87.524,-0.25075 (99.74925),2 3,2024/10/29 06:30:57,
4,205,7238701457,주식회사 다원시스,김원겸,분석,123877413.0,87.827,87.525,-0.25020 (99.7498),14 3,2024/10/28 15:39:22,
5,206,1278653484,주식회사 태영미디어,김병헌,분석,123879275.0,87.829,87.526,-0.24870 (99.7513),9 13,2024/10/28 09:53:27,
6,207,1198146158,(주)한창기전,임창순,분석,123879600.0,87.829,87.527,-0.24844 (99.75156),5 12,2024/10/28 08:55:29,
7,208,1328614542,주식회사 에이치케이시스템,이해진,분석,123880140.0,87.829,87.527,-0.24801 (99.75199),4 2,2024/10/25 13:08:55,
8,209,4038141077,주식회사 송원이앤씨,이금미,분석,123881260.0,87.83,87.528,-0.24711 (99.75289),13 6,2024/10/25 16:18:02,
9,210,8138600512,대오이앤씨 주식회사,안명옥,분석,123881996.0,87.831,87.528,-0.24651 (99.75349),14 7,2024/10/28 14:26:51,
10,211,5548701400,주식회사 포커스에이치엔에스,김대중,분석,123882629.0,87.831,87.529,-0.24600 (99.754),14 11,2024/10/25 10:51:58,
11,212,4581900180,이노인포컴,방향숙,분석,123882877.0,87.831,87.529,-0.24580 (99.7542),2 4,2024/10/29 08:54:51,
12,213,3938701431,주식회사 더블유에스네트워크,유하나,분석,123883002.0,87.831,87.529,-0.24570 (99.7543),13 7,2024/10/28 09:11:14,
13,214,2158643395,민네트워크(주),황상택,분석,123883990.0,87.832,87.53,-0.24491 (99.75509),2 11,2024/10/25 10:37:42,
14,215,4848700285,주식회사 디케이엔지니어링,박현자,분석,123885000.0,87.833,87.53,-0.24410 (99.7559),8 11,2024/10/25 10:08:54,
15,216,1178138991,(주)비앤씨솔루션,송인걸,분석,123885485.0,87.833,87.531,-0.24370 (99.7563),10 5,2024/10/28 08:58:26,
16,217,1068619761,(주) 한걸음정보통신,정진원,분석,123886850.0,87.834,87.532,-0.24261 (99.75739),10 11,2024/10/25 10:31:29,
17,218,1268147306,대신네트웍스(주),이주학,분석,123886900.0,87.834,87.532,-0.24257 (99.75743),15 8,2024/10/25 10:00:48,
18,219,1328144454,주식회사 하이큐넷,공엄용,분석,123887500.0,87.834,87.532,-0.24208 (99.75792),1 5,2024/10/28 17:30:44,
19,220,2748800123,중앙씨앤티 주식회사,윤영진,분석,123887995.0,87.835,87.532,-0.24168 (99.75832),6 12,2024/10/29 09:21:28,
20,221,1238186464,우주통신주식회사,김학용,분석,123888217.0,87.835,87.533,-0.24150 (99.7585),7 4,2024/10/25 11:05:02,
21,221,1138134111,주식회사한일디엔에스,김경화,분석,123888217.0,87.835,87.533,-0.24150 (99.7585),12 7,2024/10/28 16:26:09,
22,223,1978100851,동신정보기술 주식회사,박동진,분석,123888460.0,87.835,87.533,-0.24131 (99.75869),9 12,2024/10/25 10:53:29,
23,224,2158669639,(주)한정원,이수환,분석,123888720.0,87.835,87.533,-0.24110 (99.7589),12 8,2024/10/28 17:50:24,
24,225,1358120408,주식회사 케이피엘티,김우렬,분석,123889210.0,87.836,87.533,-0.24071 (99.75929),3 8,2024/10/29 08:13:42,
25,226,2168114506,주식회사 두원,송택호,분석,123890320.0,87.836,87.534,-0.23981 (99.76019),11 10,2024/10/28 09:34:16,
26,227,8688701240,주식회사 은지정보통신,이명옥,분석,123891259.0,87.837,87.535,-0.23906 (99.76094),15 5,2024/10/28 08:13:11,
27,228,2148742876,주식회사 유에이아이,노기환,분석,123891330.0,87.837,87.535,-0.23900 (99.761),8 13,2024/10/25 15:44:26,
28,229,1198665219,주식회사 세진종합이엔씨,박근덕,분석,123891942.0,87.838,87.535,-0.23851 (99.76149),3 12,2024/10/25 16:09:18,
29,230,1328152594,(주)서원이엔씨,서철우,분석,123892310.0,87.838,87.535,-0.23821 (99.76179),13 10,2024/10/25 17:23:58,
30,231,1138185570,(주)승일전력산업,박광수,분석,123893560.0,87.839,87.536,-0.23720 (99.7628),12 9,2024/10/28 08:33:26,
31,231,2178117660,가온정보통신주식회사,백설원,분석,123893560.0,87.839,87.536,-0.23720 (99.7628),8 11,2024/10/29 09:14:52,
32,233,3798803099,주식회사일성정보통신,오홍택,분석,123894053.0,87.839,87.537,-0.23681 (99.76319),2 6,2024/10/29 09:11:49,
33,234,1238644305,나성산업 주식회사,정근식,분석,123894179.0,87.839,87.537,-0.23670 (99.7633),3 10,2024/10/28 08:11:30,
34,235,2078141917,합자회사 대성전업상사,권기원,분석,123894750.0,87.84,87.537,-0.23624 (99.76376),12 13,2024/10/25 10:31:27,
35,236,1118124994,오리엔트주식회사,이경호,분석,123897000.0,87.841,87.539,-0.23443 (99.76557),12 9,2024/10/28 13:22:03,
36,237,1298652609,주식회사 루테크,장보영,분석,123897035.0,87.841,87.539,-0.23440 (99.7656),4 6,2024/10/28 08:37:06,
37,238,3088700171,주식회사 그레이스컴퍼니,이경화,분석,123897160.0,87.841,87.539,-0.23430 (99.7657),13 11,2024/10/27 07:44:13,
38,239,1138649133,빅썬시스템즈 주식회사,권태일,분석,123897900.0,87.842,87.539,-0.23371 (99.76629),2 6,2024/10/28 11:10:12,
39,240,6098194527,주식회사 아이티지,김금태,분석,123898020.0,87.842,87.54,-0.23361 (99.76639),9 3,2024/10/28 15:47:32,
40,241,1188108054,대한신호(주),안지수,분석,123899040.0,87.843,87.54,-0.23279 (99.76721),8 5,2024/10/28 14:59:07,
41,242,1178188899,주식회사 시큐렉스,최영희,분석,123899642.0,87.843,87.541,-0.23230 (99.7677),14 4,2024/10/28 17:34:10,
42,243,4158157174,주식회사 킴스프로젝트,김대원,분석,123900263.0,87.843,87.541,-0.23180 (99.7682),9 15,2024/10/28 11:39:52,
43,244,1288629430,주식회사 센서라인,이종선,분석,123900270.0,87.843,87.541,-0.23180 (99.7682),1 6,2024/10/25 16:37:40,
44,245,1108177407,시큐에스주식회사,정재량,분석,123900600.0,87.844,87.541,-0.23153 (99.76847),7 8,2024/10/25 16:21:20,
45,246,2068165221,유니슨전기(주),유창진,분석,123900637.0,87.844,87.541,-0.23150 (99.7685),7 4,2024/10/25 10:32:30,
46,247,1098611773,주식회사상현엔지니어링,이재권,분석,123900640.0,87.844,87.541,-0.23150 (99.7685),1 12,2024/10/29 09:15:30,
47,248,1288692398,주식회사 올댓이엔티,이은애,분석,123900744.0,87.844,87.541,-0.23142 (99.76858),14 6,2024/10/29 09:33:07,
48,249,1138636870,주식회사 나우시스템,이종한,분석,123901260.0,87.844,87.542,-0.23100 (99.769),5 13,2024/10/28 09:32:34,
49,250,2158192566,(주)열림정보기술,고동민,분석,123901642.0,87.844,87.542,-0.23069 (99.76931),1 2,2024/10/25 10:46:41,
0,251,1138163917,백두전기통신(주),장철,분석,123901753.0,87.845,87.542,-0.23061 (99.76939),1 10,2024/10/28 00:20:16,
1,252,1278197736,(주)신우전기엔지니어링,이기철,분석,123902310.0,87.845,87.543,-0.23016 (99.76984),6 4,2024/10/28 08:14:03,
2,253,1308196960,일성미디어통신 주식회사,서정란,분석,123902490.0,87.845,87.543,-0.23001 (99.76999),7 6,2024/10/28 17:30:58,
3,254,1248738462,주식회사 실리콘큐브,임종윤,분석,123902500.0,87.845,87.543,-0.23000 (99.77),3 1,2024/10/28 17:20:39,
4,255,1328627576,(주)알트온,최정근,분석,123904361.0,87.846,87.544,-0.22850 (99.7715),10 1,2024/10/25 15:14:53,
5,256,1138163445,주식회사 삼도통신,이정경,분석,123904500.0,87.846,87.544,-0.22839 (99.77161),2 8,2024/10/25 15:54:19,
6,257,1288196628,코마정보통신(주),이경수,분석,123905230.0,87.847,87.545,-0.22781 (99.77219),14 11,2024/10/26 11:05:19,
7,258,1198179983,(주)에이피텔,정용명,분석,123905360.0,87.847,87.545,-0.22770 (99.7723),1 15,2024/10/28 14:17:53,
8,259,2158185084,(주)네오정보시스템,고재형,분석,123905790.0,87.847,87.545,-0.22735 (99.77265),5 2,2024/10/25 15:22:16,
9,260,1048613043,흥화텔레콤 주식회사,김희정,분석,123906050.0,87.848,87.545,-0.22714 (99.77286),4 7,2024/10/28 14:06:13,
10,261,6518702879,주식회사세원에프아이,이종택,분석,123906727.0,87.848,87.546,-0.22660 (99.7734),7 1,2024/10/25 16:04:12,
11,262,5518802256,주식회사 극동이앤씨,국동성,분석,123906970.0,87.848,87.546,-0.22640 (99.7736),6 13,2024/10/28 20:42:50,
12,263,1198611222,(주)제이에이티,이세창,분석,123907530.0,87.849,87.546,-0.22595 (99.77405),11 7,2024/10/25 17:47:49,
13,264,1188100203,株式會社 協成機電 (주식회사 협성기전),김경현,분석,123907820.0,87.849,87.546,-0.22572 (99.77428),2 11,2024/10/28 10:32:27,
14,265,5438100336,주식회사 해피로드,백혜진,분석,123908090.0,87.849,87.547,-0.22550 (99.7745),4 14,2024/10/28 13:36:23,
15,266,2068625393,주식회사 성림전설,박상동,분석,123908093.0,87.849,87.547,-0.22550 (99.7745),1 2,2024/10/25 10:07:16,
16,267,1068616518,(주)애니씨앤에스,이일규,분석,123908710.0,87.849,87.547,-0.22500 (99.775),11 13,2024/10/28 10:10:46,
17,268,1138615856,(주)서원티에스,김안수,분석,123909800.0,87.85,87.548,-0.22413 (99.77587),8 14,2024/10/25 13:11:50,
18,269,1868701231,(주)씨케이미디어,공구건,분석,123910070.0,87.85,87.548,-0.22391 (99.77609),3 11,2024/10/28 15:11:05,
19,270,2098133373,주식회사 씨스넷,이명재,분석,123910250.0,87.851,87.548,-0.22376 (99.77624),4 5,2024/10/25 11:12:09,
20,271,2148675138,(주)대호아이티에스,임진덕,분석,123910320.0,87.851,87.548,-0.22371 (99.77629),1 11,2024/10/29 09:11:31,
21,272,6658102861,해랑정보기술 주식회사,이명재,분석,123910570.0,87.851,87.548,-0.22351 (99.77649),3 6,2024/10/25 12:10:14,
22,273,2118647915,안세정보통신(주),방윤배,분석,123911191.0,87.851,87.549,-0.22301 (99.77699),5 13,2024/10/28 02:26:03,
23,274,1288138083,주식회사 유앤후레쉬,우재명,분석,123914110.0,87.853,87.551,-0.22065 (99.77935),10 5,2024/10/28 22:21:45,
24,275,1058693453,주식회사태융정보통신,문성준,분석,123914533.0,87.854,87.551,-0.22031 (99.77969),9 13,2024/10/29 03:19:02,
25,276,1238127994,오리엔트전자유한회사,정병용,분석,123914670.0,87.854,87.551,-0.22020 (99.7798),4 2,2024/10/28 15:42:56,
26,277,8258101445,주식회사 소노텍,문병일,분석,123915290.0,87.854,87.552,-0.21970 (99.7803),6 5,2024/10/28 09:16:01,
27,278,8218600911,주식회사 테로스정보통신,최상명,분석,123915663.0,87.854,87.552,-0.21940 (99.7806),2 5,2024/10/25 10:52:15,
28,279,1268148208,(주)삼일통신,이애정,분석,123916532.0,87.855,87.553,-0.21870 (99.7813),9 10,2024/10/25 11:13:48,
29,280,1328127891,(주)엔오에스,허도욱,분석,123917500.0,87.856,87.553,-0.21793 (99.78207),3 8,2024/10/28 17:09:02,
30,281,2198128106,우선이엔씨(주),김광수,분석,123917650.0,87.856,87.553,-0.21780 (99.7822),11 10,2024/10/28 09:28:14,
31,282,2118836479,(주)에스피엔이,이정임,분석,123918151.0,87.856,87.554,-0.21740 (99.7826),15 14,2024/10/28 09:49:57,
32,283,5338601139,주식회사 다올통신,양길석,분석,123920754.0,87.858,87.556,-0.21530 (99.7847),14 7,2024/10/28 16:23:23,
33,284,4968801886,정원산업(주),정제원,분석,123921227.0,87.858,87.556,-0.21492 (99.78508),6 11,2024/10/29 08:25:26,
34,285,5448800264,주식회사 대한전기,이대채,분석,123921500.0,87.859,87.556,-0.21470 (99.7853),8 14,2024/10/29 09:24:13,
35,286,1068674463,주식회사 리번드,임성일,분석,123921501.0,87.859,87.556,-0.21470 (99.7853),11 15,2024/10/25 11:48:12,
36,287,1198176652,두승전력 주식회사,정숙희,분석,123921760.0,87.859,87.556,-0.21449 (99.78551),15 5,2024/10/28 09:35:13,
37,288,5308800718,주식회사 솔루파인,김학철,분석,123922730.0,87.859,87.557,-0.21371 (99.78629),10 3,2024/10/28 09:02:49,
38,289,1098150316,(주)건우통신,노형환,분석,123922740.0,87.859,87.557,-0.21371 (99.78629),7 12,2024/10/28 09:11:59,
39,290,1278187918,(주)가인지엔티,김낙종,분석,123923738.0,87.86,87.558,-0.21290 (99.7871),1 14,2024/10/28 20:27:05,
40,291,2678700507,(주)성혜정보통신,김재승,분석,123924231.0,87.86,87.558,-0.21251 (99.78749),9 8,2024/10/28 11:02:27,
41,292,1098603593,주식회사 완일이씨에스,김경창,분석,123924480.0,87.861,87.558,-0.21230 (99.7877),8 1,2024/10/28 07:56:10,
42,293,1348601548,(주)제이앤씨컴,유선종,분석,123925720.0,87.862,87.559,-0.21131 (99.78869),3 1,2024/10/25 11:41:22,
43,294,1058622808,주식회사 에프엔지네트웍스,김기석,분석,123926144.0,87.862,87.559,-0.21096 (99.78904),1 6,2024/10/25 13:02:59,
44,295,1358126192,주식회사 부림,배우상,분석,123926220.0,87.862,87.559,-0.21090 (99.7891),2 9,2024/10/29 08:55:58,
45,296,1058729735,원테크전기통신 주식회사,정원섭,분석,123927337.0,87.863,87.56,-0.21000 (99.79),7 8,2024/10/28 15:10:45,
46,297,4108607408,주식회사 천운정보통신,김복중,분석,123927900.0,87.863,87.561,-0.20955 (99.79045),5 15,2024/10/28 08:52:04,
47,298,4858801120,주식회사 세찬아이앤씨,전영걸,분석,123928950.0,87.864,87.561,-0.20871 (99.79129),12 1,2024/10/29 09:09:39,
48,299,7468101628,주식회사 천호정보통신,백선현,분석,123929572.0,87.864,87.562,-0.20820 (99.7918),14 2,2024/10/28 13:33:47,
49,300,6898101214,주식회사 유안이엔씨,유경렬,분석,123930442.0,87.865,87.562,-0.20750 (99.7925),10 2,2024/10/28 10:47:34,
0,301,6448700081,알바이오텍 주식회사,김영국,분석,123930810.0,87.865,87.563,-0.20721 (99.79279),4 13,2024/10/28 08:47:46,
1,302,1378186463,한솔정보통신(주),지근영,분석,123931680.0,87.866,87.563,-0.20651 (99.79349),5 11,2024/10/25 10:14:08,
2,303,1388113508,(주)이엔티파워,장정수,분석,123933270.0,87.867,87.564,-0.20523 (99.79477),11 7,2024/10/28 23:04:45,
3,304,1308172274,으뜸이앤씨(주),서형수,분석,123933298.0,87.867,87.564,-0.20520 (99.7948),13 14,2024/10/28 11:01:47,
4,305,1298172105,(주)천일정보통신,원준성,분석,123934170.0,87.868,87.565,-0.20450 (99.7955),11 2,2024/10/28 06:44:28,
5,306,1081154276,영우정보통신,이영우,분석,123934200.0,87.868,87.565,-0.20448 (99.79552),4 9,2024/10/28 22:43:03,
6,307,1108176581,주식회사 비에스텍,윤희주,분석,123934363.0,87.868,87.565,-0.20435 (99.79565),5 4,2024/10/29 09:04:51,
7,308,1268634029,(주)토탈음향,심영록,분석,123935284.0,87.868,87.566,-0.20360 (99.7964),7 13,2024/10/28 09:04:27,
8,309,1198122272,엘에스통신(주),신영설,분석,123936400.0,87.869,87.567,-0.20271 (99.79729),12 3,2024/10/28 13:21:16,
9,310,2098147159,(주)동방에스앤에스,정재훈,분석,123936496.0,87.869,87.567,-0.20263 (99.79737),14 2,2024/10/28 16:47:30,
10,311,2028104237,대선이엔씨(주),최승재,분석,123937027.0,87.87,87.567,-0.20220 (99.7978),3 6,2024/10/28 15:06:32,
11,312,1330390778,신화정보통신공사,서창원,분석,123937090.0,87.87,87.567,-0.20215 (99.79785),14 3,2024/10/28 19:37:55,
12,313,1058640131,우진이앤씨 주식회사(Woo Jin E&C),조성인,분석,123938886.0,87.871,87.568,-0.20070 (99.7993),15 13,2024/10/27 18:13:42,
13,314,2028136990,(주)무궁화전자,이효형,분석,123938970.0,87.871,87.568,-0.20064 (99.79936),5 9,2024/10/28 08:22:41,
14,315,1068678514,주식회사 인프라이엔씨,김병훈,분석,123940540.0,87.872,87.57,-0.19937 (99.80063),6 5,2024/10/25 14:21:52,
15,316,2338601374,주식회사 씨티,조재호,분석,123940670.0,87.872,87.57,-0.19927 (99.80073),1 11,2024/10/25 15:20:45,
16,317,1418116705,주식회사 동일이엔지,이동식,분석,123941121.0,87.872,87.57,-0.19890 (99.8011),1 12,2024/10/28 11:05:26,
17,318,1198606485,주식회사 에이치엠솔루션,이상진,분석,123941600.0,87.873,87.57,-0.19852 (99.80148),5 9,2024/10/28 15:41:04,
18,319,2118899396,주식회사 피에스콤,최정환,분석,123941680.0,87.873,87.57,-0.19845 (99.80155),2 9,2024/10/28 17:33:45,
19,320,2208680918,(주)엠디엠알,이재원,분석,123942114.0,87.873,87.571,-0.19811 (99.80189),4 2,2024/10/29 09:22:06,
20,321,7498601302,주식회사 에이치투테크,김성미,분석,123942238.0,87.873,87.571,-0.19801 (99.80199),14 2,2024/10/29 09:52:06,
21,322,2118664331,주식회사 테크윈시스템,김래진,분석,123942940.0,87.874,87.571,-0.19744 (99.80256),7 13,2024/10/28 14:08:11,
22,323,3268101462,디비이앤씨 주식회사,김미령,분석,123942980.0,87.874,87.571,-0.19741 (99.80259),4 6,2024/10/25 11:05:16,
23,324,1058159732,주식회사 양지,윤준영,분석,123943300.0,87.874,87.572,-0.19715 (99.80285),14 7,2024/10/28 12:51:38,
24,325,1018138303,주식회사 비엘에스,안홍서,분석,123943668.0,87.874,87.572,-0.19685 (99.80315),6 14,2024/10/29 08:59:45,
25,326,2158731085,주식회사 백운전기통신,정태웅,분석,123943670.0,87.874,87.572,-0.19685 (99.80315),13 8,2024/10/28 07:18:16,
26,327,2268149415,주식회사 제이케이아이엔씨,선금규,분석,123944230.0,87.875,87.572,-0.19640 (99.8036),4 5,2024/10/28 10:19:20,
27,328,1198684157,(주)이제이정보시스템,정광열,분석,123945591.0,87.876,87.573,-0.19531 (99.80469),15 1,2024/10/25 10:04:40,
28,329,1278169905,남양전기통신(주),정찬영,분석,123946039.0,87.876,87.573,-0.19494 (99.80506),7 3,2024/10/28 19:34:34,
29,330,2148847295,티에스퓨처 주식회사,김명성,분석,123948580.0,87.878,87.575,-0.19290 (99.8071),5 7,2024/10/25 22:25:09,
30,331,1078151890,주식회사유진솔루션,이훈희,분석,123949032.0,87.878,87.576,-0.19253 (99.80747),6 11,2024/10/25 10:31:16,
31,332,7148800617,주식회사 성진정보통신,문계철,분석,123949069.0,87.878,87.576,-0.19250 (99.8075),15 14,2024/10/25 10:05:24,
32,333,2118606665,주식회사 아라랏,황지홍,분석,123949238.0,87.878,87.576,-0.19237 (99.80763),12 7,2024/10/28 21:07:41,
33,334,1298129699,(주)정우정보통신,장흥진,분석,123949450.0,87.878,87.576,-0.19220 (99.8078),9 1,2024/10/25 10:12:36,
34,335,1448114443,한광정보통신 주식회사,오자영,분석,123949940.0,87.879,87.576,-0.19180 (99.8082),3 4,2024/10/28 14:09:36,
35,336,1168135502,(주)비엠더코리아,구자혁,분석,123950435.0,87.879,87.577,-0.19140 (99.8086),11 4,2024/10/26 12:28:37,
36,337,5088700505,주식회사 삼아솔루션,한승우,분석,123950808.0,87.879,87.577,-0.19110 (99.8089),11 13,2024/10/28 13:52:31,
37,338,1298617499,주식회사 엑손텍,김병진,분석,123951920.0,87.88,87.578,-0.19021 (99.80979),7 13,2024/10/25 14:53:45,
