,순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
5,-651,1068710898,(주)다온에스디,이수진,분석,70140650,87.033,87.348,-0.45216 (99.54784),11 15,2024/07/31 09:26:12,낙찰하한선 미달
6,-652,2148888151,주식회사 씨앤피테크,제해동,분석,70140410,87.033,87.347,-0.45250 (99.5475),15 11,2024/07/30 13:34:58,낙찰하한선 미달
7,-653,1148680379,주식회사 다경시스템,김대원,분석,70139560,87.032,87.346,-0.45371 (99.54629),12 2,2024/07/30 12:01:21,낙찰하한선 미달
8,-654,1178168836,(주)유한이엔씨,신정식,분석,70138545,87.031,87.345,-0.45515 (99.54485),2 1,2024/07/31 15:12:28,낙찰하한선 미달
9,-655,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,70137801,87.03,87.344,-0.45620 (99.5438),8 13,2024/07/31 17:11:31,낙찰하한선 미달
10,-656,6848600291,주식회사 제너시스템,이영진,분석,70136390,87.028,87.342,-0.45821 (99.54179),13 10,2024/07/31 08:58:24,낙찰하한선 미달
11,-657,1138195613,(주)고려다이나믹스,변희만,분석,70136180,87.028,87.342,-0.45850 (99.5415),8 1,2024/07/31 08:50:43,낙찰하한선 미달
12,-658,4018600546,주식회사 케이투시스템즈,강병준,분석,70134280,87.025,87.34,-0.46120 (99.5388),9 3,2024/07/31 16:22:14,낙찰하한선 미달
13,-659,2048610496,주식회사 김스애드,김진희,분석,70134060,87.025,87.34,-0.46151 (99.53849),3 9,2024/07/30 13:46:09,낙찰하한선 미달
14,-660,7598100611,에스트랜스포트 주식회사,최제이미장국,분석,70131389,87.022,87.336,-0.46530 (99.5347),7 6,2024/07/30 17:14:25,낙찰하한선 미달
15,-661,1018635413,주식회사 더올아이티,김정순,분석,70128923,87.019,87.333,-0.46880 (99.5312),9 4,2024/07/31 14:27:17,낙찰하한선 미달
16,-662,3188601020,주식회사 프레이,조성준,분석,70127358,87.017,87.331,-0.47102 (99.52898),10 13,2024/08/01 09:08:33,낙찰하한선 미달
17,-663,2148661411,(주)엘리시스,이시정,분석,70127230,87.017,87.331,-0.47121 (99.52879),5 2,2024/08/01 09:21:57,낙찰하한선 미달
18,-664,1108155382,(주)굿채널시스템,백홍현,분석,70127090,87.016,87.331,-0.47141 (99.52859),14 12,2024/07/31 09:27:33,낙찰하한선 미달
19,-665,2088115955,대건통신건설(주),양승범,분석,70126380,87.016,87.33,-0.47241 (99.52759),8 3,2024/07/30 12:14:39,낙찰하한선 미달
20,-666,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,70125351,87.014,87.329,-0.47387 (99.52613),6 11,2024/07/30 11:52:33,낙찰하한선 미달
21,-667,2448700294,주식회사 건호엔지니어링,정숙영,분석,70125300,87.014,87.329,-0.47395 (99.52605),9 8,2024/07/30 16:20:44,낙찰하한선 미달
22,-668,1288141176,주식회사 와이씨스템,장영찬,분석,70124414,87.013,87.328,-0.47520 (99.5248),3 6,2024/08/01 08:49:10,낙찰하한선 미달
23,-669,4818802660,이지씨엔티 주식회사,이종기,분석,70124412,87.013,87.328,-0.47521 (99.52479),11 2,2024/07/30 12:33:00,낙찰하한선 미달
24,-670,1078165206,앤아이에스(주),정성호,분석,70123850,87.012,87.327,-0.47600 (99.524),15 6,2024/07/31 17:23:11,낙찰하한선 미달
25,-671,2158148186,주식회사 시스텍이앤씨,전진우,분석,70121314,87.009,87.324,-0.47960 (99.5204),4 8,2024/07/30 10:45:00,낙찰하한선 미달
26,-672,1078675432,(주)비젼엔텍,김종윤,분석,70121242,87.009,87.324,-0.47971 (99.52029),3 12,2024/07/30 14:03:02,낙찰하한선 미달
27,-673,1128141680,주식회사엠케이씨티,장재철,분석,70120690,87.009,87.323,-0.48049 (99.51951),4 11,2024/08/01 08:46:54,낙찰하한선 미달
28,-674,2128608050,(주)엔큐컨설팅,유관우,분석,70120190,87.008,87.322,-0.48120 (99.5188),15 14,2024/08/01 07:39:52,낙찰하한선 미달
29,-675,8418600934,주식회사 디토시스,이민용,분석,70119903,87.008,87.322,-0.48161 (99.51839),15 2,2024/07/31 15:57:11,낙찰하한선 미달
30,-676,1138668654,주식회사코리아아이씨티,장규호,분석,70115464,87.002,87.316,-0.48791 (99.51209),10 13,2024/07/31 06:35:43,낙찰하한선 미달
31,-677,4108709228,(주)실로아이앤씨,서정호,분석,70114196,87.0,87.315,-0.48971 (99.51029),5 6,2024/07/31 15:25:05,낙찰하한선 미달
32,-678,1198153493,(주)경성네트웍,편해용,분석,70113140,86.999,87.313,-0.49120 (99.5088),2 15,2024/07/30 11:26:19,낙찰하한선 미달
33,-679,1198640708,주식회사 청아정보통신,윤석근,분석,70112500,86.998,87.313,-0.49211 (99.50789),14 15,2024/07/30 10:01:46,낙찰하한선 미달
34,-680,2208782247,(주)안국정보통신,조군행,분석,70110250,86.996,87.31,-0.49531 (99.50469),9 12,2024/07/31 08:32:05,낙찰하한선 미달
35,-681,2188120741,케이씨티정보통신(주),백형은,분석,70110110,86.995,87.31,-0.49550 (99.5045),7 1,2024/08/01 08:55:09,낙찰하한선 미달
36,-682,4028141375,주식회사 이레유비크,박임철,분석,70109828,86.995,87.309,-0.49590 (99.5041),10 3,2024/07/30 16:15:20,낙찰하한선 미달
37,-683,2048131967,(주)용백전설,곽의영,분석,70108340,86.993,87.308,-0.49802 (99.50198),1 9,2024/07/30 14:32:03,낙찰하한선 미달
38,-684,2141167760,세기정보통신,송재홍,분석,70106090,86.99,87.305,-0.50121 (99.49879),1 3,2024/07/31 12:07:40,낙찰하한선 미달
39,-685,6388602210,주식회사 비트릭스,유세호,분석,70103200,86.987,87.301,-0.50531 (99.49469),13 15,2024/07/30 10:48:44,낙찰하한선 미달
40,-686,1138618789,이노뎁(주),이성진,분석,70100310,86.983,87.298,-0.50941 (99.49059),6 2,2024/07/31 08:50:09,낙찰하한선 미달
41,-687,7338600614,시스테크솔루션 주식회사,최종문,분석,70100000,86.983,87.297,-0.50985 (99.49015),15 2,2024/07/30 12:48:21,낙찰하한선 미달
42,-688,2048160050,(주)신화데이타,최용준,분석,70099050,86.982,87.296,-0.51120 (99.4888),3 7,2024/07/30 11:58:00,낙찰하한선 미달
43,-689,6158139437,이수이 주식회사,권득윤,분석,70099000,86.982,87.296,-0.51127 (99.48873),12 11,2024/07/31 14:53:17,낙찰하한선 미달
44,-690,2048651425,주식회사 메이사운드,심문섭,분석,70097920,86.98,87.295,-0.51281 (99.48719),5 2,2024/07/31 09:46:00,낙찰하한선 미달
45,-691,3118802075,주식회사 맥스아이티,장종욱,분석,70097600,86.98,87.294,-0.51326 (99.48674),10 3,2024/07/30 10:26:04,낙찰하한선 미달
46,-692,1138693094,주식회사 치우아이티,강호승,분석,70097437,86.98,87.294,-0.51349 (99.48651),7 11,2024/07/31 06:24:58,낙찰하한선 미달
47,-693,1078212647,사단법인 한국장애인미래정책포럼,배영환,분석,70097200,86.979,87.294,-0.51383 (99.48617),11 5,2024/07/31 08:51:51,낙찰하한선 미달
48,-694,1068178635,(주)지아이테크놀러지,홍영우,분석,70093410,86.975,87.289,-0.51921 (99.48079),6 9,2024/07/30 11:23:28,낙찰하한선 미달
49,-695,2158769714,주식회사 누리엔에스,박봉기,분석,70092350,86.973,87.288,-0.52071 (99.47929),7 13,2024/07/30 18:01:33,낙찰하한선 미달
0,-696,1188120761,(주)동화이엔씨,이재원,분석,70092000,86.973,87.287,-0.52121 (99.47879),5 15,2024/07/30 14:09:54,낙찰하한선 미달
1,-697,4468801407,(주)큐엔큐,장나미,분석,70091290,86.972,87.286,-0.52221 (99.47779),8 12,2024/07/30 14:01:37,낙찰하한선 미달
2,-698,1298141752,에이플시스템즈(주),윤진경,분석,70089820,86.97,87.284,-0.52430 (99.4757),15 7,2024/07/31 16:29:41,낙찰하한선 미달
3,-699,2108170441,주식회사 에이원아이티,문계숙,분석,70089740,86.97,87.284,-0.52441 (99.47559),15 14,2024/07/30 10:02:52,낙찰하한선 미달
4,-700,2148847295,티에스퓨처 주식회사,김명성,분석,70088479,86.969,87.283,-0.52620 (99.4738),11 10,2024/07/31 19:00:19,낙찰하한선 미달
5,-701,2030130565,이수정보통신,이한수,분석,70086858,86.967,87.281,-0.52850 (99.4715),13 15,2024/07/30 15:09:08,낙찰하한선 미달
6,-702,1108130339,(주)기양상사,조효진,분석,70086800,86.966,87.281,-0.52859 (99.47141),7 15,2024/07/30 13:51:00,낙찰하한선 미달
7,-703,2098124011,(주)주암전기통신,정한석,분석,70086366,86.966,87.28,-0.52920 (99.4708),10 2,2024/07/30 10:12:21,낙찰하한선 미달
8,-704,1378143275,한창이웨이 주식회사,이옥희,분석,70084960,86.964,87.278,-0.53120 (99.4688),1 5,2024/07/30 10:06:19,낙찰하한선 미달
9,-705,7298600518,주식회사 킴스앤,김동선,분석,70083195,86.962,87.276,-0.53370 (99.4663),1 9,2024/07/31 22:01:57,낙찰하한선 미달
10,-706,1098630066,주식회사 태양전기,홍석봉,분석,70080376,86.959,87.273,-0.53770 (99.4623),4 12,2024/07/31 18:26:09,낙찰하한선 미달
11,-707,2208108546,경림전기(주),김인형,분석,70077910,86.955,87.27,-0.54120 (99.4588),5 3,2024/07/30 10:59:17,낙찰하한선 미달
12,-708,1018154491,엘케이테크넷(주),이만형,분석,70077830,86.955,87.27,-0.54132 (99.45868),12 5,2024/07/30 11:18:38,낙찰하한선 미달
13,-709,2078127900,합동전자통신(주),하명용,분석,70077770,86.955,87.269,-0.54140 (99.4586),4 12,2024/07/30 17:28:34,낙찰하한선 미달
14,-710,6528601099,(주)하이퍼월,안희석,분석,70072908,86.949,87.263,-0.54830 (99.4517),14 9,2024/07/31 09:33:48,낙찰하한선 미달
15,-711,1068604157,주식회사 넥시스정보,오세후,분석,70072770,86.949,87.263,-0.54850 (99.4515),3 13,2024/07/30 19:18:39,낙찰하한선 미달
16,-712,2098134159,주식회사 피스코이엔씨,조기현,분석,70072625,86.949,87.263,-0.54871 (99.45129),15 10,2024/07/31 08:36:42,낙찰하한선 미달
17,-713,1088607693,(주)가온데이터,이태재,분석,70071921,86.948,87.262,-0.54970 (99.4503),10 8,2024/07/31 22:16:59,낙찰하한선 미달
18,-714,2528700223,동건이앤씨 주식회사,이정순,분석,70071800,86.948,87.262,-0.54988 (99.45012),4 15,2024/08/01 08:49:04,낙찰하한선 미달
19,-715,2148752224,(주)아이젠시스템즈,안상용,분석,70064500,86.939,87.253,-0.56024 (99.43976),14 15,2024/07/30 10:14:09,낙찰하한선 미달
20,-716,2148607396,주식회사 폴라리스에이아이,지준경,분석,70063820,86.938,87.252,-0.56120 (99.4388),10 15,2024/08/01 08:57:18,낙찰하한선 미달
21,-717,2068682619,주식회사 엠플러스통신,신동수,분석,70063540,86.938,87.252,-0.56160 (99.4384),6 10,2024/07/31 19:48:16,낙찰하한선 미달
22,-718,1088193869,(주)동명텔레콤,김경은,분석,70056770,86.929,87.243,-0.57121 (99.42879),13 2,2024/07/30 10:15:33,낙찰하한선 미달
23,-719,2128155922,(주)티에스엠이앤씨,박원택,분석,70053000,86.925,87.239,-0.57656 (99.42344),3 14,2024/07/30 10:16:05,낙찰하한선 미달
24,-720,4048800118,주식회사 앙츠,박창진,분석,70052052,86.923,87.237,-0.57790 (99.4221),15 2,2024/07/31 18:09:49,낙찰하한선 미달
25,-721,1108124633,주식회사 디앤에스테크놀로지,이원우,분석,70051628,86.923,87.237,-0.57851 (99.42149),11 8,2024/07/31 10:26:40,낙찰하한선 미달
26,-722,4318600057,주식회사 엘제이텍,전용준,분석,70050854,86.922,87.236,-0.57960 (99.4204),3 8,2024/07/30 14:54:02,낙찰하한선 미달
27,-723,1048157783,(주)서울정보컴,고응준,분석,70049730,86.92,87.235,-0.58120 (99.4188),1 11,2024/07/30 18:03:50,낙찰하한선 미달
28,-724,1138163917,백두전기통신(주),장철,분석,70049585,86.92,87.234,-0.58141 (99.41859),10 4,2024/07/30 20:37:16,낙찰하한선 미달
29,-725,1138141456,(주)나우아이앤씨,안남훈,분석,70049233,86.92,87.234,-0.58190 (99.4181),2 9,2024/07/30 11:09:32,낙찰하한선 미달
30,-726,2138198870,주식회사 근우,김재진,분석,70047613,86.918,87.232,-0.58420 (99.4158),7 14,2024/08/01 09:28:36,낙찰하한선 미달
31,-727,1148723074,주식회사 천일엠이씨,모유미,분석,70046134,86.916,87.23,-0.58630 (99.4137),2 14,2024/07/31 18:05:58,낙찰하한선 미달
32,-728,1078682044,명승파워넷 주식회사,공건식,분석,70042680,86.912,87.226,-0.59121 (99.40879),3 12,2024/07/30 13:00:48,낙찰하한선 미달
33,-729,1198682431,(주)대경시스텍,반기수,분석,70042460,86.911,87.225,-0.59152 (99.40848),13 3,2024/07/30 13:06:06,낙찰하한선 미달
34,-730,2118145912,영남스퀘어 주식회사,장재모,분석,70042295,86.911,87.225,-0.59175 (99.40825),14 4,2024/07/30 10:10:25,낙찰하한선 미달
35,-731,2068126626,주식회사 동부전기,형남길,분석,70038453,86.906,87.22,-0.59720 (99.4028),1 8,2024/08/01 09:12:13,낙찰하한선 미달
36,-732,2148625486,(주)유엔네트웍스,최정민,분석,70037112,86.905,87.219,-0.59911 (99.40089),14 13,2024/07/31 12:07:14,낙찰하한선 미달
37,-733,1198655462,지티에스솔루션즈 주식회사,김민수,분석,70036970,86.905,87.219,-0.59931 (99.40069),11 8,2024/08/01 09:25:17,낙찰하한선 미달
38,-734,2208197511,(주)다산지앤지,유철종,분석,70035630,86.903,87.217,-0.60121 (99.39879),12 1,2024/07/30 14:24:47,낙찰하한선 미달
39,-735,2048105154,우일정보기술 주식회사,이오,분석,70030280,86.896,87.21,-0.60880 (99.3912),12 5,2024/07/31 07:50:50,낙찰하한선 미달
40,-736,1098161598,(주)삼우씨앤에스,이기만,분석,70028590,86.894,87.208,-0.61120 (99.3888),7 12,2024/07/31 14:20:02,낙찰하한선 미달
41,-737,5878600398,주식회사 엑사엔시스,나정환,분석,70019710,86.883,87.197,-0.62381 (99.37619),6 2,2024/07/31 08:13:14,낙찰하한선 미달
42,-738,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,70019401,86.883,87.197,-0.62424 (99.37576),11 6,2024/07/30 10:00:32,낙찰하한선 미달
43,-739,1198164229,(주) 이준시스템,한상훈,분석,70018500,86.882,87.196,-0.62552 (99.37448),1 12,2024/07/30 10:01:26,낙찰하한선 미달
44,-740,1098172945,(주)마커스코리아,이헌철,분석,70015850,86.878,87.192,-0.62928 (99.37072),15 2,2024/07/31 13:09:31,낙찰하한선 미달
45,-741,1068180183,보람정보통신서비스(주),정승원,분석,70014700,86.877,87.191,-0.63092 (99.36908),13 10,2024/07/30 23:24:56,낙찰하한선 미달
46,-742,1198687872,주식회사 스타버킷,김영섭,분석,70014500,86.877,87.191,-0.63120 (99.3688),10 8,2024/07/30 11:04:07,낙찰하한선 미달
47,-743,7508600152,육일전기공사주식회사,공삼례,분석,70013800,86.876,87.19,-0.63219 (99.36781),7 14,2024/07/31 17:36:31,낙찰하한선 미달
48,-744,2148840477,주식회사 알비에스테크,김동헌,분석,70012805,86.875,87.189,-0.63361 (99.36639),12 3,2024/08/01 07:36:54,낙찰하한선 미달
49,-745,1078197386,(주)아리네트웍스,성동식,분석,70009635,86.871,87.185,-0.63810 (99.3619),7 9,2024/08/01 09:04:57,낙찰하한선 미달
0,-746,2148891087,세경네트웍스 주식회사,장중석,분석,70009353,86.87,87.184,-0.63850 (99.3615),4 14,2024/07/31 08:51:07,낙찰하한선 미달
1,-747,1168137418,두레옵트로닉스 주식회사,최수현,분석,70007450,86.868,87.182,-0.64121 (99.35879),13 7,2024/07/31 11:29:39,낙찰하한선 미달
2,-748,1208717179,에스엠에스전기(주),김진태,분석,70007240,86.868,87.182,-0.64150 (99.3585),8 3,2024/07/30 17:59:14,낙찰하한선 미달
3,-749,2208104161,대신정보기술 주식회사,이광호,분석,70004700,86.865,87.178,-0.64511 (99.35489),4 13,2024/07/31 15:54:36,낙찰하한선 미달
4,-750,1128139637,(주)씨엘에이에스,윤호중,분석,70002307,86.862,87.175,-0.64850 (99.3515),8 9,2024/07/31 08:30:06,낙찰하한선 미달
5,-751,2148752525,(주)엘티네트워크,조완식,분석,70000568,86.859,87.173,-0.65097 (99.34903),12 5,2024/07/30 10:07:49,낙찰하한선 미달
6,-752,2058140829,원앤원산업개발(주),배애순,분석,70000400,86.859,87.173,-0.65121 (99.34879),15 13,2024/07/31 15:45:24,낙찰하한선 미달
7,-753,1208742187,주식회사 미소아이티,김재욱,분석,69999277,86.858,87.172,-0.65281 (99.34719),2 9,2024/07/31 13:24:03,낙찰하한선 미달
8,-754,1148726111,티비엠테크주식회사,김치연,분석,69998200,86.857,87.17,-0.65433 (99.34567),7 2,2024/07/30 17:35:35,낙찰하한선 미달
9,-755,3058138619,(주)사이버텔브릿지,남백산,분석,69997393,86.856,87.169,-0.65548 (99.34452),15 7,2024/07/30 10:12:10,낙찰하한선 미달
10,-756,1358145603,한라인포넷(주),장경민,분석,69996952,86.855,87.169,-0.65610 (99.3439),10 7,2024/07/31 22:12:43,낙찰하한선 미달
11,-757,1138670451,주식회사 코스모티어,김명동,분석,69996529,86.854,87.168,-0.65671 (99.34329),14 8,2024/07/31 22:32:39,낙찰하한선 미달
12,-758,1188108054,대한신호(주),안지수,분석,69996458,86.854,87.168,-0.65681 (99.34319),2 5,2024/07/31 16:20:52,낙찰하한선 미달
13,-759,2048182831,주식회사 세명에스엠지,장병철,분석,69996170,86.854,87.168,-0.65721 (99.34279),13 10,2024/07/31 16:48:05,낙찰하한선 미달
14,-760,1148633857,에스엠이엔지(주),이관휴,분석,69995261,86.853,87.167,-0.65850 (99.3415),13 12,2024/07/30 10:50:16,낙찰하한선 미달
15,-761,2018147460,태성전기통신(주),이덕우,분석,69989207,86.845,87.159,-0.66710 (99.3329),8 4,2024/07/31 13:04:00,낙찰하한선 미달
16,-762,1138165967,주식회사 다솔이앤씨,김선경,분석,69986310,86.842,87.156,-0.67121 (99.32879),9 1,2024/07/31 01:03:25,낙찰하한선 미달
17,-763,1018148698,(주)석산텔레콤,박봉환,분석,69986100,86.842,87.155,-0.67151 (99.32849),4 7,2024/08/01 09:00:19,낙찰하한선 미달
18,-764,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,69984830,86.84,87.154,-0.67331 (99.32669),1 2,2024/07/30 15:45:26,낙찰하한선 미달
19,-765,1088180573,다올정보기술주식회사,한숙기,분석,69984481,86.84,87.153,-0.67380 (99.3262),5 3,2024/07/30 13:19:19,낙찰하한선 미달
20,-766,2128144463,동양비엠에스(주),김태수,분석,69983706,86.839,87.152,-0.67490 (99.3251),6 1,2024/08/01 09:05:10,낙찰하한선 미달
21,-767,1058130768,세원전설 주식회사,최영래,분석,69983425,86.838,87.152,-0.67530 (99.3247),12 10,2024/07/30 17:18:50,낙찰하한선 미달
22,-768,1078756640,주식회사 링크씨앤아이,김대훈,분석,69982085,86.837,87.15,-0.67721 (99.32279),14 6,2024/07/31 10:33:51,낙찰하한선 미달
23,-769,2048162437,다남전기(주),이병근,분석,69980730,86.835,87.149,-0.67913 (99.32087),7 6,2024/07/31 18:01:14,낙찰하한선 미달
24,-770,1380715369,영인 아이티 기술사 사무소,함영만,분석,69979270,86.833,87.147,-0.68120 (99.3188),11 10,2024/07/30 10:13:52,낙찰하한선 미달
25,-771,1248179286,케이에스엔시(주),송상헌,분석,69973480,86.826,87.14,-0.68942 (99.31058),12 14,2024/08/01 08:59:48,낙찰하한선 미달
26,-772,2158620617,미디어텔레콤(주),김용대,분석,69972220,86.824,87.138,-0.69121 (99.30879),8 4,2024/07/31 07:27:56,낙찰하한선 미달
27,-773,1098185343,주식회사 오티에스씨,이승환,분석,69967923,86.819,87.133,-0.69730 (99.3027),9 5,2024/08/01 09:03:14,낙찰하한선 미달
28,-774,1058748784,(주)에스알시스템,김수정,분석,69961440,86.811,87.125,-0.70651 (99.29349),1 15,2024/08/01 08:39:00,낙찰하한선 미달
29,-775,2158704216,아임스통신주식회사,김종길,분석,69958130,86.807,87.12,-0.71120 (99.2888),3 9,2024/08/01 09:10:34,낙찰하한선 미달
30,-776,1208149780,장학건설(주),정세학,분석,69953690,86.801,87.115,-0.71750 (99.2825),12 4,2024/07/31 09:24:11,낙찰하한선 미달
31,-777,2098134940,주식회사윤송이엔씨,정윤계,분석,69949800,86.796,87.11,-0.72303 (99.27697),13 12,2024/07/31 08:09:55,낙찰하한선 미달
32,-778,3958800527,주식회사 에스에이치아이티,정태순,분석,69946640,86.793,87.106,-0.72751 (99.27249),5 11,2024/07/31 16:18:50,낙찰하한선 미달
33,-779,6042996444,세일,이종보,분석,69945000,86.791,87.104,-0.72984 (99.27016),14 13,2024/07/31 17:00:09,낙찰하한선 미달
34,-780,1381158521,비트정보통신,이종진,분석,69944040,86.789,87.103,-0.73120 (99.2688),4 1,2024/07/31 08:01:37,낙찰하한선 미달
35,-781,5298103040,주식회사 명성이앤티,박명훈,분석,69942346,86.787,87.101,-0.73361 (99.26639),10 2,2024/07/30 10:01:55,낙찰하한선 미달
36,-782,1178138991,(주)비앤씨솔루션,송인걸,분석,69939590,86.784,87.097,-0.73752 (99.26248),2 8,2024/08/01 08:52:18,낙찰하한선 미달
37,-783,2118895916,주식회사 지오통신,김영송,분석,69938470,86.782,87.096,-0.73911 (99.26089),1 13,2024/07/31 15:10:56,낙찰하한선 미달
38,-784,1058777047,(주)텔레큐브,정영신,분석,69936710,86.78,87.094,-0.74160 (99.2584),10 1,2024/07/31 15:35:10,낙찰하한선 미달
39,-785,1068615367,대성아이넷(주),이충은,분석,69932830,86.775,87.089,-0.74711 (99.25289),11 6,2024/07/31 12:52:56,낙찰하한선 미달
40,-786,1068660843,세중물산 주식회사,김용욱,분석,69932550,86.775,87.089,-0.74751 (99.25249),6 1,2024/07/30 10:52:48,낙찰하한선 미달
41,-787,2148612657,주식회사 와이어블(Wiable Corp.),김문환,분석,69929950,86.772,87.085,-0.75120 (99.2488),11 1,2024/07/30 10:28:16,낙찰하한선 미달
42,-788,1178164451,(주)지엠디텔레콤,김창윤,분석,69926563,86.768,87.081,-0.75601 (99.24399),14 4,2024/07/30 13:34:00,낙찰하한선 미달
43,-789,1108190166,(주)페타네트워크,강인희,분석,69926353,86.767,87.081,-0.75630 (99.2437),11 14,2024/08/01 08:45:17,낙찰하한선 미달
44,-790,1078636235,(주)대교이앤에스,이찬수,분석,69925500,86.766,87.08,-0.75751 (99.24249),10 2,2024/07/30 17:09:02,낙찰하한선 미달
45,-791,1098150581,주식회사 우진파워텍,한용일,분석,69917120,86.756,87.069,-0.76941 (99.23059),11 15,2024/07/30 13:30:31,낙찰하한선 미달
46,-792,1108131570,(주)조은시스템,김창윤,분석,69915710,86.754,87.068,-0.77141 (99.22859),7 3,2024/07/30 10:57:43,낙찰하한선 미달
47,-793,7218601565,주식회사 라인전기,이호동,분석,69911970,86.75,87.063,-0.77672 (99.22328),13 5,2024/07/31 18:20:40,낙찰하한선 미달
48,-794,1058727284,(주)조은네트웍스,김장열,분석,69911410,86.749,87.062,-0.77751 (99.22249),12 13,2024/08/01 09:17:19,낙찰하한선 미달
49,-795,1018126108,(주)일능,심금자,분석,69910140,86.747,87.061,-0.77931 (99.22069),6 10,2024/07/31 09:12:07,낙찰하한선 미달
0,-796,2118611270,(주)에센텍,최현창,분석,69908455,86.745,87.059,-0.78171 (99.21829),13 5,2024/07/31 14:39:31,낙찰하한선 미달
1,-797,1058162163,주식회사대한종합산전,이섭,분석,69907900,86.744,87.058,-0.78249 (99.21751),10 12,2024/07/30 11:23:43,낙찰하한선 미달
2,-798,2068601047,왕건전기 주식회사,한미라,분석,69902406,86.738,87.051,-0.79029 (99.20971),1 13,2024/08/01 07:56:34,낙찰하한선 미달
3,-799,1248691271,주식회사 티팩토리,최형석,분석,69901760,86.737,87.05,-0.79121 (99.20879),1 3,2024/07/31 14:46:39,낙찰하한선 미달
4,-800,2108138572,주식회사 디와이엔텍,임형두,분석,69901128,86.736,87.049,-0.79210 (99.2079),15 7,2024/08/01 09:43:51,낙찰하한선 미달
5,-801,1058153999,현대계장공업(주),박종성,분석,69900140,86.735,87.048,-0.79351 (99.20649),14 15,2024/07/30 15:56:03,낙찰하한선 미달
6,-802,1068608755,(주)디제이티,차시환,분석,69897675,86.732,87.045,-0.79700 (99.203),4 14,2024/08/01 09:26:18,낙찰하한선 미달
7,-803,1138663095,아이투케이코리아 주식회사,인여훈,분석,69897320,86.731,87.045,-0.79751 (99.20249),15 10,2024/07/31 15:24:50,낙찰하한선 미달
8,-804,1928702481,주식회사 크랜베리,이은혜,분석,69887670,86.719,87.033,-0.81120 (99.1888),11 14,2024/07/30 11:29:18,낙찰하한선 미달
9,-805,1188105192,(주)효원엔지니어링,진재권,분석,69877172,86.706,87.02,-0.82610 (99.1739),10 2,2024/07/30 17:37:04,낙찰하한선 미달
10,-806,4948800839,해빛들에너지 주식회사,이영이,분석,69874980,86.704,87.017,-0.82921 (99.17079),10 5,2024/07/31 19:44:06,낙찰하한선 미달
11,-807,1208723502,인터트레이드앤테크놀로지스코리아(주),강홍석,분석,69874002,86.702,87.016,-0.83060 (99.1694),1 15,2024/08/01 09:44:04,낙찰하한선 미달
12,-808,1018642326,한우이앤에스(주),변준석,분석,69872522,86.701,87.014,-0.83270 (99.1673),11 1,2024/07/31 14:40:15,낙찰하한선 미달
13,-809,1191119997,대흥전기통신공사,고미영,분석,69871746,86.7,87.013,-0.83380 (99.1662),15 12,2024/07/31 20:26:59,낙찰하한선 미달
14,-810,5348702778,주식회사 텝섹,양홍열,분석,69866390,86.693,87.006,-0.84141 (99.15859),4 15,2024/08/01 09:16:32,낙찰하한선 미달
15,-811,2628802128,주식회사 성우일렉콤,최종국,분석,69865120,86.691,87.005,-0.84321 (99.15679),14 2,2024/07/30 10:06:01,낙찰하한선 미달
16,-812,2200459632,하나정보통신,현광섭,분석,69850538,86.673,86.986,-0.86390 (99.1361),8 12,2024/07/31 09:48:39,낙찰하한선 미달
17,-813,1068184554,(주)송화전기통신,고진홍,분석,69845110,86.667,86.98,-0.87161 (99.12839),11 2,2024/07/30 10:02:14,낙찰하한선 미달
18,-814,2068625393,주식회사 성림전설,박상동,분석,69841300,86.662,86.975,-0.87702 (99.12298),12 2,2024/07/30 10:09:07,낙찰하한선 미달
19,-815,2068157319,주식회사 에스엘정보통신,채용석,분석,69836278,86.656,86.969,-0.88414 (99.11586),8 6,2024/07/30 16:39:01,낙찰하한선 미달
20,-816,1098120807,(주)케이비에스비즈니스,박승규,분석,69832078,86.65,86.963,-0.89010 (99.1099),6 9,2024/08/01 08:36:19,낙찰하한선 미달
21,-817,1108185057,(주)제이에스넷시스템,이상철,분석,69821900,86.638,86.951,-0.90455 (99.09545),5 6,2024/07/31 08:37:13,낙찰하한선 미달
22,-818,5948701238,주식회사 웨이텍,송치봉,분석,69819747,86.635,86.948,-0.90760 (99.0924),8 1,2024/07/31 11:27:25,낙찰하한선 미달
23,-819,2148620797,(주)세인씨앤씨,조정화,분석,69818470,86.634,86.947,-0.90942 (99.09058),1 10,2024/07/31 17:34:51,낙찰하한선 미달
24,-820,1078197085,(주)코어넷,소흥섭,분석,69807707,86.62,86.933,-0.92469 (99.07531),9 6,2024/07/31 17:34:52,낙찰하한선 미달
25,-821,1098143872,보은전자방송통신(주),우영섭,분석,69804310,86.616,86.929,-0.92951 (99.07049),1 14,2024/07/30 10:02:38,낙찰하한선 미달
26,-822,1198189778,주식회사 듀델코리아,정현종,분석,69799800,86.61,86.923,-0.93591 (99.06409),6 13,2024/07/31 08:47:46,낙찰하한선 미달
