순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
-547,6558701528,(주)스마트정보기술,박성애,분석,19669750,86.538,87.533,-0.92351 (99.07649),15 8,2023/11/22 09:51:34,낙찰하한선 미달
-548,1288610057,주식회사 청명씨앤아이,문현민,분석,19669416,86.536,87.532,-0.92520 (99.0748),1 13,2023/11/22 08:50:14,낙찰하한선 미달
-549,1238175875,주식회사 휴톤,김영상,분석,19669238,86.535,87.531,-0.92610 (99.0739),15 10,2023/11/21 10:12:20,낙찰하한선 미달
-550,1128139637,(주)씨엘에이에스,윤호중,분석,19668626,86.532,87.528,-0.92921 (99.07079),7 6,2023/11/21 08:38:20,낙찰하한선 미달
-551,2068613975,세인에스앤씨(주),손은숙,분석,19667602,86.528,87.524,-0.93440 (99.0656),15 3,2023/11/21 20:02:58,낙찰하한선 미달
-552,4088168391,금상디엔씨주식회사,박길중,분석,19667562,86.528,87.524,-0.93460 (99.0654),2 8,2023/11/23 09:03:44,낙찰하한선 미달
-553,1018183448,(주)에이치애비뉴앤컴퍼니,정현이,분석,19667380,86.527,87.523,-0.93553 (99.06447),4 11,2023/11/20 16:12:42,낙찰하한선 미달
-554,1108172440,주식회사 다보파워코리아,강희철,분석,19667226,86.526,87.522,-0.93631 (99.06369),3 7,2023/11/22 18:41:03,낙찰하한선 미달
-555,2148805112,주식회사 지큐이앤씨,구자옥,분석,19665590,86.518,87.515,-0.94460 (99.0554),2 5,2023/11/23 09:45:13,낙찰하한선 미달
-556,2068685955,주식회사 스마트웍스,정훈,분석,19665097,86.516,87.513,-0.94710 (99.0529),1 12,2023/11/23 09:31:32,낙찰하한선 미달
-557,1238638929,주식회사 엘파코리아,이승한,분석,19663618,86.509,87.506,-0.95461 (99.04539),1 15,2023/11/22 13:38:46,낙찰하한선 미달
-558,1108190583,키오스크코리아 주식회사,송희석,분석,19662910,86.506,87.503,-0.95820 (99.0418),5 2,2023/11/22 08:50:09,낙찰하한선 미달
-559,2148854189,(주)태원전기,김응식,분석,19662849,86.506,87.503,-0.95851 (99.04149),8 12,2023/11/22 11:28:26,낙찰하한선 미달
-560,2118895916,주식회사 지오통신,김영송,분석,19662700,86.505,87.502,-0.95926 (99.04074),9 2,2023/11/20 15:04:09,낙찰하한선 미달
-561,1078636235,(주)대교이앤에스,이찬수,분석,19662179,86.502,87.5,-0.96190 (99.0381),7 2,2023/11/22 11:26:11,낙찰하한선 미달
-562,2200459632,하나정보통신,현광섭,분석,19660503,86.495,87.492,-0.97040 (99.0296),12 5,2023/11/22 10:19:40,낙찰하한선 미달
-563,1108185057,(주)제이에스넷시스템,이상철,분석,19659300,86.489,87.487,-0.97651 (99.02349),14 10,2023/11/21 23:40:28,낙찰하한선 미달
-564,1138183325,주식회사금강전력,오영선,분석,19657710,86.482,87.48,-0.98457 (99.01543),13 1,2023/11/21 15:29:38,낙찰하한선 미달
-565,1058679451,주식회사 엘티정보통신,한형전,분석,19657656,86.481,87.48,-0.98484 (99.01516),1 10,2023/11/21 17:12:44,낙찰하한선 미달
-566,1068194348,(주)퓨젼아이앤씨,임영출,분석,19656700,86.477,87.475,-0.98969 (99.01031),6 14,2023/11/20 15:46:23,낙찰하한선 미달
-567,5878600398,주식회사 엑사엔시스,나정환,분석,19655948,86.473,87.472,-0.99351 (99.00649),8 14,2023/11/22 08:03:14,낙찰하한선 미달
-568,1248179286,케이에스엔시(주),송상헌,분석,19654800,86.468,87.467,-0.99933 (99.00067),3 10,2023/11/23 09:24:47,낙찰하한선 미달
-569,1358188617,주식회사 지에프씨코리아,안병모,분석,19653480,86.462,87.461,-1.00602 (98.99398),1 4,2023/11/23 09:58:05,낙찰하한선 미달
-570,7128701175,주식회사 미미엔지니어링,김진희,분석,19652800,86.459,87.458,-1.00947 (98.99053),10 15,2023/11/21 09:01:56,낙찰하한선 미달
-571,2158159534,하이텍앤솔 주식회사,정구천,분석,19650980,86.45,87.45,-1.01870 (98.9813),3 14,2023/11/22 10:59:31,낙찰하한선 미달
-572,1058779797,주식회사 토브넷,김찬영,분석,19650630,86.449,87.448,-1.02048 (98.97952),2 3,2023/11/23 13:19:25,낙찰하한선 미달
-573,3628700817,씨큐리티 주식회사,공승길,분석,19648910,86.441,87.441,-1.02920 (98.9708),9 12,2023/11/22 16:51:29,낙찰하한선 미달
-574,1148188624,주식회사 케이씨에이,문대원,분석,19648889,86.44,87.441,-1.02931 (98.97069),1 10,2023/11/21 16:39:19,낙찰하한선 미달
-575,1058795818,주식회사 티엠미디어,박용호,분석,19648377,86.438,87.438,-1.03190 (98.9681),10 2,2023/11/21 15:55:33,낙찰하한선 미달
-576,1078151890,주식회사유진솔루션,이훈희,분석,19644729,86.421,87.422,-1.05041 (98.94959),1 6,2023/11/20 10:47:49,낙찰하한선 미달
-577,1738100419,주식회사 아이즈온솔루션,김보현,분석,19642940,86.413,87.414,-1.05948 (98.94052),6 11,2023/11/22 11:25:08,낙찰하한선 미달
-578,2148847295,티에스퓨처 주식회사,김명성,분석,19641614,86.407,87.408,-1.06620 (98.9338),3 5,2023/11/22 20:33:10,낙찰하한선 미달
-579,5278600284,주식회사 수앤씨,이종수,분석,19640569,86.402,87.403,-1.07150 (98.9285),4 3,2023/11/21 10:07:26,낙찰하한선 미달
-580,1098613335,주식회사 스마트씨앤아이,임요웅,분석,19639370,86.396,87.398,-1.07758 (98.92242),11 9,2023/11/21 14:01:06,낙찰하한선 미달
-581,1098143872,보은전자방송통신(주),우영섭,분석,19639000,86.394,87.397,-1.07946 (98.92054),13 8,2023/11/20 15:47:31,낙찰하한선 미달
-582,1068616819,(주)현성인포컴,박홍수,분석,19638952,86.394,87.396,-1.07970 (98.9203),8 7,2023/11/23 12:37:29,낙찰하한선 미달
-583,2298109203,(주)테스콤엔지니어링,박영복,분석,19638700,86.393,87.395,-1.08098 (98.91902),9 8,2023/11/22 13:45:50,낙찰하한선 미달
-584,2208188477,(주)에이치티엠,정기채,분석,19637552,86.388,87.39,-1.08681 (98.91319),4 9,2023/11/20 15:30:09,낙찰하한선 미달
-585,2098139213,(주)뉴타운전력,박형우,분석,19636882,86.385,87.387,-1.09020 (98.9098),10 6,2023/11/23 00:12:07,낙찰하한선 미달
-586,1208742606,주식회사 테눅스,전석순,분석,19635100,86.376,87.379,-1.09924 (98.90076),9 8,2023/11/20 15:57:38,낙찰하한선 미달
-587,2628802128,주식회사 성우일렉콤,최종국,분석,19635080,86.376,87.379,-1.09934 (98.90066),9 4,2023/11/20 13:11:00,낙찰하한선 미달
-588,2078141917,합자회사 대성전업상사,권기원,분석,19634530,86.374,87.377,-1.10213 (98.89787),4 6,2023/11/21 14:55:30,낙찰하한선 미달
-589,1018126108,(주)일능,심금자,분석,19633100,86.367,87.37,-1.10938 (98.89062),7 2,2023/11/22 11:39:55,낙찰하한선 미달
-590,1098643839,주식회사 케이비정보통신,지인현,분석,19632788,86.365,87.369,-1.11097 (98.88903),1 4,2023/11/22 16:13:58,낙찰하한선 미달
-591,1068679911,(주)효성정보통신,김도건,분석,19631100,86.358,87.361,-1.11953 (98.88047),13 1,2023/11/23 11:57:47,낙찰하한선 미달
-592,5768800728,주식회사 한빛데이타,이광수,분석,19629724,86.351,87.355,-1.12651 (98.87349),5 1,2023/11/22 10:27:39,낙찰하한선 미달
-593,2098133747,(주)한국에스알테크,이재호,분석,19629100,86.348,87.352,-1.12967 (98.87033),1 4,2023/11/21 09:39:14,낙찰하한선 미달
-594,1088159691,(주)다우텔레콤,이영순,분석,19628996,86.348,87.352,-1.13020 (98.8698),7 2,2023/11/22 21:03:47,낙찰하한선 미달
-595,1138148411,(주)풍천정보네트웍,김학봉,분석,19625229,86.33,87.335,-1.14930 (98.8507),7 8,2023/11/21 19:05:29,낙찰하한선 미달
-596,1058748784,(주)에스알시스템,김수정,분석,19623670,86.323,87.328,-1.15721 (98.84279),12 7,2023/11/23 07:46:15,낙찰하한선 미달
-597,2158620617,미디어텔레콤(주),김용대,분석,19623200,86.321,87.326,-1.15959 (98.84041),6 2,2023/11/23 09:47:36,낙찰하한선 미달
-598,1238640537,주식회사 위지온,우영진,분석,19622989,86.32,87.325,-1.16066 (98.83934),6 3,2023/11/19 02:04:58,낙찰하한선 미달
-599,2178113330,(주)오성에스이엠,오성표,분석,19621325,86.312,87.318,-1.16910 (98.8309),5 11,2023/11/22 15:26:12,낙찰하한선 미달
-600,1088165228,(주)콤텍피엔씨,송기영,분석,19620582,86.309,87.315,-1.17287 (98.82713),8 1,2023/11/23 09:49:17,낙찰하한선 미달
-601,8338600103,주식회사 씨앤아이테크,서광수,분석,19615824,86.286,87.293,-1.19700 (98.803),7 5,2023/11/22 09:31:59,낙찰하한선 미달
-602,1208609672,(주)디에스티인터내셔날,김형태,분석,19614108,86.278,87.286,-1.20571 (98.79429),2 7,2023/11/21 09:52:37,낙찰하한선 미달
-603,1068669669,(주)일광통신,이병일,분석,19611990,86.269,87.276,-1.21645 (98.78355),9 10,2023/11/22 17:12:50,낙찰하한선 미달
-604,1078805018,주식회사 지엔아이테크,박우정,분석,19608670,86.253,87.262,-1.23329 (98.76671),9 10,2023/11/20 17:13:32,낙찰하한선 미달
-605,1098178920,주식회사 보다컴,류시훈,분석,19607641,86.248,87.257,-1.23851 (98.76149),9 8,2023/11/21 17:51:40,낙찰하한선 미달
-606,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,19603027,86.227,87.236,-1.26191 (98.73809),9 13,2023/11/23 09:27:08,낙찰하한선 미달
-607,2030130565,이수정보통신,이한수,분석,19601726,86.221,87.231,-1.26850 (98.7315),9 10,2023/11/21 16:20:04,낙찰하한선 미달
-608,7288700415,주식회사 티엑스텍,박영기,분석,19597448,86.201,87.212,-1.29020 (98.7098),9 1,2023/11/22 19:48:53,낙찰하한선 미달
-609,1198618088,주식회사 하이넷 네트웍스,김동순,분석,19595600,86.192,87.203,-1.29957 (98.70043),7 15,2023/11/22 09:20:49,낙찰하한선 미달
-610,3578702230,(주)신화시큐리티,이규종,분석,19593839,86.184,87.196,-1.30850 (98.6915),4 5,2023/11/22 14:07:06,낙찰하한선 미달
-611,1058649262,주식회사 노하우전기통신,임창배,분석,19593700,86.183,87.195,-1.30921 (98.69079),2 13,2023/11/21 16:33:02,낙찰하한선 미달
-612,2148840477,주식회사 알비에스테크,김동헌,분석,19592912,86.18,87.191,-1.31321 (98.68679),9 6,2023/11/23 08:07:54,낙찰하한선 미달
-613,1408177811,주식회사 네오비젼,유정식,분석,19589700,86.165,87.177,-1.32950 (98.6705),7 4,2023/11/20 16:08:44,낙찰하한선 미달
-614,1488100811,주식회사 세명테크,박정필,분석,19589522,86.164,87.176,-1.33040 (98.6696),5 14,2023/11/21 09:43:58,낙찰하한선 미달
-615,1138135425,(주)뉴넷팝,이경택,분석,19589127,86.162,87.175,-1.33240 (98.6676),10 15,2023/11/22 10:57:05,낙찰하한선 미달
-616,5868701163,주식회사 하이텍에이브이,김라영,분석,19585952,86.147,87.16,-1.34851 (98.65149),9 13,2023/11/21 23:07:43,낙찰하한선 미달
-617,7298600518,주식회사 킴스앤,김동선,분석,19585716,86.146,87.159,-1.34970 (98.6503),1 9,2023/11/22 08:19:46,낙찰하한선 미달
-618,1138141456,(주)나우아이앤씨,안남훈,분석,19582206,86.13,87.144,-1.36750 (98.6325),2 12,2023/11/21 12:40:01,낙찰하한선 미달
-619,2148665907,미래아이티 주식회사,송정화,분석,19581800,86.128,87.142,-1.36956 (98.63044),5 10,2023/11/21 12:55:44,낙찰하한선 미달
-620,6508100027,다온정보시스템 주식회사,김연정,분석,19579900,86.119,87.134,-1.37920 (98.6208),8 15,2023/11/20 16:26:39,낙찰하한선 미달
-621,1098610416,(주)네시비스,이은섭,분석,19577900,86.11,87.125,-1.38934 (98.61066),7 8,2023/11/21 10:17:02,낙찰하한선 미달
-622,2038164674,주식회사 컴버스테크,이돈원,분석,19568207,86.065,87.081,-1.43850 (98.5615),1 2,2023/11/21 09:58:37,낙찰하한선 미달
-623,1078746443,(주)라인테크놀로지,유현식,분석,19561050,86.031,87.05,-1.47480 (98.5252),13 4,2023/11/22 16:55:26,낙찰하한선 미달
-624,2188114856,서교정보통신(주),김기설,분석,19553000,85.994,87.014,-1.51563 (98.48437),13 10,2023/11/22 20:46:58,낙찰하한선 미달
-625,1778800569,주식회사 유원이씨에스,유명종,분석,19548048,85.971,86.992,-1.54074 (98.45926),5 6,2023/11/23 09:14:55,낙찰하한선 미달
-626,1078636517,주식회사 국일이앤씨,서남석,분석,19546903,85.965,86.987,-1.54655 (98.45345),12 6,2023/11/22 23:18:16,낙찰하한선 미달
-627,1618701659,(주)케이엔피네트웍스,박승일,분석,19545000,85.956,86.978,-1.55620 (98.4438),4 1,2023/11/21 11:19:47,낙찰하한선 미달
-628,2138641595,주식회사 브랜드텍,김은수,분석,19544300,85.953,86.975,-1.55975 (98.44025),5 8,2023/11/21 20:12:23,낙찰하한선 미달
-629,3218602097,(주)태연정보,김영태,분석,19534500,85.907,86.931,-1.60946 (98.39054),11 10,2023/11/22 17:51:43,낙찰하한선 미달
-630,2068157319,주식회사 에스엘정보통신,채용석,분석,19532418,85.898,86.922,-1.62001 (98.37999),5 12,2023/11/21 21:00:08,낙찰하한선 미달
-631,2158603049,유니넷텍(주),김한호,분석,19513820,85.811,86.839,-1.71434 (98.28566),2 14,2023/11/22 09:24:09,낙찰하한선 미달
-632,3388801483,주식회사 에버그린티앤씨,최재완,분석,19512800,85.806,86.835,-1.71951 (98.28049),11 15,2023/11/20 16:54:39,낙찰하한선 미달
-633,1068180183,보람정보통신서비스(주),정승원,분석,19505200,85.771,86.801,-1.75806 (98.24194),5 10,2023/11/21 21:57:28,낙찰하한선 미달
-634,1048800071,주식회사 대광사업단,박선희,분석,19496516,85.73,86.762,-1.80210 (98.1979),6 2,2023/11/22 21:45:42,낙찰하한선 미달
-635,1058682164,(주)울트라텔레콤,김성철,분석,19486500,85.684,86.718,-1.85290 (98.1471),14 7,2023/11/21 09:16:05,낙찰하한선 미달
-636,1078104441,진화전기(주),문충모,분석,19461222,85.566,86.605,-1.98110 (98.0189),4 8,2023/11/23 09:06:19,낙찰하한선 미달
-637,1058665689,(주)경림이앤지,김창근,분석,19457781,85.55,86.59,-1.99855 (98.00145),5 14,2023/11/22 17:25:00,낙찰하한선 미달
